Date,open,high,low,close,volume
2001-11-23 00:00:00+01:00,9.140417650882938,9.240131044398561,8.887809668819425,9.107179641723633,1502991
2001-11-26 00:00:00+01:00,9.30660835942902,9.346494102770022,9.140418924439215,9.240132331848145,1244727
2001-11-27 00:00:00+01:00,9.24013373663613,9.506037253422859,9.173658332911307,9.299962043762207,1205885
2001-11-28 00:00:00+01:00,9.240132664596281,9.3863795501633,8.97422981262207,8.97422981262207,1301016
2001-11-29 00:00:00+01:00,8.741563738384144,9.087238056056718,8.71497345502182,8.980876922607422,2553882
2001-11-30 00:00:00+01:00,8.974231491498001,9.034059802875325,8.714975686850439,8.867870330810547,3867087
2001-12-03 00:00:00+01:00,8.675089486786254,9.007468389468007,8.675089486786254,8.94099235534668,932493
2001-12-04 00:00:00+01:00,8.974230586901005,9.06064917973925,8.768155383369425,8.89445972442627,1038078
2001-12-05 00:00:00+01:00,9.040706271567618,9.173657703863112,8.90775420530969,9.160362243652344,1509029
2001-12-06 00:00:00+01:00,9.24013578998577,10.130911596339566,9.213545495794431,9.379734992980957,2218463
2001-12-07 00:00:00+01:00,9.506036712905695,9.652283607124614,8.974230343533447,9.20689582824707,2028359
2001-12-10 00:00:00+01:00,9.439559320482537,9.625691301088361,9.053999900817871,9.053999900817871,1057681
2001-12-11 00:00:00+01:00,9.073945331322669,9.226839982194095,8.814690148918483,8.907755851745605,1168828
2001-12-12 00:00:00+01:00,9.29996126153399,9.29996126153399,8.921049526889426,8.96093463897705,920475
2001-12-13 00:00:00+01:00,9.107182024358899,9.226838635052232,8.874517167298201,8.89445972442627,1182564
2001-12-14 00:00:00+01:00,8.814688101437545,9.073943223621798,8.794744912067674,8.97422981262207,640086
2001-12-17 00:00:00+01:00,8.974230954273217,9.346495628356934,8.827984050101492,9.346495628356934,648926
2001-12-18 00:00:00+01:00,9.306608881569757,9.366437182956693,8.92104942147886,9.32655143737793,1272769
2001-12-19 00:00:00+01:00,9.373087410103583,9.426267995735618,8.934346627695417,8.987527847290039,1365391
2001-12-20 00:00:00+01:00,9.093888294227131,9.206897188184708,8.781451903052506,8.80139446258545,1114149
2001-12-21 00:00:00+01:00,8.774802119301272,9.140419006347656,8.708326725087087,9.140419006347656,1094529
2001-12-24 00:00:00+01:00,9.120477267096799,9.120477267096799,8.85457376457393,8.94099235534668,182821
2001-12-25 00:00:00+01:00,8.94099235534668,8.94099235534668,8.94099235534668,8.94099235534668,0
2001-12-26 00:00:00+01:00,8.94099235534668,8.94099235534668,8.94099235534668,8.94099235534668,0
2001-12-27 00:00:00+01:00,8.940992580824854,9.040706634521484,8.814688873564076,9.040706634521484,501470
2001-12-28 00:00:00+01:00,8.854573114933434,9.193599722946175,8.788097719651704,9.067296028137207,879832
2001-12-31 00:00:00+01:00,9.067296028137207,9.067296028137207,9.067296028137207,9.067296028137207,0
2002-01-01 00:00:00+01:00,9.067296028137207,9.067296028137207,9.067296028137207,9.067296028137207,0
2002-01-02 00:00:00+01:00,9.17365989700216,9.28666879996088,8.987527847290039,8.987527847290039,367495
2002-01-03 00:00:00+01:00,9.226839398298015,9.273372246766867,8.927698480782151,9.233487129211426,987604
2002-01-04 00:00:00+01:00,8.974231066378497,9.399676322937012,8.974231066378497,9.399676322937012,1545519
2002-01-07 00:00:00+01:00,9.399675443977655,9.492741129486758,9.193600248705833,9.432912826538086,878195
2002-01-08 00:00:00+01:00,9.412969031415109,9.904889582534507,9.273369887560973,9.838414192199707,2163046
2002-01-09 00:00:00+01:00,9.838416996438022,9.838416996438022,9.472800026516799,9.811826705932617,1352218
2002-01-10 00:00:00+01:00,9.80517751922757,9.8251200756555,9.180305468132133,9.452856063842773,1105601
2002-01-11 00:00:00+01:00,9.565864599299452,9.765291424396503,9.499388568292158,9.718758583068848,980004
2002-01-14 00:00:00+01:00,9.705463317659365,9.75864388647155,9.446207569228179,9.532626152038574,855509
2002-01-15 00:00:00+01:00,9.373086164858442,9.625693596069588,9.186953505912067,9.605751037597656,1276767
2002-01-16 00:00:00+01:00,9.572511701724473,9.572511701724473,9.007467973628797,9.173657417297363,1086590
2002-01-17 00:00:00+01:00,9.173658831471782,9.492742308202097,9.12047825201673,9.386381149291992,1121602
2002-01-18 00:00:00+01:00,9.240133164212713,9.353142040902773,8.974230297861064,9.186952590942383,789141
2002-01-21 00:00:00+01:00,9.007467064157003,9.186951315536316,8.874515649438559,9.053999900817871,835157
2002-01-22 00:00:00+01:00,9.040706825561218,9.419618589312817,8.987526249384238,9.127124786376953,624210
2002-01-23 00:00:00+01:00,9.007469454511636,9.107182883521304,8.808041962529778,8.841279983520508,1165999
2002-01-24 00:00:00+01:00,9.007469919869376,9.007469919869376,8.808042417584389,8.907755851745605,930949
2002-01-25 00:00:00+01:00,9.034059124138318,9.034059124138318,8.475662438519507,8.854574203491211,1831962
2002-01-28 00:00:00+01:00,8.907754308740198,8.99417289922631,8.69503201459743,8.788098335266113,1649869
2002-01-29 00:00:00+01:00,8.774803709340269,8.874517769673826,8.588671684265137,8.588671684265137,1243677
2002-01-30 00:00:00+01:00,8.542137145996094,8.655146011632143,8.409185091862593,8.542137145996094,1166186
2002-01-31 00:00:00+01:00,8.641852378845215,8.714975516901248,8.322768903005244,8.641852378845215,2568582
2002-02-01 00:00:00+01:00,8.641851723437624,8.788098622420673,8.575375687364655,8.774803161621094,1026182
2002-02-04 00:00:00+01:00,8.768156037548328,8.768156037548328,8.522195701409881,8.615262031555176,866640
2002-02-05 00:00:00+01:00,8.488956654848977,8.841278079985548,8.449070911455033,8.575374603271484,1277030
2002-02-06 00:00:00+01:00,8.641852378845215,8.80804184766916,8.475662910021269,8.641852378845215,1625319
2002-02-07 00:00:00+01:00,8.675090399402507,8.7548612683625,8.542138951135852,8.641852378845215,849813
2002-02-08 00:00:00+01:00,8.575374289251993,8.827982297597092,8.575374289251993,8.70832633972168,1028507
2002-02-11 00:00:00+01:00,8.907754551190829,8.954288029772936,8.788098574459955,8.89445972442627,1088390
2002-02-12 00:00:00+01:00,8.94099235534668,9.027410946119428,8.801393190861845,8.94099235534668,1212549
2002-02-13 00:00:00+01:00,8.801393104522404,9.180305480957031,8.788098278206025,9.180305480957031,1062630
2002-02-14 00:00:00+01:00,9.060647916575363,9.406321605774792,9.02076217391732,9.306608200073242,1759055
2002-02-15 00:00:00+01:00,9.120477088446341,9.326551649053505,9.08059134196233,9.28001880645752,897173
2002-02-18 00:00:00+01:00,9.127123941975722,9.280018559811259,9.027410529359548,9.173657417297363,489442
2002-02-19 00:00:00+01:00,9.133771523806598,9.133771523806598,8.821335831227502,8.97422981262207,2326155
2002-02-20 00:00:00+01:00,8.854572537948789,9.027409695551132,8.834629984060014,8.954286575317383,631782
2002-02-21 00:00:00+01:00,9.15371408144371,9.15371408144371,8.921048626551602,8.980876922607422,816335
2002-02-22 00:00:00+01:00,8.854575268997948,9.027412479909108,8.808042417584389,8.907755851745605,530233
2002-02-25 00:00:00+01:00,8.907755897335127,9.14042142351881,8.907755897335127,9.08059310913086,942872
2002-02-26 00:00:00+01:00,9.173657417297363,9.253428274182784,9.073943370718773,9.173657417297363,892729
2002-02-27 00:00:00+01:00,9.173656162923024,9.506035004811812,9.140418151941677,9.439558982849121,978085
2002-02-28 00:00:00+01:00,9.539274863488322,9.8384157523374,9.346495123211144,9.685521125793457,1528146
2002-03-01 00:00:00+01:00,9.705464066767519,10.30374582906366,9.65893058999342,10.2705078125,2689277
2002-03-04 00:00:00+01:00,10.569649358186645,10.96850431410264,10.403459898882058,10.702601432800293,2784708
2002-03-05 00:00:00+01:00,10.70260049827229,10.888731864968866,10.303745577183445,10.436697006225586,1402751
2002-03-06 00:00:00+01:00,10.370221695841035,10.895379686480515,10.35692623584387,10.888731956481934,1546296
2002-03-07 00:00:00+01:00,10.902029482316014,11.433836571651607,10.676011691235278,10.961857795715332,2050302
2002-03-08 00:00:00+01:00,10.82226057594647,11.30088587416385,10.802317379715443,11.001744270324707,1241061
2002-03-11 00:00:00+01:00,10.921970606474844,11.094807782663427,10.87543776440962,10.888731956481934,1142949
2002-03-12 00:00:00+01:00,10.735839220048986,10.835552645785665,10.456640867231288,10.596240043640137,1365510
2002-03-13 00:00:00+01:00,10.396811244610989,10.86214153415286,10.23726890577066,10.563000679016113,1103763
2002-03-14 00:00:00+01:00,10.436695532124494,11.00173918423623,10.436695532124494,10.742484092712402,951498
2002-03-15 00:00:00+01:00,10.67601071080673,11.081513404846191,10.4101078245206,11.081513404846191,2104538
2002-03-18 00:00:00+01:00,11.221114594835088,11.600027723698698,11.167934005017871,11.280942916870117,2455073
2002-03-19 00:00:00+01:00,11.167930733153574,11.167930733153574,10.503173555192005,10.662715911865234,2413621
2002-03-20 00:00:00+01:00,10.543060290078914,10.755783253699157,10.503175170249373,10.536413192749023,2070728
2002-03-21 00:00:00+01:00,10.62282943725586,10.76907696607089,10.436697429055945,10.62282943725586,785368
2002-03-22 00:00:00+01:00,10.63612489916912,10.868790384923424,10.569648864964334,10.762429237365723,865282
2002-03-25 00:00:00+01:00,10.70260079664726,10.968503662144578,10.636124763291711,10.842199325561523,871449
2002-03-26 00:00:00+01:00,10.642774426791707,10.902029609257415,10.543060358644276,10.569650650024414,1477708
2002-03-27 00:00:00+01:00,10.636128134772632,10.769080243627402,10.569652080345247,10.649423599243164,2081884
2002-03-28 00:00:00+01:00,10.649423599243164,10.649423599243164,10.649423599243164,10.649423599243164,0
2002-03-29 00:00:00+01:00,10.649423599243164,10.649423599243164,10.649423599243164,10.649423599243164,0
2002-04-01 00:00:00+02:00,10.649423599243164,10.649423599243164,10.649423599243164,10.649423599243164,0
2002-04-02 00:00:00+02:00,10.642773126016646,10.948561122533107,10.642773126016646,10.702601432800293,1382133
2002-04-03 00:00:00+02:00,10.822260833584252,10.822260833584252,10.60289010755894,10.649423599243164,1689551
2002-04-04 00:00:00+02:00,10.636124757597365,10.669362140294906,10.110966123049492,10.144204139709473,1925344
2002-04-05 00:00:00+02:00,10.137557095945539,10.496526305459865,10.091024249848536,10.310394287109375,1472101
2002-04-08 00:00:00+02:00,10.137556380207794,10.536411311046846,10.137556380207794,10.2705078125,1520650
2002-04-09 00:00:00+02:00,10.503173037727867,10.622829006884583,10.323688133049162,10.436697006225586,1646339
2002-04-10 00:00:00+02:00,10.343631949898386,10.735838530857285,10.31704166247808,10.57629680633545,1208400
2002-04-11 00:00:00+02:00,10.835553213193508,11.167932161670917,10.715897856798696,10.855496406555176,3072672
2002-04-12 00:00:00+02:00,10.802314057946205,10.941912584860347,10.5098209100899,10.636124610900879,1469847
2002-04-15 00:00:00+02:00,10.556354602473734,10.802314927831949,10.556354602473734,10.735838890075684,591886
2002-04-16 00:00:00+02:00,10.602885818262624,10.76907588710048,10.602885818262624,10.709247589111328,1234543
2002-04-17 00:00:00+02:00,10.762429330068857,10.82225763457601,10.443345250684851,10.662715911865234,2593528
2002-04-18 00:00:00+02:00,10.57629664007357,10.782371205850787,10.536411526551344,10.642772674560547,1419122
2002-04-19 00:00:00+02:00,10.576297088709822,10.902028276795816,10.469935936188884,10.702601432800293,3864756
2002-04-22 00:00:00+02:00,10.802313680525828,10.935265740686841,10.676009350165348,10.749133110046387,1487300
2002-04-23 00:00:00+02:00,10.769075163690605,11.034977988044451,10.749131976392311,10.935264587402344,2549871
2002-04-24 00:00:00+02:00,10.961857663852289,11.167932258679297,10.935268007064163,11.048276901245117,1596678
2002-04-25 00:00:00+02:00,10.948560733915427,11.034979959724346,10.735838436424098,10.8156099319458,1091013
2002-04-26 00:00:00+02:00,10.995094706957182,11.35406326245551,10.975151516347594,11.034979820251465,2067325
2002-04-29 00:00:00+02:00,10.96850519416879,11.061570893110568,10.795667990473305,10.955209732055664,2006618
2002-04-30 00:00:00+02:00,10.882087425562837,11.167932258679297,10.842201038493034,11.048276901245117,2761913
2002-05-01 00:00:00+02:00,11.048276901245117,11.048276901245117,11.048276901245117,11.048276901245117,0
2002-05-02 00:00:00+02:00,11.008390980208237,11.234408778138459,10.888734349783398,10.968505859375,1778582
2002-05-03 00:00:00+02:00,10.97515158990813,11.287587304003068,10.968503859660379,11.068217277526855,1377703
2002-05-06 00:00:00+02:00,11.061572124267842,11.20117195614308,10.928621292114258,10.928621292114258,1290755
2002-05-07 00:00:00+02:00,10.842199235816492,11.134693019404898,10.755781280717008,10.941912651062012,2139159
2002-05-08 00:00:00+02:00,10.975152103323767,11.566786175876318,10.975152103323767,11.300883293151855,1857745
2002-05-09 00:00:00+02:00,11.467073784116254,11.533549827754117,11.181227684020996,11.181227684020996,866276
2002-05-10 00:00:00+02:00,11.154636209623948,11.420539072920285,10.808961853376276,10.941912651062012,1826532
2002-05-13 00:00:00+02:00,10.835550904107956,11.10145502056504,10.589591244687385,11.088159561157227,1592748
2002-05-14 00:00:00+02:00,11.10145585435853,11.10145585435853,10.84884717833666,11.034979820251465,1887822
2002-05-15 00:00:00+02:00,11.034979904899853,11.799451133183071,10.941912949266095,11.633261680603027,3792947
2002-05-16 00:00:00+02:00,11.633262384134932,12.264782849300818,11.540196690797845,11.952345848083496,2691358
2002-05-17 00:00:00+02:00,12.045413319233234,12.178364134210513,11.779509153428613,11.892518043518066,1891765
2002-05-20 00:00:00+02:00,11.766214370727539,11.819394947642438,11.613319102662855,11.766214370727539,853232
2002-05-21 00:00:00+02:00,11.633260851191762,11.719678802485127,11.467071410460452,11.686441421508789,2859097
2002-05-22 00:00:00+02:00,11.700128452962945,11.802760895392678,11.542758620901196,11.659075736999512,2294905
2002-05-23 00:00:00+02:00,11.63854699990482,12.124341097690532,11.583809618393161,11.925918579101562,2015330
2002-05-24 00:00:00+02:00,12.144870911547162,12.315925431428107,11.980658729066544,12.062764167785645,1427003
2002-05-27 00:00:00+02:00,11.97381591796875,12.096975376217493,11.84381412259037,11.97381591796875,742422
2002-05-28 00:00:00+02:00,11.857497933063874,12.103816831617712,11.645390717665997,11.727496147155762,1099161
2002-05-29 00:00:00+02:00,11.631705006919331,11.734337437148422,11.364860427315259,11.624862670898438,1966765
2002-05-30 00:00:00+02:00,11.542759963539908,11.645392417907715,11.310125704283562,11.645392417907715,1990637
2002-05-31 00:00:00+02:00,11.720653205468725,12.110658543059797,11.70012750167702,11.898550033569336,2740359
2002-06-03 00:00:00+02:00,11.604335120741286,12.042235470326949,11.54275670951418,11.54959774017334,728965
2002-06-04 00:00:00+02:00,11.35117693909044,11.549599484221265,11.23485982468882,11.344334602355957,1605814
2002-06-05 00:00:00+02:00,11.440126358714174,11.830131778649726,11.433284020991534,11.563285827636719,2172490
2002-06-06 00:00:00+02:00,11.57012518068497,11.823286390946251,11.48117742332093,11.583809852600098,1190361
2002-06-07 00:00:00+02:00,11.248543520937993,11.467493057250977,11.241701184797941,11.467493057250977,1859519
2002-06-10 00:00:00+02:00,11.296437066483833,11.768547757020752,11.296437066483833,11.576966285705566,1060647
2002-06-11 00:00:00+02:00,11.64538927945071,11.700126660697865,11.433280785206136,11.63854694366455,678101
2002-06-12 00:00:00+02:00,11.768549515224905,11.768549515224905,11.303281090407603,11.371703147888184,1154103
2002-06-13 00:00:00+02:00,11.378544157308212,11.378544157308212,10.783275259964176,11.022751808166504,2463148
2002-06-14 00:00:00+02:00,10.680643736298986,11.009068746089135,10.400114434668122,10.502747535705566,2275533
2002-06-17 00:00:00+02:00,10.468534793777955,11.207489477050975,10.413797409831806,11.118541717529297,1762609
2002-06-18 00:00:00+02:00,11.118541888552917,11.228016658129139,10.851696648320052,11.084331512451172,1158101
2002-06-19 00:00:00+02:00,11.084332685633832,11.104858391450474,10.824329101589482,10.872224807739258,1554540
2002-06-20 00:00:00+02:00,10.776432901738659,10.9269610360879,10.55748336270056,10.673800468444824,2127963
2002-06-21 00:00:00+02:00,10.475378382218079,10.666959248932823,10.167479745060785,10.297481536865234,2282303
2002-06-24 00:00:00+02:00,10.215373969038076,10.372743780734405,9.934844720347352,10.22221565246582,2167744
2002-06-25 00:00:00+02:00,10.427481634311949,10.523272384359203,10.270111815506926,10.48906135559082,1169813
2002-06-26 00:00:00+02:00,9.729579473262786,10.304322658120999,9.599577696795716,10.229058265686035,2309027
2002-06-27 00:00:00+02:00,10.482219397093228,10.48906173359771,9.784317386664135,10.242743492126465,1615414
2002-06-28 00:00:00+02:00,10.331694381082542,10.803804619989807,10.331694381082542,10.653276443481445,1968225
2002-07-01 00:00:00+02:00,10.413796344593216,10.892748731390006,10.33853195997532,10.790116310119629,1242914
2002-07-02 00:00:00+02:00,10.502745977941037,11.104857210295807,10.502745977941037,10.673800468444824,1444979
2002-07-03 00:00:00+02:00,10.673800468444824,11.11169954652102,10.434323920731082,10.673800468444824,2175795
2002-07-04 00:00:00+02:00,10.769592493231722,11.358020463504744,10.680644063945772,11.186965942382812,2175515
2002-07-05 00:00:00+02:00,11.426438515263134,12.1106563591701,11.186962008887301,11.93960189819336,2605673
2002-07-08 00:00:00+02:00,11.973813746963451,12.001183090519591,11.727494875126721,11.905391693115234,1422122
2002-07-09 00:00:00+02:00,11.939602304144795,12.117497801172195,11.864337921142578,11.864337921142578,2275508
2002-07-10 00:00:00+02:00,11.624865562097991,11.86434216222044,11.358020916127463,11.563285827636719,2138603
2002-07-11 00:00:00+02:00,11.26222742166226,11.508546314203462,11.015909834163297,11.132226943969727,1609504
2002-07-12 00:00:00+02:00,11.28959650435016,11.358018562354662,11.050119953855502,11.063804626464844,2349379
2002-07-15 00:00:00+02:00,10.995381936901852,11.2074891299947,10.43432344256727,10.468534469604492,1985677
2002-07-16 00:00:00+02:00,10.810642467374645,10.810642467374645,10.29747906530801,10.34537410736084,2164973
2002-07-17 00:00:00+02:00,10.345375537465067,11.13906892382951,10.263269460086905,10.906434059143066,2919774
2002-07-18 00:00:00+02:00,10.947488383866165,11.118542889864074,10.708011814460631,10.961173057556152,1637822
2002-07-19 00:00:00+02:00,11.11854137322742,11.11854137322742,10.352217369190582,10.468534469604492,1723578
2002-07-22 00:00:00+02:00,10.229058432233911,10.324849182110292,9.784317016601562,9.784317016601562,2046656
2002-07-23 00:00:00+02:00,10.003267051868015,10.181163887942603,9.08641483019866,9.579051971435547,3192884
2002-07-24 00:00:00+02:00,9.537997891649848,9.715894714429755,9.277995646074393,9.654314994812012,2347048
2002-07-25 00:00:00+02:00,10.21537427601288,10.441166148940331,9.620104733520412,9.750105857849121,3585847
2002-07-26 00:00:00+02:00,9.736422860681277,10.181164999420242,9.736422860681277,9.907477378845215,2612056
2002-07-29 00:00:00+02:00,10.215377242760802,10.673803457906185,9.914320889744078,10.653276443481445,1761860
2002-07-30 00:00:00+02:00,10.947486109737008,10.947486109737008,10.167477489510679,10.790116310119629,1227181
2002-07-31 00:00:00+02:00,10.940645322883388,11.494861520222386,10.803801857646667,10.981698036193848,3117951
2002-08-01 00:00:00+02:00,11.14591071687405,11.14591071687405,10.406954751441708,10.468534469604492,1276160
2002-08-02 00:00:00+02:00,10.673799941094034,10.803801060344782,10.331690976988726,10.536955833435059,1146560
2002-08-05 00:00:00+02:00,10.550642305156638,10.673801762052383,9.921161651611328,9.921161651611328,1562151
2002-08-06 00:00:00+02:00,9.886949573378985,10.70116932616942,9.750106109365792,10.58485221862793,2337184
2002-08-07 00:00:00+02:00,10.646430993586602,10.92696023299144,10.263268675910032,10.523271560668945,1341204
2002-08-08 00:00:00+02:00,10.728538114896748,11.056962431464878,10.550641283828455,10.981698036193848,1253668
2002-08-09 00:00:00+02:00,11.221176639713208,11.412758178565207,11.070649126713937,11.358020782470703,1762035
2002-08-12 00:00:00+02:00,11.289595080960183,11.337490124012074,10.543797483329753,10.605377197265625,1668059
2002-08-13 00:00:00+02:00,10.619062984317594,10.74222177261352,9.900634000420153,10.160636901855469,4039616
2002-08-14 00:00:00+02:00,9.845895590382293,10.112740147656618,9.579050380586946,9.941685676574707,4667749
2002-08-15 00:00:00+02:00,10.26326823539646,10.26326823539646,9.90063294045167,10.126424789428711,1502887
2002-08-16 00:00:00+02:00,10.194848044192469,10.194848044192469,9.784317631468873,9.962214469909668,1613093
2002-08-19 00:00:00+02:00,9.613262369064287,10.263269293836373,9.613262369064287,10.229058265686035,1323023
2002-08-20 00:00:00+02:00,10.16063702460068,10.249584785686288,9.825369726384295,10.14011001586914,1292871
2002-08-21 00:00:00+02:00,10.188007329476669,10.461694297335052,10.037479170893956,10.194849014282227,1453843
2002-08-22 00:00:00+02:00,10.365900849177764,10.495902614651284,10.126424977418756,10.393269538879395,1571011
2002-08-23 00:00:00+02:00,10.400112226864243,10.564324370638692,10.140109339627505,10.146951675415039,1362345
2002-08-26 00:00:00+02:00,10.064846864442769,10.36590249907857,9.962214424856302,10.030635833740234,858921
2002-08-27 00:00:00+02:00,10.064846258108636,10.311164489789945,10.044319901932134,10.201689720153809,1260928
2002-08-28 00:00:00+02:00,9.941685179686687,10.1537930003363,9.756946699462434,9.791157722473145,1663996
2002-08-29 00:00:00+02:00,9.756947889246165,9.804842935788994,9.305364157496442,9.449049949645996,1418600
2002-08-30 00:00:00+02:00,9.531155077607934,9.626945161188473,9.209572498036541,9.325889587402344,1318033
2002-09-02 00:00:00+02:00,9.236942346842667,9.33957477857693,9.10009888702329,9.106941223144531,746606
2002-09-03 00:00:00+02:00,8.997465998727842,9.011150671268368,8.621146639158795,8.8948335647583,2728748
2002-09-04 00:00:00+02:00,8.744303693546055,9.134308300755121,8.723777341331148,8.867463111877441,1814751
2002-09-05 00:00:00+02:00,8.970096947871165,9.065887694265328,8.477460501469656,8.72377872467041,1839657
