Date,open,high,low,close,volume
2000-02-16 00:00:00+01:00,66.10095954131077,66.33745642990635,60.70094151411416,64.1301498413086,6412588
2000-02-17 00:00:00+01:00,64.64649852330346,65.74621007651,62.51408137618122,65.19438171386719,3739234
2000-02-18 00:00:00+01:00,65.82505723699956,65.86447453973226,62.159351359634265,63.07774353027344,3542943
2000-02-21 00:00:00+01:00,61.98196127215412,64.2483901977539,59.955967504769255,64.2483901977539,2602195
2000-02-22 00:00:00+01:00,64.24840628673881,66.94841922381211,63.93308163585833,65.0761489868164,3458689
2000-02-23 00:00:00+01:00,67.00755131518238,71.33939300502566,66.21922580503872,71.1856689453125,4522829
2000-02-24 00:00:00+01:00,72.72288584807953,75.60026606564784,69.3764500981347,70.74813079833984,4111964
2000-02-25 00:00:00+01:00,72.39630468452616,74.57810974121094,71.80126379210624,74.57810974121094,3046213
2000-02-28 00:00:00+01:00,73.4276950692237,74.39958651323359,70.37713474959195,71.04753875732422,2923844
2000-02-29 00:00:00+01:00,71.84093852780411,73.98308032882936,70.64292953524,73.1500244140625,3054236
2000-03-01 00:00:00+01:00,75.37148573798211,77.22800782082197,73.58637021622012,74.3004150390625,3800748
2000-03-02 00:00:00+01:00,75.3318148119122,75.97048950195312,72.99133573323503,75.97048950195312,2380273
2000-03-03 00:00:00+01:00,75.76818141988221,77.5136267779085,74.1814173221482,75.58174133300781,2458515
2000-03-06 00:00:00+01:00,76.20453247992087,76.56155138444582,72.4359572530331,73.78470611572266,1901243
2000-03-07 00:00:00+01:00,73.5863727487916,73.5863727487916,70.61911648251228,72.59464263916016,2437769
2000-03-08 00:00:00+01:00,70.61118228903845,72.2971255510812,69.42110754554865,69.96854400634766,2525751
2000-03-09 00:00:00+01:00,69.89713336013224,72.39629364013672,69.85746304944774,72.39629364013672,2029435
2000-03-10 00:00:00+01:00,73.5863589874918,74.57808891166098,72.79297366229424,73.9830551147461,1902536
2000-03-13 00:00:00+01:00,73.9830551147461,73.9830551147461,73.9830551147461,73.9830551147461,0
2000-03-14 00:00:00+01:00,68.31038387697363,69.30211423706429,65.37486311979555,67.75502014160156,2857474
2000-03-15 00:00:00+01:00,67.04095761420692,67.04095761420692,60.69388080881061,60.72958755493164,5417820
2000-03-16 00:00:00+01:00,61.804622491645084,63.823782531913984,59.622817632110205,60.49553680419922,5098210
2000-03-17 00:00:00+01:00,62.87568905948987,66.12856479962545,62.35998882451029,63.466766357421875,24648511
2000-03-20 00:00:00+01:00,64.66477490853796,69.79796811531216,63.94675953572725,69.51631927490234,3252402
2000-03-21 00:00:00+01:00,68.62771966013655,68.80226210189393,64.66079936846032,67.4376449584961,2978880
2000-03-22 00:00:00+01:00,68.6277220961604,69.21879243680071,62.08230754014445,62.79635238647461,3929198
2000-03-23 00:00:00+01:00,63.86739963534672,64.93847009185087,62.280636031266674,62.78046798706055,2562720
2000-03-24 00:00:00+01:00,64.2641032843399,65.85086707486366,62.51865826424583,65.57318878173828,2587070
2000-03-27 00:00:00+02:00,66.16822308358273,66.16822308358273,62.26080518145976,63.47071838378906,1832478
2000-03-28 00:00:00+02:00,63.47072322630396,64.95832176657642,61.348420502665704,62.2409782409668,2820118
2000-03-29 00:00:00+02:00,62.47900164763822,62.67338273180017,60.35669863622952,61.189754486083984,2693418
2000-03-30 00:00:00+02:00,60.21785342866772,60.67405165024146,57.12365552226422,58.90876770019531,4363904
2000-03-31 00:00:00+02:00,58.35340272014899,60.852563175386294,56.56828711936344,59.49984359741211,3108108
2000-04-03 00:00:00+02:00,59.900505091879936,60.93983973755742,56.21523984294383,56.33028030395508,2797192
2000-04-04 00:00:00+02:00,55.933582592829524,57.520350180746426,54.09293191367341,54.56499481201172,3432826
2000-04-05 00:00:00+02:00,54.584815042303475,56.211252501142184,51.58979017692093,52.954410552978516,5497225
2000-04-06 00:00:00+02:00,54.7474664517639,58.174887877784045,54.23573328335844,57.54018020629883,4122764
2000-04-07 00:00:00+02:00,58.353406366724656,59.68232383966489,57.758365486173844,59.50381088256836,2532353
2000-04-10 00:00:00+02:00,60.10281290554849,61.80462435040984,60.03934040259677,60.654212951660156,2152001
2000-04-11 00:00:00+02:00,58.63505973760353,60.297201063345646,57.36564417603365,57.57589340209961,3000543
2000-04-12 00:00:00+02:00,58.11540495462612,58.49226613715435,55.9534344663074,56.15177917480469,2717367
2000-04-13 00:00:00+02:00,55.14415443237397,57.12364740489493,54.48564463027365,57.02447509765625,2694142
2000-04-14 00:00:00+02:00,56.52860337954877,56.627775675002866,53.43440628051758,53.43440628051758,2920737
2000-04-17 00:00:00+02:00,51.5303062758868,56.135902404785156,51.17328377674094,56.135902404785156,3873512
2000-04-18 00:00:00+02:00,57.59968872185995,58.1153889797854,56.01688812774803,57.89720916748047,3787491
2000-04-19 00:00:00+02:00,57.89720916748047,57.89720916748047,57.89720916748047,57.89720916748047,0
2000-04-20 00:00:00+02:00,59.10711435488743,60.4201635409069,58.539839300200846,59.44430160522461,1981456
2000-04-21 00:00:00+02:00,59.44430160522461,59.44430160522461,59.44430160522461,59.44430160522461,0
2000-04-24 00:00:00+02:00,59.44430160522461,59.44430160522461,59.44430160522461,59.44430160522461,0
2000-04-25 00:00:00+02:00,59.86083711793225,60.77322667231343,58.96827925697361,60.13851547241211,1842487
2000-04-26 00:00:00+02:00,60.92791099840462,63.569876685488154,60.92791099840462,61.883934020996094,2766690
2000-04-27 00:00:00+02:00,63.66907660008873,63.86742125156557,58.908770318080265,60.13851547241211,3590867
2000-04-28 00:00:00+02:00,61.64593669365305,64.93451879504897,61.64593669365305,64.66079711914062,3651560
2000-05-01 00:00:00+02:00,64.66079711914062,64.66079711914062,64.66079711914062,64.66079711914062,0
2000-05-02 00:00:00+02:00,65.85086979004122,67.23929595947266,65.06145489296927,67.23929595947266,2299620
2000-05-03 00:00:00+02:00,66.04924150170514,66.6839458520141,64.66478540512249,64.70048522949219,2626347
2000-05-04 00:00:00+02:00,64.89882367479602,65.6327072221516,64.06577472808057,65.03766632080078,1990884
2000-05-05 00:00:00+02:00,65.45418481265797,67.60822383374884,65.25980375044121,67.4376449584961,1720997
2000-05-08 00:00:00+02:00,67.4376449584961,67.4376449584961,67.4376449584961,67.4376449584961,0
2000-05-09 00:00:00+02:00,67.4376449584961,67.4376449584961,67.4376449584961,67.4376449584961,0
2000-05-10 00:00:00+02:00,67.4376449584961,67.4376449584961,67.4376449584961,67.4376449584961,0
2000-05-11 00:00:00+02:00,59.781481795836385,62.074363142532256,58.710411240011815,60.892215728759766,3872169
2000-05-12 00:00:00+02:00,61.48727364374517,62.04264423001414,60.89223273998368,61.2889289855957,1797050
2000-05-15 00:00:00+02:00,61.606298434611276,61.832408901139274,60.317044008413255,61.074729919433594,1486380
2000-05-16 00:00:00+02:00,61.72130949545389,63.27237347793068,61.4872581458972,62.90345001220703,2749354
2000-05-17 00:00:00+02:00,62.7170054874512,62.832045919031664,59.979830385636724,60.3328857421875,2575698
2000-05-18 00:00:00+02:00,59.90051249072776,60.852579481086096,59.45621871948242,59.45621871948242,2394752
2000-05-19 00:00:00+02:00,59.622822283900064,59.90050063900214,57.97654573553374,58.512081146240234,2793283
2000-05-22 00:00:00+02:00,58.115375283737436,58.90875717732177,55.98117164967572,56.369930267333984,3156820
2000-05-23 00:00:00+02:00,57.70281153047807,58.587431567857436,57.524298632093114,58.194705963134766,2236293
2000-05-24 00:00:00+02:00,56.60795087327458,58.32959734304392,56.15175615198109,57.52034378051758,2381384
2000-05-25 00:00:00+02:00,58.7064585590993,59.06744802039625,57.79803262646401,59.0079460144043,2439321
2000-05-26 00:00:00+02:00,58.51206695064613,60.28924818215275,57.1276113607348,59.58313751220703,1996185
2000-05-29 00:00:00+02:00,60.2932000739632,61.95931105363953,60.09882600311552,61.883934020996094,1377345
2000-05-30 00:00:00+02:00,62.082297947106326,62.32824692048166,61.20957198357157,61.70940399169922,1691416
2000-05-31 00:00:00+02:00,62.41155700948791,63.41122112039263,61.729248454399006,62.36395263671875,1902402
2000-06-01 00:00:00+02:00,62.3044590391926,65.12096832285606,62.3044590391926,65.05750274658203,1555800
2000-06-02 00:00:00+02:00,65.45419862538296,67.55269965306874,64.58147930311502,67.04096984863281,2841465
2000-06-05 00:00:00+02:00,68.0326973015227,68.11203100886642,65.0971699676605,66.2475814819336,1831075
2000-06-06 00:00:00+02:00,66.12856887920455,67.17583753972849,64.85915337088963,65.5374984741211,1959451
2000-06-07 00:00:00+02:00,64.94245723991854,65.61286127540255,64.22444189963748,64.85914611816406,2073035
2000-06-08 00:00:00+02:00,65.4938581299584,67.08062216186262,65.05749854088316,65.62079620361328,3512732
2000-06-09 00:00:00+02:00,66.24757972735173,66.6839393587815,65.21617919538097,65.85088348388672,1456180
2000-06-12 00:00:00+02:00,65.85086837870755,66.16822391482046,64.15302769386741,64.16493225097656,540226
2000-06-13 00:00:00+02:00,63.86741777287135,65.00989509874078,63.18907965611292,65.25584411621094,1957525
2000-06-14 00:00:00+02:00,65.28757783916818,65.57319715957502,63.89518798300496,65.09716033935547,1835623
2000-06-15 00:00:00+02:00,64.93849803779483,65.41452801680691,64.19668731007117,64.22048950195312,1541108
2000-06-16 00:00:00+02:00,64.16493718795552,64.16493718795552,63.13353681321416,59.7021484375,11560957
2000-06-19 00:00:00+02:00,62.48694237000394,63.21289190844776,61.99504425674999,63.173221588134766,1616575
2000-06-20 00:00:00+02:00,64.16096339920719,65.25583621572434,63.47072080716063,64.5695571899414,2217764
2000-06-21 00:00:00+02:00,64.66874608928809,65.17254875134125,63.470737090823455,63.53023910522461,1982478
2000-06-22 00:00:00+02:00,64.06577426030933,64.06577426030933,62.518673471543686,62.717018127441406,1301778
2000-06-23 00:00:00+02:00,62.67338399655682,64.18081446234437,62.28065825335557,63.27238845825195,1664292
2000-06-26 00:00:00+02:00,63.17320147015847,64.12922470333775,62.677333018129424,63.47071838378906,1191443
2000-06-27 00:00:00+02:00,63.60956661029626,63.60956661029626,61.95139610811209,62.9351921081543,1827562
2000-06-28 00:00:00+02:00,62.87567728717795,63.31204373998323,61.48725810176584,62.280643463134766,1625175
2000-06-29 00:00:00+02:00,62.121969424871025,62.43932499201978,60.49553513569398,61.336524963378906,1636956
2000-06-30 00:00:00+02:00,61.58643865893124,62.65750938677835,61.09057707244517,62.9748649597168,1532835
2000-07-03 00:00:00+02:00,62.637659992276326,64.42277525521725,61.99502182368691,64.73616027832031,1332602
2000-07-04 00:00:00+02:00,65.05353710123065,67.35831680374457,64.36725790668028,66.64427185058594,2604159
2000-07-05 00:00:00+02:00,66.76327078731705,69.42110545599638,66.12855965701888,66.44591522216797,4135275
2000-07-06 00:00:00+02:00,65.95006178149801,67.23930896303335,63.47073281620839,64.52196502685547,4842222
2000-07-07 00:00:00+02:00,64.52196502685547,64.52196502685547,64.52196502685547,64.52196502685547,0
2000-07-10 00:00:00+02:00,65.01782557296524,65.63269808270354,64.7401403196238,66.44591522216797,1530954
2000-07-11 00:00:00+02:00,65.45418910836725,67.23533424656247,65.05749982489003,65.89054870605469,2589328
2000-07-12 00:00:00+02:00,66.36657931577952,69.54012133421631,65.9897217207886,69.32987213134766,2905213
2000-07-13 00:00:00+02:00,69.32987213134766,69.32987213134766,69.32987213134766,69.32987213134766,0
2000-07-14 00:00:00+02:00,71.44424440903038,73.07067888112879,70.88887383638686,71.32523345947266,2854285
2000-07-17 00:00:00+02:00,71.97977227908723,72.29712786394116,70.17482494960954,71.9996109008789,2031240
2000-07-18 00:00:00+02:00,72.09877702055587,72.09877702055587,70.67068047620262,71.4045639038086,1266438
2000-07-19 00:00:00+02:00,71.22605275946115,71.56324001626541,69.4687099140998,69.81779479980469,1697048
2000-07-20 00:00:00+02:00,69.81778693925281,71.13877699341325,69.43299535154425,70.80951690673828,1894555
2000-07-21 00:00:00+02:00,70.77779841574365,70.77779841574365,69.34970177785772,69.41714477539062,1485232
2000-07-24 00:00:00+02:00,69.61946760248574,71.93218153430229,69.42112292285465,71.78937530517578,1698615
2000-07-25 00:00:00+02:00,71.40456022307056,72.0749711187445,70.21844917144062,70.84918975830078,1475946
2000-07-26 00:00:00+02:00,72.79300164377334,73.11035728170542,67.43766076640217,69.01252746582031,4925444
2000-07-27 00:00:00+02:00,67.91368741041684,69.61946262007025,66.04923785427708,66.64427185058594,3317968
2000-07-28 00:00:00+02:00,65.8548679478982,66.24759377827492,63.37553842065066,64.44660949707031,4563399
2000-07-31 00:00:00+02:00,64.85915651691332,66.91402362029349,64.58147814069048,65.65254211425781,2181928
2000-08-01 00:00:00+02:00,66.64425877804351,67.77086789797906,66.04922489845296,66.7434310913086,1701467
2000-08-02 00:00:00+02:00,67.04096476888948,67.04096476888948,64.3870933212207,65.84294891357422,1882572
2000-08-03 00:00:00+02:00,65.1050893050226,65.33517709928361,61.24131204279874,63.074031829833984,4380320
2000-08-04 00:00:00+02:00,63.66907471565395,64.58147117234348,62.28065526709672,62.221153259277344,2488897
2000-08-07 00:00:00+02:00,63.27238425828167,65.13683359365598,62.863790415448165,64.14510345458984,1844853
2000-08-08 00:00:00+02:00,64.70048327011567,66.79898429573798,64.70048327011567,65.8548583984375,2235807
2000-08-09 00:00:00+02:00,66.16822533295579,67.57648319224555,65.521616619074,67.23929595947266,2402821
2000-08-10 00:00:00+02:00,67.06080154396518,68.03270013083558,65.91039691116283,67.04096984863281,1667019
2000-08-11 00:00:00+02:00,66.4498875543955,66.6442616936565,64.42278653484502,64.85914611816406,1892330
2000-08-14 00:00:00+02:00,65.17650421119109,65.6525341258129,64.62113366769476,65.7120361328125,1728657
2000-08-15 00:00:00+02:00,66.40623166447378,66.51333802033415,65.06144647365203,65.61284637451172,1335531
2000-08-16 00:00:00+02:00,65.81121903566971,66.44592331395005,65.22411220804287,65.45419311523438,1323471
2000-08-17 00:00:00+02:00,65.60890311389713,65.91832465072717,65.09716642924543,65.81121826171875,898809
2000-08-18 00:00:00+02:00,66.24359545545369,67.55665150238721,65.65649566977012,67.23929595947266,3293702
2000-08-21 00:00:00+02:00,67.43764287027703,69.42110295469693,66.89814050775593,69.08391571044922,1810557
2000-08-22 00:00:00+02:00,69.77814054499714,69.90507863022776,68.42938441203609,69.3417739868164,1496327
2000-08-23 00:00:00+02:00,69.24260317061834,69.27037585781262,67.71930453871498,68.8657455444336,1701908
2000-08-24 00:00:00+02:00,68.82606299111295,69.24259086116132,68.23102911616837,71.4045639038086,1072883
2000-08-25 00:00:00+02:00,69.46076658121886,71.5632304651524,69.02440706766998,69.72654724121094,2448413
2000-08-28 00:00:00+02:00,70.92456605595466,71.54737263528126,70.09548078214684,70.51200866699219,1252746
2000-08-29 00:00:00+02:00,70.84523056385709,71.1665496911096,69.89713437729228,71.04753875732422,1207613
2000-08-30 00:00:00+02:00,70.61119619306622,71.15863276166078,69.94078509460763,69.82574462890625,1539697
2000-08-31 00:00:00+02:00,70.04391463137772,72.29712606198704,70.04391463137772,71.60291290283203,2129071
2000-09-01 00:00:00+02:00,72.19795050864029,74.89148497271684,72.03926926262172,73.54669952392578,3146815
2000-09-04 00:00:00+02:00,74.14174863414117,75.2921531499428,73.93149942429625,75.05413818359375,1894195
2000-09-05 00:00:00+02:00,75.17315063363085,75.26835246448523,73.82439451115842,74.57810974121094,2127889
2000-09-06 00:00:00+02:00,73.78868788081913,74.37579465570788,72.06307430257672,72.59464263916016,1862009
2000-09-07 00:00:00+02:00,71.86079023022056,73.32458023369705,70.76988743623953,73.30474853515625,2105235
2000-09-08 00:00:00+02:00,72.95166023715437,73.15000485067793,69.89712962923242,70.21448516845703,1886967
2000-09-11 00:00:00+02:00,70.41283280046662,72.31695225881776,69.94473699793235,71.70207977294922,1607996
2000-09-12 00:00:00+02:00,71.30141942146412,71.78141977761629,70.61514731231375,71.1943130493164,1518098
2000-09-13 00:00:00+02:00,71.1943130493164,71.1943130493164,71.1943130493164,71.1943130493164,0
2000-09-14 00:00:00+02:00,70.01615076151985,71.40060662111404,68.35003913469733,70.6349868774414,2301178
2000-09-15 00:00:00+02:00,70.25416953615722,71.58308702787936,69.55995632058858,71.44424438476562,2970452
2000-09-18 00:00:00+02:00,70.25416120697336,70.61118015457201,69.02837975417934,69.43697357177734,1893830
2000-09-19 00:00:00+02:00,68.54840677176357,69.0244367969024,67.35832477960227,68.27072143554688,2135664
2000-09-20 00:00:00+02:00,68.72689458213547,68.78640351645944,64.70047213493457,65.73187255859375,2112891
2000-09-21 00:00:00+02:00,66.24756917360597,66.98144567373754,62.280648946794976,62.994693756103516,4098228
2000-09-22 00:00:00+02:00,56.647607829872584,60.570889823255534,56.330255808279084,59.78147506713867,10522983
2000-09-25 00:00:00+02:00,61.48725325932268,63.35170212885876,61.48725325932268,62.82014083862305,2725409
2000-09-26 00:00:00+02:00,62.1219705676003,62.85585403088549,61.28892171631517,62.04263687133789,2857870
2000-09-27 00:00:00+02:00,61.28894333999741,63.185129525737935,60.69390229687216,60.77324295043945,2143743
2000-09-28 00:00:00+02:00,61.44758767843415,61.44758767843415,58.817519056223254,59.979827880859375,3502165
2000-09-29 00:00:00+02:00,59.38479749638553,60.09884228282175,57.599678600983246,57.91703414916992,2867015
2000-10-02 00:00:00+02:00,57.91704774408003,58.650927857624104,57.38151229621831,58.07572555541992,2130104
2000-10-03 00:00:00+02:00,58.07572555541992,58.07572555541992,58.07572555541992,58.07572555541992,0
2000-10-04 00:00:00+02:00,57.817860571659196,58.55174049684505,54.7038279458936,55.282997131347656,5303335
2000-10-05 00:00:00+02:00,55.97324827874822,58.31373088364895,55.92961093507529,58.23439025878906,4479530
2000-10-06 00:00:00+02:00,57.73852151296336,59.1467759381319,56.21522665377426,56.9253044128418,2929734
2000-10-09 00:00:00+02:00,57.28233361340477,57.849601788925206,55.23936784592656,55.97325134277344,2738216
2000-10-10 00:00:00+02:00,56.36201495751143,59.103157882096006,56.33028216576263,57.615562438964844,3432361
2000-10-11 00:00:00+02:00,55.93357911675068,55.93357911675068,53.83111141387421,55.759033203125,5482667
2000-10-12 00:00:00+02:00,56.16762853417995,57.560018455042204,54.34681307745624,55.59242630004883,3225458
2000-10-13 00:00:00+02:00,55.59242630004883,55.59242630004883,55.59242630004883,55.59242630004883,0
2000-10-16 00:00:00+02:00,55.59242630004883,55.59242630004883,55.59242630004883,55.59242630004883,0
2000-10-17 00:00:00+02:00,55.59242630004883,55.59242630004883,55.59242630004883,55.59242630004883,0
2000-10-18 00:00:00+02:00,55.59242630004883,55.59242630004883,55.59242630004883,55.59242630004883,0
2000-10-19 00:00:00+02:00,55.59242630004883,55.59242630004883,55.59242630004883,55.59242630004883,0
2000-10-20 00:00:00+02:00,55.59242630004883,55.59242630004883,55.59242630004883,55.59242630004883,0
2000-10-23 00:00:00+02:00,56.568292377579716,57.48068195485906,55.45755467918919,57.218868255615234,2575553
2000-10-24 00:00:00+02:00,57.218868255615234,57.218868255615234,57.218868255615234,57.218868255615234,0
2000-10-25 00:00:00+02:00,57.20299598342853,57.45687906550004,55.65589530243221,56.46514892578125,3296426
2000-10-26 00:00:00+02:00,56.092239649350205,57.77817893846582,55.79471932084504,56.3500862121582,2703251
2000-10-27 00:00:00+02:00,57.48068592674494,57.87737873172208,56.627798301605296,57.28630828857422,2514960
2000-10-30 00:00:00+01:00,57.44497833034122,59.22215991595208,56.64762579629105,58.472408294677734,2629388
2000-10-31 00:00:00+01:00,58.472408294677734,58.472408294677734,58.472408294677734,58.472408294677734,0
2000-11-01 00:00:00+01:00,60.015521255551995,60.701800176515924,58.908750979975245,60.37651062011719,2490879
2000-11-02 00:00:00+01:00,60.297188819430175,61.44759319038673,60.15041213357545,60.81685256958008,2677567
2000-11-03 00:00:00+01:00,61.0707236599095,62.04262183506311,60.832708770181554,61.5546875,2174158
2000-11-06 00:00:00+01:00,61.84428745391099,62.20130638276205,60.69784668492335,61.090572357177734,2070127
2000-11-07 00:00:00+01:00,60.89222701910748,61.12627840566743,58.44860498428009,59.0079460144043,3130253
2000-11-08 00:00:00+01:00,58.988095325863156,59.70214003963416,55.544809805777824,55.83042907714844,7833134
2000-11-09 00:00:00+01:00,53.79144393465488,54.703836934786644,52.28401352776602,54.24763870239258,9457492
2000-11-10 00:00:00+01:00,54.941840047824066,55.1401846524127,52.2284672864975,52.56168746948242,4421943
2000-11-13 00:00:00+01:00,52.00632391503741,52.76003905566023,50.95509182816207,51.61360168457031,4091591
2000-11-14 00:00:00+01:00,51.61360168457031,51.61360168457031,51.61360168457031,51.61360168457031,0
2000-11-15 00:00:00+01:00,54.54517032659637,55.05293660842558,53.382861030744024,54.74351501464844,3427429
2000-11-16 00:00:00+01:00,54.34284993712179,54.660202080310725,51.96666376862145,52.847320556640625,3224278
2000-11-17 00:00:00+01:00,52.16500726552408,53.27574493898098,51.573936876487124,52.20467758178711,2766316
2000-11-20 00:00:00+01:00,52.72038413822999,53.434429128402535,49.51511228199792,50.18155288696289,4029826
2000-11-21 00:00:00+01:00,50.06252336342745,51.530283019033135,49.93161482635711,51.37160873413086,3425865
2000-11-22 00:00:00+01:00,51.1772418945561,51.1772418945561,49.665844486175544,49.98320007324219,3665130
2000-11-23 00:00:00+01:00,50.340226765511105,53.15673964936474,50.12601397816008,52.36335754394531,2747487
2000-11-24 00:00:00+01:00,52.76004328063234,55.31870931830482,52.323683671989606,53.98979187011719,3891084
2000-11-27 00:00:00+01:00,54.76332532825558,56.20331930572839,54.76332532825558,55.021175384521484,3251663
2000-11-28 00:00:00+01:00,54.779195836393285,55.14018523795761,53.196395619587314,53.19242858886719,2242865
2000-11-29 00:00:00+01:00,52.76003124971863,55.31869670393651,52.16499398059432,54.41423797607422,2586805
2000-11-30 00:00:00+01:00,53.95012100437064,54.660198851377324,51.73261277078754,52.10947036743164,2560094
2000-12-01 00:00:00+01:00,52.958389429404356,54.545156938315,52.787810544995615,54.207969665527344,2629821
2000-12-04 00:00:00+01:00,53.910438487270795,53.910438487270795,52.073755297533964,52.601356506347656,2155945
2000-12-05 00:00:00+01:00,53.15275331821459,56.33025801192436,52.998042599232434,56.528602600097656,3176185
2000-12-06 00:00:00+01:00,57.5203446950483,58.55174508792531,56.964974186681886,57.59968185424805,4945663
2000-12-07 00:00:00+01:00,57.12761809264356,59.50380391088025,56.57621808889285,57.52034378051758,3296525
2000-12-08 00:00:00+01:00,57.62745938901166,60.25752869160863,57.62745938901166,59.42447280883789,2732482
2000-12-11 00:00:00+01:00,60.25751134779819,60.49156268992695,58.94842588861106,59.38479232788086,2383390
2000-12-12 00:00:00+01:00,59.62281120129221,59.62281120129221,58.809587192675295,58.82942581176758,2300662
2000-12-13 00:00:00+01:00,59.424459089100715,59.44429770800343,56.2509244906383,56.58018112182617,2818180
2000-12-14 00:00:00+01:00,57.32201337031216,57.52035804667934,54.04136789342835,55.37821960449219,4260705
2000-12-15 00:00:00+01:00,54.22779483735483,54.48167786920519,53.59308725772893,53.5494499206543,8483349
2000-12-18 00:00:00+01:00,53.87077982313134,55.953415894376214,53.34318196495725,54.3468132019043,2551516
2000-12-19 00:00:00+01:00,53.870767295509744,55.41786762126777,53.196392895555334,55.322662353515625,2234379
2000-12-20 00:00:00+01:00,53.95409252119507,54.148470150568286,51.56997223190439,51.55807113647461,3708313
2000-12-21 00:00:00+01:00,51.411277596699165,53.4701109976673,51.074090397190176,52.40300750732422,2609356
2000-12-22 00:00:00+01:00,52.76003672194678,54.28730209165221,52.52202178961034,54.069122314453125,1414036
2000-12-25 00:00:00+01:00,54.069122314453125,54.069122314453125,54.069122314453125,54.069122314453125,0
2000-12-26 00:00:00+01:00,54.069122314453125,54.069122314453125,54.069122314453125,54.069122314453125,0
2000-12-27 00:00:00+01:00,54.92200445959785,55.2393565173582,54.168289424679486,54.54514694213867,1182587
2000-12-28 00:00:00+01:00,54.98151039675914,55.53687736882648,54.28729735085544,55.29886245727539,1238814
2000-12-29 00:00:00+01:00,55.53688794860858,56.0129178623945,54.99341850039775,55.21953582763672,843572
2001-01-01 00:00:00+01:00,55.21953582763672,55.21953582763672,55.21953582763672,55.21953582763672,0
2001-01-02 00:00:00+01:00,54.44597823255911,55.572583828614896,53.81523764141797,54.22779846191406,1675364
2001-01-03 00:00:00+01:00,53.989776005604824,55.87405998971395,50.97888311793663,56.09224319458008,4571567
2001-01-04 00:00:00+01:00,57.4013403724782,57.91704059720371,54.94185019116232,55.33854293823242,5457762
