Date,open,high,low,close,volume
2000-06-20 00:00:00-04:00,32.05243237365559,32.147966812832045,31.76582314525606,31.90912628173828,3295895
2000-06-21 00:00:00-04:00,31.909126281738285,32.147966812832045,31.71805444795029,31.90912628173828,2932286
2000-06-22 00:00:00-04:00,31.909123728902,31.956892422386115,31.383674011446438,31.71805191040039,2864369
2000-06-23 00:00:00-04:00,31.57475942303481,31.57475942303481,30.09394702013945,30.285018920898438,5519108
2000-06-26 00:00:00-04:00,30.28500998074709,30.953765869140625,30.23724128079966,30.953765869140625,3821997
2000-06-27 00:00:00-04:00,30.95376953794904,30.95376953794904,30.237244864681685,30.571622848510742,3376787
2000-06-28 00:00:00-04:00,30.57162416265874,30.714930285646588,29.520724415824084,29.926753997802734,3165332
2000-06-29 00:00:00-04:00,29.926743964790795,30.667151296748717,29.09080220497151,30.189470291137695,4801723
2000-06-30 00:00:00-04:00,30.1417092952976,30.1417092952976,28.851969068676333,29.66402816772461,6610542
2000-07-03 00:00:00-04:00,29.568496946108954,29.568496946108954,29.043047004761334,29.472959518432617,2323568
2000-07-05 00:00:00-04:00,29.472946781043557,29.711790247012882,28.947500022215547,29.090803146362305,4211353
2000-07-06 00:00:00-04:00,29.090806775427392,29.95063449387558,28.613125694767913,28.6608943939209,3873087
2000-07-07 00:00:00-04:00,28.66089938766026,29.138580551548642,27.8966089343517,29.04304313659668,9323974
2000-07-10 00:00:00-04:00,29.04303763692626,29.37741557050368,28.613125261923262,28.899734497070312,4125190
2000-07-11 00:00:00-04:00,28.851970514840385,28.851970514840385,27.51446151733398,27.514461517333984,3834972
2000-07-12 00:00:00-04:00,27.562227249145508,29.138576652295374,27.562227249145508,27.562227249145508,4153269
2000-07-13 00:00:00-04:00,27.70553260144707,28.804200992049996,27.70553260144707,28.37428855895996,5091232
2000-07-14 00:00:00-04:00,28.374284314155446,28.66089354515046,27.705528456688704,28.61312484741211,4110492
2000-07-17 00:00:00-04:00,28.61312615787062,28.61312615787062,27.609995281163023,27.94437026977539,4453928
2000-07-18 00:00:00-04:00,27.657767034305238,27.657767034305238,27.036779777583657,27.323389053344727,4697415
2000-07-19 00:00:00-04:00,27.848837058442214,28.70866187344255,27.848837058442214,28.278749465942383,5997669
2000-07-20 00:00:00-04:00,28.660894754371757,30.04616931461898,28.660894754371757,29.520719528198242,5472884
2000-07-21 00:00:00-04:00,29.520718282700397,29.568486980438752,28.4220530118938,28.61312484741211,3783376
2000-07-24 00:00:00-04:00,28.469817039327282,28.469817039327282,27.94436730672589,27.992136001586914,2980639
2000-07-25 00:00:00-04:00,27.992138516649465,28.756428836791677,27.753297976319725,28.6608943939209,3741409
2000-07-26 00:00:00-04:00,28.66089081848719,29.234106270509066,28.32651292156497,29.090803146362305,4708971
2000-07-27 00:00:00-04:00,29.09081184407266,29.42518984096882,28.708665139700525,29.04304313659668,2734009
2000-07-28 00:00:00-04:00,29.0430327468734,29.18633881803568,28.422048638140833,28.947498321533203,2513229
2000-07-31 00:00:00-04:00,29.043047004761334,29.61626565994712,29.043047004761334,29.472959518432617,4192296
2000-08-01 00:00:00-04:00,29.807323713388037,30.81045441625813,29.807323713388037,30.189470291137695,8352357
2000-08-02 00:00:00-04:00,30.23723711985416,30.71492109815914,30.23723711985416,30.667152404785156,4612063
2000-08-03 00:00:00-04:00,30.66716292744523,32.864496977694344,30.14171303090629,32.48235321044922,4451698
2000-08-04 00:00:00-04:00,32.482354282630425,32.72119488390127,31.2881512762762,32.43458557128906,14958844
2000-08-07 00:00:00-04:00,32.10019617146922,32.10019617146922,31.001530977149493,31.38367462158203,6137658
2000-08-08 00:00:00-04:00,31.622526168823242,32.19574479085785,31.622526168823242,31.622526168823242,5025139
2000-08-09 00:00:00-04:00,31.622518571337938,31.909127813495786,30.81045954446325,31.097068786621094,3653827
2000-08-10 00:00:00-04:00,31.09706901354767,31.1448377134951,30.23724128079966,30.953765869140625,3669437
2000-08-11 00:00:00-04:00,30.95377326149308,31.622526354162382,30.858235838782054,31.0493106842041,4936645
2000-08-14 00:00:00-04:00,31.04930261865996,31.335908901470635,30.858227822872593,31.288143157958984,2838216
2000-08-15 00:00:00-04:00,31.288143813337395,31.431446957744438,30.571619224996425,30.953765869140625,2917182
2000-08-16 00:00:00-04:00,30.858225500083822,30.858225500083822,29.99839785006797,30.47608184814453,2645920
2000-08-17 00:00:00-04:00,30.476094680843936,30.714935302734375,30.046179197092176,30.714935302734375,2357223
2000-08-18 00:00:00-04:00,30.571623198092254,30.571623198092254,29.616260896725507,29.902870178222656,4544957
2000-08-21 00:00:00-04:00,29.9028702841146,29.9984047413282,29.138579849227572,29.37742042541504,3069032
2000-08-22 00:00:00-04:00,29.37742414837542,29.37742414837542,28.804205510708034,28.995277404785156,3705220
2000-08-23 00:00:00-04:00,28.99526851844872,29.329646447182093,28.61312484741211,28.61312484741211,3304714
2000-08-24 00:00:00-04:00,28.7564235599835,29.3296419337633,28.7564235599835,28.947498321533203,5504410
2000-08-25 00:00:00-04:00,29.043042908065416,29.329652195230345,29.043042908065416,29.138580322265625,2227572
2000-08-28 00:00:00-04:00,29.13857183955617,29.377412350090662,28.851962635827817,29.090803146362305,3043284
2000-08-29 00:00:00-04:00,29.09081114290295,29.425189131739664,28.756433154066237,29.37742042541504,3609427
2000-08-30 00:00:00-04:00,29.37741958386248,29.711797563120523,29.138579014516896,29.32965087890625,3230613
2000-08-31 00:00:00-04:00,29.329657536104964,30.42832617773004,29.281888820306268,29.771512985229492,4498327
2000-09-01 00:00:00-04:00,29.77150529646745,30.09394035054157,29.138578103043574,29.807331085205078,1997263
2000-09-05 00:00:00-04:00,29.807328771285484,30.14170671412647,29.472950828444496,29.520719528198242,3262240
2000-09-06 00:00:00-04:00,29.664029263677644,30.571622848510742,29.664029263677644,30.571622848510742,4412468
2000-09-07 00:00:00-04:00,30.57161508852104,31.71805191040039,30.285005883051202,31.71805191040039,4183781
2000-09-08 00:00:00-04:00,31.097066459097213,31.097066459097213,30.332776189026248,30.762691497802734,3328434
2000-09-11 00:00:00-04:00,30.714924280598286,30.714924280598286,29.950633973729342,30.523849487304688,2501064
2000-09-12 00:00:00-04:00,30.380547257459966,30.380547257459966,29.472950828444496,29.520719528198242,3294982
2000-09-13 00:00:00-04:00,29.664029263677644,30.571622848510742,29.664029263677644,30.571622848510742,3564521
2000-09-14 00:00:00-04:00,30.141715170063932,30.141715170063932,29.42519333905087,30.09394645690918,3105220
2000-09-15 00:00:00-04:00,30.093939058833758,30.428317013279898,29.664026656999678,29.95063591003418,5008008
2000-09-18 00:00:00-04:00,29.855101577789977,29.855101577789977,29.04304243657833,29.37742042541504,2673594
2000-09-19 00:00:00-04:00,29.377420653135903,29.425189359830807,28.66089891901934,29.281883239746094,3023619
2000-09-20 00:00:00-04:00,29.28187906701006,29.37741646678557,28.27874819110822,28.422054290771484,4411049
2000-09-21 00:00:00-04:00,28.422057263844533,28.851969696934567,28.278751149190818,28.37428855895996,3111505
2000-09-22 00:00:00-04:00,28.374284314155446,28.899734078407125,28.135443780898786,28.61312484741211,3798885
2000-09-25 00:00:00-04:00,28.613125682901266,29.138575462495815,28.51758828463491,28.708660125732422,2627471
2000-09-26 00:00:00-04:00,28.70865991384015,29.186343946211046,28.66089417049472,28.804197311401367,3172428
2000-09-27 00:00:00-04:00,28.804197523998777,29.329647303593326,28.660894382034442,28.708660125732422,2633958
2000-09-28 00:00:00-04:00,28.851969068676333,30.1417092952976,28.851969068676333,29.66402816772461,4137557
2000-09-29 00:00:00-04:00,29.66403295650153,29.950642270400845,28.995276905591133,29.23411750793457,4846021
2000-10-02 00:00:00-04:00,29.425180091073116,30.476079485591256,29.425180091073116,30.189470291137695,3629904
2000-10-03 00:00:00-04:00,30.18947538010678,30.667156466239383,29.998400581305553,30.04616928100586,4723568
2000-10-04 00:00:00-04:00,30.285007066739922,30.71492236946533,30.285007066739922,30.47608184814453,4143639
2000-10-05 00:00:00-04:00,30.57161261304359,31.718049342092435,30.57161261304359,31.5269775390625,5604257
2000-10-06 00:00:00-04:00,31.526984127575478,31.574749871739094,30.476084558141785,31.097068786621094,4213178
2000-10-09 00:00:00-04:00,31.097068362171616,31.383677600417478,31.00153391971312,31.288143157958984,3032742
2000-10-10 00:00:00-04:00,31.43145427995702,32.05244161306717,31.43145427995702,31.622526168823242,4949518
2000-10-11 00:00:00-04:00,31.622525983576708,31.765832115963832,30.61939487861051,30.810466766357422,5266396
2000-10-12 00:00:00-04:00,30.762696288138542,30.762696288138542,29.61625922679257,29.807331085205078,5238925
2000-10-13 00:00:00-04:00,29.807343067511084,30.619402486499755,29.090821093851666,30.38056182861328,5812570
2000-10-16 00:00:00-04:00,29.902873558844963,29.902873558844963,28.660901835571906,29.23411750793457,5116168
2000-10-17 00:00:00-04:00,28.94750779707453,28.94750779707453,26.176952402049796,27.084548950195312,8387937
2000-10-18 00:00:00-04:00,27.084545123470118,27.466688806796977,25.603730223131723,27.13231086730957,9473492
2000-10-19 00:00:00-04:00,27.132308741744126,27.51445535056854,26.320252739432828,26.702396392822266,5555601
2000-10-20 00:00:00-04:00,26.702395402825175,28.42205064562598,26.22471437608102,27.801063537597656,6058794
2000-10-23 00:00:00-04:00,27.80106374704611,28.039904262217572,27.323382716703186,27.657760620117188,3605778
2000-10-24 00:00:00-04:00,27.65776062011719,28.135441650460113,27.180076634339375,27.657760620117188,4140091
2000-10-25 00:00:00-04:00,27.27561894947846,27.27561894947846,26.22471931072216,26.606863021850586,3745261
2000-10-26 00:00:00-04:00,26.60686342235251,27.132313249640035,26.415791563912176,26.845706939697266,5493462
2000-10-27 00:00:00-04:00,26.606863722410996,26.606863722410996,25.89034202860257,26.224720001220703,4566650
2000-10-30 00:00:00-05:00,26.22472014087206,27.7533009446442,25.842573462211266,26.654632568359375,4315560
2000-10-31 00:00:00-05:00,26.654632053291294,27.41892539584385,26.033647776191103,27.371156692504883,5288799
2000-11-01 00:00:00-05:00,27.37115183469841,28.27874521531812,26.6068586277919,27.992136001586914,5135935
2000-11-02 00:00:00-05:00,27.992141638035385,28.75643204340313,27.992141638035385,28.51759147644043,4406386
2000-11-03 00:00:00-05:00,28.517584738905597,29.234106270509066,28.278744228371107,29.090803146362305,4422504
2000-11-06 00:00:00-05:00,29.090810019325122,29.13857872380477,28.27875090947773,28.51759147644043,2929448
2000-11-07 00:00:00-05:00,28.422057263844533,28.422057263844533,27.896607420985358,28.37428855895996,2616929
2000-11-08 00:00:00-05:00,28.374284114446912,29.043037011771613,28.135443582871297,28.183212280273438,3870046
2000-11-09 00:00:00-05:00,25.60373635743653,25.60373635743653,23.549705439990156,23.78854751586914,25795236
2000-11-10 00:00:00-05:00,23.836315251971477,24.600607251023423,23.836315251971477,24.218461990356445,13461632
2000-11-13 00:00:00-05:00,23.931848404616947,23.931848404616947,22.928715981379053,23.263093948364258,11857577
2000-11-14 00:00:00-05:00,23.406398318435105,24.266224622446263,23.406398318435105,23.645238876342773,7006994
2000-11-15 00:00:00-05:00,23.78854363271064,24.83944179753063,23.78854363271064,24.313993453979492,6091130
2000-11-16 00:00:00-05:00,24.313992455652,24.552833005018787,23.21532415530359,23.597469329833984,4125900
2000-11-17 00:00:00-05:00,23.597469377788165,23.83630992764032,22.68987440171939,23.072019577026367,6240345
2000-11-20 00:00:00-05:00,23.072020028401724,23.310860582926498,22.594338919352182,22.833179473876953,4915661
2000-11-21 00:00:00-05:00,22.546570473249076,22.546570473249076,21.83004880154271,22.451034545898438,5934921
2000-11-22 00:00:00-05:00,22.40326437760054,22.40326437760054,21.78227867387364,22.21219253540039,4973847
2000-11-24 00:00:00-05:00,22.212190642999037,22.88094498915924,21.830045513438563,22.737640380859375,3157121
2000-11-27 00:00:00-05:00,22.737646282240892,23.358632094234075,22.642110344484525,22.880950927734375,4937557
2000-11-28 00:00:00-05:00,22.880948175868983,23.263093358652156,22.594338919352182,22.833179473876953,4968069
2000-11-29 00:00:00-05:00,22.83317912661933,22.83317912661933,21.686743595705344,22.021120071411133,5100456
2000-11-30 00:00:00-05:00,22.02112365370468,22.307732952486855,21.304601884467147,22.116661071777344,5963507
2000-12-01 00:00:00-05:00,22.259963661231108,23.501935204064598,22.259963661231108,22.9287166595459,5580030
2000-12-04 00:00:00-05:00,22.833176718145275,22.833176718145275,22.307726970520132,22.49880027770996,4151951
2000-12-05 00:00:00-05:00,22.498804145327043,23.788544387986995,22.212194874131995,23.454166412353516,5057577
2000-12-06 00:00:00-05:00,23.95245729597001,24.62581976438842,23.95245729597001,24.192943572998047,5313431
2000-12-07 00:00:00-05:00,24.192939140126487,24.192939140126487,23.13479852476632,23.56767463684082,4134110
2000-12-08 00:00:00-05:00,23.56767643786743,24.096746785978727,23.42338438948256,23.808162689208984,2896300
2000-12-11 00:00:00-05:00,23.808162239268796,23.904356440407547,23.27909190115617,23.375286102294922,3238317
2000-12-12 00:00:00-05:00,23.37528251426036,23.519574537769934,22.89431009449474,23.327184677124023,5851698
2000-12-13 00:00:00-05:00,23.327186521766915,23.61577059160641,22.798117710927244,22.894311904907227,5113837
2000-12-14 00:00:00-05:00,22.894320376565872,22.99051460614091,22.028569334590312,22.31715202331543,7113026
2000-12-15 00:00:00-05:00,22.317144075561632,22.894312223266493,21.739977415756343,22.605728149414062,9256665
2000-12-18 00:00:00-05:00,22.605726469626333,23.0386025482388,22.17285039101387,22.557628631591797,5140598
2000-12-19 00:00:00-05:00,22.55763016296835,22.798117881567645,22.365241773568393,22.413339614868164,5936239
2000-12-20 00:00:00-05:00,21.35519829087772,21.35519829087772,20.633738135155745,20.826128005981445,9131779
2000-12-21 00:00:00-05:00,20.826129718601774,21.30710220336914,20.393253589571362,21.30710220336914,6423720
2000-12-22 00:00:00-05:00,21.114713773495193,21.114713773495193,20.00847527468148,20.345155715942383,7755398
2000-12-26 00:00:00-05:00,20.585639273156136,20.874224809012784,20.585639273156136,20.72993278503418,4882818
2000-12-27 00:00:00-05:00,20.729935333956917,21.98046437833547,20.729935333956917,21.788074493408203,8588343
2000-12-28 00:00:00-05:00,21.788072062935623,22.220948139809668,21.259003286177734,22.124753952026367,4713735
2000-12-29 00:00:00-05:00,22.124756647591425,22.41334073400037,21.88427040488385,22.2690486907959,4627876
2001-01-02 00:00:00-05:00,21.88427094059481,21.88427094059481,21.25900639666917,21.499492645263672,6545261
2001-01-03 00:00:00-05:00,21.54758844670406,24.144843733101553,21.54758844670406,23.904356002807617,10278966
2001-01-04 00:00:00-05:00,23.90435264323598,25.732051101942993,23.7600606204986,24.577714920043945,10500253
2001-01-05 00:00:00-05:00,24.57771973655682,25.106790094309694,24.09674722510865,24.241039276123047,6497415
2001-01-08 00:00:00-05:00,24.241040232343178,24.289136592645388,22.750023304979095,23.182899475097656,5067005
2001-01-09 00:00:00-05:00,23.182899475097656,23.856260422526827,22.99050957018948,23.182899475097656,4768779
2001-01-10 00:00:00-05:00,23.18289770001742,23.519578147952878,22.990507809840253,23.375286102294922,3361987
2001-01-11 00:00:00-05:00,23.375285743805037,24.144843804811877,22.557631326916272,22.701923370361328,5959655
2001-01-12 00:00:00-05:00,22.894317436573967,24.529626568850638,22.894317436573967,24.289138793945312,8352762
2001-01-16 00:00:00-05:00,24.481521732368005,25.58775863459317,24.481521732368005,25.44346809387207,6504714
2001-01-17 00:00:00-05:00,25.443473689646297,26.164932503519914,25.058693870100587,25.6839599609375,6341814
