Date,open,high,low,close,volume
2000-08-25 00:00:00+02:00,53.244911270557665,55.96691213710781,53.244911270557665,54.805084228515625,690074
2000-08-28 00:00:00+02:00,54.971059899132406,55.86732613402927,54.971059899132406,55.50217819213867,728874
2000-08-29 00:00:00+02:00,55.6349669744238,55.76774529429531,53.94201553763683,54.63911437988281,612202
2000-08-30 00:00:00+02:00,54.8050889541576,56.03330612182617,54.10799012282692,56.03330612182617,965498
2000-08-31 00:00:00+02:00,55.170234029487084,55.634968290366245,53.94201681353564,54.041603088378906,1329298
2000-09-01 00:00:00+02:00,53.9420024145766,55.60175633502511,53.9420024145766,54.9378547668457,722284
2000-09-04 00:00:00+02:00,54.30716351503582,55.50218358938407,54.30716351503582,54.63911437988281,582305
2000-09-05 00:00:00+02:00,54.40673864401734,55.10383740838322,53.311304964539026,54.3735466003418,852672
2000-09-06 00:00:00+02:00,53.975214967237115,54.307165846334094,52.91296810199201,53.11214065551758,983242
2000-09-07 00:00:00+02:00,53.11214905398948,53.77605091716434,51.18683263774851,51.51878356933594,1594614
2000-09-08 00:00:00+02:00,51.91711164317882,52.84657504926799,50.48972702026367,50.48972702026367,1209811
2000-09-11 00:00:00+02:00,51.319597368067285,51.319597368067285,49.79262161254883,49.79262161254883,1137321
2000-09-12 00:00:00+02:00,50.42333279719668,51.55196874215069,49.75943108787128,50.48972702026367,1300434
2000-09-13 00:00:00+02:00,52.116282902070814,53.012549174614236,50.98765205000397,51.68474578857422,2557839
2000-09-14 00:00:00+02:00,52.481427216038966,54.00839796488193,51.78432846069336,51.78432846069336,1619034
2000-09-15 00:00:00+02:00,51.9170924427618,53.84240770080273,50.78846198037549,52.680580139160156,5142926
2000-09-18 00:00:00+02:00,52.58100909132994,54.439935752860535,52.44823078629246,54.3735466003418,2113856
2000-09-19 00:00:00+02:00,54.97106711262542,56.962772369384766,54.506332846947195,56.962772369384766,1915087
2000-09-20 00:00:00+02:00,56.36524940451407,57.361101849593226,55.30300780946312,56.265663146972656,1200536
2000-09-21 00:00:00+02:00,56.33204399465857,56.995945526864716,53.51046248278243,53.8756103515625,1358271
2000-09-22 00:00:00+02:00,52.4482347798902,57.09554672241211,52.4482347798902,57.09554672241211,1650557
2000-09-25 00:00:00+02:00,56.63082508228441,57.8258452729744,56.09970162075416,56.863189697265625,624186
2000-09-26 00:00:00+02:00,57.427488264079244,58.423340661722236,56.49802501324567,57.49387741088867,702549
2000-09-27 00:00:00+02:00,56.829986572265625,58.12459797341483,56.43164655082287,56.829986572265625,864344
2000-09-28 00:00:00+02:00,58.02500833725233,58.323762069719486,56.697204965988746,57.26152038574219,548149
2000-09-29 00:00:00+02:00,56.00011055005802,58.888082095405494,56.00011055005802,58.39015579223633,1109629
2000-10-02 00:00:00+02:00,56.763589483395556,58.75529437754979,56.763589483395556,58.19097900390625,583910
2000-10-03 00:00:00+02:00,57.16193715550507,58.35696227917245,57.16193715550507,58.29057312011719,339219
2000-10-04 00:00:00+02:00,57.560276613826225,58.09140001142651,55.76774401096945,57.626670837402344,917156
2000-10-05 00:00:00+02:00,56.49804990615209,57.36112439044481,54.70551682667578,55.17024612426758,1000284
2000-10-06 00:00:00+02:00,55.13703801440462,56.29886598526061,52.94616038615183,53.809234619140625,1180454
2000-10-09 00:00:00+02:00,54.43994312258366,54.43994312258366,52.215873288536166,54.041603088378906,1254324
2000-10-10 00:00:00+02:00,54.041608725855504,55.36941235516316,53.809244103760435,54.10799789428711,719447
2000-10-11 00:00:00+02:00,53.97520852232763,55.037450195567324,53.11213431366346,54.67230224609375,608814
2000-10-12 00:00:00+02:00,55.303010731699224,56.76359236892613,54.34035027815481,55.50217819213867,833589
2000-10-13 00:00:00+02:00,54.24076795520317,55.93371935033087,53.94201421025974,55.601768493652344,823053
2000-10-16 00:00:00+02:00,55.26981092671261,56.365249633789055,55.17022466876612,56.36524963378906,647665
2000-10-17 00:00:00+02:00,56.29886227256249,56.96276392641267,54.506324768066406,54.506324768066406,536782
2000-10-18 00:00:00+02:00,54.50632532781085,55.76773949611363,52.647403717041016,52.647403717041016,776448
2000-10-19 00:00:00+02:00,53.776023238556974,54.80507262289231,52.780170956361474,53.344486236572266,817021
2000-10-20 00:00:00+02:00,54.10798630334275,56.36525300265073,53.84242462133573,56.166080474853516,800983
2000-10-23 00:00:00+02:00,55.767733838184775,57.09553702480822,54.506319797859064,55.10383224487305,664222
2000-10-24 00:00:00+02:00,55.63497170351291,56.26567637426613,54.17438473493224,56.099700927734375,572151
2000-10-25 00:00:00+02:00,56.33206186475936,56.39845102600713,54.90467210467496,55.9669189453125,647661
2000-10-26 00:00:00+02:00,54.9046569039552,56.232460021972656,54.67229237133552,56.232460021972656,661798
2000-10-27 00:00:00+02:00,56.29886931353097,58.29057452417238,55.834135058613676,58.15779113769531,832542
2000-10-30 00:00:00+01:00,56.962769109256534,58.423350854553114,56.962769109256534,58.224178314208984,435126
2000-10-31 00:00:00+01:00,58.42334865993923,59.75115203857421,57.62666865882541,59.75115203857422,1143085
2000-11-01 00:00:00+01:00,59.7511439414185,59.7511439414185,59.0872423420694,59.551971435546875,545831
2000-11-02 00:00:00+01:00,59.75115862759677,59.75115862759677,57.427502458745785,58.42335510253906,752335
2000-11-03 00:00:00+01:00,59.05404523603506,59.551971435546875,57.69304999646975,59.551971435546875,647450
2000-11-06 00:00:00+01:00,59.68476601208041,59.91713060249134,56.5976219818547,56.829986572265625,1289669
2000-11-07 00:00:00+01:00,58.15779328276622,58.22418244586929,56.49803887934728,57.95862579345703,703456
2000-11-08 00:00:00+01:00,58.423351695769846,59.25322885053931,58.2241791525579,59.22003173828125,797814
2000-11-09 00:00:00+01:00,59.35282334212638,59.35282334212638,57.92543342520503,59.286434173583984,663962
2000-11-10 00:00:00+01:00,59.31961380443393,59.61837259807139,58.32376128931136,58.65571212768555,886826
2000-11-13 00:00:00+01:00,58.72209989187044,59.41919866201706,58.124592449079294,58.78849411010742,840010
2000-11-14 00:00:00+01:00,58.52292436316495,59.087239684194074,57.16192411965322,58.58931350708008,735418
2000-11-15 00:00:00+01:00,57.75944901791755,60.149494171142585,57.32791189153167,60.14949417114258,859658
2000-11-16 00:00:00+01:00,59.98352591823479,63.26984282905465,59.85074758584899,61.61008834838867,1529750
2000-11-17 00:00:00+01:00,61.610078794730356,62.20758626298176,59.5519795057118,59.75115203857422,941626
2000-11-20 00:00:00+01:00,59.751141542383145,61.344506329880105,58.85487543228081,60.51462936401367,766821
2000-11-21 00:00:00+01:00,60.448241837718136,62.340360357504096,60.448241837718136,61.942020416259766,734550
2000-11-22 00:00:00+01:00,61.11215808412913,61.27813352154917,58.55613229572568,59.717960357666016,1363794
2000-11-23 00:00:00+01:00,59.75114605195481,60.14948601260103,58.15778114420254,59.352806091308594,626504
2000-11-24 00:00:00+01:00,59.352825651941934,61.07896942706429,58.88809132372152,60.4814567565918,724321
2000-11-27 00:00:00+01:00,61.7428621623827,62.34037474472975,60.58103411094002,61.07896041870117,827824
2000-11-28 00:00:00+01:00,60.87975982680925,62.20756270255354,59.81751853924702,59.85071563720703,2261757
2000-11-29 00:00:00+01:00,59.22001244611964,62.20756923003038,59.22001244611964,62.074790954589844,817692
2000-11-30 00:00:00+01:00,62.008406505300755,62.47313556964713,59.88391848145483,61.01255416870117,1053597
2000-12-01 00:00:00+01:00,60.41504554076759,62.340361191913416,59.48558228864542,59.551971435546875,800072
2000-12-04 00:00:00+01:00,60.54783326039112,60.54783326039112,55.80094013820342,56.76359558105469,845694
2000-12-05 00:00:00+01:00,56.76359455803373,57.89222540621986,55.933717444612185,57.460693359375,939720
2000-12-06 00:00:00+01:00,56.564428967578955,59.08725772810478,56.564428967578955,57.39430618286133,892518
2000-12-07 00:00:00+01:00,57.75944971733876,58.722105186560476,55.76774455467191,58.29057312011719,645671
2000-12-08 00:00:00+01:00,57.825828228089634,59.88392217082521,57.12873458862305,57.12873458862305,1098309
2000-12-11 00:00:00+01:00,57.42749814877565,59.75115414323478,57.29471983230237,57.75944900512695,868727
2000-12-12 00:00:00+01:00,58.290571148245206,58.290571148245206,55.86732893594111,56.19927978515625,712625
2000-12-13 00:00:00+01:00,56.89636452074783,57.759438618119944,54.97105395227758,55.10383224487305,721190
2000-12-14 00:00:00+01:00,55.17022780332547,56.66400656189115,54.90466612210246,55.701351165771484,984277
2000-12-15 00:00:00+01:00,56.431641536359315,56.99595693868936,54.53952280376199,55.50217819213867,757100
2000-12-18 00:00:00+01:00,55.502183928223076,59.65156976414239,55.502183928223076,57.82583999633789,1228897
2000-12-19 00:00:00+01:00,57.22832040788282,58.78849334307705,56.56441875551681,58.25736999511719,773169
2000-12-20 00:00:00+01:00,57.22832560889763,58.95447411405889,57.19513356236336,57.75944900512695,806401
2000-12-21 00:00:00+01:00,58.25737713630715,59.3860080576099,57.42749996912329,57.82583999633789,827598
2000-12-22 00:00:00+01:00,58.35696169616111,59.35281426754554,56.89637488569642,58.224178314208984,670378
2000-12-25 00:00:00+01:00,58.224178314208984,58.224178314208984,58.224178314208984,58.224178314208984,0
2000-12-26 00:00:00+01:00,58.224178314208984,58.224178314208984,58.224178314208984,58.224178314208984,0
2000-12-27 00:00:00+01:00,58.722113345495124,60.24908954176724,58.456556672377246,58.95448303222656,439715
2000-12-28 00:00:00+01:00,59.31959246084291,60.04988302946907,59.15361710137488,59.85071563720703,480236
2000-12-29 00:00:00+01:00,58.75530420475723,60.946181980832456,57.693062429908274,60.61423110961914,716016
2001-01-01 00:00:00+01:00,60.61423110961914,60.61423110961914,60.61423110961914,60.61423110961914,0
2001-01-02 00:00:00+01:00,61.07896680818276,61.145355976462234,58.42335955565308,58.95448303222656,544079
2001-01-03 00:00:00+01:00,58.954469081388986,59.0872473865276,55.2698128643643,56.29886245727539,715052
2001-01-04 00:00:00+01:00,57.75946285073696,57.75946285073696,54.60592895946109,55.900535583496094,1034734
2001-01-05 00:00:00+01:00,56.36526923738571,56.76360934254516,53.278124558353795,53.975223541259766,1384303
2001-01-08 00:00:00+01:00,53.9752133835406,55.634967730326366,53.31131164482629,53.37770080566406,1013125
2001-01-09 00:00:00+01:00,54.77187627294271,54.77187627294271,52.97934416644036,53.643245697021484,1193423
