Date,open,high,low,close,volume
2002-08-08 00:00:00+02:00,10.649337065489977,10.975336862496885,10.472753518259225,10.900628089904785,1253668
2002-08-09 00:00:00+02:00,11.138336034280572,11.32850321783118,10.988919794253066,11.274169921875,1762035
2002-08-12 00:00:00+02:00,11.20625412848688,11.253795605403045,10.46596208545722,10.527087211608887,1668059
2002-08-13 00:00:00+02:00,10.540670374657315,10.662919973617855,9.82754501528743,10.085628509521484,4039616
2002-08-14 00:00:00+02:00,9.773212710436738,10.038087408215555,9.50833736495384,9.868295669555664,4667749
2002-08-15 00:00:00+02:00,10.18750332255617,10.18750332255617,9.827545053182975,10.05167007446289,1502887
2002-08-16 00:00:00+02:00,10.119587136619254,10.119587136619254,9.712087361656423,9.888670921325684,1613093
2002-08-19 00:00:00+02:00,9.542296303660958,10.187504812227903,9.542296303660958,10.153546333312988,1323023
2002-08-20 00:00:00+02:00,10.085627775507696,10.17391889422419,9.752835533552425,10.065252304077148,1292871
2002-08-21 00:00:00+02:00,10.112795767570958,10.384462279057434,9.963378862401367,10.119586944580078,1453843
2002-08-22 00:00:00+02:00,10.289378834882545,10.418420915606934,10.05167079559162,10.316545486450195,1571011
2002-08-23 00:00:00+02:00,10.32333700777196,10.486336912385822,10.065253501614656,10.07204532623291,1362345
2002-08-26 00:00:00+02:00,9.990545312948521,10.289378469583337,9.888670535112663,9.956586837768555,858921
2002-08-27 00:00:00+02:00,9.990545754048425,10.235045620272002,9.970170927122478,10.126379013061523,1260928
2002-08-28 00:00:00+02:00,9.86829403122615,10.078836037200125,9.684919320723372,9.718877792358398,1663996
2002-08-29 00:00:00+02:00,9.684919345537095,9.732460817325551,9.236669332377431,9.379294395446777,1418600
2002-08-30 00:00:00+02:00,9.460795963463614,9.555878923367153,9.141587310791811,9.25704574584961,1318033
2002-09-02 00:00:00+02:00,9.168753381477524,9.270628159967877,9.032920127589037,9.039711952209473,746606
2002-09-03 00:00:00+02:00,8.931045973728732,8.944629624904756,8.55750463424598,8.829171180725098,2728748
2002-09-04 00:00:00+02:00,8.679751719092836,9.066877244293373,8.65937689598879,8.802001953125,1814751
2002-09-05 00:00:00+02:00,8.90387986595477,8.998963486914542,8.414880052258122,8.659379959106445,1839657
