Date,open,high,low,close,volume
2000-03-24 00:00:00+09:00,2323.0474635024016,2331.965112114695,2291.835693359375,2291.835693359375,22606000
2000-03-27 00:00:00+09:00,2300.7536232688212,2376.5536457408557,2202.6594765403056,2354.259521484375,54686000
2000-03-28 00:00:00+09:00,2318.588610393245,2398.8474469068574,2247.247422381145,2339.990966796875,34200000
2000-03-29 00:00:00+09:00,2372.095069746336,2468.4056966382923,2372.095069746336,2448.786865234375,28160000
2000-03-30 00:00:00+09:00,2482.673671875,2653.8925457974137,2461.271312634698,2586.118408203125,44300000
2000-03-31 00:00:00+09:00,2550.4478094692886,2643.191366177263,2505.8595610519933,2586.118408203125,20650500
2000-04-03 00:00:00+09:00,2584.335130371094,2693.1304671223957,2561.1492389322916,2675.295166015625,29741000
2000-04-04 00:00:00+09:00,2661.0262203061484,2662.8097499444234,2598.602682966527,2632.48974609375,15230500
2000-04-05 00:00:00+09:00,2561.14934964364,2575.4175911458333,2507.6434440104167,2541.530517578125,21416500
2000-04-06 00:00:00+09:00,2541.5298874313767,2555.7981253959038,2463.054578626478,2507.642822265625,14877500
2000-04-07 00:00:00+09:00,2532.6133146843795,2541.530967200874,2479.107399585414,2500.509765625,13096000
2000-04-10 00:00:00+09:00,2571.8500792242194,2600.3865572183854,2559.3653701017715,2598.60302734375,13795500
2000-04-11 00:00:00+09:00,2562.9328798314145,2578.9846515213817,2527.262276075932,2541.530517578125,10204500
2000-04-12 00:00:00+09:00,2500.508536097515,2516.560302734375,2486.2402990869728,2516.560302734375,11583000
2000-04-13 00:00:00+09:00,2443.4366486843633,2455.9213614878604,2372.095432664382,2398.848388671875,17325000
2000-04-14 00:00:00+09:00,2350.692289789039,2430.9511312461764,2331.0734618772944,2368.527587890625,21115000
2000-04-17 00:00:00+09:00,2118.833878121107,2175.906844535143,2042.142079502245,2147.370361328125,34476500
2000-04-18 00:00:00+09:00,2218.7114344582997,2256.1655663904735,2175.906712250101,2208.01025390625,20032000
2000-04-19 00:00:00+09:00,2243.6803375074464,2259.732104627929,2211.5768032664814,2245.4638671875,15455000
2000-04-20 00:00:00+09:00,2247.2479684705386,2306.104462882862,2231.1961972671775,2243.680908203125,21796500
2000-04-21 00:00:00+09:00,2279.3513850514482,2295.403155368712,2190.174883288872,2193.741943359375,25045500
2000-04-24 00:00:00+09:00,2263.2992339367006,2282.918061023622,2232.9792284387304,2265.082763671875,13607000
2000-04-25 00:00:00+09:00,2265.082763671875,2272.216882612574,2220.4945202925073,2265.082763671875,13964500
2000-04-26 00:00:00+09:00,2291.836032284007,2291.836032284007,2232.9795427389704,2274.000732421875,11484500
2000-04-27 00:00:00+09:00,2240.1129619891826,2256.1647268442007,2220.4941382774937,2225.8447265625,11942000
2000-04-28 00:00:00+09:00,2229.412364729175,2241.8970739716583,2174.1229380838913,2213.360595703125,13270000
2000-05-01 00:00:00+09:00,2177.690293255974,2254.3820890053657,2159.8549919189063,2243.680908203125,14002500
2000-05-02 00:00:00+09:00,2257.948831640625,2265.082951171875,2208.0099949218747,2229.412353515625,9900500
2000-05-03 00:00:00+09:00,2229.412353515625,2229.412353515625,2229.412353515625,2229.412353515625,0
2000-05-04 00:00:00+09:00,2229.412353515625,2229.412353515625,2229.412353515625,2229.412353515625,0
2000-05-05 00:00:00+09:00,2229.412353515625,2229.412353515625,2229.412353515625,2229.412353515625,0
2000-05-08 00:00:00+09:00,2225.845836329088,2225.845836329088,2159.8552145789467,2170.556396484375,16440500
2000-05-09 00:00:00+09:00,2170.556396484375,2170.556396484375,2170.556396484375,2170.556396484375,0
2000-05-10 00:00:00+09:00,2068.89474789638,2125.9677064590387,2049.2759183904664,2106.348876953125,16142500
2000-05-11 00:00:00+09:00,2059.9766129713794,2068.89426064658,2020.7389632004958,2040.3577880859375,17835000
2000-05-12 00:00:00+09:00,2086.7303075211184,2102.782079117435,2068.8950057474335,2084.94677734375,14401000
2000-05-15 00:00:00+09:00,2088.514077040116,2102.78232009419,2074.2458339860414,2090.297607421875,6591000
2000-05-16 00:00:00+09:00,2090.2972892231683,2093.8643494436856,2065.3278676795467,2081.379638671875,6479000
2000-05-17 00:00:00+09:00,2104.565433836024,2113.4830839793967,2088.5136635779527,2099.21484375,6611500
2000-05-18 00:00:00+09:00,2081.3791695139116,2081.3791695139116,2029.6568079750054,2049.275634765625,10121500
2000-05-19 00:00:00+09:00,1977.9347682399875,1995.770068224117,1908.3770983018815,1931.56298828125,19116500
2000-05-22 00:00:00+09:00,1824.550978961158,1844.1698066919232,1785.3133234996278,1833.4686279296875,19841000
2000-05-23 00:00:00+09:00,1797.79826953125,1838.819460205078,1765.6947290039063,1783.530029296875,28943500
2000-05-24 00:00:00+09:00,1730.0243253074782,1738.9419764688569,1651.5489950873452,1692.5701904296875,28444000
2000-05-25 00:00:00+09:00,1781.74632699149,1845.95340183803,1778.179267277793,1797.798095703125,23008500
2000-05-26 00:00:00+09:00,1744.292207828238,1758.5604467470785,1692.5698417474416,1726.4569091796875,23210000
2000-05-29 00:00:00+09:00,1744.2920400487315,1842.3861731803063,1733.5908618889232,1801.364990234375,23429000
2000-05-30 00:00:00+09:00,1801.364990234375,1801.364990234375,1801.364990234375,1801.364990234375,0
2000-05-31 00:00:00+09:00,1812.0666306089743,1812.0666306089743,1697.9207011217948,1738.94189453125,20315000
2000-06-01 00:00:00+09:00,1703.2712915665063,1738.94189453125,1692.5701106770832,1738.94189453125,19112500
2000-06-02 00:00:00+09:00,1774.6123010099686,1837.0358492867013,1767.4781812069136,1835.2523193359375,20165000
2000-06-05 00:00:00+09:00,1942.264568191638,1988.6363576985093,1911.944551975607,1983.2857666015625,24690500
2000-06-06 00:00:00+09:00,1977.9346097928983,1979.7181396484375,1945.8310723931938,1979.7181396484375,12032000
2000-06-07 00:00:00+09:00,1944.0476351651278,1963.666464510831,1935.1299854625356,1961.8829345703125,9166000
2000-06-08 00:00:00+09:00,1961.882926053779,1972.5841056504362,1915.511147801599,1917.294677734375,10972500
2000-06-09 00:00:00+09:00,1881.6241683674216,1935.130068889718,1874.490048297782,1904.81005859375,16038000
2000-06-12 00:00:00+09:00,1883.4075889695466,1892.3252385385313,1865.5722898315773,1888.7581787109375,6073000
2000-06-13 00:00:00+09:00,1854.8709854541587,1883.4074621534535,1813.8498001989224,1833.4686279296875,9277500
2000-06-14 00:00:00+09:00,1792.447700616672,1796.0147607174017,1744.292389256821,1756.777099609375,17878500
2000-06-15 00:00:00+09:00,1712.188522578534,1730.0238196887271,1678.3014580691672,1703.2708740234375,23687500
2000-06-16 00:00:00+09:00,1703.2711842538902,1744.292375078853,1692.5700040386826,1722.8900146484375,16181500
2000-06-19 00:00:00+09:00,1724.6734580128464,1733.5911077440398,1696.1369788730267,1730.0240478515625,11927000
2000-06-20 00:00:00+09:00,1747.8592529296875,1774.6122006786113,1744.2921932298311,1747.8592529296875,10239500
2000-06-21 00:00:00+09:00,1778.1789920284791,1799.5813469977288,1765.6942849630836,1785.3131103515625,11852000
2000-06-22 00:00:00+09:00,1819.2006090286332,1847.7370891702587,1792.4476588958591,1810.282958984375,16467500
2000-06-23 00:00:00+09:00,1783.5301121433934,1797.7983530405404,1769.261871246246,1781.74658203125,10549000
2000-06-26 00:00:00+09:00,1763.9112198108344,1763.9112198108344,1726.4570887531725,1756.777099609375,9254500
2000-06-27 00:00:00+09:00,1760.343908161737,1771.0450869347567,1744.2921400022074,1767.47802734375,7509500
2000-06-28 00:00:00+09:00,1767.4781927372978,1769.2617226996967,1747.85936315091,1763.9111328125,7918500
2000-06-29 00:00:00+09:00,1797.7979308477722,1824.5508762472928,1787.096752687964,1801.364990234375,8719000
2000-06-30 00:00:00+09:00,1783.529878866793,1794.2310581399938,1756.776930683791,1765.694580078125,6406000
2000-07-03 00:00:00+09:00,1771.0453129958369,1844.1700439453125,1771.0453129958369,1844.1700439453125,8864000
2000-07-04 00:00:00+09:00,1872.7064722101427,1876.2735321572097,1822.7676329512055,1858.438232421875,8767000
2000-07-05 00:00:00+09:00,1892.325522368809,1910.1608241818988,1869.1396300117926,1890.5419921875,9127500
2000-07-06 00:00:00+09:00,1886.9746688771804,1938.6970369276892,1847.7370103561047,1917.294677734375,12428000
2000-07-07 00:00:00+09:00,1961.8828556359574,1979.718154323557,1944.0475569483576,1958.3157958984375,16720000
2000-07-10 00:00:00+09:00,1988.6361039217982,2006.4714053022626,1981.5019833696122,1993.9866943359375,14206500
2000-07-11 00:00:00+09:00,1961.8827833823107,1985.0686708222834,1933.3463065331134,1944.0474853515625,10362000
2000-07-12 00:00:00+09:00,1970.7999847468518,1976.1505729407347,1929.77880859375,1929.77880859375,8061000
2000-07-13 00:00:00+09:00,1899.4594851407137,1917.2947854706736,1872.7065346457741,1883.40771484375,8798500
2000-07-14 00:00:00+09:00,1911.9439488962155,1944.0474853515625,1899.4592402746916,1944.0474853515625,8722000
2000-07-17 00:00:00+09:00,1979.7185355846434,2008.255018980458,1961.8832334622593,1992.2032470703125,9251000
2000-07-18 00:00:00+09:00,1997.5535453425755,1997.5535453425755,1922.645287392229,1945.8311767578125,7953000
2000-07-19 00:00:00+09:00,1997.5535453425755,1997.5535453425755,1922.645287392229,1945.8311767578125,7953000
2000-07-20 00:00:00+09:00,1945.8311767578125,1945.8311767578125,1945.8311767578125,1945.8311767578125,0
2000-07-21 00:00:00+09:00,1952.9653690638168,1952.9653690638168,1892.325348471881,1904.81005859375,8101000
2000-07-24 00:00:00+09:00,1872.7065036362756,1881.6241536535913,1837.0359035670133,1870.9229736328125,7045500
2000-07-25 00:00:00+09:00,1835.2523388438249,1865.572348329097,1828.1182189649373,1863.788818359375,13087500
2000-07-26 00:00:00+09:00,1892.3253443955707,1933.3465347076328,1874.4900442598914,1910.16064453125,9115000
2000-07-27 00:00:00+09:00,1876.2734162908723,1886.9745954712384,1828.1181099792243,1847.7369384765625,12960000
2000-07-28 00:00:00+09:00,1812.066241251228,1820.9838900762832,1772.8285864209847,1815.63330078125,12346000
2000-07-31 00:00:00+09:00,1762.1275795990566,1831.685247214809,1756.7769897824603,1796.0146484375,12864000
2000-08-01 00:00:00+09:00,1828.1181912973107,1844.1699607818725,1781.7464127863545,1790.6640625,14167500
2000-08-02 00:00:00+09:00,1815.633555485652,1872.706515972431,1804.932375394381,1854.8712158203125,11605500
2000-08-03 00:00:00+09:00,1804.9322622951458,1815.633441715868,1779.962843646794,1788.8804931640625,12749000
2000-08-04 00:00:00+09:00,1774.6122294724591,1787.0969386245267,1756.776930683791,1765.694580078125,18548500
2000-08-07 00:00:00+09:00,1783.530008851601,1812.0664889932266,1769.2617687807883,1810.282958984375,9676000
2000-08-08 00:00:00+09:00,1819.2002470925731,1826.3343657086225,1776.3955353962774,1799.5814208984375,8220500
2000-08-09 00:00:00+09:00,1783.5298604633085,1792.447509765625,1767.4780917191388,1792.447509765625,10041000
2000-08-10 00:00:00+09:00,1788.8802429743637,1799.5814208984375,1787.0967133203512,1799.5814208984375,8731500
2000-08-11 00:00:00+09:00,1790.6643224379595,1833.469047277114,1790.6643224379595,1819.2008056640625,11895000
2000-08-14 00:00:00+09:00,1819.2005221111385,1833.4687615002454,1801.3652228747549,1817.4169921875,5082000
2000-08-15 00:00:00+09:00,1845.9534258367892,1890.5416728376777,1838.8193063166468,1881.6240234375,14233000
2000-08-16 00:00:00+09:00,1895.8921294248194,1915.5109567283687,1874.4897723664017,1897.6756591796875,9813000
2000-08-17 00:00:00+09:00,1885.190835588596,1906.593191337946,1865.5720094850249,1886.974365234375,6092000
2000-08-18 00:00:00+09:00,1886.9747274184879,1895.8923773590288,1874.4900175017303,1892.3253173828125,5807000
2000-08-21 00:00:00+09:00,1872.7060202784187,1885.1907270802749,1840.6024885022173,1860.2213134765625,4626000
2000-08-22 00:00:00+09:00,1840.6024885022173,1860.2213134765625,1810.282486269138,1860.2213134765625,6962000
2000-08-23 00:00:00+09:00,1872.7062131241105,1897.6756292990985,1863.7885644901862,1879.84033203125,9953000
2000-08-24 00:00:00+09:00,1886.9748618797018,1938.6972352204498,1881.6242715341073,1926.2125244140625,12144000
2000-08-25 00:00:00+09:00,1961.8828410930462,1979.7181396484375,1949.3981321042722,1979.7181396484375,15539500
2000-08-28 00:00:00+09:00,2033.2239826994848,2145.586360690772,2015.3886846056296,2120.616943359375,33214500
2000-08-29 00:00:00+09:00,2131.3184551770173,2136.66904544106,2095.6478534167327,2113.483154296875,15063000
2000-08-30 00:00:00+09:00,2113.483369005109,2129.5351414279326,2051.0598095830173,2056.410400390625,10162000
2000-08-31 00:00:00+09:00,2092.081588309152,2122.401611328125,2074.246280650932,2122.401611328125,12919500
2000-09-01 00:00:00+09:00,2140.235678169308,2165.2050944146163,2117.049791655807,2138.4521484375,15442000
2000-09-04 00:00:00+09:00,2140.2369189863443,2145.5875112838103,2117.051019030659,2122.401611328125,6488000
2000-09-05 00:00:00+09:00,2104.56495905497,2111.699077560241,2056.40965914439,2072.46142578125,10385500
2000-09-06 00:00:00+09:00,2036.7905338081973,2065.3270036338813,2020.7387695312502,2020.73876953125,11180500
2000-09-07 00:00:00+09:00,2022.5234375,2043.9258019179895,2011.8222552910051,2022.5234375,9180000
2000-09-08 00:00:00+09:00,2068.8948456228595,2093.8642661734802,2051.059545229559,2083.1630859375,18068000
2000-09-11 00:00:00+09:00,2068.8941973824785,2113.4824343950318,2063.5436089409723,2086.7294921875,10385000
2000-09-12 00:00:00+09:00,2059.97768366081,2086.73064059147,2052.843561812634,2077.81298828125,7811000
2000-09-13 00:00:00+09:00,2043.925909502414,2084.9471101294257,2043.925909502414,2077.81298828125,7907500
2000-09-14 00:00:00+09:00,2086.7301400252213,2095.6477901962694,2027.873648896305,2038.5748291015625,8793000
2000-09-15 00:00:00+09:00,2038.5748291015625,2038.5748291015625,2038.5748291015625,2038.5748291015625,0
2000-09-18 00:00:00+09:00,2038.5747463015293,2118.8335945811173,2033.2241564162234,2095.647705078125,11988000
2000-09-19 00:00:00+09:00,2059.977002934595,2136.6687874594327,2054.6264133165832,2129.53466796875,13955000
2000-09-20 00:00:00+09:00,2140.235888432912,2206.2264949929267,2133.1017688048023,2186.607666015625,22067000
2000-09-21 00:00:00+09:00,2193.741196852464,2225.8447265625,2175.9059025691104,2225.8447265625,16379500
2000-09-22 00:00:00+09:00,2140.2355306952663,2156.287297175481,2099.2143496902736,2109.91552734375,14492500
2000-09-25 00:00:00+09:00,2145.5860358573295,2165.2048607903557,2088.5130905976166,2111.698974609375,7478500
2000-09-26 00:00:00+09:00,2115.716625148967,2133.5707738844017,2076.437497931012,2106.78955078125,6076000
2000-09-27 00:00:00+09:00,2053.227117130813,2062.1541915531207,2028.2313087483508,2030.0167236328125,10092000
2000-09-28 00:00:00+09:00,1958.599960556604,1983.5957667988941,1899.6812744140625,1899.6812744140625,15449500
2000-09-29 00:00:00+09:00,1963.956234228872,1985.3812113295505,1946.102086644973,1956.8145751953125,16137000
2000-10-02 00:00:00+09:00,1903.2522388599536,1928.248046875,1871.114771412037,1928.248046875,15207000
2000-10-03 00:00:00+09:00,1919.3208871097406,1935.3896201181012,1905.0375688800866,1908.6083984375,9889000
2000-10-04 00:00:00+09:00,1874.6855384798298,1940.7458860262618,1874.6855384798298,1921.1063232421875,9030000
2000-10-05 00:00:00+09:00,1922.8911576391945,1928.2474004181338,1885.3974581866198,1901.4661865234375,10486000
2000-10-06 00:00:00+09:00,1901.4669100798708,1940.7460387387976,1901.4669100798708,1917.53564453125,8228500
2000-10-09 00:00:00+09:00,1917.5356445312498,1917.5356445312498,1917.5356445312498,1917.53564453125,0
2000-10-10 00:00:00+09:00,1881.8266296673269,1906.8224293023768,1881.8266296673269,1901.4661865234375,9081000
2000-10-11 00:00:00+09:00,1865.758174792338,1867.5435893136705,1828.264469844358,1835.4061279296875,11849500
2000-10-12 00:00:00+09:00,1801.483677335091,1828.2649014778326,1794.3420175636932,1812.1961669921875,11869500
2000-10-13 00:00:00+09:00,1785.4149661847014,1805.0545308127332,1783.6295512185168,1794.342041015625,13440500
2000-10-16 00:00:00+09:00,1794.342041015625,1794.342041015625,1794.342041015625,1794.342041015625,0
2000-10-17 00:00:00+09:00,1787.2001953125,1801.4835135567557,1783.6293657514361,1787.2001953125,10276500
2000-10-18 00:00:00+09:00,1749.7064494788956,1756.8481084563605,1703.2856661253738,1715.7835693359375,21560000
2000-10-19 00:00:00+09:00,1733.637731171435,1753.2772935225019,1730.0669016530594,1744.3502197265625,10457500
2000-10-20 00:00:00+09:00,1851.475318128992,1883.6127874889937,1830.0503385556574,1869.3294677734375,22101000
2000-10-23 00:00:00+09:00,1869.3290038350028,1872.8998328776674,1817.5519827163637,1835.4061279296875,9098000
2000-10-24 00:00:00+09:00,1830.0499859113454,1862.187449078569,1813.9812543277335,1853.2603759765625,7740000
2000-10-25 00:00:00+09:00,1888.9688731256756,1906.8230212648596,1858.6168212890625,1858.6168212890625,12817500
2000-10-26 00:00:00+09:00,1822.9084899607487,1860.4022003321256,1812.1960012832126,1847.904296875,9087500
2000-10-27 00:00:00+09:00,1847.904296875,1847.904296875,1847.904296875,1847.904296875,0
2000-10-30 00:00:00+09:00,1672.9336078299273,1683.6460962471947,1622.9419952160129,1640.796142578125,22226000
2000-10-31 00:00:00+09:00,1606.8732025426461,1610.4440318816298,1539.0274451019568,1556.881591796875,27051500
2000-11-01 00:00:00+09:00,1615.8006103515627,1658.6505712890626,1612.2297802734377,1651.5089111328125,16885000
2000-11-02 00:00:00+09:00,1615.8003793277253,1617.585794111513,1592.5899871384872,1605.087890625,18519500
2000-11-03 00:00:00+09:00,1605.087890625,1605.087890625,1605.087890625,1605.087890625,0
2000-11-06 00:00:00+09:00,1631.8689499553452,1671.1480712890625,1624.727291531033,1671.1480712890625,13083000
2000-11-07 00:00:00+09:00,1667.5773121773284,1667.5773121773284,1621.1565304678952,1631.8690185546875,10984000
2000-11-08 00:00:00+09:00,1621.1566441165019,1669.362843886486,1617.5858145039106,1647.9378662109375,10472000
2000-11-09 00:00:00+09:00,1617.5858154296875,1633.6545486955451,1612.2295710077349,1617.5858154296875,9764000
2000-11-10 00:00:00+09:00,1597.9463118213719,1606.8733861890892,1576.5213333388508,1580.0921630859375,14035500
2000-11-13 00:00:00+09:00,1519.3879971014426,1524.7442415095559,1501.5338490743986,1512.246337890625,16274500
2000-11-14 00:00:00+09:00,1505.1046786798074,1522.9588267068514,1492.6067750608765,1512.246337890625,14189500
2000-11-15 00:00:00+09:00,1565.8088334490994,1567.594248310501,1519.388047052661,1521.1734619140625,13474500
2000-11-16 00:00:00+09:00,1517.602648837961,1522.9588934809185,1485.4651809802158,1489.0360107421875,14734000
2000-11-17 00:00:00+09:00,1472.9669471267941,1514.0314801982079,1446.185729906307,1469.3961181640625,17870500
2000-11-20 00:00:00+09:00,1451.5426174220192,1462.2551090635102,1440.8301257805285,1449.7572021484375,10302500
2000-11-21 00:00:00+09:00,1428.3319968120277,1430.1174118080428,1396.1945268837571,1417.6195068359375,19043000
2000-11-22 00:00:00+09:00,1435.4737548828125,1449.75707582692,1426.5466792927452,1435.4737548828125,16197000
2000-11-23 00:00:00+09:00,1435.4737548828125,1435.4737548828125,1435.4737548828125,1435.4737548828125,0
2000-11-24 00:00:00+09:00,1453.3279585540658,1464.040449649059,1437.2592219115763,1458.6842041015625,13048000
2000-11-27 00:00:00+09:00,1512.2462326049806,1599.731551846591,1503.3191592129795,1571.1649169921875,18361000
2000-11-28 00:00:00+09:00,1589.019000319324,1603.302317176127,1569.37943964122,1594.375244140625,11745000
2000-11-29 00:00:00+09:00,1555.096608969916,1558.6674393005012,1499.748738845843,1519.3883056640625,13854000
2000-11-30 00:00:00+09:00,1483.6794946113844,1503.3190547085264,1462.2545199599563,1492.6065673828125,15263000
2000-12-01 00:00:00+09:00,1480.1088364980753,1490.8213250613906,1456.8984446108918,1471.1817626953125,14162000
2000-12-04 00:00:00+09:00,1481.8941881952576,1540.8128727861533,1480.108773510685,1524.744140625,13927000
2000-12-05 00:00:00+09:00,1537.2421744984283,1542.5984190088757,1503.3192925989276,1508.675537109375,8428500
2000-12-06 00:00:00+09:00,1580.0919903841886,1592.5898931329903,1558.6670142433861,1571.1649169921875,15416000
2000-12-07 00:00:00+09:00,1560.4524931066176,1560.4524931066176,1530.1004423253676,1547.95458984375,6407500
2000-12-08 00:00:00+09:00,1526.5295553095725,1535.4566287324355,1503.319164410129,1524.744140625,20247500
2000-12-11 00:00:00+09:00,1571.165023837695,1603.302490234375,1564.0233646384327,1603.302490234375,12759000
2000-12-12 00:00:00+09:00,1599.7315308988764,1614.014848139045,1576.5211403836026,1589.01904296875,14812000
2000-12-13 00:00:00+09:00,1571.165023837695,1608.6587346338217,1546.169216640277,1603.302490234375,11444000
2000-12-14 00:00:00+09:00,1567.5943457697847,1583.663080521411,1553.3110259905611,1569.3797607421875,10603500
2000-12-15 00:00:00+09:00,1524.7443083619041,1540.8130422907768,1487.2505958612016,1489.0360107421875,13206000
2000-12-18 00:00:00+09:00,1471.181896391369,1506.8901948474702,1471.181896391369,1499.74853515625,10113500
2000-12-19 00:00:00+09:00,1490.8213611281062,1494.3921907355987,1469.3963834831513,1481.894287109375,7363000
2000-12-20 00:00:00+09:00,1446.18603515625,1456.8985243055556,1430.1173014322917,1446.18603515625,13746500
2000-12-21 00:00:00+09:00,1397.9800690757722,1414.0488055019305,1351.5592749557593,1387.267578125,18722500
2000-12-22 00:00:00+09:00,1392.6235138423858,1403.3360024104043,1340.8464857636307,1349.7735595703125,15749000
