Date,Close,Volume
2003-03-21,2262.0,6535197
2003-03-24,2205.0,5334923
2003-03-25,2231.0,5828664
2003-03-26,2268.0,5330158
2003-03-27,2223.0,7982134
2003-03-28,2199.0,6629428
2003-03-31,2157.0,6949052
2003-04-01,2216.0,5076882
2003-04-02,2265.0,6576755
2003-04-03,2190.0,11174849
2003-04-04,2232.0,7263693
2003-04-07,2354.0,7125221
2003-04-08,2310.0,6709975
2003-04-09,2303.0,4694843
2003-04-10,2216.0,4473348
2003-04-11,2185.0,6089934
2003-04-14,2233.0,2588444
2003-04-15,2280.0,5027848
2003-04-16,2198.0,6775563
2003-04-17,2213.0,4710886
2003-04-18,2213.0,0
2003-04-21,2213.0,0
2003-04-22,2243.0,2155916
2003-04-23,2328.0,5564232
2003-04-24,2354.0,7568873
2003-04-25,2381.0,7024519
2003-04-28,2424.0,6111125
2003-04-29,2376.0,7390618
2003-04-30,2455.0,18095056
2003-05-01,2460.0,6133983
2003-05-02,2508.0,11226299
2003-05-05,2508.0,0
2003-05-06,2560.0,18959156
2003-05-07,2535.0,8460018
2003-05-08,2491.0,8939879
2003-05-09,2490.0,5830541
2003-05-12,2526.0,5045444
2003-05-13,2567.0,5169616
2003-05-14,2582.0,9272156
2003-05-15,2620.0,6872331
2003-05-16,2676.0,7297977
2003-05-19,2550.0,9170233
2003-05-20,2509.0,12697878
2003-05-21,2449.0,6651283
2003-05-22,2509.0,5691372
2003-05-23,2468.0,4006288
2003-05-26,2468.0,0
2003-05-27,2502.0,3569493
2003-05-28,2529.0,5400701
2003-05-29,2507.0,4498789
2003-05-30,2473.0,0
2003-06-02,2515.0,10595239
2003-06-03,2516.0,4146466
2003-06-04,2532.0,3898278
2003-06-05,2570.0,6809389
2003-06-06,2694.0,9426690
2003-06-09,2636.0,5244090
2003-06-10,2657.0,4343287
2003-06-11,2660.0,5149677
2003-06-12,2652.0,4561945
2003-06-13,2630.0,3719769
2003-06-16,2633.0,2992393
2003-06-17,2670.0,0
2003-06-18,2696.0,9563605
2003-06-19,2610.0,5840781
2003-06-20,2565.0,8232494
2003-06-23,2507.0,7236560
2003-06-24,2490.0,6361193
2003-06-25,2475.0,5584781
2003-06-26,2444.0,8304782
2003-06-27,2482.0,3638279
2003-06-30,2430.0,5161168
2003-07-01,2370.0,6833903
2003-07-02,2405.0,6226842
2003-07-03,2500.0,8758943
2003-07-04,2488.0,4444721
2003-07-07,2565.0,5606108
2003-07-08,2493.0,13550512
2003-07-09,2455.0,14235242
2003-07-10,2545.0,13208520
2003-07-11,2540.0,6453553
2003-07-14,2560.0,8131909
2003-07-15,2459.0,10364888
2003-07-16,2455.0,12040858
2003-07-17,2435.0,5590521
2003-07-18,2430.0,2463322
2003-07-21,2394.0,2072670
2003-07-22,2421.0,2907000
2003-07-23,2450.0,4290454
2003-07-24,2508.0,9195463
2003-07-25,2494.0,3819991
2003-07-28,2462.0,3403938
2003-07-29,2460.0,7631578
2003-07-30,2491.0,3927508
2003-07-31,2483.0,6642478
2003-08-01,2430.0,3739402
2003-08-04,2396.0,4441663
2003-08-05,2424.0,3211081
2003-08-06,2387.0,0
2003-08-07,2426.0,6295868
2003-08-08,2490.0,5339600
2003-08-11,2473.0,2564501
2003-08-12,2489.0,739375
2003-08-13,2536.0,9871103
2003-08-14,2603.0,5953810
2003-08-15,2593.0,3478708
2003-08-18,2581.0,3106507
2003-08-19,2570.0,6252001
2003-08-20,2502.0,5295258
2003-08-21,2441.0,5900371
2003-08-22,2402.0,0
2003-08-25,2402.0,0
2003-08-26,2449.0,4982400
2003-08-27,2519.0,6477565
2003-08-28,2536.0,6181425
2003-08-29,2430.0,5097393
2003-09-01,2502.0,3771344
2003-09-02,2485.0,3745740
2003-09-03,2566.0,7261483
2003-09-04,2592.0,6257570
2003-09-05,2650.0,6121242
2003-09-08,2661.0,4118926
2003-09-09,2674.0,6213363
2003-09-10,2695.0,6171146
2003-09-11,2667.0,3746406
2003-09-12,2657.0,2710073
2003-09-15,2630.0,4251627
2003-09-16,2647.0,4007082
2003-09-17,2658.0,3816198
2003-09-18,2659.0,0
2003-09-19,2644.0,5396691
2003-09-22,2611.0,4055785
2003-09-23,2596.0,0
2003-09-24,2562.0,4515128
2003-09-25,2550.0,0
2003-09-26,2552.0,5226358
2003-09-29,2537.0,4243692
2003-09-30,2542.0,5625541
2003-10-01,2577.0,6049233
2003-10-02,2604.0,6807533
2003-10-03,2712.0,7863886
2003-10-06,2699.0,3951659
2003-10-07,2668.0,5135264
2003-10-08,2664.0,4388305
2003-10-09,2689.0,3917695
2003-10-10,2689.0,0
2003-10-13,2692.0,3314737
2003-10-14,2700.0,4635054
2003-10-15,2700.0,4471043
2003-10-16,2711.0,4124620
2003-10-17,2770.0,6189099
2003-10-20,2775.0,5174644
2003-10-21,2783.0,5693898
2003-10-22,2750.0,8755302
2003-10-23,2849.0,18413204
2003-10-24,2830.0,7649317
2003-10-27,2868.0,4906023
2003-10-28,2853.0,4716698
2003-10-29,2841.0,4409294
2003-10-30,2830.0,6371933
2003-10-31,2768.0,6593197
2003-11-03,2768.0,5685001
2003-11-04,2739.0,6418658
2003-11-05,2725.0,7215070
2003-11-06,2750.0,6502999
2003-11-07,2767.0,5955292
2003-11-10,2675.0,8406101
2003-11-11,2736.0,11647113
2003-11-12,2727.0,5293102
2003-11-13,2767.0,5765297
2003-11-14,2845.0,8972320
2003-11-17,2779.0,4766874
2003-11-18,2802.0,6885177
2003-11-19,2725.0,5247370
2003-11-20,2713.0,9546963
2003-11-21,2690.0,5410839
2003-11-24,2700.0,4380534
2003-11-25,2678.0,5795383
2003-11-26,2658.0,5110536
2003-11-27,2655.0,4194664
2003-11-28,2639.0,3396882
2003-12-01,2662.0,5324667
2003-12-02,2626.0,5720338
2003-12-03,2674.0,8108528
2003-12-04,2663.0,4061460
2003-12-05,2666.0,4165234
2003-12-08,2640.0,3533226
2003-12-09,2604.0,4091929
2003-12-10,2616.0,4745570
2003-12-11,2615.0,5046258
2003-12-12,2570.0,6817656
2003-12-15,2566.0,8167072
2003-12-16,2581.0,5474427
2003-12-17,2551.0,6933000
2003-12-18,2609.0,7486806
2003-12-19,2625.0,4011970
2003-12-22,2635.0,2699139
2003-12-23,2679.0,2892969
2003-12-24,2663.0,412269
2003-12-25,2663.0,0
2003-12-26,2663.0,0
2003-12-29,2696.0,2430942
2003-12-30,2695.0,1701976
2003-12-31,2680.0,632501
2004-01-01,2680.0,0
2004-01-02,2710.0,1395227
2004-01-05,2654.0,3902348
2004-01-06,2623.0,6327794
2004-01-07,2609.0,4826931
2004-01-08,2601.0,3755115
2004-01-09,2605.0,4745648
2004-01-12,2560.0,6263359
2004-01-13,2540.0,4867018
2004-01-14,2524.0,6868559
2004-01-15,2507.0,0
2004-01-16,2555.0,6006102
2004-01-19,2595.0,4121350
2004-01-20,2564.0,6057666
2004-01-21,2610.0,6634868
2004-01-22,2668.0,10307236
2004-01-23,2635.0,7431104
2004-01-26,2634.0,4479139
2004-01-27,2630.0,6941110
2004-01-28,2690.0,5150060
2004-01-29,2617.0,11328744
2004-01-30,2602.0,8773278
2004-02-02,2631.0,5255185
2004-02-03,2609.0,5729931
2004-02-04,2640.0,4329764
2004-02-05,2637.0,5181086
2004-02-06,2635.0,3581680
2004-02-09,2650.0,3453137
2004-02-10,2654.0,9309185
2004-02-11,2594.0,27899428
2004-02-12,2563.0,9561832
2004-02-13,2600.0,5910381
2004-02-16,2585.0,4099505
2004-02-17,2565.0,8536421
2004-02-18,2532.0,8229959
2004-02-19,2540.0,7209353
2004-02-20,2543.0,6313740
2004-02-23,2544.0,8331802
2004-02-24,2534.0,10338955
2004-02-25,2558.0,10683475
2004-02-26,2569.0,4290685
2004-02-27,2552.0,5236405
2004-03-01,2598.0,4684376
2004-03-02,2620.0,4409535
2004-03-03,2615.0,4463367
2004-03-04,2661.0,8628464
2004-03-05,2659.0,6826376
2004-03-08,2670.0,3522773
2004-03-09,2723.0,9521636
2004-03-10,2749.0,12722058
2004-03-11,2658.0,9426538
2004-03-12,2687.0,7632565
2004-03-15,2670.0,3319340
2004-03-16,2680.0,4631659
2004-03-17,2653.0,5233108
2004-03-18,2605.0,6286138
2004-03-19,2600.0,6667125
2004-03-22,2560.0,4745193
2004-03-23,2520.0,10788019
2004-03-24,2542.0,5629167
2004-03-25,2525.0,5147336
2004-03-26,2516.0,3659142
2004-03-29,2548.0,2441456
2004-03-30,2535.0,2701386
2004-03-31,2523.0,3768452
2004-04-01,2548.0,4738673
2004-04-02,2554.0,5071665
2004-04-05,2562.0,4487206
2004-04-06,2589.0,3545750
2004-04-07,2630.0,4744260
2004-04-08,2596.0,5421666
2004-04-09,2596.0,0
2004-04-12,2596.0,0
2004-04-13,2610.0,2550289
2004-04-14,2607.0,3344928
2004-04-15,2675.0,6727230
2004-04-16,2677.0,9183907
2004-04-19,2640.0,2743164
2004-04-20,2635.0,3633973
2004-04-21,2627.0,5380056
2004-04-22,2670.0,2789454
2004-04-23,2655.0,4182497
2004-04-26,2636.0,5795796
2004-04-27,2635.0,2965992
2004-04-28,2579.0,3712676
2004-04-29,2603.0,10285667
2004-04-30,2637.0,9746684
2004-05-03,2637.0,0
2004-05-04,2685.0,5924968
2004-05-05,2709.0,6279552
2004-05-06,2661.0,5152454
2004-05-07,2667.0,4948029
2004-05-10,2626.0,6550222
2004-05-11,2651.0,3645787
2004-05-12,2631.0,2791346
2004-05-13,2673.0,5169122
2004-05-14,2667.0,3226641
2004-05-17,2625.0,5716283
2004-05-18,2655.0,6034527
2004-05-19,2637.0,8079355
2004-05-20,2594.0,6409236
2004-05-21,2573.0,7794737
2004-05-24,2556.0,4755638
2004-05-25,2588.0,6631707
2004-05-26,2570.0,3974117
2004-05-27,2591.0,3293089
2004-05-28,2541.0,5104092
2004-05-31,2541.0,0
2004-06-01,2537.0,3296631
2004-06-02,2534.0,3549013
2004-06-03,2555.0,5135434
2004-06-04,2580.0,3720396
2004-06-07,2594.0,2701666
2004-06-08,2609.0,3779742
2004-06-09,2594.0,5752413
2004-06-10,2564.0,6237856
2004-06-11,2557.0,2106674
2004-06-14,2528.0,4331616
2004-06-15,2555.0,3497684
2004-06-16,2575.0,3138902
2004-06-17,2555.0,3930050
2004-06-18,2565.0,6889660
2004-06-21,2574.0,3147999
2004-06-22,2551.0,5151442
2004-06-23,2593.0,4877152
2004-06-24,2559.0,5354015
2004-06-25,2501.0,10076279
2004-06-28,2501.0,4663454
2004-06-29,2521.0,4706514
2004-06-30,2474.0,6275077
2004-07-01,2453.0,5996785
2004-07-02,2482.0,6339844
2004-07-05,2455.0,2375838
2004-07-06,2434.0,5122258
2004-07-07,2387.0,7122950
2004-07-08,2415.0,10659399
2004-07-09,2366.0,7662427
2004-07-12,2326.0,10487728
2004-07-13,2352.0,6026388
2004-07-14,2373.0,5496269
2004-07-15,2329.0,8684491
2004-07-16,2294.0,7377039
2004-07-19,2282.0,5141826
2004-07-20,2359.0,5252192
2004-07-21,2394.0,8933879
2004-07-22,2377.0,13619547
2004-07-23,2411.0,7469727
2004-07-26,2380.0,4401801
2004-07-27,2420.0,3553516
2004-07-28,2428.0,8144133
2004-07-29,2440.0,5818190
2004-07-30,2461.0,6141421
2004-08-02,2466.0,5279708
2004-08-03,2461.0,5584092
2004-08-04,2460.0,4119303
2004-08-05,2440.0,3668509
2004-08-06,2386.0,5368844
2004-08-09,2408.0,5409733
2004-08-10,2410.0,3438743
2004-08-11,2374.0,4278705
2004-08-12,2420.0,7267004
2004-08-13,2406.0,4297329
2004-08-16,2403.0,3697450
2004-08-17,2395.0,5151629
2004-08-18,2396.0,2210156
2004-08-19,2414.0,4575548
2004-08-20,2437.0,3170186
2004-08-23,2474.0,4339594
2004-08-24,2470.0,2737545
2004-08-25,2478.0,3697972
2004-08-26,2512.0,3094945
2004-08-27,2548.0,4028659
2004-08-30,2548.0,0
2004-08-31,2555.0,6547502
2004-09-01,2555.0,3544122
2004-09-02,2563.0,3124558
2004-09-03,2626.0,6735115
2004-09-06,2656.0,5934409
2004-09-07,2631.0,6499119
2004-09-08,2619.0,9611525
2004-09-09,2510.0,27991092
2004-09-10,2450.0,21891478
2004-09-13,2340.0,37088208
2004-09-14,2348.0,12744367
2004-09-15,2354.0,9326868
2004-09-16,2330.0,6813698
2004-09-17,2333.0,10747038
2004-09-20,2329.0,7270432
2004-09-21,2355.0,7790523
2004-09-22,2363.0,6889801
2004-09-23,2351.0,4399978
2004-09-24,2345.0,5991435
2004-09-27,2321.0,4236719
2004-09-28,2301.0,9072795
2004-09-29,2278.0,11412888
2004-09-30,2265.0,12020737
2004-10-01,2290.0,7987799
2004-10-04,2284.0,7804472
2004-10-05,2283.0,5397340
2004-10-06,2214.0,22469872
2004-10-07,2159.0,20641999
2004-10-08,2165.0,7167509
2004-10-11,2180.0,5990652
2004-10-12,2161.0,4907803
2004-10-13,2148.0,5032515
2004-10-14,2117.0,6631616
2004-10-15,2103.0,8428041
2004-10-18,2137.0,4958439
2004-10-19,2186.0,8451347
2004-10-20,2174.0,10613306
2004-10-21,2218.0,19038511
2004-10-22,2197.0,7884839
2004-10-25,2162.0,7067086
2004-10-26,2169.0,3830416
2004-10-27,2209.0,5323086
2004-10-28,2221.0,5286314
2004-10-29,2232.0,5090070
2004-11-01,2243.0,4091966
2004-11-02,2257.0,6058092
2004-11-03,2319.0,12954841
2004-11-04,2319.0,5300951
2004-11-05,2323.0,6162020
2004-11-08,2304.0,2849010
2004-11-09,2323.0,4322791
2004-11-10,2313.0,3850881
2004-11-11,2334.0,3913608
2004-11-12,2316.0,5519510
2004-11-15,2329.0,4407983
2004-11-16,2338.0,3250722
2004-11-17,2364.0,8247388
2004-11-18,2367.0,7087245
2004-11-19,2145.0,65680240
2004-11-22,2130.0,10674720
2004-11-23,2145.0,10314858
2004-11-24,2099.0,12047223
2004-11-25,2087.0,6573942
2004-11-26,2080.0,4668516
2004-11-29,2095.0,4567018
2004-11-30,2045.0,0
2004-12-01,2077.0,6009976
2004-12-02,2114.0,0
2004-12-03,2090.0,6101751
2004-12-06,2063.0,5255948
2004-12-07,2088.0,4831785
2004-12-08,2094.0,7385027
2004-12-09,2116.0,6819671
2004-12-10,2106.0,10830020
2004-12-13,2080.0,8008816
2004-12-14,2056.0,11332824
2004-12-15,2032.0,5820813
2004-12-16,2056.0,8175723
2004-12-17,1886.0,45787980
2004-12-20,1910.0,10003483
2004-12-21,1899.0,6084717
2004-12-22,1871.0,9982027
2004-12-23,1863.0,12103131
2004-12-24,1870.0,668534
2004-12-27,1870.0,0
2004-12-28,1870.0,0
2004-12-29,1880.0,5629060
2004-12-30,1890.0,3774955
2004-12-31,1889.0,1475334
2005-01-03,1889.0,0
2005-01-04,1910.0,11537267
2005-01-05,1913.0,7575290
2005-01-06,1938.0,6273503
2005-01-07,1938.0,0
2005-01-10,1932.0,9903654
2005-01-11,1933.0,4237656
2005-01-12,1924.0,11184814
2005-01-13,1920.0,4461969
2005-01-14,1893.0,8785179
2005-01-17,1897.0,4290450
2005-01-18,1882.0,3936651
2005-01-19,1887.0,11091409
2005-01-20,1879.0,4645700
2005-01-21,1878.0,13227776
2005-01-24,1861.0,12197256
2005-01-25,1892.0,13669606
2005-01-26,1902.0,19295744
2005-01-27,1980.0,25058916
2005-01-28,1995.0,11683389
2005-01-31,1990.0,10665795
2005-02-01,2026.0,13147411
2005-02-02,2070.0,13440923
2005-02-03,2060.0,13903607
2005-02-04,2072.0,8575947
2005-02-07,2085.0,7809660
2005-02-08,2097.0,11403732
2005-02-09,2118.0,13993559
2005-02-10,2103.0,8246053
2005-02-11,2102.0,6118438
2005-02-14,2083.0,7285506
2005-02-15,2053.0,6481089
2005-02-16,2077.0,0
2005-02-17,2070.0,4338057
2005-02-18,2075.0,7959848
2005-02-21,2162.0,6527777
2005-02-22,2173.0,10052299
2005-02-23,2139.0,8159890
2005-02-24,2116.0,9354835
2005-02-25,2087.0,15347572
2005-02-28,2050.0,10414805
2005-03-01,2074.0,9531993
2005-03-02,2073.0,6498073
2005-03-03,2152.0,18812590
2005-03-04,2160.0,11274030
2005-03-07,2169.0,4350150
2005-03-08,2142.0,4873619
2005-03-09,2135.0,5980954
2005-03-10,2157.0,5118242
2005-03-11,2189.0,6614431
2005-03-14,2180.0,7337654
2005-03-15,2201.0,6877219
2005-03-16,2172.0,8037976
2005-03-17,2150.0,4144712
2005-03-18,2120.0,6304204
2005-03-21,2138.0,12206129
2005-03-22,2131.0,11952428
2005-03-23,2120.0,13455827
2005-03-24,2132.0,9866369
2005-03-25,2132.0,0
2005-03-28,2132.0,0
2005-03-29,2105.0,223868
2005-03-30,2085.0,6148156
2005-03-31,2086.0,4401993
2005-04-01,2098.0,4085917
2005-04-04,2081.0,3984413
2005-04-05,2146.0,9632083
2005-04-06,2164.0,8202983
2005-04-07,2176.0,7711588
2005-04-08,2183.0,4168380
2005-04-11,2181.0,3897791
2005-04-12,2178.0,2746736
2005-04-13,2213.0,8701937
2005-04-14,2241.0,10514559
2005-04-15,2284.0,15373241
2005-04-18,2272.0,8913676
2005-04-19,2277.0,4515585
2005-04-20,2268.0,4397316
2005-04-21,2263.0,6619321
2005-04-22,2261.0,2943103
2005-04-25,2255.0,2642176
2005-04-26,2295.0,6528027
2005-04-27,2280.0,6882529
2005-04-28,2290.0,0
2005-04-29,2281.0,7204678
2005-05-02,2281.0,0
2005-05-03,2345.0,5994732
2005-05-04,2362.0,7345216
2005-05-05,2335.0,6655442
2005-05-06,2352.0,3416439
2005-05-09,2328.0,5599973
2005-05-10,2310.0,6813678
2005-05-11,2297.0,5859736
2005-05-12,2300.0,7366091
2005-05-13,2302.0,4215095
2005-05-16,2320.0,3641950
2005-05-17,2345.0,5905287
2005-05-18,2363.0,5954393
2005-05-19,2349.0,6762959
2005-05-20,2330.0,4980814
2005-05-23,2325.0,5967362
2005-05-24,2310.0,6871878
2005-05-25,2323.0,4766617
2005-05-26,2339.0,4878608
2005-05-27,2345.0,3883487
2005-05-30,2345.0,0
2005-05-31,2335.0,6119451
2005-06-01,2355.0,3641116
2005-06-02,2326.0,4046358
2005-06-03,2322.0,5068903
2005-06-06,2308.0,2641433
2005-06-07,2306.0,9357020
2005-06-08,2294.0,6825052
2005-06-09,2314.0,6675855
2005-06-10,2309.0,4828266
2005-06-13,2304.0,4633754
2005-06-14,2276.0,6391533
2005-06-15,2246.0,8005912
2005-06-16,2236.0,7677379
2005-06-17,2270.0,9065970
2005-06-20,2290.0,5552794
2005-06-21,2297.0,4489712
2005-06-22,2300.0,2001005
2005-06-23,2265.0,10896701
2005-06-24,2251.0,3672700
2005-06-27,2225.0,3470931
2005-06-28,2245.0,3594035
2005-06-29,2267.0,5193801
2005-06-30,2311.0,11260142
2005-07-01,2311.0,3487782
2005-07-04,2316.0,4359376
2005-07-05,2345.0,6086360
2005-07-06,2361.0,5902990
2005-07-07,2350.0,7266057
2005-07-08,2376.0,4533047
2005-07-11,2388.0,3588986
2005-07-12,2355.0,6018371
2005-07-13,2378.0,3179166
2005-07-14,2386.0,4335524
2005-07-15,2379.0,5257033
2005-07-18,2369.0,3656436
2005-07-19,2344.0,14167927
2005-07-20,2340.0,10050905
2005-07-21,2344.0,6367491
2005-07-22,2342.0,4809293
2005-07-25,2352.0,3819818
2005-07-26,2328.0,4049679
2005-07-27,2348.0,5333622
2005-07-28,2480.0,24442066
2005-07-29,2558.0,20453972
2005-08-01,2559.0,6926933
2005-08-02,2563.0,8653678
2005-08-03,2585.0,0
2005-08-04,2599.0,4028489
2005-08-05,2609.0,7424334
2005-08-08,2598.0,3466822
2005-08-09,2608.0,8074937
2005-08-10,2590.0,5098230
2005-08-11,2583.0,4425981
2005-08-12,2584.0,6672326
2005-08-15,2571.0,2455221
2005-08-16,2605.0,5673837
2005-08-17,2584.0,7104381
2005-08-18,2574.0,6855021
2005-08-19,2563.0,4498697
2005-08-22,2562.0,4146523
2005-08-23,2555.0,6525965
2005-08-24,2530.0,5646435
2005-08-25,2512.0,6841186
2005-08-26,2479.0,5852858
2005-08-29,2479.0,0
2005-08-30,2531.0,0
2005-08-31,2530.0,3492034
2005-09-01,2560.0,5203875
2005-09-02,2608.0,6406509
2005-09-05,2593.0,3888562
2005-09-06,2612.0,3712614
2005-09-07,2657.0,6850617
2005-09-08,2647.0,7303359
2005-09-09,2653.0,3960005
2005-09-12,2659.0,4796209
2005-09-13,2647.0,3277397
2005-09-14,2647.0,4125171
2005-09-15,2652.0,4237365
2005-09-16,2625.0,8246749
2005-09-19,2637.0,2957072
2005-09-20,2606.0,7383231
2005-09-21,2562.0,5847541
2005-09-22,2597.0,5366196
2005-09-23,2622.0,3617446
2005-09-26,2659.0,2890379
2005-09-27,2668.0,6836498
2005-09-28,2639.0,17241052
2005-09-29,2630.0,8209232
2005-09-30,2635.0,5531120
2005-10-03,2656.0,4872748
2005-10-04,2701.0,6557078
2005-10-05,2752.0,6592598
2005-10-06,2752.0,5926090
2005-10-07,2767.0,3790834
2005-10-10,2750.0,5810158
2005-10-11,2728.0,5369699
2005-10-12,2714.0,7071229
2005-10-13,2678.0,4765294
2005-10-14,2690.0,4624446
2005-10-17,2667.0,2637658
2005-10-18,2613.0,12367874
2005-10-19,2631.0,7978754
2005-10-20,2581.0,7666485
2005-10-21,2596.0,7046410
2005-10-24,2612.0,3500520
2005-10-25,2590.0,5263343
2005-10-26,2589.0,6749353
2005-10-27,2500.0,18702513
2005-10-28,2485.0,15346147
2005-10-31,2533.0,8221766
2005-11-01,2534.0,6617029
2005-11-02,2549.0,7332308
2005-11-03,2575.0,5866037
2005-11-04,2610.0,8295264
2005-11-07,2632.0,4844125
2005-11-08,2595.0,4664315
2005-11-09,2569.0,9553261
2005-11-10,2541.0,14621590
2005-11-11,2584.0,6387947
2005-11-14,2587.0,7019790
2005-11-15,2578.0,6864354
2005-11-16,2580.0,4685164
2005-11-17,2593.0,6899559
2005-11-18,2615.0,7607293
2005-11-21,2598.0,10116131
2005-11-22,2598.0,3567363
2005-11-23,2660.0,6292418
2005-11-24,2648.0,4181560
2005-11-25,2681.0,4485605
2005-11-28,2672.0,5475886
2005-11-29,2681.0,4463943
2005-11-30,2668.0,7895976
2005-12-01,2694.0,5660602
2005-12-02,2723.0,3958166
2005-12-05,2706.0,6545942
2005-12-06,2704.0,9226341
2005-12-07,2685.0,8451540
2005-12-08,2704.0,5572762
2005-12-09,2724.0,5658011
2005-12-12,2712.0,3717878
2005-12-13,2743.0,6291147
2005-12-14,2768.0,5466466
2005-12-15,2729.0,5965364
2005-12-16,2747.0,10752612
2005-12-19,2830.0,9983253
2005-12-20,2790.0,7529760
2005-12-21,2769.0,4808519
2005-12-22,2778.0,3392025
2005-12-23,2795.0,905615
2005-12-26,2795.0,0
2005-12-27,2795.0,0
2005-12-28,2831.0,4720474
2005-12-29,2837.0,4170656
2005-12-30,2829.0,3824598
2006-01-03,2870.0,9809131
2006-01-04,2900.0,4665935
2006-01-05,2896.0,3131631
2006-01-06,2900.0,3662175
2006-01-09,2878.0,13311103
2006-01-10,2835.0,10008720
2006-01-11,2864.0,11303336
2006-01-12,2855.0,7505903
2006-01-13,2815.0,8704523
2006-01-16,2822.0,3604307
2006-01-17,2800.0,4543904
2006-01-18,2679.0,19213896
2006-01-19,2667.0,9743430
2006-01-20,2672.0,6747758
2006-01-23,2646.0,6399715
2006-01-24,2609.0,8880568
2006-01-25,2673.0,7453527
2006-01-26,2677.0,4438088
2006-01-27,2721.0,6262868
2006-01-30,2704.0,7177943
2006-01-31,2722.0,4449873
2006-02-01,2734.0,7600795
2006-02-02,2638.0,23655443
2006-02-03,2655.0,12660575
2006-02-06,2658.0,5013055
2006-02-07,2685.0,9287900
2006-02-08,2640.0,11862774
2006-02-09,2682.0,7012540
2006-02-10,2639.0,9227736
2006-02-13,2622.0,8652234
2006-02-14,2616.0,13598252
2006-02-15,2602.0,6483665
2006-02-16,2600.0,6898402
2006-02-17,2584.0,5875657
2006-02-20,2574.0,3651548
2006-02-21,2607.0,10583153
2006-02-22,2645.0,7648916
2006-02-23,2635.0,5536144
2006-02-24,2639.0,4543161
2006-02-27,2670.0,5684239
2006-02-28,2635.0,11035245
2006-03-01,2648.0,7285360
2006-03-02,2635.0,7719878
2006-03-03,2639.0,6242412
2006-03-06,2659.0,8685091
2006-03-07,2645.0,11255434
2006-03-08,2714.0,25914060
2006-03-09,2832.0,20322668
2006-03-10,2879.0,17401984
2006-03-13,2945.0,20727396
2006-03-14,2923.0,15766010
2006-03-15,2885.0,13097797
2006-03-16,2901.0,11599044
2006-03-17,2901.0,12014696
2006-03-20,2884.0,4759292
2006-03-21,2885.0,3210494
2006-03-22,2920.0,6833284
2006-03-23,2922.0,6386952
2006-03-24,2975.0,6323163
2006-03-27,2899.0,11549623
2006-03-28,2897.0,10635371
2006-03-29,2907.0,5849481
2006-03-30,2917.0,3259870
2006-03-31,2900.0,4499402
2006-04-03,2907.0,6486836
2006-04-04,2900.0,7013645
2006-04-05,2924.0,6334188
2006-04-06,2922.0,7698950
2006-04-07,2939.0,9344184
2006-04-10,2922.0,5963936
2006-04-11,2910.0,5153096
2006-04-12,2925.0,7028235
2006-04-13,2940.0,4085057
2006-04-18,2926.0,9066039
2006-04-19,2948.0,4820182
2006-04-20,2990.0,9275194
2006-04-21,3033.0,8091881
2006-04-24,2992.0,4219379
2006-04-25,3000.0,6124031
2006-04-26,2991.0,6791422
2006-04-27,3055.0,18190156
2006-04-28,3030.0,6335998
2006-05-02,3013.0,4621684
2006-05-03,2974.0,7274641
2006-05-04,2953.0,10821867
2006-05-05,2930.0,9348707
2006-05-08,2927.0,3259128
2006-05-09,2955.0,6279907
2006-05-10,2942.0,5202805
2006-05-11,2901.0,5862580
2006-05-12,2857.0,8473657
2006-05-15,2850.0,10608955
2006-05-16,2900.0,8448445
2006-05-17,2826.0,8004196
2006-05-18,2816.0,9994386
2006-05-19,2801.0,11886292
2006-05-22,2757.0,7246667
2006-05-23,2822.0,7941821
2006-05-24,2795.0,6479500
2006-05-25,2813.0,3556647
2006-05-26,2849.0,5335699
2006-05-30,2773.0,5949327
2006-05-31,2824.0,9319332
2006-06-01,2864.0,5706815
2006-06-02,2896.0,5709356
2006-06-05,2914.0,4207489
2006-06-06,2889.0,6517775
2006-06-07,2915.0,4074602
2006-06-08,2819.0,7984168
2006-06-09,2909.0,13594476
2006-06-12,2925.0,7883839
2006-06-13,2942.0,11522444
2006-06-14,3016.0,17507048
2006-06-15,3063.0,16660533
2006-06-16,3032.0,14689252
2006-06-19,3074.0,3538136
2006-06-20,3130.0,5682599
2006-06-21,3104.0,6968525
2006-06-22,3115.0,11472589
2006-06-23,3122.0,5685814
2006-06-26,3115.0,7666371
2006-06-27,3093.0,5915806
2006-06-28,3131.0,5136734
2006-06-29,3242.0,8821374
2006-06-30,3264.0,8467757
2006-07-03,3264.0,4703691
2006-07-04,3219.0,5964739
2006-07-05,3194.0,5622021
2006-07-06,3246.0,8301561
2006-07-07,3243.0,4662781
2006-07-10,3280.0,6282651
2006-07-11,3248.0,4630369
2006-07-12,3253.0,5060028
2006-07-13,3180.0,6515226
2006-07-14,3123.0,4657177
2006-07-17,3101.0,5928976
2006-07-18,3113.0,3412036
2006-07-19,3159.0,6806557
2006-07-20,3178.0,5222280
2006-07-21,3193.0,6728670
2006-07-24,3314.0,9472997
2006-07-25,3290.0,7707337
2006-07-26,3320.0,5479825
2006-07-27,3209.0,19337993
2006-07-28,3258.0,5747290
2006-07-31,3269.0,7440130
2006-08-01,3235.0,7319238
2006-08-02,3210.0,6696620
2006-08-03,3183.0,6659177
2006-08-04,3217.0,5433201
2006-08-07,3196.0,4583512
2006-08-08,3205.0,7952485
2006-08-09,3213.0,6732335
