Date,Close,Volume
2005-11-14,36.025001525878906,93000
2005-11-15,35.95500183105469,86400
2005-11-16,36.07500076293945,137000
2005-11-17,36.290000915527344,103600
2005-11-18,36.095001220703125,100400
2005-11-21,36.54999923706055,148600
2005-11-22,37.01499938964844,90000
2005-11-23,37.43000030517578,90600
2005-11-25,38.54499816894531,141800
2005-11-28,38.380001068115234,174400
2005-11-29,38.68000030517578,122800
2005-11-30,38.26499938964844,113000
2005-12-01,37.8849983215332,126600
2005-12-02,38.14500045776367,161000
2005-12-05,38.310001373291016,262600
2005-12-06,38.19499969482422,111600
2005-12-07,37.935001373291016,107000
2005-12-08,37.834999084472656,135200
2005-12-09,38.095001220703125,90200
2005-12-12,37.724998474121094,116600
2005-12-13,37.55500030517578,101000
2005-12-14,37.54499816894531,107800
2005-12-15,37.345001220703125,150200
2005-12-16,37.95000076293945,172800
2005-12-19,38.099998474121094,89600
2005-12-20,38.31999969482422,111400
2005-12-21,38.45500183105469,133800
2005-12-22,38.58000183105469,242000
2005-12-23,38.60499954223633,99000
2005-12-27,38.45000076293945,42600
2005-12-28,38.7400016784668,138200
2005-12-29,38.92499923706055,120800
2005-12-30,38.9900016784668,108600
2006-01-03,39.59000015258789,346000
2006-01-04,40.345001220703125,382200
2006-01-05,39.474998474121094,261200
2006-01-06,39.275001525878906,189600
2006-01-09,39.005001068115234,197200
2006-01-10,39.349998474121094,117000
2006-01-11,39.30500030517578,150600
2006-01-12,39.26499938964844,101800
2006-01-13,39.185001373291016,124400
2006-01-17,39.220001220703125,100800
2006-01-18,38.720001220703125,210400
2006-01-19,38.73500061035156,397400
2006-01-20,38.790000915527344,135600
2006-01-23,39.060001373291016,170600
2006-01-24,38.80500030517578,382000
2006-01-25,38.70000076293945,166600
2006-01-26,38.67499923706055,160800
2006-01-27,38.92499923706055,105000
2006-01-30,39.2400016784668,213600
2006-01-31,39.099998474121094,122400
2006-02-01,39.17499923706055,84400
2006-02-02,39.060001373291016,160400
2006-02-03,39.165000915527344,152600
2006-02-06,39.39500045776367,79000
2006-02-07,39.05500030517578,71800
2006-02-08,38.91999816894531,181800
2006-02-09,39.310001373291016,132800
2006-02-10,39.70500183105469,160600
2006-02-13,39.81999969482422,192000
2006-02-14,40.32500076293945,223400
2006-02-15,40.16999816894531,128400
2006-02-16,40.185001373291016,133000
2006-02-17,40.279998779296875,121600
2006-02-21,40.720001220703125,240400
2006-02-22,40.974998474121094,149600
2006-02-23,41.25,165400
2006-02-24,40.8849983215332,185400
2006-02-27,41.3849983215332,121800
2006-02-28,41.709999084472656,182000
2006-03-01,41.849998474121094,144400
2006-03-02,41.89500045776367,193600
2006-03-03,43.099998474121094,402600
2006-03-06,43.165000915527344,258200
2006-03-07,42.915000915527344,280800
2006-03-08,42.65999984741211,231400
2006-03-09,42.599998474121094,159600
2006-03-10,42.65999984741211,202000
2006-03-13,42.779998779296875,187200
2006-03-14,42.70000076293945,256400
2006-03-15,42.900001525878906,882200
2006-03-16,43.060001373291016,289600
2006-03-17,42.650001525878906,162600
2006-03-20,42.7400016784668,113200
2006-03-21,42.63999938964844,143200
2006-03-22,42.6349983215332,125400
2006-03-23,43.42499923706055,211400
2006-03-24,43.724998474121094,135400
2006-03-27,42.90999984741211,171000
2006-03-28,42.875,130200
2006-03-29,42.779998779296875,87600
2006-03-30,43.005001068115234,146000
2006-03-31,42.15999984741211,265400
2006-04-03,42.07500076293945,246400
2006-04-04,41.98500061035156,183400
2006-04-05,41.849998474121094,217400
2006-04-06,42.095001220703125,148400
2006-04-07,42.400001525878906,146400
2006-04-10,42.349998474121094,165800
2006-04-11,42.0,126700
2006-04-12,41.349998474121094,107700
2006-04-13,41.45000076293945,112300
2006-04-17,41.810001373291016,157300
2006-04-18,42.119998931884766,184300
2006-04-19,42.18000030517578,144000
2006-04-20,41.95000076293945,123400
2006-04-21,41.900001525878906,75600
2006-04-24,41.52000045776367,87900
2006-04-25,41.599998474121094,73800
2006-04-26,42.68000030517578,178300
2006-04-27,43.06999969482422,148200
2006-04-28,42.869998931884766,271200
2006-05-01,42.54999923706055,127100
2006-05-02,42.63999938964844,115700
2006-05-03,42.2599983215332,138900
2006-05-04,41.959999084472656,136300
2006-05-05,42.939998626708984,227500
2006-05-08,42.279998779296875,179200
2006-05-09,42.33000183105469,112700
2006-05-10,42.41999816894531,129400
2006-05-11,41.349998474121094,252000
2006-05-12,41.61000061035156,835500
2006-05-15,42.5,293600
2006-05-16,42.81999969482422,179400
2006-05-17,42.06999969482422,193400
2006-05-18,41.33000183105469,229900
2006-05-19,41.369998931884766,209800
2006-05-22,41.04999923706055,107200
2006-05-23,40.59000015258789,178100
2006-05-24,40.77000045776367,303900
2006-05-25,41.95000076293945,254400
2006-05-26,42.22999954223633,196300
2006-05-30,41.7400016784668,110000
2006-05-31,41.119998931884766,279000
2006-06-01,41.56999969482422,245400
2006-06-02,41.970001220703125,148000
2006-06-05,41.349998474121094,92100
2006-06-06,41.33000183105469,249600
2006-06-07,41.13999938964844,121500
2006-06-08,40.2400016784668,222700
2006-06-09,40.70000076293945,140000
2006-06-12,40.959999084472656,178700
2006-06-13,39.79999923706055,210900
2006-06-14,39.72999954223633,177500
2006-06-15,40.0,196600
2006-06-16,39.959999084472656,159100
2006-06-19,39.70000076293945,160900
2006-06-20,39.90999984741211,133900
2006-06-21,40.25,155500
2006-06-22,39.650001525878906,151600
2006-06-23,39.060001373291016,212900
2006-06-26,39.79999923706055,98700
2006-06-27,39.61000061035156,119600
2006-06-28,39.81999969482422,93300
2006-06-29,40.5,181100
2006-06-30,40.70000076293945,93200
2006-07-03,40.7599983215332,26900
2006-07-05,41.040000915527344,168600
2006-07-06,40.9900016784668,157100
2006-07-07,41.66999816894531,148700
2006-07-10,42.0,179300
2006-07-11,42.09000015258789,180300
2006-07-12,41.619998931884766,120200
2006-07-13,41.2599983215332,142800
2006-07-14,41.2400016784668,95700
2006-07-17,40.810001373291016,93500
2006-07-18,40.83000183105469,80400
2006-07-19,41.41999816894531,116500
2006-07-20,41.380001068115234,66400
2006-07-21,41.29999923706055,82900
2006-07-24,41.40999984741211,77800
2006-07-25,41.349998474121094,106500
2006-07-26,42.08000183105469,120500
2006-07-27,41.439998626708984,135700
2006-07-28,41.45000076293945,193000
2006-07-31,40.77000045776367,232900
2006-08-01,40.650001525878906,98300
2006-08-02,40.849998474121094,74800
2006-08-03,41.40999984741211,113500
2006-08-04,41.29999923706055,81000
2006-08-07,41.119998931884766,67400
2006-08-08,41.61000061035156,137000
2006-08-09,41.75,121500
2006-08-10,41.58000183105469,97200
2006-08-11,41.790000915527344,76300
2006-08-14,41.540000915527344,77400
2006-08-15,42.470001220703125,95800
2006-08-16,43.2599983215332,178300
2006-08-17,44.02000045776367,213600
2006-08-18,43.34000015258789,109400
2006-08-21,44.59000015258789,130700
2006-08-22,44.880001068115234,193200
2006-08-23,45.4900016784668,150000
2006-08-24,45.66999816894531,237300
2006-08-25,44.849998474121094,170100
2006-08-28,44.869998931884766,181200
2006-08-29,44.529998779296875,164200
2006-08-30,44.20000076293945,198000
2006-08-31,44.41999816894531,137100
2006-09-01,44.439998626708984,93900
2006-09-05,44.439998626708984,78500
2006-09-06,44.33000183105469,97700
2006-09-07,43.619998931884766,1183700
2006-09-08,43.150001525878906,110700
2006-09-11,43.130001068115234,110700
2006-09-12,43.349998474121094,110100
2006-09-13,43.41999816894531,60000
2006-09-14,43.41999816894531,81300
2006-09-15,43.70000076293945,122100
2006-09-18,43.97999954223633,101000
2006-09-19,44.029998779296875,117400
2006-09-20,43.93000030517578,89000
2006-09-21,44.29999923706055,121600
2006-09-22,44.16999816894531,74100
2006-09-25,44.5099983215332,152100
2006-09-26,44.25,110900
2006-09-27,44.54999923706055,140300
2006-09-28,45.25,97700
2006-09-29,44.459999084472656,110900
2006-10-02,45.20000076293945,122200
2006-10-03,44.599998474121094,129900
2006-10-04,44.47999954223633,117400
2006-10-05,44.2599983215332,82400
2006-10-06,44.279998779296875,79100
2006-10-09,44.20000076293945,25900
2006-10-10,43.72999954223633,117900
2006-10-11,42.86000061035156,186400
2006-10-12,42.7400016784668,170600
2006-10-13,42.45000076293945,199700
2006-10-16,42.79999923706055,118800
2006-10-17,42.650001525878906,75000
2006-10-18,42.56999969482422,90000
2006-10-19,43.150001525878906,132100
2006-10-20,43.650001525878906,134800
2006-10-23,44.20000076293945,145500
2006-10-24,44.08000183105469,180700
2006-10-25,44.27000045776367,129600
2006-10-26,44.33000183105469,95900
2006-10-27,44.310001373291016,78700
2006-10-30,44.099998474121094,73800
2006-10-31,44.38999938964844,131400
2006-11-01,44.369998931884766,185400
2006-11-02,45.369998931884766,242600
2006-11-03,45.619998931884766,176100
2006-11-06,46.029998779296875,189700
2006-11-07,46.349998474121094,200700
2006-11-08,46.7400016784668,128400
2006-11-09,46.810001373291016,179800
2006-11-10,46.65999984741211,114700
2006-11-13,46.20000076293945,62600
2006-11-14,46.40999984741211,118400
2006-11-15,47.08000183105469,112200
2006-11-16,47.11000061035156,157800
2006-11-17,46.72999954223633,138700
2006-11-20,46.66999816894531,100200
2006-11-21,47.400001525878906,135100
2006-11-22,47.41999816894531,108500
2006-11-24,48.08000183105469,71600
2006-11-27,47.869998931884766,206200
2006-11-28,47.77000045776367,142200
2006-11-29,47.11000061035156,166700
2006-11-30,46.689998626708984,274300
2006-12-01,46.900001525878906,191000
2006-12-04,47.63999938964844,187500
2006-12-05,47.54999923706055,193000
2006-12-06,47.27000045776367,99700
2006-12-07,47.43000030517578,106700
2006-12-08,47.59000015258789,228200
2006-12-11,47.689998626708984,173100
2006-12-12,47.68000030517578,92500
2006-12-13,47.209999084472656,240300
2006-12-14,47.47999954223633,141100
2006-12-15,47.22999954223633,165000
2006-12-18,47.29999923706055,143000
2006-12-19,47.459999084472656,118600
2006-12-20,47.939998626708984,99000
2006-12-21,47.650001525878906,78500
2006-12-22,47.2599983215332,125300
2006-12-26,47.400001525878906,44200
2006-12-27,47.459999084472656,120700
2006-12-28,47.7400016784668,85500
2006-12-29,47.650001525878906,69500
2007-01-03,47.41999816894531,206300
2007-01-04,46.84000015258789,173100
2007-01-05,46.47999954223633,200600
2007-01-08,46.29999923706055,111700
2007-01-09,45.88999938964844,209900
2007-01-10,45.5,174500
2007-01-11,45.900001525878906,132600
2007-01-12,46.439998626708984,163600
2007-01-16,46.18000030517578,303600
2007-01-17,46.439998626708984,147600
2007-01-18,46.279998779296875,124500
2007-01-19,46.689998626708984,151800
2007-01-22,46.33000183105469,138200
2007-01-23,46.029998779296875,174200
2007-01-24,46.459999084472656,307200
2007-01-25,46.25,100300
2007-01-26,46.689998626708984,160200
2007-01-29,46.16999816894531,164100
2007-01-30,46.2400016784668,255900
2007-01-31,46.279998779296875,221500
2007-02-01,46.34000015258789,131600
2007-02-02,45.79999923706055,146900
2007-02-05,46.04999923706055,102500
2007-02-06,46.2400016784668,137600
2007-02-07,46.08000183105469,99900
2007-02-08,46.099998474121094,156600
2007-02-09,46.310001373291016,130300
2007-02-12,46.18000030517578,135300
2007-02-13,46.779998779296875,171200
2007-02-14,47.02000045776367,132300
2007-02-15,47.25,163800
2007-02-16,47.029998779296875,133300
2007-02-20,47.5099983215332,353400
2007-02-21,47.38999938964844,168600
2007-02-22,47.5,151000
2007-02-23,47.619998931884766,116900
2007-02-26,47.939998626708984,264800
2007-02-27,46.689998626708984,385800
2007-02-28,46.43000030517578,517600
2007-03-01,46.0099983215332,446900
2007-03-02,46.41999816894531,274700
2007-03-05,46.540000915527344,291900
2007-03-06,47.22999954223633,307900
2007-03-07,47.66999816894531,280500
2007-03-08,48.189998626708984,314400
2007-03-09,48.91999816894531,602200
2007-03-12,49.470001220703125,223300
2007-03-13,48.56999969482422,374600
2007-03-14,48.439998626708984,419100
2007-03-15,48.400001525878906,253800
2007-03-16,48.369998931884766,211000
2007-03-19,48.650001525878906,225500
2007-03-20,49.310001373291016,421100
2007-03-21,50.36000061035156,353800
2007-03-22,49.93000030517578,574000
2007-03-23,50.33000183105469,871400
2007-03-26,50.439998626708984,213400
2007-03-27,50.529998779296875,210000
2007-03-28,50.220001220703125,186700
2007-03-29,50.22999954223633,184400
2007-03-30,49.900001525878906,205500
2007-04-02,49.959999084472656,198800
2007-04-03,50.27000045776367,242400
2007-04-04,50.529998779296875,167000
2007-04-05,51.09000015258789,352700
2007-04-09,51.099998474121094,141000
2007-04-10,50.75,218300
2007-04-11,51.08000183105469,195100
2007-04-12,51.43000030517578,281700
2007-04-13,51.45000076293945,164700
2007-04-16,52.189998626708984,341900
2007-04-17,52.27000045776367,252400
2007-04-18,52.689998626708984,295300
2007-04-19,52.560001373291016,813700
2007-04-20,53.310001373291016,219300
2007-04-23,52.70000076293945,288000
2007-04-24,52.4900016784668,170700
2007-04-25,52.83000183105469,136700
2007-04-26,52.38999938964844,150900
2007-04-27,52.70000076293945,160900
2007-04-30,52.060001373291016,188900
2007-05-01,51.65999984741211,327700
2007-05-02,51.90999984741211,258300
2007-05-03,52.09000015258789,247000
2007-05-04,52.7599983215332,205300
2007-05-07,53.400001525878906,317800
2007-05-08,53.529998779296875,124400
2007-05-09,53.18000030517578,239800
2007-05-10,52.81999969482422,200900
2007-05-11,53.25,198100
2007-05-14,53.7599983215332,221200
2007-05-15,54.189998626708984,249500
2007-05-16,54.29999923706055,166700
2007-05-17,54.72999954223633,188500
2007-05-18,55.11000061035156,236900
2007-05-21,55.02000045776367,164900
2007-05-22,55.5099983215332,156300
2007-05-23,55.689998626708984,260100
2007-05-24,55.849998474121094,292400
2007-05-25,54.630001068115234,457000
2007-05-29,54.45000076293945,303500
2007-05-30,54.880001068115234,348300
2007-05-31,54.56999969482422,307300
2007-06-01,55.08000183105469,272300
2007-06-04,54.380001068115234,337500
2007-06-05,54.09000015258789,293400
2007-06-06,53.27000045776367,323200
2007-06-07,52.619998931884766,541900
2007-06-08,53.59000015258789,315300
2007-06-11,53.599998474121094,227800
2007-06-12,52.88999938964844,349400
2007-06-13,53.540000915527344,272900
2007-06-14,53.459999084472656,247300
2007-06-15,53.529998779296875,296400
2007-06-18,53.02000045776367,195200
2007-06-19,52.93000030517578,216400
2007-06-20,52.470001220703125,370800
2007-06-21,51.88999938964844,423500
2007-06-22,52.08000183105469,311000
2007-06-25,51.72999954223633,293900
2007-06-26,51.86000061035156,236900
2007-06-27,52.119998931884766,287500
2007-06-28,52.43000030517578,266200
2007-06-29,53.06999969482422,278000
2007-07-02,52.90999984741211,196100
2007-07-03,53.47999954223633,205400
2007-07-05,53.5,283500
2007-07-06,53.83000183105469,276300
2007-07-09,53.709999084472656,219400
2007-07-10,53.31999969482422,306000
2007-07-11,53.11000061035156,285800
2007-07-12,54.790000915527344,322000
2007-07-13,55.099998474121094,434300
2007-07-16,55.189998626708984,207300
2007-07-17,55.4900016784668,240500
2007-07-18,55.4900016784668,351600
2007-07-19,55.560001373291016,281500
2007-07-20,55.40999984741211,357900
2007-07-23,55.11000061035156,348000
2007-07-24,53.9900016784668,293100
2007-07-25,53.810001373291016,305300
2007-07-26,52.33000183105469,741500
2007-07-27,51.27000045776367,551800
2007-07-30,50.52000045776367,642000
2007-07-31,51.040000915527344,608600
2007-08-01,50.86000061035156,745500
2007-08-02,52.04999923706055,337400
2007-08-03,50.72999954223633,517800
2007-08-06,51.95000076293945,236900
2007-08-07,51.34000015258789,395600
2007-08-08,52.7400016784668,504800
2007-08-09,50.709999084472656,774600
2007-08-10,51.02000045776367,703200
2007-08-13,50.119998931884766,588300
2007-08-14,48.70000076293945,844000
2007-08-15,48.18000030517578,534300
2007-08-16,49.27000045776367,885100
2007-08-17,50.45000076293945,649000
2007-08-20,50.540000915527344,391200
2007-08-21,51.04999923706055,302900
2007-08-22,51.54999923706055,268500
2007-08-23,52.459999084472656,471300
2007-08-24,52.369998931884766,384300
2007-08-27,51.68000030517578,404300
2007-08-28,50.349998474121094,605700
2007-08-29,51.279998779296875,513700
2007-08-30,50.970001220703125,408000
2007-08-31,51.470001220703125,298100
2007-09-04,51.779998779296875,525500
2007-09-05,51.47999954223633,392200
2007-09-06,51.16999816894531,261400
2007-09-07,50.709999084472656,419100
2007-09-10,50.880001068115234,412200
2007-09-11,51.15999984741211,337600
2007-09-12,51.13999938964844,257500
2007-09-13,50.959999084472656,243700
2007-09-14,50.779998779296875,321400
2007-09-17,51.060001373291016,355000
2007-09-18,52.790000915527344,538200
2007-09-19,53.31999969482422,418700
2007-09-20,53.15999984741211,398600
2007-09-21,53.7599983215332,233600
2007-09-24,53.369998931884766,228600
2007-09-25,53.90999984741211,322400
2007-09-26,54.61000061035156,324900
2007-09-27,55.11000061035156,408700
2007-09-28,55.52000045776367,249900
2007-10-01,56.38999938964844,367500
2007-10-02,56.68000030517578,501500
2007-10-03,56.25,334400
2007-10-04,56.25,277300
2007-10-05,56.880001068115234,501900
2007-10-08,56.86000061035156,122300
2007-10-09,56.86000061035156,239600
2007-10-10,56.90999984741211,178600
2007-10-11,57.099998474121094,347500
2007-10-12,57.560001373291016,252600
2007-10-15,56.83000183105469,274500
2007-10-16,56.09000015258789,255500
2007-10-17,56.52000045776367,408200
2007-10-18,55.95000076293945,321100
2007-10-19,55.25,544500
2007-10-22,55.20000076293945,477400
2007-10-23,55.599998474121094,377700
2007-10-24,54.56999969482422,438200
2007-10-25,54.58000183105469,517100
2007-10-26,56.060001373291016,443800
2007-10-29,57.060001373291016,538000
2007-10-30,57.41999816894531,505500
2007-10-31,59.15999984741211,670200
2007-11-01,57.33000183105469,542900
2007-11-02,57.810001373291016,582000
2007-11-05,56.9900016784668,492500
2007-11-06,57.77000045776367,484100
2007-11-07,55.529998779296875,622300
2007-11-08,55.29999923706055,1162800
2007-11-09,53.869998931884766,918100
2007-11-12,52.20000076293945,779400
2007-11-13,54.349998474121094,614100
2007-11-14,54.15999984741211,475100
2007-11-15,51.84000015258789,550800
2007-11-16,52.5099983215332,432000
2007-11-19,50.900001525878906,657000
2007-11-20,51.09000015258789,900600
2007-11-21,49.58000183105469,683700
2007-11-23,50.45000076293945,260000
2007-11-26,49.810001373291016,629700
2007-11-27,50.81999969482422,852400
2007-11-28,53.560001373291016,972900
2007-11-29,53.810001373291016,667500
2007-11-30,53.34000015258789,926900
2007-12-03,53.2599983215332,672400
2007-12-04,52.36000061035156,746500
2007-12-05,52.34000015258789,845700
2007-12-06,52.09000015258789,625400
2007-12-07,52.060001373291016,706300
2007-12-10,52.720001220703125,782800
2007-12-11,51.470001220703125,809600
2007-12-12,51.52000045776367,1047600
2007-12-13,51.040000915527344,867400
2007-12-14,50.61000061035156,610100
2007-12-17,50.709999084472656,818900
2007-12-18,50.54999923706055,1004200
2007-12-19,50.59000015258789,596700
2007-12-20,50.040000915527344,458300
2007-12-21,50.22999954223633,495800
2007-12-24,51.130001068115234,280900
2007-12-26,50.810001373291016,177900
2007-12-27,50.70000076293945,380700
2007-12-28,51.91999816894531,542000
2007-12-31,51.040000915527344,348100
2008-01-02,50.58000183105469,486300
2008-01-03,50.380001068115234,590300
2008-01-04,49.310001373291016,712800
2008-01-07,48.95000076293945,992600
2008-01-08,48.709999084472656,961000
2008-01-09,48.90999984741211,1000800
2008-01-10,49.939998626708984,1008100
2008-01-11,48.97999954223633,931500
2008-01-14,48.939998626708984,876700
2008-01-15,47.720001220703125,1102200
2008-01-16,47.52000045776367,1311700
2008-01-17,46.599998474121094,1177300
2008-01-18,46.279998779296875,1380600
2008-01-22,47.130001068115234,1776900
2008-01-23,49.540000915527344,1532600
2008-01-24,49.790000915527344,921800
2008-01-25,49.029998779296875,966800
2008-01-28,49.58000183105469,755000
2008-01-29,50.09000015258789,622800
2008-01-30,50.25,929500
2008-01-31,50.380001068115234,1189600
2008-02-01,51.75,783400
2008-02-04,51.06999969482422,713400
2008-02-05,49.68000030517578,768000
2008-02-06,49.75,668800
2008-02-07,50.709999084472656,1139400
2008-02-08,50.61000061035156,707900
2008-02-11,50.95000076293945,771300
2008-02-12,50.779998779296875,727000
2008-02-13,50.869998931884766,897500
2008-02-14,50.08000183105469,922600
2008-02-15,49.59000015258789,888700
2008-02-19,49.72999954223633,1122400
2008-02-20,50.25,1109000
2008-02-21,49.84000015258789,575600
2008-02-22,49.869998931884766,1145800
2008-02-25,50.25,4662800
2008-02-26,51.650001525878906,1983800
2008-02-27,51.40999984741211,1119200
2008-02-28,51.34000015258789,926500
2008-02-29,50.099998474121094,1400900
2008-03-03,48.75,1472600
2008-03-04,48.189998626708984,1295700
2008-03-05,48.29999923706055,1007800
2008-03-06,46.349998474121094,1323100
2008-03-07,46.400001525878906,1667900
2008-03-10,45.5,1140300
2008-03-11,47.38999938964844,1733800
2008-03-12,47.779998779296875,1946000
2008-03-13,48.02000045776367,2353000
2008-03-14,46.16999816894531,1634700
2008-03-17,44.47999954223633,2080300
2008-03-18,46.86000061035156,1494700
2008-03-19,44.779998779296875,1588600
2008-03-20,45.77000045776367,1548200
2008-03-24,46.849998474121094,1308200
2008-03-25,47.779998779296875,2201800
2008-03-26,46.4900016784668,748900
2008-03-27,46.84000015258789,952400
2008-03-28,45.040000915527344,1002200
2008-03-31,46.5,1791400
2008-04-01,47.779998779296875,916400
2008-04-02,47.68000030517578,1041000
2008-04-03,48.52000045776367,891400
2008-04-04,47.619998931884766,859700
2008-04-07,47.54999923706055,618500
2008-04-08,46.810001373291016,489700
2008-04-09,46.11000061035156,591700
2008-04-10,46.31999969482422,791100
2008-04-11,45.40999984741211,575000
2008-04-14,44.869998931884766,654100
2008-04-15,45.060001373291016,414100
2008-04-16,46.77000045776367,598200
2008-04-17,46.720001220703125,895300
2008-04-18,47.880001068115234,1069800
2008-04-21,48.56999969482422,690500
2008-04-22,47.689998626708984,857100
2008-04-23,46.68000030517578,520400
2008-04-24,47.290000915527344,573800
2008-04-25,47.36000061035156,487700
2008-04-28,47.189998626708984,667800
2008-04-29,46.5099983215332,617500
2008-04-30,47.83000183105469,755100
2008-05-01,48.27000045776367,750100
2008-05-02,49.119998931884766,638000
2008-05-05,48.119998931884766,896500
2008-05-06,48.4900016784668,514200
2008-05-07,47.970001220703125,516000
2008-05-08,47.93000030517578,593700
2008-05-09,48.18000030517578,721100
2008-05-12,48.65999984741211,374400
2008-05-13,48.52000045776367,385000
2008-05-14,49.529998779296875,727000
2008-05-15,50.709999084472656,594800
2008-05-16,50.630001068115234,367300
2008-05-19,50.119998931884766,277600
2008-05-20,50.9900016784668,643800
2008-05-21,50.220001220703125,580300
2008-05-22,51.15999984741211,605800
2008-05-23,50.459999084472656,468600
2008-05-27,49.540000915527344,656900
2008-05-28,49.97999954223633,660600
2008-05-29,51.060001373291016,891000
2008-05-30,51.209999084472656,682700
2008-06-02,50.380001068115234,427700
2008-06-03,49.95000076293945,594900
2008-06-04,49.56999969482422,496800
2008-06-05,49.779998779296875,517500
2008-06-06,48.720001220703125,539600
2008-06-09,48.40999984741211,611300
2008-06-10,48.439998626708984,723000
2008-06-11,47.459999084472656,566000
2008-06-12,47.310001373291016,680400
2008-06-13,47.689998626708984,678400
2008-06-16,48.72999954223633,602400
2008-06-17,48.709999084472656,506300
2008-06-18,48.209999084472656,507800
2008-06-19,48.13999938964844,680000
2008-06-20,46.79999923706055,965400
2008-06-23,45.599998474121094,1453100
2008-06-24,46.0,1021400
2008-06-25,46.5099983215332,968800
2008-06-26,45.369998931884766,1010900
2008-06-27,45.709999084472656,732700
2008-06-30,44.66999816894531,917000
2008-07-01,44.599998474121094,645800
2008-07-02,43.52000045776367,1376800
2008-07-03,44.0099983215332,1126100
2008-07-07,44.5099983215332,1424100
2008-07-08,45.2599983215332,1161800
2008-07-09,43.81999969482422,990300
2008-07-10,43.439998626708984,1558500
2008-07-11,42.2599983215332,1700100
2008-07-14,40.970001220703125,1464600
2008-07-15,39.849998474121094,2755800
2008-07-16,42.779998779296875,2329600
2008-07-17,44.0099983215332,1490800
2008-07-18,44.529998779296875,1421500
2008-07-21,44.33000183105469,1088200
2008-07-22,44.91999816894531,1289800
2008-07-23,45.970001220703125,1762600
2008-07-24,43.75,1566100
2008-07-25,44.04999923706055,1021600
2008-07-28,42.72999954223633,692400
2008-07-29,44.59000015258789,1050500
2008-07-30,45.619998931884766,1628200
2008-07-31,46.06999969482422,1023500
2008-08-01,45.38999938964844,855400
2008-08-04,44.939998626708984,335000
2008-08-05,46.290000915527344,849000
2008-08-06,46.15999984741211,602300
2008-08-07,44.31999969482422,838500
2008-08-08,44.59000015258789,998400
2008-08-11,44.880001068115234,746600
2008-08-12,44.40999984741211,811300
2008-08-13,43.400001525878906,864700
2008-08-14,44.279998779296875,748200
2008-08-15,44.36000061035156,606300
2008-08-18,43.7599983215332,498500
2008-08-19,42.59000015258789,981100
2008-08-20,42.66999816894531,771400
2008-08-21,43.31999969482422,508700
2008-08-22,43.869998931884766,517200
2008-08-25,43.04999923706055,580500
2008-08-26,42.099998474121094,771300
2008-08-27,43.36000061035156,624900
2008-08-28,45.63999938964844,1115700
2008-08-29,45.68000030517578,786600
2008-09-02,45.68000030517578,899300
2008-09-03,46.689998626708984,937100
2008-09-04,45.310001373291016,762700
2008-09-05,45.65999984741211,1201400
2008-09-08,45.880001068115234,1457300
2008-09-09,44.72999954223633,2506600
2008-09-10,46.099998474121094,1029800
2008-09-11,46.470001220703125,1171200
2008-09-12,46.459999084472656,1246100
2008-09-15,44.75,1751000
2008-09-16,43.47999954223633,2364700
2008-09-17,41.869998931884766,2070600
2008-09-18,45.099998474121094,3136400
2008-09-19,48.650001525878906,2290000
2008-09-22,48.75,572800
2008-09-23,49.0,851500
2008-09-24,50.0,383600
2008-09-25,49.52000045776367,382000
2008-09-26,49.2599983215332,476900
2008-09-29,47.5,871600
2008-09-30,48.02000045776367,398500
2008-10-01,47.650001525878906,513700
2008-10-02,45.75,858500
2008-10-03,45.72999954223633,658300
2008-10-06,44.400001525878906,863800
2008-10-07,40.63999938964844,652800
2008-10-08,40.5,1049800
2008-10-09,35.9900016784668,2123300
2008-10-10,36.099998474121094,2556800
2008-10-13,42.0,1134200
2008-10-14,40.08000183105469,2430400
2008-10-15,37.810001373291016,1715200
2008-10-16,38.810001373291016,1845100
2008-10-17,39.27000045776367,1875500
2008-10-20,41.599998474121094,1401700
2008-10-21,39.90999984741211,1106400
2008-10-22,37.75,1291300
2008-10-23,37.189998626708984,2141100
2008-10-24,36.40999984741211,1538500
2008-10-27,33.47999954223633,1779700
2008-10-28,34.9900016784668,1587200
2008-10-29,36.630001068115234,1734500
2008-10-30,39.15999984741211,1602400
2008-10-31,38.72999954223633,1414900
2008-11-03,39.439998626708984,856300
2008-11-04,41.5,1173900
2008-11-05,39.81999969482422,1037700
2008-11-06,39.0,1578500
2008-11-07,39.790000915527344,1043400
2008-11-10,39.63999938964844,965300
2008-11-11,38.5,1001500
2008-11-12,35.54999923706055,1173300
2008-11-13,38.16999816894531,2092100
2008-11-14,36.09000015258789,1368400
2008-11-17,35.45000076293945,1678600
2008-11-18,35.36000061035156,1846400
2008-11-19,32.790000915527344,2392600
2008-11-20,27.84000015258789,4278800
2008-11-21,28.649999618530273,3312700
2008-11-24,32.15999984741211,2272900
2008-11-25,31.829999923706055,2116900
2008-11-26,31.93000030517578,1200700
2008-11-28,32.540000915527344,375800
2008-12-01,31.510000228881836,1599500
2008-12-02,30.469999313354492,1965400
2008-12-03,30.770000457763672,2137500
2008-12-04,29.280000686645508,1673800
2008-12-05,28.809999465942383,3208600
2008-12-08,30.1200008392334,2197800
2008-12-09,27.8700008392334,2959300
2008-12-10,27.920000076293945,1709100
2008-12-11,27.360000610351562,2409900
2008-12-12,27.93000030517578,2553400
2008-12-15,27.68000030517578,1256500
2008-12-16,29.100000381469727,2065200
2008-12-17,28.649999618530273,1699500
