Date,Close,Volume
2001-12-07,13.850000381469727,2028359
2001-12-10,13.619999885559082,1057681
2001-12-11,13.399999618530273,1168828
2001-12-12,13.479999542236328,920475
2001-12-13,13.380000114440918,1182564
2001-12-14,13.5,640086
2001-12-17,14.0600004196167,648926
2001-12-18,14.029999732971191,1272769
2001-12-19,13.520000457763672,1365391
2001-12-20,13.239999771118164,1114149
2001-12-21,13.75,1094529
2001-12-24,13.449999809265137,182821
2001-12-25,13.449999809265137,0
2001-12-26,13.449999809265137,0
2001-12-27,13.600000381469727,501470
2001-12-28,13.640000343322754,879832
2001-12-31,13.640000343322754,0
2002-01-01,13.640000343322754,0
2002-01-02,13.520000457763672,367495
2002-01-03,13.890000343322754,987604
2002-01-04,14.140000343322754,1545519
2002-01-07,14.1899995803833,878195
2002-01-08,14.800000190734863,2163046
2002-01-09,14.760000228881836,1352218
2002-01-10,14.220000267028809,1105601
2002-01-11,14.619999885559082,980004
2002-01-14,14.34000015258789,855509
2002-01-15,14.449999809265137,1276767
2002-01-16,13.800000190734863,1086590
2002-01-17,14.119999885559082,1121602
2002-01-18,13.819999694824219,789141
2002-01-21,13.619999885559082,835157
2002-01-22,13.729999542236328,624210
2002-01-23,13.300000190734863,1165999
2002-01-24,13.399999618530273,930949
2002-01-25,13.319999694824219,1831962
2002-01-28,13.220000267028809,1649869
2002-01-29,12.920000076293945,1243677
2002-01-30,12.850000381469727,1166186
2002-01-31,13.0,2568582
2002-02-01,13.199999809265137,1026182
2002-02-04,12.960000038146973,866640
2002-02-05,12.899999618530273,1277030
2002-02-06,13.0,1625319
2002-02-07,13.0,849813
2002-02-08,13.100000381469727,1028507
2002-02-11,13.380000114440918,1088390
2002-02-12,13.449999809265137,1212549
2002-02-13,13.8100004196167,1062630
2002-02-14,14.0,1759055
2002-02-15,13.960000038146973,897173
2002-02-18,13.800000190734863,489442
2002-02-19,13.5,2326155
2002-02-20,13.470000267028809,631782
2002-02-21,13.510000228881836,816335
2002-02-22,13.399999618530273,530233
2002-02-25,13.65999984741211,942872
2002-02-26,13.800000190734863,892729
2002-02-27,14.199999809265137,978085
2002-02-28,14.569999694824219,1528146
2002-03-01,15.449999809265137,2689277
2002-03-04,16.100000381469727,2784708
2002-03-05,15.699999809265137,1402751
2002-03-06,16.3799991607666,1546296
2002-03-07,16.489999771118164,2050302
2002-03-08,16.549999237060547,1241061
2002-03-11,16.3799991607666,1142949
2002-03-12,15.9399995803833,1365510
2002-03-13,15.890000343322754,1103763
2002-03-14,16.15999984741211,951498
2002-03-15,16.670000076293945,2104538
2002-03-18,16.969999313354492,2455073
2002-03-19,16.040000915527344,2413621
2002-03-20,15.850000381469727,2070728
2002-03-21,15.979999542236328,785368
2002-03-22,16.190000534057617,865282
2002-03-25,16.309999465942383,871449
2002-03-26,15.899999618530273,1477708
2002-03-27,16.020000457763672,2081884
2002-03-28,16.020000457763672,0
2002-03-29,16.020000457763672,0
2002-04-01,16.020000457763672,0
2002-04-02,16.100000381469727,1382133
2002-04-03,16.020000457763672,1689551
2002-04-04,15.260000228881836,1925344
2002-04-05,15.510000228881836,1472101
2002-04-08,15.449999809265137,1520650
2002-04-09,15.699999809265137,1646339
2002-04-10,15.90999984741211,1208400
2002-04-11,16.329999923706055,3072672
2002-04-12,16.0,1469847
2002-04-15,16.149999618530273,591886
2002-04-16,16.110000610351562,1234543
2002-04-17,16.040000915527344,2593528
2002-04-18,16.010000228881836,1419122
2002-04-19,16.100000381469727,3864756
2002-04-22,16.170000076293945,1487300
2002-04-23,16.450000762939453,2549871
2002-04-24,16.6200008392334,1596678
2002-04-25,16.270000457763672,1091013
2002-04-26,16.600000381469727,2067325
2002-04-29,16.479999542236328,2006618
2002-04-30,16.6200008392334,2761913
2002-05-01,16.6200008392334,0
2002-05-02,16.5,1778582
2002-05-03,16.649999618530273,1377703
2002-05-06,16.440000534057617,1290755
2002-05-07,16.459999084472656,2139159
2002-05-08,17.0,1857745
2002-05-09,16.81999969482422,866276
2002-05-10,16.459999084472656,1826532
2002-05-13,16.68000030517578,1592748
2002-05-14,16.600000381469727,1887822
2002-05-15,17.5,3792947
2002-05-16,17.979999542236328,2691358
2002-05-17,17.889999389648438,1891765
2002-05-20,17.700000762939453,853232
2002-05-21,17.579999923706055,2859097
2002-05-22,17.040000915527344,2294905
2002-05-23,17.43000030517578,2015330
2002-05-24,17.6299991607666,1427003
2002-05-27,17.5,742422
2002-05-28,17.139999389648438,1099161
2002-05-29,16.989999771118164,1966765
2002-05-30,17.020000457763672,1990637
2002-05-31,17.389999389648438,2740359
2002-06-03,16.8799991607666,728965
2002-06-04,16.579999923706055,1605814
2002-06-05,16.899999618530273,2172490
2002-06-06,16.93000030517578,1190361
2002-06-07,16.760000228881836,1859519
2002-06-10,16.920000076293945,1060647
2002-06-11,17.010000228881836,678101
2002-06-12,16.6200008392334,1154103
2002-06-13,16.110000610351562,2463148
2002-06-14,15.350000381469727,2275533
2002-06-17,16.25,1762609
2002-06-18,16.200000762939453,1158101
2002-06-19,15.890000343322754,1554540
2002-06-20,15.600000381469727,2127963
2002-06-21,15.050000190734863,2282303
2002-06-24,14.9399995803833,2167744
2002-06-25,15.329999923706055,1169813
2002-06-26,14.949999809265137,2309027
2002-06-27,14.970000267028809,1615414
2002-06-28,15.569999694824219,1968225
2002-07-01,15.770000457763672,1242914
2002-07-02,15.600000381469727,1444979
2002-07-03,15.600000381469727,2175795
2002-07-04,16.350000381469727,2175515
2002-07-05,17.450000762939453,2605673
2002-07-08,17.399999618530273,1422122
2002-07-09,17.34000015258789,2275508
2002-07-10,16.899999618530273,2138603
2002-07-11,16.270000457763672,1609504
2002-07-12,16.170000076293945,2349379
2002-07-15,15.300000190734863,1985677
2002-07-16,15.119999885559082,2164973
2002-07-17,15.9399995803833,2919774
2002-07-18,16.020000457763672,1637822
2002-07-19,15.300000190734863,1723578
2002-07-22,14.300000190734863,2046656
2002-07-23,14.0,3192884
2002-07-24,14.109999656677246,2347048
2002-07-25,14.25,3585847
2002-07-26,14.479999542236328,2612056
2002-07-29,15.569999694824219,1761860
2002-07-30,15.770000457763672,1227181
2002-07-31,16.049999237060547,3117951
2002-08-01,15.300000190734863,1276160
2002-08-02,15.399999618530273,1146560
2002-08-05,14.5,1562151
2002-08-06,15.470000267028809,2337184
2002-08-07,15.380000114440918,1341204
2002-08-08,16.049999237060547,1253668
2002-08-09,16.600000381469727,1762035
2002-08-12,15.5,1668059
2002-08-13,14.850000381469727,4039616
2002-08-14,14.529999732971191,4667749
2002-08-15,14.800000190734863,1502887
2002-08-16,14.5600004196167,1613093
2002-08-19,14.949999809265137,1323023
2002-08-20,14.819999694824219,1292871
2002-08-21,14.899999618530273,1453843
2002-08-22,15.1899995803833,1571011
2002-08-23,14.829999923706055,1362345
2002-08-26,14.65999984741211,858921
2002-08-27,14.90999984741211,1260928
2002-08-28,14.3100004196167,1663996
2002-08-29,13.8100004196167,1418600
2002-08-30,13.630000114440918,1318033
2002-09-02,13.3100004196167,746606
2002-09-03,13.0,2728748
2002-09-04,12.960000038146973,1814751
2002-09-05,12.75,1839657
2002-09-06,12.9399995803833,1264153
2002-09-09,13.15999984741211,1478434
2002-09-10,13.050000190734863,984318
2002-09-11,13.4399995803833,892686
2002-09-12,13.010000228881836,1455776
2002-09-13,12.800000190734863,1330224
2002-09-16,12.649999618530273,1327639
2002-09-17,12.319999694824219,1335456
2002-09-18,11.390000343322754,3170000
2002-09-19,10.920000076293945,3204800
2002-09-20,11.350000381469727,1954690
2002-09-23,11.350000381469727,2114267
2002-09-24,11.90999984741211,3445669
2002-09-25,11.5,2572648
2002-09-26,11.859999656677246,2097716
2002-09-27,11.5,1506639
2002-09-30,10.75,2265388
2002-10-01,10.600000381469727,2001388
2002-10-02,10.489999771118164,2951684
2002-10-03,10.300000190734863,1820675
2002-10-04,9.59000015258789,2905199
2002-10-07,9.109999656677246,1745893
2002-10-08,9.34000015258789,2186765
2002-10-09,9.210000038146973,1385741
2002-10-10,9.279999732971191,2035409
2002-10-11,10.149999618530273,1824624
2002-10-14,9.699999809265137,3913516
2002-10-15,10.770000457763672,3137286
2002-10-16,11.65999984741211,4693315
2002-10-17,12.890000343322754,5623204
2002-10-18,12.0,3186762
2002-10-21,11.979999542236328,1209414
2002-10-22,11.600000381469727,1376375
2002-10-23,11.279999732971191,2438866
2002-10-24,11.100000381469727,1720772
2002-10-25,11.0600004196167,1268443
2002-10-28,11.390000343322754,2350314
2002-10-29,10.59000015258789,1355214
2002-10-30,10.800000190734863,2063935
2002-10-31,11.15999984741211,2117826
2002-11-01,10.970000267028809,724155
2002-11-04,12.4399995803833,2621156
2002-11-05,12.8100004196167,2528002
2002-11-06,12.300000190734863,2449418
2002-11-07,12.0,1404389
2002-11-08,11.600000381469727,1262600
2002-11-11,11.020000457763672,1005455
2002-11-12,11.350000381469727,1447343
2002-11-13,10.989999771118164,1601572
2002-11-14,10.789999961853027,2655824
2002-11-15,10.649999618530273,2578257
2002-11-18,11.510000228881836,1841337
2002-11-19,11.4399995803833,1197256
2002-11-20,11.449999809265137,1089565
2002-11-21,11.630000114440918,1806754
2002-11-22,12.199999809265137,1236887
2002-11-25,12.460000038146973,1040417
2002-11-26,12.600000381469727,1463481
2002-11-27,12.539999961853027,3144559
2002-11-28,12.899999618530273,989605
2002-11-29,12.789999961853027,855141
2002-12-02,13.199999809265137,2096409
2002-12-03,12.819999694824219,2019964
2002-12-04,12.270000457763672,1769470
2002-12-05,11.449999809265137,2049389
2002-12-06,11.640000343322754,2107045
2002-12-09,11.649999618530273,1124634
2002-12-10,11.390000343322754,2181409
2002-12-11,11.25,1401465
2002-12-12,11.199999809265137,3347095
2002-12-13,10.800000190734863,1509512
2002-12-16,11.260000228881836,851072
2002-12-17,11.039999961853027,1751706
2002-12-18,10.539999961853027,1880007
2002-12-19,10.170000076293945,1625050
2002-12-20,10.399999618530273,1588601
2002-12-23,10.369999885559082,1163854
2002-12-24,10.260000228881836,789077
2002-12-25,10.260000228881836,0
2002-12-26,10.260000228881836,0
2002-12-27,9.920000076293945,621232
2002-12-30,9.6899995803833,2241525
2002-12-31,9.850000381469727,1991408
2003-01-01,9.84000015258789,0
2003-01-02,11.010000228881836,1459603
2003-01-03,11.479999542236328,3636530
2003-01-06,11.25,1634924
2003-01-07,10.949999809265137,1195314
2003-01-08,10.770000457763672,1826445
2003-01-09,10.699999809265137,1883818
2003-01-10,10.779999732971191,1806568
2003-01-13,10.720000267028809,910337
2003-01-14,10.630000114440918,3258845
2003-01-15,10.050000190734863,2841142
2003-01-16,10.239999771118164,2081254
2003-01-17,10.050000190734863,1958637
2003-01-20,10.0,728006
2003-01-21,9.779999732971191,2308085
2003-01-22,9.529999732971191,1577227
2003-01-23,9.5600004196167,1380947
2003-01-24,9.300000190734863,1170283
2003-01-27,9.0600004196167,1888464
2003-01-28,9.399999618530273,1622330
2003-01-29,9.5,2109412
2003-01-30,9.880000114440918,1662442
2003-01-31,9.699999809265137,2129609
2003-02-03,9.699999809265137,1721997
2003-02-04,9.300000190734863,895991
2003-02-05,9.260000228881836,809146
2003-02-06,9.300000190734863,1680879
2003-02-07,9.329999923706055,1485223
2003-02-10,9.0,1714666
2003-02-11,9.0,1826412
2003-02-12,8.75,1751931
2003-02-13,8.75,1291632
2003-02-14,8.729999542236328,2774379
2003-02-17,9.029999732971191,835772
2003-02-18,9.069999694824219,1103834
2003-02-19,8.90999984741211,763840
2003-02-20,8.640000343322754,853845
2003-02-21,8.369999885559082,2142901
2003-02-24,8.109999656677246,929145
2003-02-25,7.900000095367432,2035626
2003-02-26,7.619999885559082,1591901
2003-02-27,7.900000095367432,3046495
2003-02-28,8.069999694824219,2248034
2003-03-03,8.069999694824219,2248034
2003-03-04,7.739999771118164,2095009
2003-03-05,7.559999942779541,1254982
2003-03-06,7.239999771118164,1923439
2003-03-07,7.0,1618438
2003-03-10,6.5,2358730
2003-03-11,6.820000171661377,2268572
2003-03-12,6.619999885559082,2595234
2003-03-13,7.440000057220459,2492952
2003-03-14,7.989999771118164,4732525
2003-03-17,8.350000381469727,1772559
2003-03-18,8.460000038146973,2724327
2003-03-19,8.390000343322754,1491056
2003-03-20,8.319999694824219,1103458
2003-03-21,8.59000015258789,1471714
2003-03-24,8.09000015258789,2017165
2003-03-25,8.380000114440918,2280801
2003-03-26,8.260000228881836,1393145
2003-03-27,7.809999942779541,2372344
2003-03-28,7.400000095367432,3792309
2003-03-31,6.900000095367432,3345466
2003-04-01,7.150000095367432,1989221
2003-04-02,7.489999771118164,2393577
2003-04-03,7.800000190734863,2524451
2003-04-04,7.610000133514404,1258410
2003-04-07,8.3100004196167,4528727
2003-04-08,7.940000057220459,3953335
2003-04-09,7.889999866485596,2755279
2003-04-10,7.46999979019165,2341309
2003-04-11,7.289999961853027,3712553
2003-04-14,7.440000057220459,1862242
2003-04-15,7.519999980926514,2375041
2003-04-16,7.449999809265137,1517421
2003-04-17,7.550000190734863,865678
2003-04-18,7.550000190734863,0
2003-04-21,7.550000190734863,0
2003-04-22,7.559999942779541,879892
2003-04-23,7.78000020980835,1724805
2003-04-24,7.940000057220459,2520623
2003-04-25,7.71999979019165,4420576
2003-04-28,7.96999979019165,2363007
2003-04-29,8.220000267028809,3397233
2003-04-30,8.329999923706055,2584122
2003-05-01,8.329999923706055,0
2003-05-02,8.5,1499567
2003-05-05,8.680000305175781,2776788
2003-05-06,8.920000076293945,3228956
2003-05-07,8.609999656677246,2275958
2003-05-08,8.3100004196167,1643708
2003-05-09,8.479999542236328,2229863
2003-05-12,8.239999771118164,1468794
2003-05-13,8.319999694824219,1721750
2003-05-14,8.300000190734863,1007814
2003-05-15,8.140000343322754,1470959
2003-05-16,8.289999961853027,1524235
2003-05-19,7.840000152587891,1800714
2003-05-20,8.029999732971191,1429547
2003-05-21,8.229999542236328,2734555
2003-05-22,8.390000343322754,3287440
2003-05-23,8.220000267028809,1418692
2003-05-26,8.199999809265137,526321
2003-05-27,8.520000457763672,2258517
2003-05-28,8.760000228881836,2092108
2003-05-29,9.050000190734863,1946484
2003-05-30,9.470000267028809,4955694
2003-06-02,9.539999961853027,1884612
2003-06-03,9.430000305175781,2034167
2003-06-04,9.800000190734863,3032503
2003-06-05,10.119999885559082,3084592
2003-06-06,10.239999771118164,1947039
2003-06-09,10.239999771118164,990310
2003-06-10,10.279999732971191,1087360
2003-06-11,10.350000381469727,2887050
2003-06-12,10.65999984741211,2913364
2003-06-13,10.470000267028809,4050605
2003-06-16,10.880000114440918,4389636
2003-06-17,11.100000381469727,4487122
2003-06-18,10.829999923706055,3053642
2003-06-19,10.550000190734863,4647495
2003-06-20,10.920000076293945,3868975
2003-06-23,10.470000267028809,1838856
2003-06-24,10.529999732971191,3349500
2003-06-25,10.5,3622010
2003-06-26,10.630000114440918,2561490
2003-06-27,10.890000343322754,4300331
2003-06-30,10.680000305175781,2618039
2003-07-01,10.5,2244735
2003-07-02,10.989999771118164,1575113
2003-07-03,11.520000457763672,3247425
2003-07-04,11.569999694824219,1099098
2003-07-07,12.25,2903695
2003-07-08,12.40999984741211,2332596
2003-07-09,12.239999771118164,2047502
2003-07-10,11.989999771118164,1798298
2003-07-11,12.079999923706055,949554
2003-07-14,12.550000190734863,1328632
2003-07-15,12.84000015258789,1983495
2003-07-16,12.829999923706055,1708246
2003-07-17,12.619999885559082,1817343
2003-07-18,12.789999961853027,2382656
2003-07-21,12.489999771118164,1284169
2003-07-22,12.5,1731059
2003-07-23,12.300000190734863,1514975
2003-07-24,12.5,2776694
2003-07-25,12.329999923706055,1564890
2003-07-28,12.890000343322754,3503991
2003-07-29,13.329999923706055,6045534
2003-07-30,13.899999618530273,5586140
2003-07-31,14.170000076293945,3822883
2003-08-01,14.369999885559082,2876958
2003-08-04,13.960000038146973,2314077
2003-08-05,14.1899995803833,1697896
2003-08-06,14.229999542236328,1800713
2003-08-07,13.90999984741211,1931836
2003-08-08,13.850000381469727,1565157
2003-08-11,14.029999732971191,1266734
2003-08-12,13.890000343322754,1064558
2003-08-13,14.210000038146973,1682057
2003-08-14,14.34000015258789,1174532
2003-08-15,14.380000114440918,704011
2003-08-18,14.569999694824219,1016021
2003-08-19,14.470000267028809,1405244
2003-08-20,14.369999885559082,938895
2003-08-21,14.510000228881836,1406647
2003-08-22,14.649999618530273,1073450
2003-08-25,14.329999923706055,641138
2003-08-26,14.489999771118164,1465165
2003-08-27,14.130000114440918,1687772
2003-08-28,14.520000457763672,1566162
2003-08-29,14.399999618530273,1311507
2003-09-01,15.329999923706055,2216953
2003-09-02,15.25,1909150
2003-09-03,15.859999656677246,3269321
2003-09-04,16.0,2436587
2003-09-05,16.260000228881836,2639542
2003-09-08,16.170000076293945,1079757
2003-09-09,15.529999732971191,1966496
2003-09-10,14.890000343322754,2912284
2003-09-11,14.760000228881836,1916728
2003-09-12,14.40999984741211,1764875
2003-09-15,14.739999771118164,1662452
2003-09-16,14.899999618530273,1339874
2003-09-17,15.1899995803833,2236213
2003-09-18,15.390000343322754,1081106
2003-09-19,14.970000267028809,1554784
2003-09-22,14.420000076293945,2035895
2003-09-23,13.970000267028809,2438102
2003-09-24,13.930000305175781,1934806
2003-09-25,13.600000381469727,2107847
2003-09-26,13.710000038146973,1587215
2003-09-29,13.729999542236328,2615484
2003-09-30,13.239999771118164,4532470
2003-10-01,13.350000381469727,1666160
2003-10-02,13.380000114440918,2616824
2003-10-03,14.3100004196167,3297212
2003-10-06,14.100000381469727,2394282
2003-10-07,14.180000305175781,2101508
2003-10-08,14.569999694824219,3112747
2003-10-09,15.0,2219282
2003-10-10,14.75,1227376
2003-10-13,15.0,1092186
2003-10-14,14.920000076293945,2023864
2003-10-15,15.8100004196167,3878190
2003-10-16,15.739999771118164,2402215
2003-10-17,16.18000030517578,2930864
2003-10-20,16.530000686645508,2151399
2003-10-21,16.540000915527344,2253712
2003-10-22,16.0,2730547
2003-10-23,15.449999809265137,4167076
2003-10-24,15.289999961853027,1965288
2003-10-27,15.819999694824219,1592994
2003-10-28,16.459999084472656,2640968
2003-10-29,17.450000762939453,4905740
2003-10-30,17.799999237060547,4861464
2003-10-31,17.5,1866771
2003-11-03,18.030000686645508,2349379
2003-11-04,17.610000610351562,2391830
2003-11-05,17.700000762939453,2329223
2003-11-06,18.260000228881836,3700828
2003-11-07,18.68000030517578,2482732
2003-11-10,18.809999465942383,2056212
2003-11-11,18.3700008392334,1265635
2003-11-12,18.280000686645508,1489459
2003-11-13,18.639999389648438,2465643
2003-11-14,18.459999084472656,1613474
2003-11-17,17.959999084472656,2075978
2003-11-18,17.309999465942383,3721890
2003-11-19,17.200000762939453,4303922
2003-11-20,16.920000076293945,2448969
2003-11-21,17.600000381469727,3377502
2003-11-24,18.0,3148215
2003-11-25,18.25,3424502
2003-11-26,17.8799991607666,2936469
2003-11-27,18.100000381469727,2682759
2003-11-28,18.200000762939453,19747614
2003-12-01,19.209999084472656,4518574
2003-12-02,18.899999618530273,4711349
2003-12-03,19.3799991607666,2618283
2003-12-04,20.059999465942383,4383759
2003-12-05,19.219999313354492,3068295
2003-12-08,18.799999237060547,1830408
2003-12-09,19.0,2637405
2003-12-10,18.81999969482422,1928652
2003-12-11,19.299999237060547,2348119
2003-12-12,19.479999542236328,3378076
2003-12-15,19.65999984741211,1328251
2003-12-16,19.079999923706055,2463337
2003-12-17,18.479999542236328,2786420
2003-12-18,18.549999237060547,2395392
2003-12-19,18.809999465942383,1377030
2003-12-22,19.100000381469727,1517820
2003-12-23,19.049999237060547,611813
2003-12-24,19.239999771118164,293279
2003-12-25,19.239999771118164,0
2003-12-26,19.239999771118164,0
2003-12-29,19.09000015258789,630054
2003-12-30,18.940000534057617,900692
2003-12-31,18.850000381469727,763033
2004-01-01,18.850000381469727,0
2004-01-02,18.75,1132199
2004-01-05,18.489999771118164,2776673
2004-01-06,17.850000381469727,2877654
2004-01-07,18.149999618530273,2170444
2004-01-08,18.15999984741211,3718588
2004-01-09,18.0,1520375
2004-01-12,17.6200008392334,2641746
2004-01-13,17.81999969482422,3457121
2004-01-14,18.420000076293945,1931143
2004-01-15,18.25,2758691
2004-01-16,18.700000762939453,2444600
2004-01-19,18.790000915527344,648696
2004-01-20,18.8799991607666,1875117
2004-01-21,18.969999313354492,1597393
2004-01-22,19.079999923706055,2123218
2004-01-23,19.260000228881836,1975411
2004-01-26,18.700000762939453,1617151
2004-01-27,18.75,1366707
2004-01-28,18.270000457763672,3683310
2004-01-29,17.770000457763672,2599873
2004-01-30,17.459999084472656,4679792
2004-02-02,17.6299991607666,2354803
2004-02-03,17.200000762939453,2276585
2004-02-04,17.040000915527344,1378191
2004-02-05,17.139999389648438,2253294
2004-02-06,17.389999389648438,1302364
2004-02-09,17.389999389648438,936921
2004-02-10,17.809999465942383,1049858
2004-02-11,17.450000762939453,1113604
2004-02-12,17.8700008392334,1845480
2004-02-13,17.479999542236328,1449524
2004-02-16,17.780000686645508,540443
2004-02-17,17.860000610351562,1027872
2004-02-18,17.5,1604247
2004-02-19,17.850000381469727,2176288
2004-02-20,17.59000015258789,1518484
2004-02-23,17.450000762939453,838087
2004-02-24,17.209999084472656,2221335
2004-02-25,17.440000534057617,1753880
2004-02-26,18.18000030517578,4735534
2004-02-27,18.610000610351562,2772077
2004-03-01,18.690000534057617,1874054
2004-03-02,18.56999969482422,2173945
2004-03-03,18.809999465942383,2002966
2004-03-04,18.780000686645508,734320
2004-03-05,18.940000534057617,1027919
2004-03-08,18.65999984741211,1695311
2004-03-09,18.559999465942383,1255918
2004-03-10,18.56999969482422,1550102
2004-03-11,18.079999923706055,2669229
2004-03-12,17.700000762939453,2156204
2004-03-15,16.8700008392334,2003677
2004-03-16,16.81999969482422,2582450
2004-03-17,17.700000762939453,2512733
2004-03-18,17.3799991607666,1397103
2004-03-19,17.18000030517578,1533043
2004-03-22,16.549999237060547,1447287
2004-03-23,16.940000534057617,1525859
2004-03-24,17.0,1176483
2004-03-25,17.40999984741211,1012421
2004-03-26,17.559999465942383,1306371
2004-03-29,17.889999389648438,989030
2004-03-30,17.799999237060547,1076227
2004-03-31,17.549999237060547,1508352
2004-04-01,17.889999389648438,1055878
2004-04-02,18.5,2716416
2004-04-05,19.149999618530273,2006474
2004-04-06,18.719999313354492,2051464
2004-04-07,19.110000610351562,2122086
2004-04-08,19.440000534057617,1809939
2004-04-09,19.440000534057617,0
2004-04-12,19.440000534057617,0
2004-04-13,19.8799991607666,1849709
2004-04-14,19.440000534057617,1985868
2004-04-15,19.639999389648438,1622723
2004-04-16,19.25,1864106
2004-04-19,19.290000915527344,1163308
2004-04-20,19.690000534057617,1272118
2004-04-21,19.56999969482422,1013576
2004-04-22,19.510000228881836,1313594
2004-04-23,20.059999465942383,2813357
2004-04-26,21.510000228881836,7151790
2004-04-27,21.799999237060547,2723846
2004-04-28,21.5,3454466
2004-04-29,21.399999618530273,1622633
2004-04-30,21.100000381469727,2719490
2004-05-03,21.6299991607666,1099948
2004-05-04,21.049999237060547,2049233
2004-05-05,21.110000610351562,1896767
2004-05-06,20.3799991607666,2189860
2004-05-07,20.899999618530273,2661260
2004-05-10,19.8700008392334,3592920
2004-05-11,19.809999465942383,2194331
2004-05-12,18.989999771118164,3376902
2004-05-13,19.360000610351562,2400093
2004-05-14,19.3700008392334,1760563
2004-05-17,18.799999237060547,1992908
2004-05-18,19.270000457763672,1951712
2004-05-19,20.09000015258789,2665877
2004-05-20,19.6200008392334,900016
2004-05-21,20.1200008392334,957507
2004-05-24,19.920000076293945,1692816
2004-05-25,19.829999923706055,1439253
2004-05-26,20.020000457763672,1663249
2004-05-27,20.190000534057617,1699599
2004-05-28,20.18000030517578,2824279
2004-05-31,20.350000381469727,264739
2004-06-01,19.8700008392334,1035971
2004-06-02,20.1200008392334,1846558
2004-06-03,20.149999618530273,1819047
2004-06-04,20.149999618530273,1679854
2004-06-07,19.81999969482422,3090336
2004-06-08,20.190000534057617,1486992
2004-06-09,20.489999771118164,2376965
2004-06-10,20.260000228881836,1535855
2004-06-11,20.75,1987510
2004-06-14,20.329999923706055,1574576
2004-06-15,20.670000076293945,1567812
2004-06-16,20.90999984741211,2580892
2004-06-17,21.049999237060547,1338081
2004-06-18,20.979999542236328,2263016
2004-06-21,21.450000762939453,1762713
2004-06-22,21.75,4604675
2004-06-23,22.3700008392334,2851432
2004-06-24,22.940000534057617,3006335
2004-06-25,22.559999465942383,1612281
2004-06-28,22.899999618530273,1454381
2004-06-29,23.100000381469727,2791565
2004-06-30,22.8799991607666,1829089
2004-07-01,22.690000534057617,2503445
2004-07-02,21.989999771118164,2756596
2004-07-05,22.079999923706055,1014976
2004-07-06,21.850000381469727,1225549
2004-07-07,21.860000610351562,1669811
2004-07-08,21.850000381469727,4961809
2004-07-09,21.600000381469727,1769945
2004-07-12,21.489999771118164,1240953
2004-07-13,21.8700008392334,1086133
2004-07-14,21.469999313354492,1697814
2004-07-15,21.200000762939453,1246388
2004-07-16,21.469999313354492,995976
2004-07-19,21.469999313354492,854250
2004-07-20,21.799999237060547,2024594
2004-07-21,22.299999237060547,2597260
2004-07-22,21.84000015258789,1381522
2004-07-23,21.739999771118164,827945
2004-07-26,21.579999923706055,736674
