Date,Close,Volume
2005-07-12,27.75,40837400
2005-07-13,27.59000015258789,44086700
2005-07-14,27.8799991607666,68554200
2005-07-15,28.299999237060547,43558000
2005-07-18,28.229999542236328,36667600
2005-07-19,28.709999084472656,90418200
2005-07-20,27.440000534057617,125881500
2005-07-21,27.030000686645508,62008800
2005-07-22,26.75,54527900
2005-07-25,26.520000457763672,49767600
2005-07-26,26.889999389648438,51978200
2005-07-27,27.059999465942383,48199200
2005-07-28,27.34000015258789,54438300
2005-07-29,27.139999389648438,41287900
2005-08-01,27.110000610351562,34737200
2005-08-02,27.559999465942383,40887400
2005-08-03,27.639999389648438,32677200
2005-08-04,27.010000228881836,45198700
2005-08-05,26.770000457763672,46185700
2005-08-08,26.709999084472656,27948300
2005-08-09,26.899999618530273,46902400
2005-08-10,26.8799991607666,61089200
2005-08-11,26.81999969482422,58664800
2005-08-12,26.309999465942383,63074500
2005-08-15,26.530000686645508,34077200
2005-08-16,26.0,57319000
2005-08-17,26.09000015258789,46718500
2005-08-18,25.8799991607666,37985700
2005-08-19,25.649999618530273,38310800
2005-08-22,26.059999465942383,39766100
2005-08-23,25.719999313354492,46010000
2005-08-24,25.530000686645508,47565800
2005-08-25,25.459999084472656,31624200
2005-08-26,25.40999984741211,37205900
2005-08-29,25.729999542236328,37652200
2005-08-30,25.56999969482422,41536900
2005-08-31,25.719999313354492,41497200
2005-09-01,25.260000228881836,49495400
2005-09-02,25.280000686645508,33334500
2005-09-06,25.700000762939453,37063400
2005-09-07,25.65999984741211,35810100
2005-09-08,26.09000015258789,55398500
2005-09-09,25.25,99695900
2005-09-12,24.989999771118164,50565500
2005-09-13,24.899999618530273,57202700
2005-09-14,24.489999771118164,59291600
2005-09-15,24.549999237060547,51583200
2005-09-16,24.809999465942383,72332800
2005-09-19,24.68000030517578,37848500
2005-09-20,24.479999542236328,41848200
2005-09-21,24.5,48989500
2005-09-22,24.559999465942383,42372800
2005-09-23,24.3799991607666,41386700
2005-09-26,24.219999313354492,52193800
2005-09-27,23.829999923706055,57300400
2005-09-28,23.950000762939453,68717500
2005-09-29,24.479999542236328,55900900
2005-09-30,24.649999618530273,37520600
2005-10-03,24.600000381469727,49168200
2005-10-04,24.5,52847800
2005-10-05,24.06999969482422,45711500
2005-10-06,23.760000228881836,61527000
2005-10-07,23.81999969482422,30718200
2005-10-10,23.420000076293945,38495300
2005-10-11,23.420000076293945,41646800
2005-10-12,23.239999771118164,77117900
2005-10-13,23.200000762939453,68060200
2005-10-14,23.229999542236328,44232300
2005-10-17,23.459999084472656,45289800
2005-10-18,23.719999313354492,78862600
2005-10-19,23.690000534057617,91423500
2005-10-20,23.6200008392334,62486500
2005-10-21,23.149999618530273,63304300
2005-10-24,23.100000381469727,53173300
2005-10-25,23.110000610351562,54626000
2005-10-26,23.06999969482422,51506100
2005-10-27,22.84000015258789,41690800
2005-10-28,23.329999923706055,55358800
2005-10-31,23.5,58127600
2005-11-01,22.649999618530273,84900700
2005-11-02,23.3700008392334,63804900
2005-11-03,23.889999389648438,63945100
2005-11-04,23.989999771118164,37057500
2005-11-07,24.5,49974300
2005-11-08,24.549999237060547,39967500
2005-11-09,24.799999237060547,39819700
2005-11-10,25.239999771118164,82211500
2005-11-11,25.1299991607666,40317600
2005-11-14,25.3700008392334,31035000
2005-11-15,25.079999923706055,37542700
2005-11-16,24.90999984741211,49435300
2005-11-17,25.110000610351562,39396500
2005-11-18,25.299999237060547,38919000
2005-11-21,25.25,34916400
2005-11-22,26.15999984741211,86040000
2005-11-23,26.639999389648438,80686900
2005-11-25,26.809999465942383,45653800
2005-11-28,26.860000610351562,78716200
2005-11-29,26.780000686645508,56364700
2005-11-30,26.68000030517578,50114500
2005-12-01,27.18000030517578,49840000
2005-12-02,27.43000030517578,51722600
2005-12-05,26.899999618530273,47747700
2005-12-06,26.670000076293945,50918500
2005-12-07,26.149999618530273,65558600
2005-12-08,25.700000762939453,104607200
2005-12-09,26.079999923706055,80102100
2005-12-12,26.6200008392334,75565800
2005-12-13,26.719999313354492,46475500
2005-12-14,26.6299991607666,107658500
2005-12-15,26.579999923706055,69675900
2005-12-16,26.3799991607666,72050600
2005-12-19,25.780000686645508,45251900
2005-12-20,25.809999465942383,45877700
2005-12-21,25.8799991607666,34541900
2005-12-22,25.969999313354492,26452100
2005-12-23,25.969999313354492,16616900
2005-12-27,25.459999084472656,28968400
2005-12-28,25.440000534057617,26518000
2005-12-29,25.06999969482422,26749300
2005-12-30,24.959999084472656,31681600
2006-01-03,25.56999969482422,56401200
2006-01-04,25.90999984741211,46188800
2006-01-05,26.270000457763672,54876800
2006-01-06,26.309999465942383,45703200
2006-01-09,26.469999313354492,39457800
2006-01-10,26.1200008392334,47031300
2006-01-11,26.139999389648438,52999900
2006-01-12,25.969999313354492,54026700
2006-01-13,25.790000915527344,46308900
2006-01-17,25.520000457763672,88055500
2006-01-18,22.600000381469727,282028400
2006-01-19,22.399999618530273,196293400
2006-01-20,21.760000228881836,155195000
2006-01-23,21.350000381469727,155081900
2006-01-24,21.280000686645508,105641800
2006-01-25,21.209999084472656,110311300
2006-01-26,21.489999771118164,101961600
2006-01-27,21.670000076293945,75188600
2006-01-30,21.649999618530273,60422500
2006-01-31,21.260000228881836,79350800
2006-02-01,21.549999237060547,71658400
2006-02-02,21.200000762939453,87473400
2006-02-03,20.739999771118164,101402300
2006-02-06,20.610000610351562,66858200
2006-02-07,20.670000076293945,95298200
2006-02-08,20.670000076293945,77601800
2006-02-09,21.0,81803900
2006-02-10,21.290000915527344,83023300
2006-02-13,21.1299991607666,65889500
2006-02-14,21.3700008392334,60125600
2006-02-15,21.350000381469727,67175700
2006-02-16,21.350000381469727,70607000
2006-02-17,20.610000610351562,116649100
2006-02-21,20.6200008392334,67212800
2006-02-22,20.149999618530273,138566500
2006-02-23,20.290000915527344,85297300
2006-02-24,20.360000610351562,73154000
2006-02-27,20.520000457763672,87156900
2006-02-28,20.600000381469727,93248100
2006-03-01,20.799999237060547,80722800
2006-03-02,20.489999771118164,86237800
2006-03-03,20.31999969482422,202812000
2006-03-06,20.299999237060547,81728300
2006-03-07,20.059999465942383,90707500
2006-03-08,20.010000228881836,82850000
2006-03-09,19.75,69718300
2006-03-10,19.850000381469727,61506700
2006-03-13,19.729999542236328,80524700
2006-03-14,19.760000228881836,69318400
2006-03-15,19.920000076293945,69788800
2006-03-16,19.649999618530273,66058200
2006-03-17,19.540000915527344,110821300
2006-03-20,19.6200008392334,58650100
2006-03-21,19.780000686645508,124284600
2006-03-22,19.979999542236328,84910700
2006-03-23,19.700000762939453,84336400
2006-03-24,19.600000381469727,60424100
2006-03-27,19.75,60280300
2006-03-28,19.579999923706055,72692200
2006-03-29,19.81999969482422,78986300
2006-03-30,19.700000762939453,70641700
2006-03-31,19.459999084472656,87499200
2006-04-03,19.350000381469727,73344300
2006-04-04,19.299999237060547,67093000
2006-04-05,19.479999542236328,73019400
2006-04-06,19.3799991607666,51707700
2006-04-07,19.239999771118164,54523300
2006-04-10,19.360000610351562,52152400
2006-04-11,19.15999984741211,60169600
2006-04-12,19.1200008392334,44072500
2006-04-13,19.450000762939453,77378500
2006-04-17,19.190000534057617,76273800
2006-04-18,19.389999389648438,78082100
2006-04-19,19.559999465942383,103771800
2006-04-20,19.450000762939453,127052000
2006-04-21,19.059999465942383,92182400
2006-04-24,18.90999984741211,67594200
2006-04-25,19.149999618530273,90281100
2006-04-26,19.489999771118164,85359800
2006-04-27,20.079999923706055,134460200
2006-04-28,19.979999542236328,89978400
2006-05-01,19.489999771118164,75869800
2006-05-02,19.59000015258789,52909500
2006-05-03,19.15999984741211,68692200
2006-05-04,19.34000015258789,42441200
2006-05-05,19.510000228881836,51087200
2006-05-08,20.110000610351562,102795400
2006-05-09,19.899999618530273,66287600
2006-05-10,19.579999923706055,60520500
2006-05-11,19.360000610351562,56976700
2006-05-12,19.040000915527344,66530900
2006-05-15,19.31999969482422,62462200
2006-05-16,19.059999465942383,67068600
2006-05-17,18.65999984741211,83390900
2006-05-18,18.649999618530273,76112600
2006-05-19,18.360000610351562,189166200
2006-05-22,18.010000228881836,84566300
2006-05-23,17.950000762939453,89346200
2006-05-24,17.889999389648438,108894700
2006-05-25,18.049999237060547,68212600
2006-05-26,18.219999313354492,61157600
2006-05-30,17.809999465942383,65587400
2006-05-31,18.020000457763672,76030000
2006-06-01,18.040000915527344,76997200
2006-06-02,18.229999542236328,71258300
2006-06-05,17.979999542236328,63914200
2006-06-06,17.790000915527344,82277100
2006-06-07,17.389999389648438,108997200
2006-06-08,17.110000610351562,114389700
2006-06-09,17.15999984741211,83418800
2006-06-12,16.860000610351562,64666000
2006-06-13,17.1200008392334,116064700
2006-06-14,17.729999542236328,117591300
2006-06-15,18.1200008392334,71506000
2006-06-16,18.299999237060547,83664700
2006-06-19,18.239999771118164,61509400
2006-06-20,18.149999618530273,50887900
2006-06-21,18.399999618530273,53899700
2006-06-22,18.25,45409300
2006-06-23,18.0,48909400
2006-06-26,18.280000686645508,36205800
2006-06-27,18.049999237060547,61133200
2006-06-28,18.65999984741211,65687300
2006-06-29,19.31999969482422,76666000
2006-06-30,19.0,54002100
2006-07-03,19.360000610351562,25048100
2006-07-05,18.75,51632300
2006-07-06,18.850000381469727,35026000
2006-07-07,18.559999465942383,57542500
2006-07-10,18.18000030517578,43060600
2006-07-11,18.670000076293945,76813100
2006-07-12,17.8799991607666,76732200
2006-07-13,17.719999313354492,78659200
2006-07-14,17.8799991607666,65420500
2006-07-17,17.84000015258789,63855500
2006-07-18,18.209999084472656,69040900
2006-07-19,18.489999771118164,84949400
2006-07-20,17.100000381469727,136083600
2006-07-21,17.149999618530273,82603200
2006-07-24,17.479999542236328,54838700
2006-07-25,17.540000915527344,47364300
2006-07-26,17.5,58194900
2006-07-27,17.469999313354492,54399100
2006-07-28,18.18000030517578,67306400
2006-07-31,18.0,42813200
2006-08-01,17.65999984741211,39658000
2006-08-02,17.59000015258789,41676800
2006-08-03,17.329999923706055,58432000
2006-08-04,17.489999771118164,52987200
2006-08-07,17.31999969482422,32853500
2006-08-08,17.360000610351562,45404900
2006-08-09,17.399999618530273,56902300
2006-08-10,17.75,56529900
2006-08-11,17.40999984741211,41429700
2006-08-14,17.8700008392334,61408800
2006-08-15,18.1299991607666,49983300
2006-08-16,18.610000610351562,68487700
2006-08-17,18.559999465942383,63929800
2006-08-18,18.399999618530273,61895700
2006-08-21,18.25,55186800
2006-08-22,18.34000015258789,67402200
2006-08-23,18.3799991607666,58397100
2006-08-24,18.559999465942383,48177800
2006-08-25,18.899999618530273,67059700
2006-08-28,19.3799991607666,68405300
2006-08-29,19.68000030517578,74624700
2006-08-30,19.84000015258789,70874700
2006-08-31,19.56999969482422,46176100
2006-09-01,19.8799991607666,68302800
2006-09-05,19.989999771118164,80198200
2006-09-06,19.309999465942383,76688700
2006-09-07,19.219999313354492,76842800
2006-09-08,19.450000762939453,49942000
2006-09-11,19.399999618530273,57210500
2006-09-12,19.75,58584500
2006-09-13,19.829999923706055,63946600
2006-09-14,19.780000686645508,53450900
2006-09-15,19.510000228881836,71462900
2006-09-18,19.649999618530273,54073800
2006-09-19,19.420000076293945,62041700
2006-09-20,19.489999771118164,60897400
2006-09-21,19.190000534057617,59113600
2006-09-22,19.06999969482422,48765500
2006-09-25,19.40999984741211,55961500
2006-09-26,19.959999084472656,95999900
2006-09-27,20.389999389648438,131829700
2006-09-28,20.770000457763672,98036700
2006-09-29,20.56999969482422,73305600
2006-10-02,20.440000534057617,51710400
2006-10-03,20.56999969482422,80567600
2006-10-04,20.81999969482422,78890600
2006-10-05,20.780000686645508,53715500
2006-10-06,20.6299991607666,63556800
2006-10-09,20.6200008392334,46476300
2006-10-10,20.889999389648438,73980400
2006-10-11,20.889999389648438,106865400
2006-10-12,21.489999771118164,81941100
2006-10-13,21.600000381469727,78944400
2006-10-16,21.610000610351562,93626600
2006-10-17,20.899999618530273,117951400
2006-10-18,21.110000610351562,115013500
2006-10-19,21.030000686645508,73635800
2006-10-20,21.329999923706055,61151200
2006-10-23,21.450000762939453,53105200
2006-10-24,21.6200008392334,62841600
2006-10-25,21.719999313354492,53309500
2006-10-26,21.770000457763672,44042700
2006-10-27,21.100000381469727,99919800
2006-10-30,21.260000228881836,41171900
2006-10-31,21.34000015258789,55491300
2006-11-01,21.020000457763672,57883600
2006-11-02,20.68000030517578,68204800
2006-11-03,20.510000228881836,47924400
2006-11-06,20.81999969482422,47833000
2006-11-07,20.799999237060547,48489800
2006-11-08,20.709999084472656,52943400
2006-11-09,20.420000076293945,52833700
2006-11-10,20.579999923706055,31864200
2006-11-13,21.0,45829100
2006-11-14,21.8799991607666,74391100
2006-11-15,22.31999969482422,104300100
2006-11-16,22.329999923706055,65568900
2006-11-17,22.100000381469727,56835000
2006-11-20,22.270000457763672,65794500
2006-11-21,21.56999969482422,87522600
2006-11-22,21.729999542236328,41640800
2006-11-24,21.59000015258789,23076000
2006-11-27,21.020000457763672,52691900
2006-11-28,20.979999542236328,53901800
2006-11-29,21.239999771118164,55212100
2006-11-30,21.399999618530273,47485000
2006-12-01,20.93000030517578,65117600
2006-12-04,21.219999313354492,62659300
2006-12-05,21.1200008392334,33748700
2006-12-06,20.899999618530273,46963900
2006-12-07,20.649999618530273,55815100
2006-12-08,20.68000030517578,41723600
2006-12-11,20.700000762939453,37802100
2006-12-12,20.729999542236328,45888000
2006-12-13,20.700000762939453,47987600
2006-12-14,20.770000457763672,49471000
2006-12-15,20.959999084472656,81300400
2006-12-18,20.84000015258789,48970900
2006-12-19,20.65999984741211,47440100
2006-12-20,20.600000381469727,30772600
2006-12-21,20.3700008392334,48988800
2006-12-22,20.079999923706055,35337100
2006-12-26,20.149999618530273,30535300
2006-12-27,20.399999618530273,31892600
2006-12-28,20.420000076293945,29665000
2006-12-29,20.25,37099300
2007-01-03,20.350000381469727,69001200
2007-01-04,21.170000076293945,88902300
2007-01-05,21.100000381469727,64550800
2007-01-08,21.010000228881836,52839100
2007-01-09,21.030000686645508,54381000
2007-01-10,21.520000457763672,76346900
2007-01-11,21.920000076293945,99263900
2007-01-12,22.1299991607666,90707700
2007-01-16,22.299999237060547,132197800
2007-01-17,21.040000915527344,192479200
2007-01-18,20.649999618530273,101259500
2007-01-19,20.81999969482422,64459100
2007-01-22,20.790000915527344,77064300
2007-01-23,20.549999237060547,66796000
2007-01-24,20.84000015258789,55953800
2007-01-25,20.600000381469727,57199100
2007-01-26,20.530000686645508,62234300
2007-01-29,20.889999389648438,99681400
2007-01-30,20.93000030517578,61693700
2007-01-31,20.959999084472656,47840000
2007-02-01,21.110000610351562,50473200
2007-02-02,21.229999542236328,55291300
2007-02-05,21.280000686645508,63384700
2007-02-06,21.309999465942383,56861600
2007-02-07,21.510000228881836,57645400
2007-02-08,21.360000610351562,40270500
2007-02-09,21.030000686645508,80404400
2007-02-12,20.799999237060547,48013400
2007-02-13,20.8700008392334,55316100
2007-02-14,21.139999389648438,56559400
2007-02-15,21.309999465942383,44728000
2007-02-16,21.229999542236328,47511800
2007-02-20,21.18000030517578,47945200
2007-02-21,20.8799991607666,69355500
2007-02-22,20.969999313354492,52430400
2007-02-23,20.760000228881836,75768100
2007-02-26,20.850000381469727,72228200
2007-02-27,20.030000686645508,99034300
2007-02-28,19.860000610351562,102774400
2007-03-01,19.59000015258789,108287900
2007-03-02,19.219999313354492,95602100
2007-03-05,19.110000610351562,88237400
2007-03-06,19.399999618530273,66882600
2007-03-07,19.1200008392334,68343100
2007-03-08,19.229999542236328,46507200
2007-03-09,19.100000381469727,51056700
2007-03-12,19.479999542236328,68184600
2007-03-13,19.1200008392334,66226600
2007-03-14,19.229999542236328,70074300
2007-03-15,19.139999389648438,52048300
2007-03-16,19.149999618530273,56509100
2007-03-19,19.110000610351562,59139800
2007-03-20,18.989999771118164,62861900
2007-03-21,19.34000015258789,61537800
2007-03-22,19.15999984741211,50898400
2007-03-23,19.270000457763672,37566600
2007-03-26,19.290000915527344,39226400
2007-03-27,19.059999465942383,50285100
2007-03-28,18.860000610351562,50042600
2007-03-29,19.09000015258789,71000900
2007-03-30,19.1299991607666,60162400
2007-04-02,19.1299991607666,54240600
2007-04-03,19.309999465942383,53274700
2007-04-04,19.3799991607666,49475500
2007-04-05,19.579999923706055,36683100
2007-04-09,20.100000381469727,117593100
2007-04-10,20.68000030517578,94796500
2007-04-11,20.469999313354492,90710100
2007-04-12,20.5,63681100
2007-04-13,20.459999084472656,44046400
2007-04-16,20.690000534057617,56647300
2007-04-17,20.979999542236328,104587400
2007-04-18,21.350000381469727,112621700
2007-04-19,21.809999465942383,97553200
2007-04-20,22.15999984741211,120196700
2007-04-23,21.90999984741211,55767600
2007-04-24,21.940000534057617,85220200
2007-04-25,22.260000228881836,68950800
2007-04-26,22.09000015258789,62587700
2007-04-27,21.8700008392334,48819400
2007-04-30,21.5,60430900
2007-05-01,21.799999237060547,60719800
2007-05-02,21.93000030517578,68653800
2007-05-03,21.739999771118164,71127400
2007-05-04,21.899999618530273,53037600
2007-05-07,21.959999084472656,36978500
2007-05-08,22.149999618530273,49529000
2007-05-09,22.469999313354492,72643900
2007-05-10,22.209999084472656,65528600
2007-05-11,22.280000686645508,46752400
2007-05-14,22.1200008392334,50199300
2007-05-15,22.010000228881836,57409000
2007-05-16,22.18000030517578,60776000
2007-05-17,22.229999542236328,58022700
2007-05-18,22.700000762939453,68319300
2007-05-21,22.6299991607666,51141900
2007-05-22,22.989999771118164,66447600
2007-05-23,22.670000076293945,63578800
2007-05-24,21.969999313354492,86970900
2007-05-25,22.15999984741211,38037600
2007-05-29,22.299999237060547,48537900
2007-05-30,22.079999923706055,58288200
2007-05-31,22.18000030517578,49304200
2007-06-01,22.360000610351562,48706100
2007-06-04,22.15999984741211,48184200
2007-06-05,21.959999084472656,55921800
2007-06-06,21.489999771118164,69039300
2007-06-07,21.309999465942383,65427200
2007-06-08,21.829999923706055,60978800
2007-06-11,21.93000030517578,42220000
2007-06-12,22.200000762939453,59703700
2007-06-13,22.670000076293945,75402700
2007-06-14,23.229999542236328,85675800
2007-06-15,24.239999771118164,159229100
2007-06-18,24.170000076293945,56919200
2007-06-19,24.100000381469727,67154400
2007-06-20,23.940000534057617,62999600
2007-06-21,24.290000915527344,56127800
2007-06-22,23.700000762939453,70452900
2007-06-25,23.479999542236328,50088600
2007-06-26,23.3799991607666,49305100
2007-06-27,23.790000915527344,50784400
2007-06-28,23.920000076293945,47660000
2007-06-29,23.739999771118164,50633200
2007-07-02,24.270000457763672,48790600
2007-07-03,24.59000015258789,29204400
2007-07-05,24.600000381469727,36687300
2007-07-06,24.68000030517578,51408200
2007-07-09,24.959999084472656,76331300
2007-07-10,24.969999313354492,64931900
2007-07-11,24.56999969482422,56054600
2007-07-12,26.0,134702600
2007-07-13,25.969999313354492,64189600
2007-07-16,25.950000762939453,50045600
2007-07-17,26.329999923706055,122061900
2007-07-18,25.059999465942383,134435700
2007-07-19,25.260000228881836,62612300
2007-07-20,24.549999237060547,95624900
2007-07-23,24.719999313354492,56431300
2007-07-24,24.530000686645508,68543100
2007-07-25,24.5,50743000
2007-07-26,24.0,86328700
2007-07-27,23.540000915527344,79410500
2007-07-30,23.850000381469727,69472300
2007-07-31,23.6200008392334,61619000
2007-08-01,23.799999237060547,92766600
2007-08-02,24.299999237060547,74873100
2007-08-03,23.90999984741211,77219000
2007-08-06,24.1299991607666,64096700
2007-08-07,24.1299991607666,59835600
2007-08-08,24.68000030517578,75754600
2007-08-09,23.920000076293945,71677400
2007-08-10,23.979999542236328,68821100
2007-08-13,24.020000457763672,50460400
2007-08-14,23.799999237060547,55469500
2007-08-15,23.219999313354492,63242900
2007-08-16,23.100000381469727,118374800
2007-08-17,23.700000762939453,94355000
2007-08-20,24.110000610351562,57345400
2007-08-21,23.889999389648438,58065500
2007-08-22,24.149999618530273,51215500
2007-08-23,24.229999542236328,38610600
2007-08-24,24.790000915527344,51695900
2007-08-27,24.450000762939453,45799500
2007-08-28,23.959999084472656,56189600
2007-08-29,25.09000015258789,82168400
2007-08-30,25.280000686645508,68903300
2007-08-31,25.75,56843900
2007-09-04,26.18000030517578,77887400
2007-09-05,25.989999771118164,59594700
2007-09-06,26.149999618530273,49595300
2007-09-07,25.469999313354492,65685000
2007-09-10,25.350000381469727,107382200
2007-09-11,25.65999984741211,61962300
2007-09-12,25.459999084472656,60821100
2007-09-13,25.350000381469727,65045000
2007-09-14,24.93000030517578,66854900
2007-09-17,24.850000381469727,46370300
2007-09-18,25.40999984741211,72076600
2007-09-19,25.68000030517578,69117900
2007-09-20,25.809999465942383,51971400
2007-09-21,25.8700008392334,70411400
2007-09-24,25.979999542236328,50334900
2007-09-25,25.889999389648438,50665900
2007-09-26,25.90999984741211,68642200
2007-09-27,25.760000228881836,47541400
2007-09-28,25.860000610351562,44063300
2007-10-01,26.3700008392334,54672800
2007-10-02,26.3799991607666,45948000
2007-10-03,25.809999465942383,76290500
2007-10-04,25.600000381469727,44415700
2007-10-05,25.540000915527344,72211600
2007-10-08,25.65999984741211,34606900
2007-10-09,25.84000015258789,43878600
2007-10-10,25.8799991607666,38317200
2007-10-11,25.43000030517578,91274900
2007-10-12,25.549999237060547,48670300
2007-10-15,25.75,74615900
2007-10-16,25.479999542236328,107955700
2007-10-17,26.719999313354492,187866100
2007-10-18,26.969999313354492,66200000
2007-10-19,26.299999237060547,80777400
2007-10-22,26.639999389648438,62800500
2007-10-23,26.799999237060547,67310100
2007-10-24,26.010000228881836,89794300
2007-10-25,25.889999389648438,57691300
2007-10-26,25.940000534057617,61642300
2007-10-29,26.260000228881836,53264600
2007-10-30,26.270000457763672,41449000
2007-10-31,26.899999618530273,64819100
2007-11-01,26.5,86590500
2007-11-02,26.799999237060547,58633800
2007-11-05,26.84000015258789,55392500
2007-11-06,27.489999771118164,69334400
2007-11-07,26.899999618530273,71488100
2007-11-08,25.93000030517578,91404900
2007-11-09,25.149999618530273,71692500
2007-11-12,25.3700008392334,72660600
2007-11-13,26.139999389648438,62116600
2007-11-14,25.850000381469727,63262500
2007-11-15,25.530000686645508,67012000
2007-11-16,25.510000228881836,80440400
2007-11-19,25.170000076293945,52318600
2007-11-20,25.520000457763672,74694200
2007-11-21,24.6299991607666,69533000
2007-11-23,25.06999969482422,36581600
2007-11-26,24.3700008392334,53157500
2007-11-27,25.110000610351562,62931100
2007-11-28,26.190000534057617,60141900
2007-11-29,26.34000015258789,43272300
2007-11-30,26.079999923706055,65565000
2007-12-03,26.25,56131600
2007-12-04,26.309999465942383,44505400
2007-12-05,27.219999313354492,68523700
2007-12-06,27.979999542236328,60508000
2007-12-07,27.729999542236328,47506200
2007-12-10,27.780000686645508,45473800
2007-12-11,26.93000030517578,67572400
2007-12-12,27.280000686645508,56574000
2007-12-13,27.15999984741211,53456100
2007-12-14,26.290000915527344,68738500
2007-12-17,25.719999313354492,64820000
2007-12-18,25.90999984741211,44708400
2007-12-19,26.190000534057617,33581900
2007-12-20,26.40999984741211,40096600
2007-12-21,26.959999084472656,58620800
2007-12-24,27.309999465942383,22486400
2007-12-26,27.450000762939453,21346200
2007-12-27,26.829999923706055,29577500
2007-12-28,26.760000228881836,35391400
2007-12-31,26.65999984741211,23687800
2008-01-02,25.350000381469727,84278800
2008-01-03,24.670000076293945,85190500
2008-01-04,22.670000076293945,174093400
2008-01-07,22.8799991607666,112063700
2008-01-08,22.260000228881836,80520800
2008-01-09,22.75,73239600
2008-01-10,22.540000915527344,81185100
2008-01-11,21.989999771118164,75915200
2008-01-14,23.079999923706055,85033000
2008-01-15,22.690000534057617,129312400
2008-01-16,19.8799991607666,309347600
2008-01-17,19.329999923706055,172761000
2008-01-18,19.0,143864100
2008-01-22,18.610000610351562,146951600
2008-01-23,19.979999542236328,173781800
2008-01-24,20.690000534057617,90383900
2008-01-25,20.0,104701200
2008-01-28,20.290000915527344,68633200
2008-01-29,20.5,78365800
2008-01-30,20.690000534057617,96055500
2008-01-31,21.100000381469727,100753400
2008-02-01,21.770000457763672,66087600
2008-02-04,21.200000762939453,65724200
2008-02-05,20.1200008392334,85581600
2008-02-06,19.920000076293945,73305800
2008-02-07,20.049999237060547,76942200
2008-02-08,20.270000457763672,54170800
2008-02-11,20.68000030517578,53777900
2008-02-12,20.899999618530273,57734900
2008-02-13,21.209999084472656,49788900
2008-02-14,20.459999084472656,71583500
2008-02-15,20.110000610351562,78256600
2008-02-19,20.15999984741211,65726300
2008-02-20,20.3799991607666,72005800
2008-02-21,20.299999237060547,78890400
2008-02-22,19.81999969482422,134283800
2008-02-25,19.940000534057617,82397200
2008-02-26,20.690000534057617,81112100
2008-02-27,20.770000457763672,80981700
2008-02-28,20.489999771118164,56138700
2008-02-29,19.969999313354492,77164100
2008-03-03,20.010000228881836,75603600
2008-03-04,20.0,124099900
2008-03-05,20.200000762939453,62225500
2008-03-06,19.8700008392334,65547200
2008-03-07,20.06999969482422,73715200
2008-03-10,20.1200008392334,66986800
2008-03-11,21.200000762939453,78159700
2008-03-12,21.1200008392334,53034800
2008-03-13,21.280000686645508,66660600
2008-03-14,20.65999984741211,80049300
2008-03-17,20.850000381469727,67466600
2008-03-18,21.75,72379700
2008-03-19,21.09000015258789,69668600
2008-03-20,21.75,67373400
2008-03-24,22.1299991607666,53798700
2008-03-25,22.270000457763672,48236100
2008-03-26,21.860000610351562,51872200
2008-03-27,21.09000015258789,71530200
2008-03-28,20.790000915527344,59424400
2008-03-31,21.18000030517578,48072200
2008-04-01,21.969999313354492,55507200
2008-04-02,21.850000381469727,43778700
2008-04-03,21.93000030517578,45300800
2008-04-04,21.8700008392334,41385700
2008-04-07,21.75,39684800
2008-04-08,21.079999923706055,55225500
2008-04-09,21.420000076293945,63451700
2008-04-10,22.079999923706055,72043600
2008-04-11,21.239999771118164,66927100
2008-04-14,20.690000534057617,60084300
2008-04-15,20.90999984741211,93477400
2008-04-16,22.1299991607666,109029400
2008-04-17,22.110000610351562,57733400
2008-04-18,22.549999237060547,68281200
2008-04-21,22.459999084472656,47810500
2008-04-22,21.989999771118164,56298500
2008-04-23,22.559999465942383,61977900
2008-04-24,22.690000534057617,51298500
2008-04-25,22.559999465942383,47604400
2008-04-28,22.709999084472656,47695200
2008-04-29,22.6200008392334,40664300
2008-04-30,22.260000228881836,56505700
2008-05-01,23.290000915527344,71506000
2008-05-02,23.579999923706055,59077200
2008-05-05,23.25,38631100
2008-05-06,23.579999923706055,46003800
2008-05-07,23.170000076293945,54228300
2008-05-08,23.399999618530273,50106000
2008-05-09,23.3700008392334,40044600
2008-05-12,23.639999389648438,34425100
2008-05-13,23.760000228881836,39476600
2008-05-14,23.84000015258789,59397400
2008-05-15,24.969999313354492,77447300
2008-05-16,25.0,59985800
2008-05-19,24.8799991607666,61246100
2008-05-20,24.09000015258789,73929600
2008-05-21,23.65999984741211,64445700
2008-05-22,23.8799991607666,41170000
2008-05-23,23.40999984741211,59073500
2008-05-27,23.600000381469727,52821500
2008-05-28,23.469999313354492,50288400
2008-05-29,23.139999389648438,54937400
2008-05-30,23.18000030517578,55484500
2008-06-02,23.200000762939453,50569500
2008-06-03,22.940000534057617,65482900
2008-06-04,23.479999542236328,57510100
2008-06-05,23.8700008392334,51960800
2008-06-06,22.899999618530273,69864000
2008-06-09,22.760000228881836,57224700
2008-06-10,22.68000030517578,56570700
2008-06-11,21.809999465942383,59797500
2008-06-12,22.049999237060547,60253600
2008-06-13,22.65999984741211,43003400
2008-06-16,22.860000610351562,44772000
2008-06-17,22.579999923706055,43990500
2008-06-18,22.280000686645508,41535000
2008-06-19,22.850000381469727,48519900
2008-06-20,22.3700008392334,71018300
2008-06-23,22.360000610351562,46279200
2008-06-24,22.40999984741211,46126600
2008-06-25,22.649999618530273,54778100
