Date,Close,Volume
2005-11-15,81.76863861083984,7145017
2005-11-16,82.73422241210938,7002029
2005-11-17,83.06883239746094,5537106
2005-11-18,83.9101333618164,8353147
2005-11-21,83.45124053955078,5029063
2005-11-22,84.1204605102539,6052784
2005-11-23,84.89483642578125,5647668
2005-11-25,84.89483642578125,2300468
2005-11-28,85.19120788574219,5437003
2005-11-29,85.181640625,5383762
2005-11-30,84.99044036865234,6298489
2005-12-01,85.28680419921875,4883251
2005-12-02,84.75143432617188,4948103
2005-12-05,84.54110717773438,4208686
2005-12-06,85.21988677978516,5095589
2005-12-07,84.818359375,5527064
2005-12-08,83.65200805664062,6053202
2005-12-09,83.14531707763672,6759043
2005-12-12,82.17973327636719,6322129
2005-12-13,80.02867889404297,13122384
2005-12-14,79.47418975830078,7491243
2005-12-15,79.85659790039062,6439071
2005-12-16,79.7036361694336,7738517
2005-12-19,79.1204605102539,5214728
2005-12-20,78.85277557373047,5518905
2005-12-21,79.46463012695312,7161753
2005-12-22,79.56022644042969,6875986
2005-12-23,79.80879211425781,3782545
2005-12-27,79.34034729003906,4579179
2005-12-28,79.38814544677734,4013293
2005-12-29,78.77629089355469,4140486
2005-12-30,78.5850830078125,5699654
2006-01-03,78.45124053955078,12253995
2006-01-04,78.34607696533203,10285109
2006-01-05,78.87189483642578,7545216
2006-01-06,81.21414947509766,8573957
2006-01-09,80.04779815673828,7166251
2006-01-10,80.37284851074219,5962200
2006-01-11,80.46845245361328,6042114
2006-01-12,79.89483642578125,5150609
2006-01-13,79.5124282836914,7239994
2006-01-17,79.34990692138672,9119446
2006-01-18,80.1147232055664,11490101
2006-01-19,79.43594360351562,6781741
2006-01-20,77.78202819824219,9001667
2006-01-23,77.82982635498047,6395349
2006-01-24,77.2944564819336,6348174
2006-01-25,77.35181427001953,6667518
2006-01-26,77.17017364501953,8169469
2006-01-27,77.45697784423828,6384156
2006-01-30,78.04015350341797,5570055
2006-01-31,77.72466278076172,7083094
2006-02-01,78.33651733398438,5668588
2006-02-02,77.65774536132812,6483108
2006-02-03,76.45315551757812,10305192
2006-02-06,76.01338195800781,10008651
2006-02-07,76.33843231201172,5488676
2006-02-08,77.24665069580078,5260543
2006-02-09,76.86424255371094,7959223
2006-02-10,77.75334930419922,5619007
2006-02-13,76.9024887084961,5499240
2006-02-14,77.5239028930664,6354973
2006-02-15,77.2944564819336,5284392
2006-02-16,77.35181427001953,5554783
2006-02-17,77.16061401367188,5542545
2006-02-21,76.95984649658203,6106548
2006-02-22,77.77246856689453,5537838
2006-02-23,76.67304229736328,5208452
2006-02-24,76.57743835449219,4082747
2006-02-27,77.0841293334961,3961202
2006-02-28,76.7112808227539,6234892
2006-03-01,76.38623046875,5410226
2006-03-02,76.42447662353516,4622065
2006-03-03,76.44359588623047,4554702
2006-03-06,76.4818344116211,4926137
2006-03-07,76.75907897949219,4530017
2006-03-08,77.57170104980469,5826115
2006-03-09,77.45697784423828,4508992
2006-03-10,77.98279571533203,5007411
2006-03-13,78.32695770263672,4781684
2006-03-14,79.23518371582031,4725828
2006-03-15,79.71319580078125,5617438
2006-03-16,79.22562408447266,4497277
2006-03-17,79.63671112060547,6709462
2006-03-20,79.9043960571289,4048334
2006-03-21,80.12428283691406,7744898
2006-03-22,80.73613739013672,5197156
2006-03-23,79.54110717773438,5340667
2006-03-24,79.69407653808594,4391945
2006-03-27,79.42638397216797,4089965
2006-03-28,78.80496978759766,4715996
2006-03-29,79.47418975830078,4594137
2006-03-30,79.54110717773438,4672482
2006-03-31,78.84320831298828,6131652
2006-04-03,79.40726470947266,4311194
2006-04-04,79.78011322021484,4030238
2006-04-05,80.46845245361328,5777999
2006-04-06,80.12428283691406,5171529
2006-04-07,78.85277557373047,5583025
2006-04-10,78.48948669433594,3794574
2006-04-11,77.5908203125,6233846
2006-04-12,77.1988525390625,4084839
2006-04-13,78.37476348876953,5020486
2006-04-17,78.04971313476562,4847373
2006-04-18,79.64627075195312,8269467
2006-04-19,78.26004028320312,11040216
2006-04-20,78.41300201416016,6524111
2006-04-21,78.06883239746094,6398800
2006-04-24,78.4990463256836,6907889
2006-04-25,79.03441619873047,7171690
2006-04-26,79.68450927734375,6954645
2006-04-27,80.19120788574219,8550318
2006-04-28,78.71892547607422,8579083
2006-05-01,78.61376953125,6287611
2006-05-02,78.79541015625,4535874
2006-05-03,79.06309509277344,5984271
2006-05-04,78.80496978759766,4149377
2006-05-05,79.61759185791016,4711707
2006-05-08,79.24474334716797,4033899
2006-05-09,79.56979370117188,4260149
2006-05-10,79.25430297851562,3588198
2006-05-11,78.83364868164062,5517127
2006-05-12,78.76673126220703,5947242
2006-05-15,79.24474334716797,6042114
2006-05-16,78.54684448242188,4659721
2006-05-17,77.69598388671875,6209056
2006-05-18,77.11280822753906,5694006
2006-05-19,76.74951934814453,7341979
2006-05-22,76.5009536743164,6538441
2006-05-23,76.3193130493164,5236694
2006-05-24,76.2715072631836,7729522
2006-05-25,76.61567687988281,4178770
2006-05-26,77.1988525390625,3745517
2006-05-30,76.63479614257812,5281359
2006-05-31,76.38623046875,6678605
2006-06-01,77.14149475097656,5090359
2006-06-02,76.02294158935547,7564986
2006-06-05,75.58317565917969,5811367
2006-06-06,76.25238800048828,7584128
2006-06-07,75.6692123413086,8289341
2006-06-08,73.64244842529297,14094222
2006-06-09,74.216064453125,6417628
2006-06-12,73.63288879394531,5151445
2006-06-13,73.54684448242188,7713309
2006-06-14,74.29254150390625,6316376
2006-06-15,75.10516357421875,6986652
2006-06-16,74.52198791503906,8507641
2006-06-19,74.25430297851562,5545997
2006-06-20,74.56022644042969,6406227
2006-06-21,74.85659790039062,5814819
2006-06-22,73.79541015625,5819630
2006-06-23,73.70936584472656,4728548
2006-06-26,73.75717163085938,3606608
2006-06-27,73.26004028320312,5854253
2006-06-28,73.193115234375,4594137
2006-06-29,74.17781829833984,5699549
2006-06-30,73.44168090820312,8275638
2006-07-03,74.58891296386719,3323456
2006-07-05,74.34990692138672,4233999
2006-07-06,74.65583038330078,4532423
2006-07-07,73.05927276611328,6947114
2006-07-10,73.29827880859375,7483816
2006-07-11,73.1070785522461,6366479
2006-07-12,72.16061401367188,8757217
2006-07-13,70.97514343261719,9157416
2006-07-14,70.33460998535156,7277859
2006-07-17,70.45889282226562,7136544
2006-07-18,70.9942626953125,9066205
2006-07-19,72.72466278076172,15205597
2006-07-20,72.16061401367188,12776785
2006-07-21,71.56787872314453,8757635
2006-07-24,72.64818572998047,5869315
2006-07-25,72.55258178710938,5836994
2006-07-26,72.4952163696289,4048125
2006-07-27,72.8011474609375,6735299
2006-07-28,73.57552337646484,4357322
2006-07-31,74.0057373046875,5629363
2006-08-01,72.79158782958984,4609408
2006-08-02,72.96366882324219,3434855
2006-08-03,72.97322845458984,2893027
2006-08-04,72.57170104980469,5295270
2006-08-07,72.1988525390625,4048229
2006-08-08,72.01720428466797,3969256
2006-08-09,72.07456970214844,4686498
2006-08-10,72.4091796875,3361426
2006-08-11,72.16061401367188,3865807
2006-08-14,73.3078384399414,5227280
2006-08-15,73.69024658203125,6260728
2006-08-16,75.61185455322266,7726279
2006-08-17,75.8795394897461,5790028
2006-08-18,76.38623046875,5647563
2006-08-21,75.79350280761719,3845619
2006-08-22,75.47801208496094,4243831
2006-08-23,75.2103271484375,3583282
2006-08-24,75.88909912109375,3633072
2006-08-25,76.36711120605469,3585060
2006-08-28,76.78776550292969,5501332
2006-08-29,77.82026672363281,5448091
2006-08-30,77.64818572998047,4904485
2006-08-31,77.4091796875,3960365
2006-09-01,77.82982635498047,3445524
2006-09-05,77.2944564819336,4151051
2006-09-06,76.74951934814453,3899070
2006-09-07,75.90821838378906,4093312
2006-09-08,77.11280822753906,4705536
2006-09-11,77.37093353271484,4512758
2006-09-12,78.66156768798828,5985421
2006-09-13,78.59464263916016,5146529
2006-09-14,78.84320831298828,4461504
2006-09-15,79.29254150390625,8581175
2006-09-18,78.62332916259766,4620810
2006-09-19,78.26959991455078,5322676
2006-09-20,79.75143432617188,7870732
2006-09-21,78.02103424072266,9318814
2006-09-22,77.63862609863281,4550309
2006-09-25,78.39388275146484,5944418
2006-09-26,78.87189483642578,4949463
2006-09-27,78.47992706298828,6151003
2006-09-28,78.38432312011719,4803546
2006-09-29,78.33651733398438,4990152
2006-10-02,78.26959991455078,4689532
2006-10-03,78.05927276611328,5061071
2006-10-04,79.44550323486328,6400788
2006-10-05,79.27342224121094,5184604
2006-10-06,79.48374938964844,5586581
2006-10-09,80.30592346191406,4696749
2006-10-10,80.4875717163086,4929693
2006-10-11,80.4875717163086,5450288
2006-10-12,80.97514343261719,4876138
2006-10-13,82.2944564819336,8146876
2006-10-16,82.8967514038086,9030223
2006-10-17,83.1261978149414,13907093
2006-10-18,85.86997985839844,29157459
2006-10-19,85.90821838378906,11162284
2006-10-20,86.5009536743164,7730881
2006-10-23,87.53346252441406,9269966
2006-10-24,87.46653747558594,9646526
2006-10-25,87.79158782958984,6403717
2006-10-26,87.51434326171875,5219854
2006-10-27,86.76863861083984,6108954
2006-10-30,87.4760971069336,5851324
2006-10-31,88.26959991455078,9693596
2006-11-01,87.76290893554688,6114602
2006-11-02,87.64818572998047,5120275
2006-11-03,87.39006042480469,4713694
2006-11-06,88.52772521972656,6527668
2006-11-07,88.67112731933594,7641239
2006-11-08,88.5181655883789,6299221
2006-11-09,88.35564422607422,4726769
2006-11-10,87.72466278076172,5616602
2006-11-13,88.02103424072266,4558782
2006-11-14,89.1873779296875,6143158
2006-11-15,89.01529693603516,4364749
2006-11-16,89.35946655273438,4363389
2006-11-17,89.68450927734375,5492546
2006-11-20,89.14913940429688,5241088
2006-11-21,88.98661804199219,3208919
2006-11-22,89.40726470947266,3505878
2006-11-24,89.24474334716797,2227771
2006-11-27,87.42829895019531,6573064
2006-11-28,87.33269500732422,5190357
2006-11-29,87.4952163696289,4835658
2006-11-30,87.87763214111328,6768352
2006-12-01,87.23709106445312,5695888
2006-12-04,89.397705078125,7853263
2006-12-05,90.3250503540039,7202965
2006-12-06,89.98088073730469,6220876
2006-12-07,90.08604431152344,4509097
2006-12-08,89.73231506347656,4330440
2006-12-11,89.52198791503906,3618323
2006-12-12,89.98088073730469,8141855
2006-12-13,90.602294921875,6737600
2006-12-14,91.16635131835938,4857729
2006-12-15,91.1089859008789,8458479
2006-12-18,91.24282836914062,8352205
2006-12-19,91.77820587158203,5160127
2006-12-20,91.77820587158203,3822712
2006-12-21,91.6921615600586,4608258
2006-12-22,91.06118774414062,3170949
2006-12-26,91.45315551757812,2383520
2006-12-27,92.92543029785156,4781894
2006-12-28,92.7055435180664,4708778
2006-12-29,92.87763214111328,4660871
2007-01-03,92.99235534667969,9619853
2007-01-04,93.98661804199219,11008627
2007-01-05,93.13575744628906,7553480
2007-01-08,94.55066680908203,10815640
2007-01-09,95.6692123413086,11619177
2007-01-10,94.54110717773438,9147061
2007-01-11,94.31166076660156,8368732
2007-01-12,94.97132110595703,6941779
2007-01-16,96.38623046875,10043901
2007-01-17,95.62141418457031,8577932
2007-01-18,95.07648468017578,15309361
2007-01-19,91.94072723388672,27233447
2007-01-22,92.83938598632812,14162108
2007-01-23,92.81070709228516,10812920
2007-01-24,93.11663818359375,5962200
2007-01-25,93.22179412841797,6486560
2007-01-26,93.16443634033203,6036571
2007-01-29,94.20649719238281,7630361
2007-01-30,95.0,7508083
2007-01-31,94.7896728515625,6728500
2007-02-01,94.64627075195312,6914792
2007-02-02,94.80879211425781,6962490
2007-02-05,95.96558380126953,8561301
2007-02-06,95.45889282226562,6833309
2007-02-07,95.16252136230469,8052317
2007-02-08,95.23900604248047,6435201
2007-02-09,94.216064453125,6381018
2007-02-12,94.24474334716797,5576226
2007-02-13,93.96749877929688,5965129
2007-02-14,94.83747863769531,5904461
2007-02-15,94.56979370117188,5824756
2007-02-16,94.63671112060547,5021532
2007-02-20,94.98088073730469,4313913
2007-02-21,94.73231506347656,4500310
2007-02-22,94.16825866699219,6171505
2007-02-23,93.43212127685547,6648167
2007-02-26,92.64818572998047,6194517
2007-02-27,89.82791900634766,12548548
2007-02-28,88.85277557373047,12752414
2007-03-01,88.21223449707031,13457522
2007-03-02,86.9024887084961,9886060
2007-03-05,87.77246856689453,10789385
2007-03-06,89.6749496459961,9606673
2007-03-07,89.80879211425781,10741479
2007-03-08,88.9101333618164,7744479
2007-03-09,89.17781829833984,6624318
2007-03-12,89.97132110595703,5785740
2007-03-13,88.63288879394531,7885899
2007-03-14,89.63671112060547,9114739
2007-03-15,89.34034729003906,6181860
2007-03-16,89.14913940429688,9130220
2007-03-19,89.85659790039062,4778233
2007-03-20,90.34416961669922,4769760
2007-03-21,91.16635131835938,8018218
2007-03-22,91.00382232666016,5962618
2007-03-23,90.85086059570312,4615475
2007-03-26,90.82218170166016,7038952
2007-03-27,90.56405639648438,4911807
2007-03-28,90.1147232055664,8501888
2007-03-29,90.41108703613281,7166669
2007-03-30,90.1147232055664,7989453
2007-04-02,91.02294158935547,6154350
2007-04-03,91.8738021850586,5994417
2007-04-04,91.97896575927734,4472905
2007-04-05,92.27533721923828,3459227
2007-04-09,92.37093353271484,5073728
2007-04-10,92.21797180175781,3761834
2007-04-11,90.97514343261719,6209997
2007-04-12,91.46271514892578,7411224
2007-04-13,90.75525665283203,6305079
2007-04-16,91.95028686523438,7180895
2007-04-17,92.84894561767578,10736144
2007-04-18,90.63097381591797,16601798
2007-04-19,90.14340209960938,9880098
2007-04-20,90.42064666748047,9769954
2007-04-23,91.02294158935547,7580780
2007-04-24,94.15869903564453,22437432
2007-04-25,96.99808502197266,15509356
2007-04-26,96.46271514892578,9004491
2007-04-27,96.72084045410156,6423904
2007-04-30,97.71510314941406,10512718
2007-05-01,98.63288879394531,9068925
2007-05-02,97.72466278076172,7134034
2007-05-03,98.27915954589844,7638101
2007-05-04,98.43212127685547,5716181
2007-05-07,98.62332916259766,5878625
2007-05-08,98.74761199951172,6239390
2007-05-09,99.7896728515625,8794873
2007-05-10,100.07648468017578,9371951
2007-05-11,101.3193130493164,6303301
2007-05-14,100.9273452758789,5996300
2007-05-15,100.21988677978516,6384993
2007-05-16,101.21414947509766,5871721
2007-05-17,100.67877960205078,8060894
2007-05-18,103.24092102050781,10310945
2007-05-21,102.33269500732422,7857761
2007-05-22,102.00764465332031,5557712
2007-05-23,100.93690490722656,4599157
2007-05-24,99.37858581542969,7244910
2007-05-25,100.55449676513672,6404658
2007-05-29,101.25238800048828,5669634
2007-05-30,102.22753143310547,7741446
2007-05-31,101.91204833984375,5332194
2007-06-01,101.85468292236328,5532503
2007-06-04,101.55831909179688,4780115
2007-06-05,101.18547058105469,5485433
2007-06-06,97.90631103515625,32186152
2007-06-07,97.32313537597656,15046292
2007-06-08,98.53728485107422,8594250
2007-06-11,98.6806869506836,8266643
2007-06-12,97.83938598632812,5835006
2007-06-13,98.5850830078125,6733730
2007-06-14,99.2829818725586,5403218
2007-06-15,100.46845245361328,9866186
2007-06-18,100.6978988647461,6651723
2007-06-19,101.81644439697266,6018684
2007-06-20,101.33843231201172,6842409
2007-06-21,101.91204833984375,5844839
2007-06-22,99.84703826904297,11305691
2007-06-25,100.47801208496094,8866314
2007-06-26,100.6978988647461,5470162
2007-06-27,100.79350280761719,5652375
2007-06-28,101.29063415527344,5680721
2007-06-29,100.62141418457031,7341246
2007-07-02,100.3919677734375,4917560
2007-07-03,101.8929214477539,4411923
2007-07-05,103.29827880859375,6977761
2007-07-06,104.23518371582031,9390151
2007-07-09,104.17781829833984,6324430
2007-07-10,103.85277557373047,6494928
2007-07-11,104.3021011352539,6158639
2007-07-12,104.47418975830078,9983129
2007-07-13,103.82408905029297,7451809
2007-07-16,104.83747863769531,9271953
2007-07-17,105.8986587524414,7970415
2007-07-18,106.19503021240234,10621189
2007-07-19,110.76481628417969,18076554
2007-07-20,109.76099395751953,12244790
2007-07-23,111.26194763183594,8410781
2007-07-24,111.06118774414062,10982268
2007-07-25,112.90631103515625,11861640
2007-07-26,111.40535736083984,17595917
2007-07-27,110.53536987304688,18973080
2007-07-30,109.48374938964844,15789788
2007-07-31,105.783935546875,18635745
2007-08-01,107.11280822753906,12960254
2007-08-02,108.25048065185547,11839569
2007-08-03,106.96940612792969,10011580
2007-08-06,108.88145446777344,7578793
2007-08-07,108.53728485107422,8390384
2007-08-08,108.011474609375,8034744
2007-08-09,105.86042022705078,9503956
2007-08-10,107.6864242553711,10033441
2007-08-13,107.75334930419922,6417733
2007-08-14,107.12236785888672,5873918
2007-08-15,106.33843231201172,12175649
2007-08-16,104.86615753173828,17492258
2007-08-17,106.02294158935547,15977232
2007-08-20,104.41682434082031,10292431
2007-08-21,104.24474334716797,8847591
2007-08-22,105.16252136230469,6620866
2007-08-23,106.54875946044922,8651466
2007-08-24,108.26004028320312,7383400
2007-08-27,108.45124053955078,5148203
2007-08-28,107.07456970214844,6282904
2007-08-29,109.53154754638672,7374091
2007-08-30,110.2963638305664,8112881
2007-08-31,111.55831909179688,7200246
2007-09-04,112.99235534667969,8441743
2007-09-05,112.69598388671875,6857053
2007-09-06,112.44741821289062,7090416
2007-09-07,110.46845245361328,7857238
2007-09-10,110.70745849609375,6399742
2007-09-11,112.18929290771484,8471240
2007-09-12,110.8986587524414,6576411
2007-09-13,110.85086059570312,5023624
2007-09-14,110.06692504882812,7222002
2007-09-17,109.48374938964844,5253430
2007-09-18,111.5009536743164,8200117
2007-09-19,111.53919982910156,10785515
2007-09-20,111.72084045410156,6073494
2007-09-21,111.64435577392578,9515776
2007-09-24,111.13766479492188,5998078
2007-09-25,111.38623046875,7369279
2007-09-26,112.14149475097656,7003179
2007-09-27,112.53346252441406,6102887
2007-09-28,112.61949920654297,8075329
2007-10-01,113.79541015625,7089056
2007-10-02,113.15487670898438,7229429
2007-10-03,111.28107452392578,8278149
2007-10-04,110.602294921875,6461665
2007-10-05,111.18547058105469,6013872
2007-10-08,112.5908203125,5044753
2007-10-09,113.0975112915039,5931448
2007-10-10,113.4034423828125,6185835
2007-10-11,112.85850524902344,13617665
2007-10-12,112.62906646728516,5916385
2007-10-15,112.83938598632812,6555596
2007-10-16,114.34034729003906,12057556
2007-10-17,110.68833923339844,18933123
2007-10-18,109.75143432617188,8092379
2007-10-19,107.34225463867188,10802251
2007-10-22,108.38432312011719,7925437
2007-10-23,109.63671112060547,5818793
2007-10-24,107.98279571533203,8443940
2007-10-25,107.84894561767578,6819815
2007-10-26,108.7284927368164,5261694
2007-10-29,109.75143432617188,5337947
2007-10-30,109.1013412475586,4200213
2007-10-31,111.01338195800781,7548773
2007-11-01,108.65200805664062,7943742
2007-11-02,109.55066680908203,6396081
2007-11-05,108.41300201416016,7484444
2007-11-06,108.193115234375,7635486
2007-11-07,106.19503021240234,7413002
2007-11-08,101.44359588623047,24154441
2007-11-09,95.84130096435547,18915969
2007-11-12,96.988525390625,14177066
2007-11-13,100.64053344726562,11273683
2007-11-14,98.8910140991211,8842466
2007-11-15,99.04397583007812,8392686
2007-11-16,100.181640625,9721524
2007-11-19,97.72466278076172,9939301
2007-11-20,98.87189483642578,8779496
2007-11-21,97.72466278076172,7423671
2007-11-23,99.47418975830078,2957774
2007-11-26,97.48565673828125,7678372
2007-11-27,99.26386260986328,9536905
2007-11-28,102.64818572998047,9829994
2007-11-29,102.77246856689453,8173235
2007-11-30,100.55449676513672,13493609
2007-12-03,101.17591094970703,8283065
2007-12-04,101.94072723388672,6654443
2007-12-05,103.4034423828125,6370558
2007-12-06,104.87571716308594,5560013
2007-12-07,104.0726547241211,6260833
2007-12-10,104.57935333251953,4646541
2007-12-11,102.28489685058594,8827926
2007-12-12,103.6998062133789,8242271
2007-12-13,103.42256164550781,6540429
2007-12-14,101.11854553222656,10157915
2007-12-17,99.93307495117188,7459131
2007-12-18,101.63479614257812,8411932
2007-12-19,102.42829895019531,7354531
2007-12-20,104.05353546142578,8400321
2007-12-21,106.16635131835938,13855944
2007-12-24,106.73995971679688,2450150
2007-12-26,106.65392303466797,4026472
2007-12-27,104.78011322021484,4721226
2007-12-28,105.24856567382812,6102887
2007-12-31,103.34607696533203,5995986
2008-01-02,100.08604431152344,9940661
2008-01-03,100.28680419921875,7875229
2008-01-04,96.68260192871094,11542192
2008-01-07,95.65009307861328,13232318
2008-01-08,93.29827880859375,9868382
2008-01-09,93.98661804199219,11424517
2008-01-10,95.52581024169922,11123896
2008-01-11,93.37476348876953,9372055
2008-01-14,98.4034423828125,18837832
2008-01-15,97.35181427001953,12164457
2008-01-16,97.16061401367188,13265058
2008-01-17,96.65392303466797,12482964
2008-01-18,98.85277557373047,24969798
2008-01-22,96.76863861083984,15825457
2008-01-23,101.43403625488281,20489153
2008-01-24,102.20841217041016,13624882
2008-01-25,99.92351531982422,10486568
2008-01-28,100.36328887939453,8219991
2008-01-29,101.43403625488281,6920545
2008-01-30,101.00382232666016,7772931
2008-01-31,102.39962005615234,9471112
2008-02-01,104.2829818725586,8417267
2008-02-04,103.18355560302734,6260833
2008-02-05,100.40152740478516,9465149
2008-02-06,99.03441619873047,8645922
2008-02-07,97.83938598632812,11773567
2008-02-08,98.7284927368164,6365538
2008-02-11,100.51625061035156,6378822
2008-02-12,101.84512329101562,8002109
2008-02-13,103.65200805664062,6912177
2008-02-14,101.46271514892578,7678268
2008-02-15,101.49139404296875,6522438
2008-02-19,100.38240814208984,7715714
2008-02-20,103.1070785522461,8023866
2008-02-21,102.22753143310547,8711088
2008-02-22,103.31739807128906,8281391
2008-02-25,105.23900604248047,8533268
2008-02-26,109.34990692138672,19509469
2008-02-27,111.33843231201172,12400225
2008-02-28,110.17208099365234,7559651
2008-02-29,108.85277557373047,8864955
2008-03-03,109.20649719238281,6627142
2008-03-04,110.62141418457031,8988592
2008-03-05,110.31549072265625,8822173
2008-03-06,107.57170104980469,8387246
2008-03-07,108.92925262451172,8498645
2008-03-10,108.99617767333984,10195676
2008-03-11,111.36711120605469,10962708
2008-03-12,111.9216079711914,9501027
2008-03-13,110.8126220703125,9988149
2008-03-14,110.16252136230469,10182392
2008-03-17,110.46845245361328,9707194
2008-03-18,113.20267486572266,10424959
2008-03-19,111.79732513427734,9742862
2008-03-20,113.1261978149414,11943123
2008-03-24,113.82408905029297,8784308
2008-03-25,112.78202819824219,8832006
2008-03-26,111.76863861083984,10059487
2008-03-27,110.43977355957031,8825311
2008-03-28,109.53154754638672,6904541
2008-03-31,110.07648468017578,10153731
2008-04-01,111.36711120605469,12421668
2008-04-02,109.76099395751953,8375950
2008-04-03,110.91778564453125,7377333
2008-04-04,110.6692123413086,5996927
2008-04-07,111.19503021240234,6465535
2008-04-08,111.15679168701172,7618332
2008-04-09,111.63479614257812,7132779
2008-04-10,113.55640411376953,9570168
2008-04-11,110.8986587524414,9996413
2008-04-14,112.12236785888672,8101898
2008-04-15,112.01720428466797,9039532
2008-04-16,115.17208099365234,20206314
2008-04-17,117.66730499267578,19873059
2008-04-18,118.92925262451172,13065377
2008-04-21,118.88145446777344,7272629
2008-04-22,118.23136138916016,5666705
2008-04-23,118.16443634033203,7942592
2008-04-24,118.7284927368164,6272548
2008-04-25,117.66730499267578,6603816
2008-04-28,116.33843231201172,5863039
2008-04-29,117.44741821289062,7558396
2008-04-30,115.3919677734375,8502202
2008-05-01,118.17399597167969,8608789
2008-05-02,117.76290893554688,7234764
2008-05-05,116.66348266601562,6651828
2008-05-06,117.41873931884766,6182278
2008-05-07,118.6806869506836,11931513
2008-05-08,119.42638397216797,10244524
2008-05-09,118.60420989990234,5756033
2008-05-12,119.73231506347656,9065473
2008-05-13,121.01338195800781,10139296
2008-05-14,121.91204833984375,9297162
2008-05-15,122.81070709228516,7560383
2008-05-16,122.1988525390625,6665217
2008-05-19,120.9273452758789,6678919
2008-05-20,119.6749496459961,7340514
2008-05-21,118.18355560302734,8717259
2008-05-22,119.216064453125,5262740
2008-05-23,118.73805236816406,4917769
2008-05-27,121.72084045410156,7310703
2008-05-28,123.84320831298828,10329878
2008-05-29,124.0057373046875,7909329
2008-05-30,123.73805236816406,9050933
2008-06-02,121.75907897949219,7948868
2008-06-03,122.21797180175781,7571157
2008-06-04,121.94072723388672,6728186
2008-06-05,122.82026672363281,6436352
2008-06-06,119.44550323486328,8248965
2008-06-09,120.3250503540039,5840864
2008-06-10,120.40152740478516,5631873
2008-06-11,117.82982635498047,7538731
2008-06-12,118.4034423828125,7059036
2008-06-13,120.602294921875,6673062
2008-06-16,121.13766479492188,6569089
2008-06-17,119.59847259521484,5520683
2008-06-18,118.6998062133789,6918976
2008-06-19,119.52198791503906,7918429
2008-06-20,117.34225463867188,10067645
2008-06-23,118.03059387207031,6121506
2008-06-24,118.03059387207031,7900333
2008-06-25,119.1013412475586,7459549
2008-06-26,115.80306243896484,10157288
2008-06-27,114.77055358886719,12196778
2008-06-30,113.31739807128906,8827194
2008-07-01,114.02485656738281,10532592
2008-07-02,113.86233520507812,8465487
2008-07-03,114.2829818725586,6396499
2008-07-07,116.15679168701172,9551131
2008-07-08,118.43212127685547,10264712
2008-07-09,115.10516357421875,9944008
2008-07-10,117.76290893554688,10516066
2008-07-11,116.74951934814453,9248104
2008-07-14,116.19503021240234,8700000
2008-07-15,117.78202819824219,11203183
2008-07-16,120.40152740478516,10354145
2008-07-17,120.95602416992188,12863917
2008-07-18,124.17781829833984,19160419
2008-07-21,123.00191497802734,8137462
2008-07-22,124.2829818725586,11954316
2008-07-23,123.82408905029297,10700894
2008-07-24,124.2829818725586,9357830
2008-07-25,122.87763214111328,7913513
2008-07-28,120.6978988647461,6377253
2008-07-29,122.04589080810547,6254452
2008-07-30,123.193115234375,6094101
2008-07-31,122.35181427001953,6126736
2008-08-01,121.07074737548828,5166926
2008-08-04,121.95028686523438,6270665
2008-08-05,123.20267486572266,7290515
2008-08-06,123.47992706298828,6541475
2008-08-07,123.37476348876953,6938641
2008-08-08,123.14531707763672,8955643
2008-08-11,121.03250122070312,7834958
2008-08-12,119.71319580078125,7318653
2008-08-13,120.26768493652344,6127259
2008-08-14,121.35755157470703,7126398
2008-08-15,120.80306243896484,5822245
2008-08-18,119.11090087890625,6244620
2008-08-19,117.17017364501953,9739934
2008-08-20,117.12236785888672,7187694
2008-08-21,117.58126068115234,6605490
2008-08-22,119.43594360351562,6264703
2008-08-25,117.45697784423828,6095460
2008-08-26,117.11280822753906,6504237
2008-08-27,117.95410919189453,6112615
2008-08-28,119.1013412475586,5698817
2008-08-29,116.37667083740234,7485176
2008-09-02,113.20267486572266,12290291
2008-09-03,113.13575744628906,11837164
2008-09-04,109.94264221191406,10599955
2008-09-05,109.3021011352539,9216724
2008-09-08,112.13192749023438,10933629
2008-09-09,109.98088073730469,8479190
2008-09-10,112.84894561767578,12397401
2008-09-11,113.95793151855469,10185320
2008-09-12,113.73805236816406,6940315
2008-09-15,110.12428283691406,10364082
2008-09-16,110.94646453857422,14302167
2008-09-17,106.56787872314453,12863708
2008-09-18,110.05735778808594,16730770
2008-09-19,113.62332916259766,15096500
2008-09-22,111.09942626953125,9250824
2008-09-23,110.28680419921875,8381389
2008-09-24,111.33843231201172,6876509
2008-09-25,114.82791900634766,6840003
2008-09-26,114.16825866699219,4979483
2008-09-29,109.42638397216797,10027688
2008-09-30,111.81644439697266,19865527
2008-10-01,105.28680419921875,13738582
2008-10-02,100.13384246826172,11985277
2008-10-03,98.8910140991211,10081243
2008-10-06,96.19503021240234,12051384
2008-10-07,91.44359588623047,11941241
2008-10-08,86.56787872314453,18807498
2008-10-09,85.08604431152344,22273106
2008-10-10,83.8910140991211,25770720
2008-10-13,88.15487670898438,17888274
2008-10-14,89.48374938964844,15809453
2008-10-15,84.40726470947266,11852017
2008-10-16,87.4952163696289,17019780
2008-10-17,86.78776550292969,15931312
2008-10-20,88.44168090820312,10195467
2008-10-21,84.95220184326172,10163354
