Date,Close,Volume
2000-12-29,91.30000305175781,716016
2001-01-01,91.30000305175781,0
2001-01-02,88.80000305175781,544079
2001-01-03,84.80000305175781,715052
2001-01-04,84.19999694824219,1034734
2001-01-05,81.30000305175781,1384303
2001-01-08,80.4000015258789,1013125
2001-01-09,80.80000305175781,1193423
2001-01-10,80.5,617224
2001-01-11,80.5,1352948
2001-01-12,82.4000015258789,1044596
2001-01-15,79.55000305175781,649682
2001-01-16,77.80000305175781,975467
2001-01-17,80.5,828495
2001-01-18,79.69999694824219,868500
2001-01-19,78.5999984741211,1124482
2001-01-22,81.4000015258789,1188419
2001-01-23,82.9000015258789,846951
2001-01-24,82.9000015258789,0
2001-01-25,80.94999694824219,1972739
2001-01-26,80.94999694824219,0
2001-01-29,81.5,896003
2001-01-30,82.0999984741211,627305
2001-01-31,83.0,1126812
2001-02-01,80.0,849660
2001-02-02,79.05000305175781,433755
2001-02-05,79.0,962329
2001-02-06,81.19999694824219,640369
2001-02-07,81.80000305175781,702465
2001-02-08,81.9000015258789,372451
2001-02-09,81.5,306170
2001-02-12,80.0999984741211,526483
2001-02-13,81.0999984741211,630558
2001-02-14,82.05000305175781,694638
2001-02-15,82.1500015258789,570681
2001-02-16,84.4000015258789,1010780
2001-02-19,84.0,421512
2001-02-20,83.5,958715
2001-02-21,81.75,812465
2001-02-22,83.5999984741211,1164897
2001-02-23,80.0,1046994
2001-02-26,82.30000305175781,3614593
2001-02-27,81.9000015258789,1032284
2001-02-28,81.5,1079232
2001-03-01,84.0,1208120
2001-03-02,79.8499984741211,745560
2001-03-05,80.25,689361
2001-03-06,80.5,667356
2001-03-07,81.0,650704
2001-03-08,80.75,612550
2001-03-09,80.0,519960
2001-03-12,78.0999984741211,855178
2001-03-13,77.3499984741211,959385
2001-03-14,77.3499984741211,0
2001-03-15,77.5,863957
2001-03-16,77.0,835537
2001-03-19,75.44999694824219,724149
2001-03-20,76.25,884207
2001-03-21,73.75,1183395
2001-03-22,71.1500015258789,1736585
2001-03-23,73.75,1017644
2001-03-26,77.9000015258789,782811
2001-03-27,79.0999984741211,1250771
2001-03-28,77.5999984741211,949211
2001-03-29,78.05000305175781,1013965
2001-03-30,76.9000015258789,1305714
2001-04-02,77.0,902721
2001-04-03,73.05000305175781,708263
2001-04-04,74.0,1074084
2001-04-05,77.30000305175781,1411305
2001-04-06,77.0999984741211,847014
2001-04-09,77.94999694824219,797614
2001-04-10,81.5,816434
2001-04-11,80.8499984741211,948578
2001-04-12,80.8499984741211,459480
2001-04-13,80.8499984741211,0
2001-04-16,80.8499984741211,0
2001-04-17,81.0,640703
2001-04-18,82.80000305175781,665731
2001-04-19,79.69999694824219,1458428
2001-04-20,81.9000015258789,731217
2001-04-23,80.6500015258789,813612
2001-04-24,81.0999984741211,733433
2001-04-25,81.0,796522
2001-04-26,82.1500015258789,1582793
2001-04-27,84.05000305175781,1975763
2001-04-30,82.05000305175781,1743786
2001-05-01,82.05000305175781,0
2001-05-02,80.44999694824219,707831
2001-05-03,79.0,578482
2001-05-04,81.80000305175781,955458
2001-05-07,80.55000305175781,650844
2001-05-08,82.5999984741211,711123
2001-05-09,81.05000305175781,800240
2001-05-10,81.5,918640
2001-05-11,81.0,683485
2001-05-14,79.1500015258789,833330
2001-05-15,78.80000305175781,1799200
2001-05-16,78.0,1598586
2001-05-17,77.0,1505662
2001-05-18,77.05000305175781,1078281
2001-05-21,77.05000305175781,1095217
2001-05-22,77.94999694824219,1805327
2001-05-23,76.8499984741211,724024
2001-05-24,78.0,438746
2001-05-25,77.75,486688
2001-05-28,78.0999984741211,478275
2001-05-29,76.5,731783
2001-05-30,75.5,3613078
2001-05-31,76.5,1933130
2001-06-01,78.1500015258789,1393439
2001-06-04,78.1500015258789,0
2001-06-05,80.0,1596453
2001-06-06,80.3499984741211,936932
2001-06-07,78.5999984741211,868850
2001-06-08,78.1500015258789,769588
2001-06-11,78.3499984741211,1018804
2001-06-12,76.5,1020636
2001-06-13,76.5,948470
2001-06-14,77.3499984741211,1354924
2001-06-15,73.69999694824219,2036316
2001-06-18,73.94999694824219,1129665
2001-06-19,74.6500015258789,1407026
2001-06-20,73.80000305175781,1270126
2001-06-21,73.5999984741211,1635974
2001-06-22,76.30000305175781,1134048
2001-06-25,76.44999694824219,867440
2001-06-26,76.5,1602238
2001-06-27,73.80000305175781,1072133
2001-06-28,76.4000015258789,1558416
2001-06-29,76.25,1567195
2001-07-02,79.9000015258789,1177580
2001-07-03,78.0999984741211,693753
2001-07-04,77.44999694824219,600514
2001-07-05,78.4000015258789,967134
2001-07-06,75.6500015258789,1209582
2001-07-09,77.25,1188667
2001-07-10,78.19999694824219,810854
2001-07-11,79.44999694824219,1072915
2001-07-12,80.80000305175781,2829869
2001-07-13,79.5999984741211,1311794
2001-07-16,80.1500015258789,567357
2001-07-17,80.8499984741211,841700
2001-07-18,78.05000305175781,1455133
2001-07-19,80.9000015258789,1135955
2001-07-20,80.80000305175781,933986
2001-07-23,80.30000305175781,939334
2001-07-24,79.5,731896
2001-07-25,77.0,966964
2001-07-26,78.55000305175781,1669884
2001-07-27,81.1500015258789,1150242
2001-07-30,81.75,818230
2001-07-31,82.94999694824219,825818
2001-08-01,82.5,813767
2001-08-02,81.9000015258789,1141354
2001-08-03,80.5,769332
2001-08-06,81.05000305175781,1046917
2001-08-07,80.8499984741211,586483
2001-08-08,79.19999694824219,498381
2001-08-09,78.55000305175781,887491
2001-08-10,77.0,756747
2001-08-13,78.25,884965
2001-08-14,78.80000305175781,544024
2001-08-15,77.55000305175781,377499
2001-08-16,77.5,901570
2001-08-17,75.0,749750
2001-08-20,75.0,749907
2001-08-21,76.0,857790
2001-08-22,75.4000015258789,882821
2001-08-23,76.0,572172
2001-08-24,77.8499984741211,970182
2001-08-27,77.0,394780
2001-08-28,76.0,1196403
2001-08-29,76.19999694824219,3277370
2001-08-30,73.0999984741211,1509284
2001-08-31,74.9000015258789,1598983
2001-09-03,76.1500015258789,1321156
2001-09-04,79.5999984741211,2489984
2001-09-05,79.80000305175781,1652417
2001-09-06,79.1500015258789,1767649
2001-09-07,77.30000305175781,1491470
2001-09-10,77.80000305175781,1531810
2001-09-11,69.1500015258789,2137587
2001-09-12,74.44999694824219,2518235
2001-09-13,75.75,897765
2001-09-14,70.0,1949036
2001-09-17,73.0,2990594
2001-09-18,72.55000305175781,1443058
2001-09-19,70.6500015258789,1096126
2001-09-20,70.19999694824219,1579511
2001-09-21,66.8499984741211,2945914
2001-09-24,72.4000015258789,1229742
2001-09-25,73.5,1769093
2001-09-26,75.94999694824219,1603949
2001-09-27,75.8499984741211,1234280
2001-09-28,75.69999694824219,2237472
2001-10-01,75.0,871519
2001-10-02,76.5,1087782
2001-10-03,79.0,1910041
2001-10-04,80.0999984741211,1910817
2001-10-05,80.30000305175781,1519525
2001-10-08,82.0,1169441
2001-10-09,80.1500015258789,1282789
2001-10-10,83.4000015258789,1675037
2001-10-11,78.8499984741211,2617532
2001-10-12,80.0,1428951
2001-10-15,77.5,743685
2001-10-16,78.44999694824219,890700
2001-10-17,80.1500015258789,1027060
2001-10-18,79.9000015258789,1470509
2001-10-19,78.5,902454
2001-10-22,80.75,657159
2001-10-23,80.5,958124
2001-10-24,79.44999694824219,1325703
2001-10-25,77.30000305175781,1059532
2001-10-26,78.4000015258789,952466
2001-10-29,76.69999694824219,1396780
2001-10-30,74.8499984741211,1096915
2001-10-31,76.69999694824219,1248315
2001-11-01,77.0999984741211,558915
2001-11-02,75.6500015258789,721170
2001-11-05,78.0,810693
2001-11-06,78.05000305175781,749996
2001-11-07,79.0,991322
2001-11-08,79.69999694824219,1071817
2001-11-09,77.55000305175781,947354
2001-11-12,75.69999694824219,953088
2001-11-13,77.5,956561
2001-11-14,76.19999694824219,1633898
2001-11-15,76.44999694824219,1220324
2001-11-16,75.44999694824219,902616
2001-11-19,77.3499984741211,797270
2001-11-20,76.1500015258789,799724
2001-11-21,77.75,964843
2001-11-22,77.0,526138
2001-11-23,75.5,954492
2001-11-26,74.19999694824219,1576663
2001-11-27,75.1500015258789,1283007
2001-11-28,74.05000305175781,1209830
2001-11-29,75.19999694824219,1506519
2001-11-30,76.8499984741211,1974288
2001-12-03,76.94999694824219,826179
2001-12-04,77.94999694824219,1293888
2001-12-05,78.9000015258789,1254497
2001-12-06,79.5999984741211,1422241
2001-12-07,79.75,1081017
2001-12-10,78.5999984741211,564404
2001-12-11,79.25,810163
2001-12-12,77.6500015258789,851069
2001-12-13,77.25,898018
2001-12-14,74.9000015258789,1280199
2001-12-17,77.0,737032
2001-12-18,77.19999694824219,811266
2001-12-19,77.69999694824219,954929
2001-12-20,76.5999984741211,810895
2001-12-21,78.5999984741211,1151612
2001-12-24,78.9000015258789,157701
2001-12-25,78.9000015258789,0
2001-12-26,78.9000015258789,0
2001-12-27,79.94999694824219,543255
2001-12-28,80.9000015258789,978924
2001-12-31,80.9000015258789,0
2002-01-01,80.9000015258789,0
2002-01-02,77.80000305175781,614822
2002-01-03,80.0,890740
2002-01-04,79.4000015258789,1187934
2002-01-07,79.69999694824219,662109
2002-01-08,76.75,1453204
2002-01-09,78.44999694824219,1023206
2002-01-10,76.05000305175781,1163164
2002-01-11,76.9000015258789,803709
2002-01-14,75.19999694824219,864059
2002-01-15,77.5,1145563
2002-01-16,76.0,1005320
2002-01-17,77.75,1103184
2002-01-18,76.44999694824219,784631
2002-01-21,77.25,828096
2002-01-22,77.75,690152
2002-01-23,78.19999694824219,1314042
2002-01-24,79.55000305175781,961616
2002-01-25,78.30000305175781,948803
2002-01-28,78.4000015258789,724868
2002-01-29,77.5,1666500
2002-01-30,78.55000305175781,1461061
2002-01-31,78.80000305175781,1534433
2002-02-01,78.30000305175781,698768
2002-02-04,78.0,862885
2002-02-05,76.9000015258789,1064338
2002-02-06,76.0,1253773
2002-02-07,76.30000305175781,1097586
2002-02-08,76.19999694824219,713850
2002-02-11,76.75,589854
2002-02-12,76.8499984741211,840971
2002-02-13,77.30000305175781,632737
2002-02-14,78.1500015258789,901520
2002-02-15,76.8499984741211,778750
2002-02-18,76.9000015258789,353564
2002-02-19,76.75,2487039
2002-02-20,76.69999694824219,1078122
2002-02-21,77.44999694824219,1043474
2002-02-22,76.3499984741211,974448
2002-02-25,77.0999984741211,1190671
2002-02-26,77.30000305175781,5794708
2002-02-27,79.30000305175781,901304
2002-02-28,80.80000305175781,1613233
2002-03-01,80.5,1120556
2002-03-04,80.75,1593045
2002-03-05,79.6500015258789,1338889
2002-03-06,80.80000305175781,1189802
2002-03-07,81.0999984741211,1240491
2002-03-08,81.6500015258789,1295062
2002-03-11,81.19999694824219,1181662
2002-03-12,82.25,1231074
2002-03-13,81.1500015258789,1236631
2002-03-14,82.0999984741211,674645
2002-03-15,82.5,843715
2002-03-18,83.55000305175781,799265
2002-03-19,84.3499984741211,1289964
2002-03-20,82.19999694824219,1442008
2002-03-21,81.9000015258789,906522
2002-03-22,82.0999984741211,1052095
2002-03-25,81.3499984741211,783767
2002-03-26,83.05000305175781,909771
2002-03-27,82.0999984741211,1798456
2002-03-28,84.75,3064057
2002-03-29,82.0999984741211,0
2002-04-01,82.0999984741211,0
2002-04-02,81.6500015258789,1488752
2002-04-03,82.0999984741211,1431264
2002-04-04,82.3499984741211,1986487
2002-04-05,84.0,1440661
2002-04-08,82.44999694824219,962827
2002-04-09,84.3499984741211,1109044
2002-04-10,87.0,1405761
2002-04-11,85.0999984741211,1106569
2002-04-12,86.55000305175781,1300722
2002-04-15,85.5,886823
2002-04-16,86.25,1291884
2002-04-17,85.75,801012
2002-04-18,86.55000305175781,1099850
2002-04-19,87.0,577976
2002-04-22,87.3499984741211,814341
2002-04-23,86.4000015258789,1000623
2002-04-24,86.30000305175781,913590
2002-04-25,84.80000305175781,1009583
2002-04-26,85.3499984741211,2137072
2002-04-29,85.69999694824219,1554551
2002-04-30,86.94999694824219,2220276
2002-05-01,86.94999694824219,0
2002-05-02,85.5999984741211,1230607
2002-05-03,83.55000305175781,1620730
2002-05-06,86.0,826349
2002-05-07,84.5,1094126
2002-05-08,85.6500015258789,684753
2002-05-09,84.0,577729
2002-05-10,82.8499984741211,849453
2002-05-13,84.4000015258789,2608700
2002-05-14,85.30000305175781,1006611
2002-05-15,83.1500015258789,2263478
2002-05-16,82.3499984741211,1024321
2002-05-17,82.0,2146705
2002-05-20,81.0999984741211,653113
2002-05-21,80.55000305175781,1240020
2002-05-22,79.69999694824219,1363757
2002-05-23,80.44999694824219,1297095
2002-05-24,77.80000305175781,2064877
2002-05-27,79.4000015258789,1217982
2002-05-28,77.9000015258789,1243775
2002-05-29,78.0,4052696
2002-05-30,78.4000015258789,1567103
2002-05-31,76.55000305175781,2863106
2002-06-03,76.80000305175781,883556
2002-06-04,74.94999694824219,2409160
2002-06-05,75.5999984741211,3256299
2002-06-06,78.55000305175781,2331155
2002-06-07,77.4000015258789,1768188
2002-06-10,76.5,1314226
2002-06-11,79.0,1211351
2002-06-12,76.9000015258789,1296869
2002-06-13,77.1500015258789,1126315
2002-06-14,74.75,2668572
2002-06-17,76.5,1814088
2002-06-18,78.0999984741211,1251494
2002-06-19,76.8499984741211,1095392
2002-06-20,74.55000305175781,1548900
2002-06-21,75.0999984741211,1734399
2002-06-24,74.69999694824219,1729459
2002-06-25,76.1500015258789,1602594
2002-06-26,75.0,1907886
2002-06-27,76.55000305175781,1536661
2002-06-28,79.0,2242456
2002-07-01,79.55000305175781,1272166
2002-07-02,78.0,1714316
2002-07-03,76.75,1584175
2002-07-04,77.6500015258789,1020320
2002-07-05,79.8499984741211,1380093
2002-07-08,79.69999694824219,1305244
2002-07-09,79.4000015258789,1356654
2002-07-10,75.80000305175781,2023339
2002-07-11,75.9000015258789,2696070
2002-07-12,75.75,1634301
2002-07-15,70.1500015258789,1796364
2002-07-16,70.0999984741211,2493785
2002-07-17,70.5999984741211,2103603
2002-07-18,72.75,1499234
2002-07-19,68.3499984741211,1958622
2002-07-22,66.05000305175781,1920982
2002-07-23,65.05000305175781,2362976
2002-07-24,64.55000305175781,2958406
2002-07-25,66.0,2013101
2002-07-26,66.4000015258789,1280409
2002-07-29,71.5999984741211,1767648
2002-07-30,71.44999694824219,2565115
2002-07-31,71.5,1901519
2002-08-01,66.75,1691589
2002-08-02,69.25,1709611
2002-08-05,65.05000305175781,1985157
2002-08-06,69.19999694824219,3029419
2002-08-07,68.3499984741211,1525350
2002-08-08,71.69999694824219,1636611
2002-08-09,72.6500015258789,1381017
2002-08-12,71.80000305175781,865741
2002-08-13,74.0,1421103
2002-08-14,72.25,1590434
2002-08-15,75.80000305175781,1256718
2002-08-16,76.5,1325802
2002-08-19,78.4000015258789,1217320
2002-08-20,75.80000305175781,1042410
2002-08-21,75.8499984741211,1324357
2002-08-22,77.0,1078047
2002-08-23,76.3499984741211,674719
2002-08-26,75.0999984741211,519025
2002-08-27,75.9000015258789,1195545
2002-08-28,73.9000015258789,1091848
2002-08-29,72.69999694824219,1344237
2002-08-30,73.55000305175781,949756
2002-09-02,72.0999984741211,596612
2002-09-03,68.9000015258789,1715447
2002-09-04,70.55000305175781,1533505
2002-09-05,74.6500015258789,5769818
2002-09-06,75.80000305175781,1252461
2002-09-09,76.0,1055606
2002-09-10,78.0,1154249
2002-09-11,78.94999694824219,1667673
2002-09-12,76.3499984741211,1237047
2002-09-13,75.75,1515468
2002-09-16,73.94999694824219,1251307
2002-09-17,74.19999694824219,1302839
2002-09-18,72.4000015258789,1490937
2002-09-19,72.75,1567674
2002-09-20,71.6500015258789,1733075
2002-09-23,71.05000305175781,1552694
2002-09-24,71.0,2071987
2002-09-25,73.5,2250597
2002-09-26,76.94999694824219,2162690
2002-09-27,76.0,1145030
2002-09-30,73.0,1835159
2002-10-01,74.44999694824219,1318802
2002-10-02,77.19999694824219,1804847
2002-10-03,75.6500015258789,1629954
2002-10-04,75.4000015258789,1683607
2002-10-07,75.4000015258789,1538830
2002-10-08,76.0,1800181
2002-10-09,73.55000305175781,1570878
2002-10-10,75.3499984741211,2672311
2002-10-11,74.30000305175781,2172183
2002-10-14,75.6500015258789,1681207
2002-10-15,78.5999984741211,1784071
2002-10-16,77.4000015258789,1820103
2002-10-17,77.5999984741211,1995433
2002-10-18,75.3499984741211,1601918
2002-10-21,76.0,940460
2002-10-22,76.0999984741211,1434023
2002-10-23,74.80000305175781,1499890
2002-10-24,76.19999694824219,1440293
2002-10-25,75.55000305175781,886127
2002-10-28,75.75,1062109
2002-10-29,73.69999694824219,1326636
2002-10-30,75.0,1056912
2002-10-31,75.19999694824219,1917555
2002-11-01,73.55000305175781,751849
2002-11-04,75.4000015258789,1097332
2002-11-05,74.94999694824219,1200023
2002-11-06,73.25,1033696
2002-11-07,71.5,2038020
2002-11-08,70.94999694824219,1181406
2002-11-11,72.0,763123
2002-11-12,72.1500015258789,841044
2002-11-13,71.25,1086479
2002-11-14,73.75,1130390
2002-11-15,72.94999694824219,881139
2002-11-18,72.44999694824219,1009314
2002-11-19,72.75,648528
2002-11-20,71.44999694824219,938509
2002-11-21,74.0,1642431
2002-11-22,71.25,1284200
2002-11-25,71.6500015258789,934858
2002-11-26,70.3499984741211,1089805
2002-11-27,72.55000305175781,4877276
2002-11-28,71.80000305175781,851499
2002-11-29,71.75,1018093
2002-12-02,69.25,1759618
2002-12-03,69.5999984741211,1458578
2002-12-04,71.0,1787860
2002-12-05,69.44999694824219,1522625
2002-12-06,70.6500015258789,1672880
2002-12-09,69.8499984741211,1234314
2002-12-10,70.75,1800208
2002-12-11,72.0,1135008
2002-12-12,71.25,1549221
2002-12-13,70.5,1097938
2002-12-16,70.80000305175781,1074618
2002-12-17,70.5999984741211,1614289
2002-12-18,71.55000305175781,2823584
2002-12-19,71.55000305175781,1524837
2002-12-20,72.8499984741211,1627936
2002-12-23,73.19999694824219,1309741
2002-12-24,72.5999984741211,369937
2002-12-25,72.5999984741211,0
2002-12-26,72.5999984741211,0
2002-12-27,71.0,716056
2002-12-30,71.5,944603
2002-12-31,72.55000305175781,815134
2003-01-01,72.25,0
2003-01-02,74.8499984741211,1003517
2003-01-03,74.0,1388520
2003-01-06,73.3499984741211,2529521
2003-01-07,72.5999984741211,975166
2003-01-08,70.3499984741211,1555289
2003-01-09,71.0999984741211,989942
2003-01-10,71.69999694824219,1113655
2003-01-13,71.80000305175781,1090706
2003-01-14,71.1500015258789,1029563
2003-01-15,68.8499984741211,1869801
2003-01-16,68.69999694824219,1410653
2003-01-17,66.0999984741211,2389090
2003-01-20,67.25,1309350
2003-01-21,67.5,2053005
2003-01-22,65.5999984741211,2050371
2003-01-23,63.599998474121094,2209120
2003-01-24,64.5,1496849
2003-01-27,61.0,1623207
2003-01-28,59.95000076293945,1515034
2003-01-29,62.150001525878906,3348538
2003-01-30,63.099998474121094,1537584
2003-01-31,64.30000305175781,1456231
2003-02-03,63.0,1215034
2003-02-04,61.0,1678990
2003-02-05,62.0,893677
