Date,Close,Volume
2001-03-29,16.873332977294922,23262000
2001-03-30,16.833332061767578,24925200
2001-04-02,16.8799991607666,22313700
2001-04-03,16.39666748046875,26076300
2001-04-04,16.623332977294922,23886300
2001-04-05,16.84666633605957,23370000
2001-04-06,17.079999923706055,22903200
2001-04-09,16.766666412353516,21861900
2001-04-10,16.946666717529297,20959500
2001-04-11,16.74333381652832,20850900
2001-04-12,16.566667556762695,29618400
2001-04-16,16.350000381469727,20263500
2001-04-17,16.413333892822266,19352400
2001-04-18,17.57666778564453,38990700
2001-04-19,17.5,21129000
2001-04-20,17.23666763305664,21800700
2001-04-23,17.34666633605957,16448400
2001-04-24,16.700000762939453,24526500
2001-04-25,16.889999389648438,16225200
2001-04-26,17.079999923706055,15568200
2001-04-27,17.610000610351562,23292600
2001-04-30,17.246667861938477,19793400
2001-05-01,17.833332061767578,22857000
2001-05-02,17.69333267211914,23069400
2001-05-03,17.700000762939453,22772100
2001-05-04,17.67333221435547,22336200
2001-05-07,17.350000381469727,14151000
2001-05-08,17.32666778564453,13312800
2001-05-09,17.196666717529297,16332900
2001-05-10,17.80666732788086,24645600
2001-05-11,18.03333282470703,19588800
2001-05-14,18.116666793823242,14400900
2001-05-15,17.333332061767578,40235100
2001-05-16,17.21666717529297,28813200
2001-05-17,17.253332138061523,19618500
2001-05-18,17.34666633605957,17582700
2001-05-21,17.733333587646484,23258700
2001-05-22,17.84000015258789,20381100
2001-05-23,17.50666618347168,16698300
2001-05-24,17.6299991607666,13573500
2001-05-25,17.066667556762695,15528600
2001-05-29,17.06999969482422,15001800
2001-05-30,17.156667709350586,17909400
2001-05-31,17.25,17642100
2001-06-01,17.239999771118164,12465300
2001-06-04,16.996667861938477,16859700
2001-06-05,17.100000381469727,15492000
2001-06-06,16.916667938232422,12581100
2001-06-07,17.03333282470703,18330900
2001-06-08,17.00666618347168,11362500
2001-06-11,16.74333381652832,9700500
2001-06-12,16.856666564941406,13407600
2001-06-13,16.71666717529297,10570500
2001-06-14,16.5,13663800
2001-06-15,16.049999237060547,43183200
2001-06-18,16.17333221435547,21368700
2001-06-19,16.286666870117188,15530400
2001-06-20,16.600000381469727,17739000
2001-06-21,16.816667556762695,26831400
2001-06-22,16.65999984741211,14501100
2001-06-25,16.333332061767578,17122200
2001-06-26,16.366666793823242,18060300
2001-06-27,16.166667938232422,15381300
2001-06-28,16.456666946411133,15041100
2001-06-29,16.266666412353516,27919500
2001-07-02,16.583332061767578,16473600
2001-07-03,16.406667709350586,11411100
2001-07-05,16.200000762939453,15396300
2001-07-06,15.779999732971191,19992600
2001-07-09,16.083332061767578,18245400
2001-07-10,15.833333015441895,19384800
2001-07-11,16.28333282470703,23731500
2001-07-12,17.28333282470703,35115300
2001-07-13,17.633333206176758,29536500
2001-07-16,17.82666778564453,34206900
2001-07-17,17.78333282470703,26356200
2001-07-18,17.99333381652832,21540900
2001-07-19,18.07666778564453,24692100
2001-07-20,18.093332290649414,17684700
2001-07-23,17.676666259765625,16083300
2001-07-24,17.700000762939453,18225900
2001-07-25,18.366666793823242,28537200
2001-07-26,18.5,25277700
2001-07-27,18.469999313354492,15507900
2001-07-30,18.626667022705078,21504600
2001-07-31,18.633333206176758,23176800
2001-08-01,18.336666107177734,18505500
2001-08-02,18.663333892822266,17238900
2001-08-03,18.463333129882812,12510000
2001-08-06,18.166667938232422,17137800
2001-08-07,18.360000610351562,15466500
2001-08-08,18.176666259765625,19161000
2001-08-09,18.05666732788086,25617600
2001-08-10,17.866666793823242,24736800
2001-08-13,17.399999618530273,30421200
2001-08-14,17.453332901000977,30202800
2001-08-15,17.333332061767578,18099000
2001-08-16,17.229999542236328,18615600
2001-08-17,16.933332443237305,17705100
2001-08-20,17.196666717529297,13047000
2001-08-21,16.64666748046875,19628100
2001-08-22,16.746667861938477,17454300
2001-08-23,16.579999923706055,16635600
2001-08-24,16.983333587646484,21805200
2001-08-27,16.796667098999023,14025000
2001-08-28,16.700000762939453,18449100
2001-08-29,16.383333206176758,16321500
2001-08-30,15.866666793823242,28917000
2001-08-31,16.016666412353516,22665300
2001-09-04,16.149999618530273,21974100
2001-09-05,16.383333206176758,29499600
2001-09-06,15.789999961853027,31150500
2001-09-07,15.40666675567627,31295100
2001-09-10,15.40999984741211,20180700
2001-09-17,14.666666984558105,52505400
2001-09-18,15.116666793823242,31530900
2001-09-19,15.149999618530273,35149800
2001-09-20,15.103333473205566,37969200
2001-09-21,14.886667251586914,49330800
2001-09-24,15.760000228881836,41705100
2001-09-25,16.133333206176758,47921400
2001-09-26,16.49333381652832,36348900
2001-09-27,16.463333129882812,27741000
2001-09-28,16.5,28680600
2001-10-01,16.586666107177734,35965800
2001-10-02,17.200000762939453,34212600
2001-10-03,17.57666778564453,41855400
2001-10-04,17.166667938232422,30597000
2001-10-05,17.46666717529297,28389600
2001-10-08,17.036666870117188,20106000
2001-10-09,17.360000610351562,24205200
2001-10-10,17.876667022705078,28445700
2001-10-11,17.829999923706055,36781800
2001-10-12,17.633333206176758,32220300
2001-10-15,17.82666778564453,18779100
2001-10-16,17.713333129882812,20302800
2001-10-17,17.406667709350586,19915500
2001-10-18,17.299999237060547,23487300
2001-10-19,17.670000076293945,18133500
2001-10-22,17.68000030517578,19632600
2001-10-23,17.536666870117188,18565200
2001-10-24,17.49333381652832,15692400
2001-10-25,17.766666412353516,20678400
2001-10-26,17.80666732788086,15371100
2001-10-29,17.299999237060547,18074400
2001-10-30,16.866666793823242,21284700
2001-10-31,17.133333206176758,21103800
2001-11-01,17.413333892822266,25805700
2001-11-02,17.656667709350586,17382900
2001-11-05,17.96666717529297,20523600
2001-11-06,18.31333351135254,26343600
2001-11-07,17.940000534057617,24667200
2001-11-08,18.166667938232422,25752300
2001-11-09,18.366666793823242,15137100
2001-11-12,18.52666664123535,19502100
2001-11-13,18.086666107177734,31566000
2001-11-14,18.426666259765625,28767900
2001-11-15,18.666667938232422,25356000
2001-11-16,18.366666793823242,31675200
2001-11-19,18.583332061767578,23891700
2001-11-20,18.566667556762695,19009200
2001-11-21,18.373332977294922,14968500
2001-11-23,18.600000381469727,6921000
2001-11-26,18.583332061767578,23107200
2001-11-27,18.360000610351562,28992300
2001-11-28,18.333332061767578,22408200
2001-11-29,18.21666717529297,17183100
2001-11-30,18.383333206176758,25242900
2001-12-03,18.19333267211914,22846500
2001-12-04,18.389999389648438,20596500
2001-12-05,18.856666564941406,27095100
2001-12-06,18.540000915527344,21132900
2001-12-07,18.446666717529297,13807200
2001-12-10,18.09000015258789,15880200
2001-12-11,18.02666664123535,18292800
2001-12-12,18.110000610351562,17316900
2001-12-13,17.786666870117188,23541300
2001-12-14,18.020000457763672,18047700
2001-12-17,18.616666793823242,25389600
2001-12-18,18.593332290649414,26395500
2001-12-19,18.760000228881836,24636300
2001-12-20,18.753332138061523,23535000
2001-12-21,19.190000534057617,39380400
2001-12-24,19.043333053588867,6094200
2001-12-26,19.383333206176758,19916700
2001-12-27,19.456666946411133,14466600
2001-12-28,19.450000762939453,13030200
2001-12-31,19.183332443237305,15404100
2002-01-02,19.350000381469727,20033700
2002-01-03,19.32666778564453,17871900
2002-01-04,19.200000762939453,20039100
2002-01-07,19.1299991607666,16081200
2002-01-08,19.280000686645508,13110600
2002-01-09,18.799999237060547,22727400
2002-01-10,19.0,19399200
2002-01-11,18.600000381469727,21813900
2002-01-14,18.586666107177734,20141400
2002-01-15,18.956666946411133,24258300
2002-01-16,18.663333892822266,16519200
2002-01-17,18.920000076293945,23389500
2002-01-18,18.78333282470703,21022200
2002-01-22,19.336666107177734,29970000
2002-01-23,19.953332901000977,32046600
2002-01-24,19.889999389648438,23952300
2002-01-25,19.46666717529297,21966300
2002-01-28,19.543333053588867,15428100
2002-01-29,19.303333282470703,22121700
2002-01-30,19.916667938232422,30018300
2002-01-31,19.99333381652832,20583600
2002-02-01,19.753332138061523,20091000
2002-02-04,19.633333206176758,19543800
2002-02-05,19.600000381469727,19880400
2002-02-06,19.626667022705078,19263600
2002-02-07,19.463333129882812,25257900
2002-02-08,19.71666717529297,19136400
2002-02-11,20.083332061767578,25503000
2002-02-12,20.03333282470703,15970800
2002-02-13,20.040000915527344,19198800
2002-02-14,20.163333892822266,17958000
2002-02-15,20.010000228881836,21772800
2002-02-19,19.76333236694336,27181800
2002-02-20,20.00666618347168,24582300
2002-02-21,19.850000381469727,22018800
2002-02-22,19.983333587646484,22809600
2002-02-25,20.21666717529297,25027500
2002-02-26,20.700000762939453,34951200
2002-02-27,20.75,38931900
2002-02-28,20.670000076293945,35987100
2002-03-01,20.93666648864746,22558800
2002-03-04,20.99333381652832,24502800
2002-03-05,20.253332138061523,37070100
2002-03-06,20.299999237060547,30588600
2002-03-07,20.566667556762695,27877200
2002-03-08,20.84000015258789,31383600
2002-03-11,20.843332290649414,20094600
2002-03-12,20.74333381652832,20942700
2002-03-13,20.663333892822266,18534900
2002-03-14,20.75666618347168,15060600
2002-03-15,21.25,39907500
2002-03-18,21.183332443237305,19076400
2002-03-19,21.15333366394043,16634700
2002-03-20,21.059999465942383,21306300
2002-03-21,20.733333587646484,17407200
2002-03-22,20.683332443237305,16497600
2002-03-25,20.426666259765625,17753700
2002-03-26,20.72333335876465,18550500
2002-03-27,20.666667938232422,20792400
2002-03-28,20.433332443237305,17490000
2002-04-01,19.85333251953125,39746700
2002-04-02,19.643333435058594,23366400
2002-04-03,19.53333282470703,26798400
2002-04-04,19.760000228881836,20559900
2002-04-05,19.713333129882812,15964800
2002-04-08,19.926666259765625,18417900
2002-04-09,20.03333282470703,18689400
2002-04-10,20.190000534057617,21348000
2002-04-11,20.05666732788086,25701000
2002-04-12,20.40999984741211,19466700
2002-04-15,19.976667404174805,17310000
2002-04-16,20.0,21041400
2002-04-17,19.76333236694336,27423600
2002-04-18,19.383333206176758,35181900
2002-04-19,19.643333435058594,17544600
2002-04-22,19.183332443237305,19316700
2002-04-23,19.350000381469727,20753700
2002-04-24,19.149999618530273,19582500
2002-04-25,19.0,21992400
2002-04-26,18.600000381469727,30108300
2002-04-29,18.733333587646484,30160200
2002-04-30,18.6200008392334,31233000
2002-05-01,18.933332443237305,25767300
2002-05-02,18.883333206176758,22977000
2002-05-03,18.416667938232422,23464800
2002-05-06,17.996667861938477,23941500
2002-05-07,18.336666107177734,26895300
2002-05-08,18.796667098999023,24952800
2002-05-09,18.329999923706055,35520600
2002-05-10,17.886667251586914,22308000
2002-05-13,18.34666633605957,19265100
2002-05-14,19.1299991607666,37517100
2002-05-15,18.92333221435547,31401000
2002-05-16,19.450000762939453,24048000
2002-05-17,19.44333267211914,22641300
2002-05-20,19.266666412353516,15095700
2002-05-21,18.866666793823242,19130400
2002-05-22,18.933332443237305,18080700
2002-05-23,18.770000457763672,17747700
2002-05-24,18.50666618347168,15033300
2002-05-28,18.26333236694336,20760900
2002-05-29,18.176666259765625,16282200
2002-05-30,17.996667861938477,24588900
2002-05-31,18.03333282470703,35121600
2002-06-03,17.71666717529297,24540000
2002-06-04,18.0,41345700
2002-06-05,18.31999969482422,30242700
2002-06-06,18.03333282470703,22663800
2002-06-07,18.143333435058594,23786700
2002-06-10,18.799999237060547,25677300
2002-06-11,18.816667556762695,34271100
2002-06-12,19.433332443237305,31685400
2002-06-13,18.833332061767578,28569000
2002-06-14,18.983333587646484,31534200
2002-06-17,19.43666648864746,25895400
2002-06-18,19.516666412353516,20991300
2002-06-19,19.136667251586914,22786200
2002-06-20,18.833332061767578,21491700
2002-06-21,18.32666778564453,45270600
2002-06-24,18.583332061767578,32966700
2002-06-25,18.366666793823242,25939500
2002-06-26,18.540000915527344,32736300
2002-06-27,19.233333587646484,25657200
2002-06-28,18.336666107177734,46196700
2002-07-01,18.133333206176758,30549600
2002-07-02,17.80666732788086,30577500
2002-07-03,18.34666633605957,21729600
2002-07-05,18.666667938232422,9653100
2002-07-08,18.53333282470703,22919400
2002-07-09,18.21666717529297,24106500
2002-07-10,17.920000076293945,26892600
2002-07-11,18.059999465942383,38614800
2002-07-12,17.616666793823242,26757900
2002-07-15,17.81333351135254,38111100
2002-07-16,16.626667022705078,43493100
2002-07-17,16.083332061767578,56253300
2002-07-18,15.803333282470703,36059100
2002-07-19,15.5,39537900
2002-07-22,14.866666793823242,50502600
2002-07-23,15.033332824707031,45862200
2002-07-24,15.979999542236328,56964300
2002-07-25,15.666666984558105,43355700
2002-07-26,16.059999465942383,27248700
2002-07-29,16.510000228881836,32956500
2002-07-30,16.373332977294922,30306600
2002-07-31,16.393333435058594,38168100
2002-08-01,15.800000190734863,38488500
2002-08-02,15.366666793823242,29656200
2002-08-05,15.199999809265137,25266000
2002-08-06,15.760000228881836,30930900
2002-08-07,16.126667022705078,29048700
2002-08-08,16.39666748046875,40549800
2002-08-09,16.399999618530273,29975700
2002-08-12,16.136667251586914,21719700
2002-08-13,16.23666763305664,43350300
2002-08-14,17.540000915527344,44871300
2002-08-15,18.23666763305664,41868600
2002-08-16,17.93000030517578,27729000
2002-08-19,18.229999542236328,33150000
2002-08-20,17.926666259765625,25199100
2002-08-21,18.030000686645508,26762100
2002-08-22,18.083332061767578,22626600
2002-08-23,17.729999542236328,19775400
2002-08-26,17.799999237060547,24121200
2002-08-27,17.706666946411133,25555500
2002-08-28,17.799999237060547,22674000
2002-08-29,17.733333587646484,25347000
2002-08-30,17.82666778564453,19780200
2002-09-03,17.290000915527344,27823200
2002-09-04,17.446666717529297,25869000
2002-09-05,16.979999542236328,34718100
2002-09-06,17.593332290649414,22242900
2002-09-09,17.760000228881836,19897800
2002-09-10,18.260000228881836,26544000
2002-09-11,18.066667556762695,22077600
2002-09-12,17.706666946411133,19825200
2002-09-13,18.133333206176758,25065600
2002-09-16,18.25,17999400
2002-09-17,18.086666107177734,24504600
2002-09-18,18.126667022705078,24581400
2002-09-19,17.899999618530273,21488700
2002-09-20,18.233333587646484,51448200
2002-09-23,17.53333282470703,30937800
2002-09-24,17.163333892822266,34100100
2002-09-25,17.34666633605957,29759400
2002-09-26,17.90333366394043,24527700
2002-09-27,17.079999923706055,33439500
2002-09-30,16.413333892822266,51008100
2002-10-01,17.23666763305664,42431100
2002-10-02,17.106666564941406,34469400
2002-10-03,17.03333282470703,33891900
2002-10-04,17.25,44235300
2002-10-07,16.78333282470703,43292400
2002-10-08,17.53333282470703,49668600
2002-10-09,16.913333892822266,39925200
2002-10-10,17.213333129882812,50764800
2002-10-11,17.94333267211914,34439100
2002-10-14,18.049999237060547,30562800
2002-10-15,18.76333236694336,41558100
2002-10-16,18.920000076293945,38783400
2002-10-17,18.44333267211914,44777400
2002-10-18,18.760000228881836,34002600
2002-10-21,18.799999237060547,28638000
2002-10-22,18.700000762939453,30916500
2002-10-23,19.07666778564453,30641400
2002-10-24,18.823333740234375,29442900
2002-10-25,19.110000610351562,21375600
2002-10-28,18.690000534057617,23602800
2002-10-29,18.823333740234375,31259400
2002-10-30,17.933332443237305,50916300
2002-10-31,17.850000381469727,34521000
2002-11-01,18.183332443237305,26288400
2002-11-04,17.816667556762695,31148700
2002-11-05,18.139999389648438,22693800
2002-11-06,18.113332748413086,25432500
2002-11-07,18.0,22366800
2002-11-08,18.010000228881836,22359000
2002-11-11,17.666667938232422,17775600
2002-11-12,17.950000762939453,28113900
2002-11-13,18.32666778564453,34965000
2002-11-14,18.523332595825195,32213700
2002-11-15,18.496667861938477,34617900
2002-11-18,17.893333435058594,27120600
2002-11-19,17.639999389648438,31044900
2002-11-20,18.133333206176758,22390200
2002-11-21,17.983333587646484,25324200
2002-11-22,17.920000076293945,24373200
2002-11-25,17.940000534057617,28079700
2002-11-26,17.746667861938477,23690700
2002-11-27,18.280000686645508,24864000
2002-11-29,17.96666717529297,13260600
2002-12-02,18.126667022705078,41329800
2002-12-03,17.976667404174805,23556000
2002-12-04,18.14666748046875,25349400
2002-12-05,17.67333221435547,24774000
2002-12-06,17.68000030517578,26821200
2002-12-09,17.28333282470703,24263400
2002-12-10,17.496667861938477,19239000
2002-12-11,17.333332061767578,17484600
2002-12-12,17.126667022705078,26004900
2002-12-13,16.84666633605957,30021900
2002-12-16,17.31333351135254,27415200
2002-12-17,16.979999542236328,21729600
2002-12-18,16.793333053588867,23215800
2002-12-19,16.719999313354492,23252400
2002-12-20,16.93000030517578,39010200
2002-12-23,16.530000686645508,25618200
2002-12-24,16.566667556762695,12646800
2002-12-26,16.586666107177734,21927900
2002-12-27,16.386667251586914,17068800
2002-12-30,16.8799991607666,23658000
2002-12-31,16.836666107177734,23478900
2003-01-02,17.200000762939453,22636500
2003-01-03,16.666667938232422,25167900
2003-01-06,16.729999542236328,22315200
2003-01-07,16.81999969482422,20007000
2003-01-08,16.663333892822266,23390700
