Date,Close,Volume
2000-05-24,32.150001525878906,1462864
2000-05-25,32.70000076293945,1711439
2000-05-26,32.290000915527344,951479
2000-05-29,32.45000076293945,191406
2000-05-30,32.349998474121094,1005744
2000-05-31,32.599998474121094,1287602
2000-06-01,33.130001068115234,431764
2000-06-02,33.7599983215332,1384558
2000-06-05,33.15999984741211,487563
2000-06-06,33.0,984793
2000-06-07,32.04999923706055,1121615
2000-06-08,31.200000762939453,932643
2000-06-09,32.59000015258789,908145
2000-06-12,33.06999969482422,350942
2000-06-13,34.18000030517578,1403185
2000-06-14,34.290000915527344,781674
2000-06-15,34.47999954223633,638141
2000-06-16,33.560001373291016,10205373
2000-06-19,33.20000076293945,1615134
2000-06-20,32.93000030517578,766566
2000-06-21,32.540000915527344,930611
2000-06-22,32.209999084472656,1201470
2000-06-23,31.649999618530273,647976
2000-06-26,31.510000228881836,746418
2000-06-27,31.149999618530273,1167172
2000-06-28,31.459999084472656,906907
2000-06-29,32.880001068115234,968630
2000-06-30,31.600000381469727,951287
2000-07-03,32.279998779296875,722187
2000-07-04,33.349998474121094,754552
2000-07-05,33.5,721985
2000-07-06,36.189998626708984,3488206
2000-07-07,36.189998626708984,0
2000-07-10,34.5,840453
2000-07-11,36.060001373291016,1287499
2000-07-12,37.61000061035156,1674403
2000-07-13,37.61000061035156,0
2000-07-14,36.439998626708984,2143582
2000-07-17,35.83000183105469,1121356
2000-07-18,36.5,1028012
2000-07-19,35.79999923706055,905249
2000-07-20,37.75,1391721
2000-07-21,37.0,735617
2000-07-24,37.529998779296875,956228
2000-07-25,36.7599983215332,605975
2000-07-26,37.099998474121094,828251
2000-07-27,36.88999938964844,626421
2000-07-28,36.400001525878906,809649
2000-07-31,36.70000076293945,2044993
2000-08-01,36.279998779296875,2267969
2000-08-02,34.599998474121094,1071373
2000-08-03,36.29999923706055,791972
2000-08-04,36.25,1180536
2000-08-07,36.630001068115234,483498
2000-08-08,36.75,939121
2000-08-09,37.400001525878906,985465
2000-08-10,37.45000076293945,870039
2000-08-11,37.5099983215332,494338
2000-08-14,37.0,553095
2000-08-15,36.599998474121094,435978
2000-08-16,37.400001525878906,813720
2000-08-17,37.5,634193
2000-08-18,36.29999923706055,918900
2000-08-21,36.279998779296875,523379
2000-08-22,36.959999084472656,753166
2000-08-23,36.900001525878906,807289
2000-08-24,37.25,540443
2000-08-25,37.349998474121094,567212
2000-08-28,37.709999084472656,461253
2000-08-29,38.0,557412
2000-08-30,36.25,1279288
2000-08-31,36.54999923706055,508511
2000-09-01,36.400001525878906,1202411
2000-09-04,37.0,628848
2000-09-05,37.27000045776367,515841
2000-09-06,36.689998626708984,635807
2000-09-07,38.0,678320
2000-09-08,38.33000183105469,612476
2000-09-11,37.66999816894531,493761
2000-09-12,38.189998626708984,812532
2000-09-13,38.189998626708984,0
2000-09-14,37.150001525878906,618065
2000-09-15,36.0,1947917
2000-09-18,36.56999969482422,993512
2000-09-19,38.040000915527344,1134986
2000-09-20,36.150001525878906,1234761
2000-09-21,37.59000015258789,1798218
2000-09-22,37.400001525878906,1165771
2000-09-25,37.31999969482422,1311274
2000-09-26,37.54999923706055,728174
2000-09-27,36.849998474121094,1092185
2000-09-28,37.880001068115234,1238129
2000-09-29,38.79999923706055,2409906
2000-10-02,39.68000030517578,1677333
2000-10-03,39.68000030517578,0
2000-10-04,40.849998474121094,3173748
2000-10-05,41.599998474121094,1222567
2000-10-06,39.29999923706055,1927247
2000-10-09,39.11000061035156,1272890
2000-10-10,39.25,725151
2000-10-11,39.38999938964844,1574613
2000-10-12,39.0,1864261
2000-10-13,39.0,0
2000-10-16,39.0,0
2000-10-17,39.0,0
2000-10-18,39.0,0
2000-10-19,39.0,0
2000-10-20,39.0,0
2000-10-23,37.4900016784668,973023
2000-10-24,37.4900016784668,0
2000-10-25,37.689998626708984,910394
2000-10-26,37.63999938964844,1014403
2000-10-27,38.06999969482422,1714878
2000-10-30,38.040000915527344,1145823
2000-10-31,38.040000915527344,0
2000-11-01,39.849998474121094,1413351
2000-11-02,38.88999938964844,859892
2000-11-03,40.0,1191938
2000-11-06,39.95000076293945,722565
2000-11-07,39.400001525878906,934934
2000-11-08,38.900001525878906,977597
2000-11-09,39.11000061035156,760727
2000-11-10,38.900001525878906,1063269
2000-11-13,38.29999923706055,940593
2000-11-14,38.29999923706055,0
2000-11-15,40.0,1190435
2000-11-16,39.18000030517578,1272519
2000-11-17,38.04999923706055,1171398
2000-11-20,36.900001525878906,770648
2000-11-21,36.45000076293945,1669146
2000-11-22,35.0,1832851
2000-11-23,35.0,1219418
2000-11-24,34.959999084472656,1246221
2000-11-27,35.529998779296875,942419
2000-11-28,36.2599983215332,1030643
2000-11-29,36.45000076293945,1081542
2000-11-30,34.43000030517578,1362331
2000-12-01,33.810001373291016,1228979
2000-12-04,32.68000030517578,1329575
2000-12-05,33.95000076293945,1168695
2000-12-06,34.400001525878906,2114943
2000-12-07,33.79999923706055,1452409
2000-12-08,35.41999816894531,937676
2000-12-11,35.5,1087666
2000-12-12,35.47999954223633,927286
2000-12-13,34.86000061035156,955171
2000-12-14,34.619998931884766,1156887
2000-12-15,33.88999938964844,2460966
2000-12-18,34.189998626708984,1083944
2000-12-19,35.5,1049656
2000-12-20,35.77000045776367,919372
2000-12-21,33.5,1270675
2000-12-22,32.93000030517578,971361
2000-12-25,32.93000030517578,0
2000-12-26,32.93000030517578,0
2000-12-27,36.0,893229
2000-12-28,34.0,666790
2000-12-29,34.900001525878906,454119
2001-01-01,34.900001525878906,0
2001-01-02,34.470001220703125,420631
2001-01-03,34.529998779296875,1593510
2001-01-04,35.11000061035156,1203012
2001-01-05,35.11000061035156,0
2001-01-08,37.5,1178138
2001-01-09,37.08000183105469,1174091
2001-01-10,36.0,785169
2001-01-11,34.849998474121094,1313572
2001-01-12,34.599998474121094,903691
2001-01-15,35.56999969482422,537917
2001-01-16,35.0,841303
2001-01-17,36.5,1166597
2001-01-18,36.5099983215332,1050509
2001-01-19,37.0,1020209
2001-01-22,38.5,2174916
2001-01-23,39.150001525878906,1050655
2001-01-24,38.400001525878906,1164547
2001-01-25,38.0099983215332,820737
2001-01-26,38.06999969482422,1032544
2001-01-29,37.79999923706055,918076
2001-01-30,37.93000030517578,529052
2001-01-31,37.29999923706055,870615
2001-02-01,38.59000015258789,688090
2001-02-02,37.95000076293945,876344
2001-02-05,38.150001525878906,924639
2001-02-06,38.70000076293945,1276155
2001-02-07,38.900001525878906,821131
2001-02-08,38.70000076293945,887035
2001-02-09,38.52000045776367,781506
2001-02-12,39.060001373291016,685488
2001-02-13,38.31999969482422,709938
2001-02-14,38.970001220703125,943559
2001-02-15,38.970001220703125,0
2001-02-16,38.540000915527344,1108609
2001-02-19,39.61000061035156,765188
2001-02-20,39.959999084472656,1439501
2001-02-21,40.0,1014468
2001-02-22,39.18000030517578,1434743
2001-02-23,39.20000076293945,1079619
2001-02-26,37.91999816894531,1155783
2001-02-27,38.15999984741211,960791
2001-02-28,38.060001373291016,1080709
2001-03-01,38.599998474121094,1289134
2001-03-02,38.77000045776367,873634
2001-03-05,39.31999969482422,617095
2001-03-06,37.720001220703125,1403816
2001-03-07,37.79999923706055,1051657
2001-03-08,39.0099983215332,1490804
2001-03-09,39.470001220703125,1850596
2001-03-12,38.5,1746652
2001-03-13,38.04999923706055,1596266
2001-03-14,35.279998779296875,2805100
2001-03-15,35.0099983215332,3591570
2001-03-16,35.0,16778601
2001-03-19,35.04999923706055,1246649
2001-03-20,34.65999984741211,1002888
2001-03-21,33.95000076293945,1836488
2001-03-22,32.06999969482422,3162293
2001-03-23,33.119998931884766,2739258
2001-03-26,33.599998474121094,1476032
2001-03-27,35.33000183105469,2261579
2001-03-28,35.56999969482422,2057332
2001-03-29,36.20000076293945,2015486
2001-03-30,34.56999969482422,1892925
2001-04-02,34.95000076293945,1102400
2001-04-03,33.5,1951012
2001-04-04,34.27000045776367,1436725
2001-04-05,35.0,1132229
2001-04-06,34.47999954223633,1062116
2001-04-09,35.4900016784668,690719
2001-04-10,35.459999084472656,1583248
2001-04-11,35.900001525878906,1640094
2001-04-12,36.79999923706055,946292
2001-04-13,36.79999923706055,0
2001-04-16,36.79999923706055,0
2001-04-17,36.650001525878906,856863
2001-04-18,36.849998474121094,1205255
2001-04-19,37.5,1232455
2001-04-20,38.040000915527344,1599595
2001-04-23,37.459999084472656,991890
2001-04-24,37.4900016784668,751033
2001-04-25,37.75,1654172
2001-04-26,38.0,1095630
2001-04-27,37.20000076293945,1325982
2001-04-30,37.400001525878906,1086545
2001-05-01,37.400001525878906,0
2001-05-02,39.29999923706055,2086942
2001-05-03,39.29999923706055,2031802
2001-05-04,38.869998931884766,1521375
2001-05-07,38.869998931884766,0
2001-05-08,39.02000045776367,716938
2001-05-09,39.470001220703125,1386551
2001-05-10,39.470001220703125,0
2001-05-11,40.45000076293945,3428220
2001-05-14,40.29999923706055,1625789
2001-05-15,40.20000076293945,2190759
2001-05-16,40.95000076293945,1969575
2001-05-17,40.400001525878906,1398596
2001-05-18,41.5,3235247
2001-05-21,41.189998626708984,2561374
2001-05-22,40.5,1393384
2001-05-23,40.15999984741211,1312676
2001-05-24,40.40999984741211,506024
2001-05-25,40.040000915527344,976984
2001-05-28,40.099998474121094,660869
2001-05-29,39.220001220703125,1776421
2001-05-30,39.130001068115234,1057596
2001-05-31,40.11000061035156,1508703
2001-06-01,39.43000030517578,1451060
2001-06-04,39.79999923706055,821845
2001-06-05,40.0,1172789
2001-06-06,39.95000076293945,946192
2001-06-07,41.0,2237542
2001-06-08,40.459999084472656,1604130
2001-06-11,39.9900016784668,1182252
2001-06-12,39.5099983215332,1784664
2001-06-13,39.56999969482422,1343560
2001-06-14,38.650001525878906,1048781
2001-06-15,38.650001525878906,0
2001-06-18,37.86000061035156,1240702
2001-06-19,37.900001525878906,1212735
2001-06-20,38.27000045776367,1035410
2001-06-21,38.5,1306168
2001-06-22,38.66999816894531,997537
2001-06-25,38.119998931884766,1214155
2001-06-26,37.93000030517578,1595378
2001-06-27,38.650001525878906,1151554
2001-06-28,38.150001525878906,1363723
2001-06-29,39.099998474121094,1313397
2001-07-02,39.560001373291016,1360393
2001-07-03,39.400001525878906,1821378
2001-07-04,40.040000915527344,959544
2001-07-05,40.220001220703125,1518064
2001-07-06,40.040000915527344,1272084
2001-07-09,39.95000076293945,1005730
2001-07-10,39.900001525878906,1515221
2001-07-11,40.099998474121094,1720955
2001-07-12,39.790000915527344,2189040
2001-07-13,39.790000915527344,0
2001-07-16,39.75,2847895
2001-07-17,39.58000183105469,1477812
2001-07-18,38.900001525878906,1674165
2001-07-19,38.75,1464174
2001-07-20,38.849998474121094,1214164
2001-07-23,39.20000076293945,1303119
2001-07-24,39.20000076293945,1036622
2001-07-25,39.70000076293945,1581573
2001-07-26,39.970001220703125,1014965
2001-07-27,39.959999084472656,1472822
2001-07-30,39.95000076293945,1059242
2001-07-31,40.4900016784668,1602695
2001-08-01,40.40999984741211,1388837
2001-08-02,40.20000076293945,2637089
2001-08-03,40.0,1255631
2001-08-06,40.400001525878906,1523220
2001-08-07,40.0,3224374
2001-08-08,39.040000915527344,3081205
2001-08-09,38.56999969482422,1478637
2001-08-10,38.369998931884766,2018913
2001-08-13,38.70000076293945,988459
2001-08-14,38.779998779296875,1347305
2001-08-15,38.060001373291016,1454601
2001-08-16,36.0,3288666
2001-08-17,35.20000076293945,3467668
2001-08-20,35.150001525878906,2492905
2001-08-21,34.75,1644728
2001-08-22,35.29999923706055,3701939
2001-08-23,36.220001220703125,1721081
2001-08-24,36.630001068115234,1669548
2001-08-27,36.25,599153
2001-08-28,35.16999816894531,1076685
2001-08-29,35.349998474121094,2053054
2001-08-30,35.34000015258789,2171484
2001-08-31,35.150001525878906,1428606
2001-09-03,35.20000076293945,1696672
2001-09-04,36.63999938964844,2613949
2001-09-05,36.65999984741211,3737551
2001-09-06,36.869998931884766,4853381
2001-09-07,36.0,3512762
2001-09-10,34.720001220703125,2178812
2001-09-11,33.099998474121094,3624162
2001-09-12,31.56999969482422,4946752
2001-09-13,31.049999237060547,3016113
2001-09-14,27.700000762939453,3693036
2001-09-17,27.899999618530273,4706645
2001-09-18,27.850000381469727,3537667
2001-09-19,26.649999618530273,3500201
2001-09-20,24.149999618530273,4848737
2001-09-21,25.06999969482422,8039195
2001-09-24,25.06999969482422,0
2001-09-25,26.549999237060547,2869518
2001-09-26,26.110000610351562,2780937
2001-09-27,26.200000762939453,1792719
2001-09-28,28.030000686645508,2508892
2001-10-01,28.700000762939453,2447362
2001-10-02,29.559999465942383,3046312
2001-10-03,29.559999465942383,0
2001-10-04,31.299999237060547,3088899
2001-10-05,31.209999084472656,2486046
2001-10-08,32.0,1488499
2001-10-09,31.860000610351562,1529361
2001-10-10,32.58000183105469,1669116
2001-10-11,34.150001525878906,2391520
2001-10-12,32.95000076293945,1814628
2001-10-15,33.11000061035156,1273223
2001-10-16,33.11000061035156,0
2001-10-17,33.58000183105469,2062445
2001-10-18,33.150001525878906,1766041
2001-10-19,33.15999984741211,1877459
2001-10-22,34.22999954223633,1531409
2001-10-23,34.52000045776367,2069110
2001-10-24,35.08000183105469,2348885
2001-10-25,34.369998931884766,1347242
2001-10-26,34.54999923706055,1794353
2001-10-29,34.099998474121094,1113428
2001-10-30,32.099998474121094,2026937
2001-10-31,33.0,1612344
2001-11-01,34.0,1663070
2001-11-02,34.20000076293945,2406288
2001-11-05,35.54999923706055,1644325
2001-11-06,34.900001525878906,1689044
2001-11-07,37.20000076293945,4067430
2001-11-08,37.38999938964844,2684915
2001-11-09,37.2400016784668,1662187
2001-11-12,36.900001525878906,2021655
2001-11-13,38.400001525878906,1700066
2001-11-14,38.099998474121094,2288608
2001-11-15,42.349998474121094,2626874
2001-11-16,37.849998474121094,2279736
2001-11-19,39.349998474121094,1751673
2001-11-20,38.81999969482422,2146886
2001-11-21,38.54999923706055,2058172
2001-11-22,38.400001525878906,1557488
2001-11-23,38.75,1445016
2001-11-26,38.900001525878906,2318414
2001-11-27,37.59000015258789,3085803
2001-11-28,36.900001525878906,1694830
2001-11-29,36.70000076293945,1192168
2001-11-30,35.4900016784668,1276357
2001-12-03,35.4900016784668,1276357
2001-12-04,37.279998779296875,2056475
2001-12-05,39.900001525878906,2826754
2001-12-06,39.25,1933371
2001-12-07,38.150001525878906,2049644
2001-12-10,38.290000915527344,893160
2001-12-11,38.099998474121094,1177574
2001-12-12,38.130001068115234,1415301
2001-12-13,37.349998474121094,1465968
2001-12-14,36.970001220703125,1145189
2001-12-17,38.70000076293945,1688636
2001-12-18,38.279998779296875,1877544
2001-12-19,38.04999923706055,2323359
2001-12-20,37.95000076293945,1206581
2001-12-21,39.470001220703125,3072689
2001-12-24,39.470001220703125,0
2001-12-25,39.470001220703125,0
2001-12-26,39.470001220703125,0
2001-12-27,39.650001525878906,1185714
2001-12-28,39.150001525878906,569835
2001-12-31,39.150001525878906,0
2002-01-01,39.150001525878906,0
2002-01-02,40.0,1629314
2002-01-03,40.709999084472656,1722124
2002-01-04,41.400001525878906,2342039
2002-01-07,40.099998474121094,2149607
2002-01-08,40.5,2180007
2002-01-09,40.5099983215332,2025215
2002-01-10,40.400001525878906,1141613
2002-01-11,39.349998474121094,1755380
2002-01-14,38.59000015258789,1770798
2002-01-15,38.59000015258789,0
2002-01-16,37.27000045776367,2281414
2002-01-17,38.189998626708984,2690490
2002-01-18,38.0099983215332,1494267
2002-01-21,37.61000061035156,545968
2002-01-22,37.65999984741211,1664260
2002-01-23,38.45000076293945,1456422
2002-01-24,38.099998474121094,1440779
2002-01-25,38.4900016784668,1448207
2002-01-28,40.20000076293945,3749046
2002-01-29,41.0,5227835
2002-01-30,41.27000045776367,4083225
2002-01-31,42.849998474121094,4197566
2002-02-01,42.40999984741211,2056226
2002-02-04,41.779998779296875,2048380
2002-02-05,41.63999938964844,2888656
2002-02-06,40.349998474121094,2568922
2002-02-07,39.880001068115234,1688406
2002-02-08,40.88999938964844,2783417
2002-02-11,40.619998931884766,1552385
2002-02-12,40.54999923706055,1831270
2002-02-13,41.459999084472656,1690836
2002-02-14,41.939998626708984,1487060
2002-02-15,41.09000015258789,1205724
2002-02-18,41.5,1149045
2002-02-19,41.25,1769458
2002-02-20,41.33000183105469,1276214
2002-02-21,41.5,1701646
2002-02-22,40.58000183105469,1249243
2002-02-25,41.880001068115234,1407087
2002-02-26,41.900001525878906,1811030
2002-02-27,41.9900016784668,1355563
2002-02-28,42.849998474121094,1835741
2002-03-01,44.29999923706055,2467139
2002-03-04,44.5,2128742
2002-03-05,45.09000015258789,1883968
2002-03-06,44.189998626708984,2677389
2002-03-07,44.11000061035156,2220271
2002-03-08,44.5,1955355
2002-03-11,44.79999923706055,2035858
2002-03-12,44.0099983215332,1888151
2002-03-13,43.77000045776367,1506994
2002-03-14,44.29999923706055,1232690
2002-03-15,46.0,6473392
2002-03-18,46.0,1486839
2002-03-19,46.65999984741211,2013681
2002-03-20,46.09000015258789,2341108
2002-03-21,47.40999984741211,3256498
2002-03-22,47.25,1519107
2002-03-25,45.5,2077119
2002-03-26,45.18000030517578,3151953
2002-03-27,45.099998474121094,1769512
2002-03-28,45.900001525878906,1260618
2002-03-29,45.900001525878906,0
2002-04-01,45.900001525878906,0
2002-04-02,45.369998931884766,1573655
2002-04-03,45.150001525878906,1692677
2002-04-04,44.54999923706055,1669677
2002-04-05,44.7599983215332,854702
2002-04-08,44.79999923706055,1072367
2002-04-09,44.650001525878906,1272873
2002-04-10,45.400001525878906,1349379
2002-04-11,44.0,1729479
2002-04-12,44.349998474121094,1634310
2002-04-15,44.540000915527344,1067744
2002-04-16,45.75,1541570
2002-04-17,45.29999923706055,1124881
2002-04-18,45.45000076293945,1562016
2002-04-19,46.0,1003136
2002-04-22,45.20000076293945,923601
2002-04-23,45.43000030517578,1064054
2002-04-24,45.04999923706055,1128175
2002-04-25,44.25,3226768
2002-04-26,43.7599983215332,2094291
2002-04-29,43.150001525878906,1710044
2002-04-30,43.619998931884766,1351524
2002-05-01,43.619998931884766,0
2002-05-02,44.95000076293945,2398882
2002-05-03,44.33000183105469,1827501
2002-05-06,44.45000076293945,1017223
2002-05-07,45.0,1706279
2002-05-08,46.04999923706055,3092661
2002-05-09,45.849998474121094,1412635
2002-05-10,47.040000915527344,3412566
2002-05-13,47.25,2453559
2002-05-14,47.130001068115234,1955656
2002-05-15,46.119998931884766,1655093
2002-05-16,47.25,1698719
2002-05-17,47.54999923706055,3008387
2002-05-20,47.25,831701
2002-05-21,47.54999923706055,1568583
2002-05-22,47.29999923706055,2620731
2002-05-23,46.47999954223633,2371864
2002-05-24,46.45000076293945,1735462
2002-05-27,46.5,597408
2002-05-28,46.5,0
2002-05-29,45.79999923706055,1949822
2002-05-30,45.130001068115234,1513070
2002-05-31,45.869998931884766,1502947
2002-06-03,44.5,1308859
2002-06-04,44.0099983215332,1954048
2002-06-05,45.5,1530984
2002-06-06,45.0,1811857
2002-06-07,44.11000061035156,1917388
2002-06-10,44.349998474121094,1423114
2002-06-11,45.34000015258789,2284651
2002-06-12,45.0,1840284
2002-06-13,42.04999923706055,2770708
2002-06-14,39.36000061035156,3947232
2002-06-17,42.220001220703125,2106541
2002-06-18,42.45000076293945,1410384
2002-06-19,41.849998474121094,2958230
2002-06-20,39.95000076293945,3753612
2002-06-21,35.86000061035156,11046030
2002-06-24,37.29999923706055,3714757
2002-06-25,39.900001525878906,3787746
2002-06-26,40.5,3828608
2002-06-27,40.11000061035156,3637449
2002-06-28,41.02000045776367,4577780
2002-07-01,41.150001525878906,1973532
2002-07-02,40.099998474121094,2429319
2002-07-03,39.54999923706055,2721338
2002-07-04,40.25,1134810
2002-07-05,42.16999816894531,2526465
2002-07-08,42.349998474121094,1612807
2002-07-09,42.79999923706055,2872721
2002-07-10,41.099998474121094,2444405
2002-07-11,40.310001373291016,3159057
2002-07-12,41.220001220703125,2234843
2002-07-15,39.220001220703125,2195974
2002-07-16,38.70000076293945,2777554
2002-07-17,39.56999969482422,4241407
2002-07-18,40.099998474121094,2485567
2002-07-19,39.70000076293945,2509250
2002-07-22,36.0,2742725
2002-07-23,36.0,2516297
2002-07-24,36.56999969482422,3081692
2002-07-25,36.20000076293945,3289639
2002-07-26,36.849998474121094,2116559
2002-07-29,40.0,2339378
2002-07-30,39.97999954223633,2916334
2002-07-31,38.5,3528906
2002-08-01,38.20000076293945,2038366
2002-08-02,38.310001373291016,2575811
2002-08-05,37.0,2089627
2002-08-06,39.25,3042487
2002-08-07,39.650001525878906,2991271
2002-08-08,38.65999984741211,4513037
2002-08-09,38.459999084472656,4693949
2002-08-12,38.400001525878906,1555672
2002-08-13,39.29999923706055,2675335
2002-08-14,39.0,1747776
2002-08-15,40.20000076293945,2662234
2002-08-16,39.130001068115234,1926485
2002-08-19,40.400001525878906,1788717
2002-08-20,39.369998931884766,1921746
2002-08-21,39.650001525878906,2396359
2002-08-22,39.650001525878906,1356645
2002-08-23,39.650001525878906,0
2002-08-26,39.650001525878906,0
2002-08-27,39.650001525878906,0
2002-08-28,39.650001525878906,0
2002-08-29,37.5,2293547
2002-08-30,38.40999984741211,1636161
2002-09-02,37.29999923706055,1018282
2002-09-03,35.970001220703125,2222108
2002-09-04,35.25,2468498
2002-09-05,35.099998474121094,1922655
2002-09-06,36.29999923706055,1743064
2002-09-09,36.45000076293945,1002249
2002-09-10,37.0,1502097
2002-09-11,37.599998474121094,1267139
2002-09-12,35.79999923706055,2208756
2002-09-13,35.08000183105469,2197556
2002-09-16,35.58000183105469,1472785
2002-09-17,35.43000030517578,1487021
2002-09-18,34.25,1977929
2002-09-19,33.0,1909681
2002-09-20,34.11000061035156,6295492
2002-09-23,33.630001068115234,2798981
2002-09-24,31.549999237060547,4275946
2002-09-25,32.16999816894531,3823518
2002-09-26,34.20000076293945,4939747
2002-09-27,34.25,2816277
2002-09-30,31.5,2481173
2002-10-01,33.849998474121094,2260063
2002-10-02,34.5,3042150
2002-10-03,33.349998474121094,1422889
2002-10-04,33.599998474121094,2265538
2002-10-07,32.529998779296875,2242905
2002-10-08,31.0,2943035
2002-10-09,30.079999923706055,4311466
2002-10-10,30.420000076293945,3936841
2002-10-11,33.099998474121094,4183485
2002-10-14,32.849998474121094,2757766
2002-10-15,34.2400016784668,4097143
2002-10-16,35.029998779296875,3018830
2002-10-17,37.29999923706055,3514039
2002-10-18,36.959999084472656,2645631
2002-10-21,37.20000076293945,1686749
2002-10-22,36.720001220703125,2323871
2002-10-23,36.27000045776367,2690585
2002-10-24,36.68000030517578,3028036
2002-10-25,36.369998931884766,1695625
2002-10-28,37.33000183105469,1315069
2002-10-29,34.849998474121094,2492815
2002-10-30,33.650001525878906,2545838
2002-10-31,36.20000076293945,2071878
2002-11-01,35.58000183105469,1323290
2002-11-04,36.79999923706055,1950724
2002-11-05,36.65999984741211,1607744
2002-11-06,34.400001525878906,8771202
2002-11-07,33.150001525878906,4872432
2002-11-08,32.11000061035156,3923118
2002-11-11,32.52000045776367,1875536
2002-11-12,33.41999816894531,2507517
2002-11-13,32.5,1875128
2002-11-14,33.84000015258789,1751650
2002-11-15,32.9900016784668,1967228
2002-11-18,33.279998779296875,1092187
2002-11-19,33.27000045776367,2273361
2002-11-20,32.369998931884766,2020326
2002-11-21,33.5,4827089
2002-11-22,33.25,2806918
2002-11-25,32.439998626708984,1983095
2002-11-26,32.16999816894531,2639171
2002-11-27,33.7400016784668,2475592
2002-11-28,34.209999084472656,2989171
2002-11-29,34.0,1760561
2002-12-02,34.279998779296875,2068694
2002-12-03,33.099998474121094,1863965
2002-12-04,34.31999969482422,2988233
2002-12-05,33.0,3081737
2002-12-06,33.29999923706055,2319365
2002-12-09,31.600000381469727,1571321
2002-12-10,33.0,1648279
2002-12-11,33.15999984741211,1346370
2002-12-12,31.68000030517578,3188616
2002-12-13,30.68000030517578,2163401
2002-12-16,31.18000030517578,1533781
2002-12-17,30.5,1672230
2002-12-18,29.299999237060547,2930510
2002-12-19,29.5,2564803
2002-12-20,29.75,3567831
2002-12-23,29.299999237060547,1166734
2002-12-24,29.299999237060547,0
2002-12-25,29.299999237060547,0
