Date,Close,Volume
2005-02-17,35.349998474121094,14957200
2005-02-18,34.63999938964844,16165800
2005-02-22,34.540000915527344,20611400
2005-02-23,34.130001068115234,16148900
2005-02-24,35.5099983215332,21900300
2005-02-25,37.0,22554000
2005-02-28,36.04999923706055,20195700
2005-03-01,36.36000061035156,13193100
2005-03-02,36.279998779296875,12935000
2005-03-03,35.40999984741211,15917500
2005-03-04,35.5,12809600
2005-03-07,37.38999938964844,24949000
2005-03-08,36.290000915527344,21097500
2005-03-09,36.7400016784668,18515500
2005-03-10,37.08000183105469,14765700
2005-03-11,37.349998474121094,22351800
2005-03-14,37.459999084472656,13265400
2005-03-15,38.11000061035156,21539300
2005-03-16,37.7599983215332,21371400
2005-03-17,36.880001068115234,16148600
2005-03-18,36.470001220703125,22650200
2005-03-21,36.529998779296875,12594000
2005-03-22,36.0,15078900
2005-03-23,36.310001373291016,12659500
2005-03-24,35.7599983215332,12781700
2005-03-28,36.189998626708984,12621400
2005-03-29,35.75,15597700
2005-03-30,36.90999984741211,17994800
2005-03-31,36.630001068115234,14235900
2005-04-01,35.54999923706055,19724500
2005-04-04,36.08000183105469,13061300
2005-04-05,35.650001525878906,13062500
2005-04-06,35.119998931884766,14206500
2005-04-07,35.16999816894531,14157500
2005-04-08,34.900001525878906,14574400
2005-04-11,34.4900016784668,14597100
2005-04-12,34.599998474121094,17125600
2005-04-13,32.900001525878906,27062400
2005-04-14,33.56999969482422,27519300
2005-04-15,32.689998626708984,21681200
2005-04-18,32.52000045776367,18060200
2005-04-19,32.79999923706055,15603300
2005-04-20,33.209999084472656,21404100
2005-04-21,34.709999084472656,36225700
2005-04-22,33.91999816894531,15097400
2005-04-25,34.66999816894531,13101100
2005-04-26,34.5,19114300
2005-04-27,35.349998474121094,17604500
2005-04-28,34.84000015258789,13057400
2005-04-29,34.88999938964844,14668300
2005-05-02,35.04999923706055,8969900
2005-05-03,34.66999816894531,12396200
2005-05-04,35.650001525878906,11216100
2005-05-05,35.15999984741211,11445700
2005-05-06,35.58000183105469,10565600
2005-05-09,36.040000915527344,13549700
2005-05-10,35.59000015258789,9185200
2005-05-11,36.150001525878906,10849000
2005-05-12,35.689998626708984,10177000
2005-05-13,35.29999923706055,16743600
2005-05-16,35.34000015258789,7935100
2005-05-17,36.09000015258789,10160600
2005-05-18,36.54999923706055,17016700
2005-05-19,36.61000061035156,14241500
2005-05-20,37.33000183105469,13746800
2005-05-23,37.189998626708984,13447000
2005-05-24,37.099998474121094,8759200
2005-05-25,36.77000045776367,7602600
2005-05-26,37.43000030517578,10605000
2005-05-27,37.15999984741211,4976700
2005-05-31,37.27000045776367,9607400
2005-06-01,38.099998474121094,15292300
2005-06-02,38.25,9325900
2005-06-03,37.599998474121094,10080000
2005-06-06,37.790000915527344,7936900
2005-06-07,37.2599983215332,10885800
2005-06-08,36.93000030517578,8717200
2005-06-09,36.540000915527344,13919200
2005-06-10,36.0,16079000
2005-06-13,36.130001068115234,11838200
2005-06-14,35.08000183105469,18840000
2005-06-15,34.86000061035156,20447100
2005-06-16,34.970001220703125,11126900
2005-06-17,34.900001525878906,20838100
2005-06-20,35.209999084472656,10211600
2005-06-21,35.119998931884766,11871500
2005-06-22,34.90999984741211,12611300
2005-06-23,34.0,16695500
2005-06-24,33.58000183105469,11017100
2005-06-27,33.59000015258789,8907600
2005-06-28,33.5,12671200
2005-06-29,33.540000915527344,9445500
2005-06-30,33.0099983215332,13607700
2005-07-01,33.599998474121094,12764600
2005-07-05,33.59000015258789,10230700
2005-07-06,33.400001525878906,13323600
2005-07-07,33.470001220703125,12956300
2005-07-08,34.75,15089500
2005-07-11,35.20000076293945,13992100
2005-07-12,35.099998474121094,13653800
2005-07-13,34.91999816894531,11671800
2005-07-14,35.349998474121094,12202100
2005-07-15,35.58000183105469,13313800
2005-07-18,35.119998931884766,9952400
2005-07-19,35.79999923706055,9394000
2005-07-20,36.09000015258789,18627000
2005-07-21,39.0099983215332,48583900
2005-07-22,39.29999923706055,17202600
2005-07-25,39.290000915527344,13584000
2005-07-26,39.540000915527344,12280600
2005-07-27,40.150001525878906,15721500
2005-07-28,39.779998779296875,13470800
2005-07-29,39.47999954223633,11922100
2005-08-01,39.0,9241500
2005-08-02,39.650001525878906,9555400
2005-08-03,39.93000030517578,9491000
2005-08-04,39.560001373291016,8057700
2005-08-05,39.15999984741211,7360500
2005-08-08,39.20000076293945,7070800
2005-08-09,38.77000045776367,9320800
2005-08-10,39.209999084472656,17915900
2005-08-11,40.47999954223633,20087100
2005-08-12,40.790000915527344,11620900
2005-08-15,41.459999084472656,13779500
2005-08-16,40.25,15978500
2005-08-17,40.119998931884766,10297200
2005-08-18,39.93000030517578,10096700
2005-08-19,40.209999084472656,9713800
2005-08-22,40.54999923706055,10935200
2005-08-23,40.290000915527344,7432700
2005-08-24,39.619998931884766,10081900
2005-08-25,40.060001373291016,8373100
2005-08-26,39.849998474121094,7651100
2005-08-29,39.970001220703125,7119400
2005-08-30,39.86000061035156,9717600
2005-08-31,39.709999084472656,12051200
2005-09-01,40.0,9814400
2005-09-02,39.959999084472656,6774200
2005-09-06,40.54999923706055,9414300
2005-09-07,40.599998474121094,9515100
2005-09-08,41.7400016784668,16919400
2005-09-09,42.810001373291016,19022600
2005-09-12,42.54999923706055,9531000
2005-09-13,42.849998474121094,13376900
2005-09-14,42.06999969482422,12493200
2005-09-15,42.25,8679900
2005-09-16,43.31999969482422,19866600
2005-09-19,42.709999084472656,10286800
2005-09-20,43.41999816894531,24303100
2005-09-21,43.72999954223633,23322900
2005-09-22,44.0,14952400
2005-09-23,44.7599983215332,14108400
2005-09-26,44.400001525878906,13015700
2005-09-27,44.349998474121094,9933100
2005-09-28,44.5099983215332,13407200
2005-09-29,44.9900016784668,18963100
2005-09-30,44.75,12115900
2005-10-03,45.04999923706055,15035800
2005-10-04,45.61000061035156,19054400
2005-10-05,45.150001525878906,15570400
2005-10-06,44.150001525878906,18393000
2005-10-07,43.91999816894531,10768100
2005-10-10,43.68000030517578,9254700
2005-10-11,43.459999084472656,10189500
2005-10-12,42.349998474121094,17922700
2005-10-13,41.70000076293945,20228600
2005-10-14,41.93000030517578,15003300
2005-10-17,42.189998626708984,9849000
2005-10-18,42.45000076293945,11950500
2005-10-19,44.02000045776367,19092400
2005-10-20,43.349998474121094,17803000
2005-10-21,45.0,23218300
2005-10-24,45.70000076293945,14469200
2005-10-25,45.15999984741211,12242800
2005-10-26,44.849998474121094,15901800
2005-10-27,43.04999923706055,18246700
2005-10-28,41.06999969482422,40710000
2005-10-31,39.7599983215332,39013200
2005-11-01,39.4900016784668,25237200
2005-11-02,40.380001068115234,27301900
2005-11-03,44.02000045776367,44420000
2005-11-04,44.79999923706055,19154600
2005-11-07,44.63999938964844,14144000
2005-11-08,45.290000915527344,15616000
2005-11-09,44.66999816894531,12935600
2005-11-10,45.65999984741211,13049500
2005-11-11,45.41999816894531,12494600
2005-11-14,45.529998779296875,8470800
2005-11-15,44.939998626708984,13667300
2005-11-16,44.95000076293945,10402900
2005-11-17,45.529998779296875,13469700
2005-11-18,45.93000030517578,19329200
2005-11-21,46.08000183105469,11127100
2005-11-22,45.93000030517578,12539900
2005-11-23,46.0099983215332,11393200
2005-11-25,46.18000030517578,3648700
2005-11-28,46.040000915527344,12526000
2005-11-29,45.540000915527344,12345800
2005-11-30,45.470001220703125,11542000
2005-12-01,45.599998474121094,14437300
2005-12-02,45.20000076293945,11473400
2005-12-05,44.4900016784668,11896000
2005-12-06,44.7400016784668,11078400
2005-12-07,45.0,8919400
2005-12-08,44.209999084472656,21431200
2005-12-09,44.45000076293945,10016000
2005-12-12,45.20000076293945,9310300
2005-12-13,45.84000015258789,14896100
2005-12-14,46.22999954223633,15212300
2005-12-15,45.7400016784668,11015000
2005-12-16,44.95000076293945,26690500
2005-12-19,43.689998626708984,14546000
2005-12-20,44.09000015258789,15948000
2005-12-21,43.9900016784668,11117000
2005-12-22,44.38999938964844,9768100
2005-12-23,44.38999938964844,5372400
2005-12-27,43.63999938964844,8683300
2005-12-28,43.650001525878906,7204400
2005-12-29,43.540000915527344,7923800
2005-12-30,43.08000183105469,8619800
2006-01-03,44.0,15828200
2006-01-04,45.43000030517578,16828300
2006-01-05,45.209999084472656,10866100
2006-01-06,47.36000061035156,26689700
2006-01-09,47.56999969482422,14562900
2006-01-10,47.380001068115234,12886200
2006-01-11,48.79999923706055,20006000
2006-01-12,49.0,16641700
2006-01-13,48.63999938964844,11708600
2006-01-17,48.119998931884766,13164900
2006-01-18,47.75,13203900
2006-01-19,48.66999816894531,14107500
2006-01-20,46.959999084472656,20935700
2006-01-23,46.91999816894531,10815900
2006-01-24,48.06999969482422,13906600
2006-01-25,47.58000183105469,17278000
2006-01-26,47.5,19732900
2006-01-27,48.02000045776367,14465000
2006-01-30,48.56999969482422,12418700
2006-01-31,47.959999084472656,12809400
2006-02-01,47.93000030517578,12480900
2006-02-02,46.880001068115234,9859400
2006-02-03,46.08000183105469,11569600
2006-02-06,45.93000030517578,8961700
2006-02-07,45.72999954223633,11864700
2006-02-08,46.970001220703125,11592300
2006-02-09,46.15999984741211,9714900
2006-02-10,46.65999984741211,8898900
2006-02-13,45.95000076293945,9316200
2006-02-14,47.599998474121094,16978800
2006-02-15,47.34000015258789,12619900
2006-02-16,48.099998474121094,13906100
2006-02-17,48.310001373291016,14806500
2006-02-21,46.939998626708984,11795200
2006-02-22,47.779998779296875,11531300
2006-02-23,46.93000030517578,8423400
2006-02-24,47.189998626708984,7123000
2006-02-27,48.349998474121094,11439200
2006-02-28,47.15999984741211,14225100
2006-03-01,48.029998779296875,10745900
2006-03-02,47.83000183105469,12840000
2006-03-03,47.630001068115234,11380300
2006-03-06,47.2400016784668,12531500
2006-03-07,47.86000061035156,23360400
2006-03-08,49.529998779296875,27269000
2006-03-09,48.099998474121094,17084100
2006-03-10,48.0,11782900
2006-03-13,48.209999084472656,10254100
2006-03-14,49.25,12899100
2006-03-15,49.810001373291016,12722800
2006-03-16,49.869998931884766,23760100
2006-03-17,50.77000045776367,20416200
2006-03-20,50.310001373291016,9716700
2006-03-21,49.59000015258789,17392000
2006-03-22,49.75,11553200
2006-03-23,49.58000183105469,10005000
2006-03-24,49.349998474121094,10102900
2006-03-27,49.709999084472656,8258300
2006-03-28,49.36000061035156,12904700
2006-03-29,50.720001220703125,15647800
2006-03-30,50.849998474121094,13533200
2006-03-31,50.61000061035156,12090000
2006-04-03,51.18000030517578,13950400
2006-04-04,51.810001373291016,13997500
2006-04-05,51.66999816894531,9794500
2006-04-06,51.7599983215332,9981800
2006-04-07,51.959999084472656,14131900
2006-04-10,51.58000183105469,7279000
2006-04-11,51.38999938964844,11033000
2006-04-12,50.970001220703125,7223400
2006-04-13,51.47999954223633,7865000
2006-04-17,51.02000045776367,9425600
2006-04-18,52.029998779296875,12104600
2006-04-19,52.5,13482800
2006-04-20,51.84000015258789,13473900
2006-04-21,51.38999938964844,14823200
2006-04-24,52.29999923706055,14477400
2006-04-25,51.5,10246400
2006-04-26,51.08000183105469,8972500
2006-04-27,52.029998779296875,12374500
2006-04-28,51.34000015258789,8186100
2006-05-01,50.650001525878906,11135400
2006-05-02,51.060001373291016,8765700
2006-05-03,51.75,17971900
2006-05-04,52.34000015258789,15770100
2006-05-05,52.560001373291016,9867200
2006-05-08,52.65999984741211,8924900
2006-05-09,52.7400016784668,7634900
2006-05-10,51.65999984741211,10550300
2006-05-11,49.400001525878906,20572400
2006-05-12,48.9900016784668,15023700
2006-05-15,48.630001068115234,18531500
2006-05-16,48.189998626708984,14159100
2006-05-17,46.900001525878906,22356000
2006-05-18,46.349998474121094,15346900
2006-05-19,47.06999969482422,22835700
2006-05-22,46.630001068115234,14452700
2006-05-23,45.380001068115234,16391300
2006-05-24,45.59000015258789,23278700
2006-05-25,46.060001373291016,13203300
2006-05-26,46.029998779296875,9158300
2006-05-30,44.720001220703125,14906500
2006-05-31,45.209999084472656,13529800
2006-06-01,47.04999923706055,15979600
2006-06-02,47.0,11744300
2006-06-05,45.68000030517578,11276000
2006-06-06,46.16999816894531,13510800
2006-06-07,45.47999954223633,12261300
2006-06-08,44.45000076293945,27982300
2006-06-09,43.439998626708984,17768100
2006-06-12,41.189998626708984,23465800
2006-06-13,41.84000015258789,37462700
2006-06-14,43.25,20368000
2006-06-15,44.88999938964844,19466200
2006-06-16,43.95000076293945,27558500
2006-06-19,43.38999938964844,14534400
2006-06-20,43.90999984741211,13471500
2006-06-21,44.20000076293945,15806700
2006-06-22,41.380001068115234,34940400
2006-06-23,39.5,52917600
2006-06-26,40.09000015258789,16723400
2006-06-27,38.689998626708984,16616900
2006-06-28,39.470001220703125,13703600
2006-06-29,40.540000915527344,20038800
2006-06-30,40.06999969482422,12742100
2006-07-03,39.459999084472656,7048400
2006-07-05,38.16999816894531,18874200
2006-07-06,38.470001220703125,13692200
2006-07-07,38.0,12650800
2006-07-10,37.79999923706055,14609000
2006-07-11,38.869998931884766,20633300
2006-07-12,37.54999923706055,14079400
2006-07-13,36.560001373291016,15504500
2006-07-14,36.369998931884766,16502400
2006-07-17,36.560001373291016,14544900
2006-07-18,37.400001525878906,14295400
2006-07-19,36.72999954223633,33124500
2006-07-20,35.849998474121094,36654300
2006-07-21,34.439998626708984,25940800
2006-07-24,35.380001068115234,16133000
2006-07-25,34.279998779296875,16285900
2006-07-26,34.97999954223633,21221000
2006-07-27,34.52000045776367,16460600
2006-07-28,35.790000915527344,15672800
2006-07-31,35.2599983215332,10633400
2006-08-01,34.47999954223633,16525700
2006-08-02,34.369998931884766,12716400
2006-08-03,34.86000061035156,13833300
2006-08-04,35.310001373291016,16099700
2006-08-07,34.599998474121094,13443800
2006-08-08,33.86000061035156,19591000
2006-08-09,33.529998779296875,17762100
2006-08-10,33.900001525878906,14521600
2006-08-11,33.310001373291016,8743700
2006-08-14,33.59000015258789,12297100
2006-08-15,35.45000076293945,22562600
2006-08-16,37.83000183105469,27239100
2006-08-17,37.20000076293945,16916800
2006-08-18,37.31999969482422,14042900
2006-08-21,37.099998474121094,13028400
2006-08-22,37.5099983215332,14493800
2006-08-23,36.650001525878906,11923000
2006-08-24,37.27000045776367,8763900
2006-08-25,37.380001068115234,10448000
2006-08-28,37.18000030517578,10442800
2006-08-29,37.59000015258789,10962700
2006-08-30,37.90999984741211,11706200
2006-08-31,37.66999816894531,8546800
2006-09-01,38.349998474121094,13679200
2006-09-05,39.189998626708984,16198800
2006-09-06,38.040000915527344,19418000
2006-09-07,36.970001220703125,18274400
2006-09-08,36.540000915527344,16883400
2006-09-11,36.810001373291016,13755300
2006-09-12,37.650001525878906,21906100
2006-09-13,37.29999923706055,16226000
2006-09-14,37.20000076293945,15214000
2006-09-15,36.810001373291016,27469800
2006-09-18,36.599998474121094,19695600
2006-09-19,37.099998474121094,13963000
2006-09-20,38.11000061035156,20166400
2006-09-21,38.47999954223633,23147500
2006-09-22,37.86000061035156,12617400
2006-09-25,38.66999816894531,15413000
2006-09-26,38.43000030517578,15802800
2006-09-27,38.130001068115234,18369200
2006-09-28,37.02000045776367,23546700
2006-09-29,36.349998474121094,16856000
2006-10-02,34.65999984741211,33287100
2006-10-03,35.400001525878906,19379500
2006-10-04,35.81999969482422,18615600
2006-10-05,36.2599983215332,14728300
2006-10-06,36.369998931884766,12749000
2006-10-09,36.2400016784668,7990500
2006-10-10,37.06999969482422,33428900
2006-10-11,37.7599983215332,16964200
2006-10-12,38.939998626708984,16636600
2006-10-13,39.84000015258789,22416800
2006-10-16,39.81999969482422,14313500
2006-10-17,38.939998626708984,15012100
2006-10-18,38.119998931884766,17854000
2006-10-19,38.18000030517578,21946300
2006-10-20,37.91999816894531,16516000
2006-10-23,38.08000183105469,13494800
2006-10-24,36.709999084472656,20196800
2006-10-25,37.5099983215332,15486300
2006-10-26,37.9900016784668,15014100
2006-10-27,37.13999938964844,13137900
2006-10-30,36.7400016784668,15543100
2006-10-31,36.38999938964844,14697600
2006-11-01,35.72999954223633,18774600
2006-11-02,36.36000061035156,21291000
2006-11-03,36.470001220703125,33224500
2006-11-06,36.13999938964844,18815000
2006-11-07,36.38999938964844,17794000
2006-11-08,36.279998779296875,15973000
2006-11-09,34.83000183105469,31773800
2006-11-10,35.2400016784668,20316800
2006-11-13,36.20000076293945,21433100
2006-11-14,37.560001373291016,24482400
2006-11-15,37.70000076293945,19185500
2006-11-16,37.79999923706055,17215100
2006-11-17,37.630001068115234,13663300
2006-11-20,37.150001525878906,13358000
2006-11-21,37.61000061035156,11977800
2006-11-22,37.349998474121094,10503700
2006-11-24,37.58000183105469,7461700
2006-11-27,36.45000076293945,15634200
2006-11-28,35.849998474121094,21740800
2006-11-29,36.650001525878906,14628600
2006-11-30,36.59000015258789,18364300
2006-12-01,36.349998474121094,14102800
2006-12-04,37.5,20931800
2006-12-05,38.7400016784668,33695000
2006-12-06,39.18000030517578,19753700
2006-12-07,39.13999938964844,26866400
2006-12-08,39.540000915527344,18041500
2006-12-11,38.93000030517578,19600900
2006-12-12,38.869998931884766,15862200
2006-12-13,38.43000030517578,21437800
2006-12-14,39.40999984741211,16745600
2006-12-15,39.5,21097000
2006-12-18,39.06999969482422,13646200
2006-12-19,38.4900016784668,14448100
2006-12-20,38.310001373291016,9897200
2006-12-21,38.540000915527344,11799200
2006-12-22,37.810001373291016,23678700
2006-12-26,37.619998931884766,11148300
2006-12-27,37.56999969482422,9025100
2006-12-28,37.689998626708984,11384300
2006-12-29,37.790000915527344,10856200
2007-01-03,37.459999084472656,24184800
2007-01-04,39.150001525878906,26164600
2007-01-05,38.689998626708984,18403600
2007-01-08,38.2599983215332,13545200
2007-01-09,37.84000015258789,15948700
2007-01-10,38.54999923706055,14333700
2007-01-11,39.47999954223633,20549100
2007-01-12,39.619998931884766,14336000
2007-01-16,39.470001220703125,13712200
2007-01-17,39.189998626708984,17002100
2007-01-18,38.4900016784668,16412400
2007-01-19,38.869998931884766,17489500
2007-01-22,38.5099983215332,19125900
2007-01-23,38.130001068115234,17228000
2007-01-24,38.619998931884766,25559900
2007-01-25,38.15999984741211,28175800
2007-01-26,37.5099983215332,20681700
2007-01-29,37.150001525878906,18989500
2007-01-30,37.16999816894531,13357700
2007-01-31,37.65999984741211,15702600
2007-02-01,37.40999984741211,16678300
2007-02-02,37.189998626708984,15597800
2007-02-05,37.90999984741211,18370500
2007-02-06,37.68000030517578,18493800
2007-02-07,37.58000183105469,16080400
2007-02-08,38.2599983215332,20890600
2007-02-09,38.310001373291016,21304300
2007-02-12,38.04999923706055,16559600
2007-02-13,38.06999969482422,16057400
2007-02-14,39.65999984741211,31705600
2007-02-15,41.310001373291016,37990000
2007-02-16,42.5099983215332,53781900
2007-02-20,42.70000076293945,22376400
2007-02-21,42.04999923706055,21788600
2007-02-22,42.790000915527344,18040600
2007-02-23,43.36000061035156,24741700
2007-02-26,42.650001525878906,24297600
2007-02-27,40.25,38780800
2007-02-28,40.29999923706055,27334400
2007-03-01,40.099998474121094,26715500
2007-03-02,39.47999954223633,22620900
2007-03-05,39.13999938964844,17759000
2007-03-06,39.54999923706055,20707700
2007-03-07,39.689998626708984,18427200
2007-03-08,40.2400016784668,15779900
2007-03-09,40.150001525878906,14031600
2007-03-12,40.119998931884766,15150200
2007-03-13,41.83000183105469,49881400
2007-03-14,43.209999084472656,40343800
2007-03-15,43.70000076293945,29402200
2007-03-16,43.68000030517578,26267500
2007-03-19,42.90999984741211,24305600
2007-03-20,43.040000915527344,18589600
2007-03-21,43.72999954223633,24185400
2007-03-22,43.349998474121094,16597000
2007-03-23,42.56999969482422,17486400
2007-03-26,42.41999816894531,16101700
2007-03-27,42.630001068115234,12307600
2007-03-28,42.5,16064600
2007-03-29,42.25,14227200
2007-03-30,42.65999984741211,17590000
2007-04-02,43.08000183105469,15746500
2007-04-03,43.709999084472656,18455900
2007-04-04,43.650001525878906,15169400
2007-04-05,43.29999923706055,21872600
2007-04-09,42.68000030517578,14131200
2007-04-10,43.0,11875000
2007-04-11,42.099998474121094,13662000
2007-04-12,42.599998474121094,14082900
2007-04-13,42.54999923706055,13379800
2007-04-16,43.38999938964844,14774300
2007-04-17,43.369998931884766,12714000
2007-04-18,42.970001220703125,10603800
2007-04-19,43.36000061035156,10986400
2007-04-20,43.439998626708984,20041500
2007-04-23,42.88999938964844,12977300
2007-04-24,44.36000061035156,27232200
2007-04-25,45.34000015258789,24648400
2007-04-26,45.29999923706055,22980500
2007-04-27,44.630001068115234,13446600
2007-04-30,43.79999923706055,15982100
2007-05-01,43.77000045776367,18144900
2007-05-02,44.27000045776367,12108800
2007-05-03,44.279998779296875,10549900
2007-05-04,44.099998474121094,12679500
2007-05-07,43.95000076293945,7631700
2007-05-08,44.16999816894531,9794800
2007-05-09,44.27000045776367,9649000
2007-05-10,43.90999984741211,17208400
2007-05-11,44.86000061035156,14464600
2007-05-14,44.25,14864100
2007-05-15,44.16999816894531,19095400
2007-05-16,45.04999923706055,28226800
2007-05-17,44.81999969482422,14988800
2007-05-18,45.209999084472656,22204100
2007-05-21,46.130001068115234,24026000
2007-05-22,46.380001068115234,35405300
2007-05-23,44.84000015258789,21582400
2007-05-24,43.59000015258789,29119200
2007-05-25,43.349998474121094,21643700
2007-05-29,44.279998779296875,26603700
2007-05-30,42.81999969482422,31485200
2007-05-31,42.95000076293945,22806500
2007-06-01,42.77000045776367,14388800
2007-06-04,42.18000030517578,14159600
2007-06-05,42.4900016784668,20356000
2007-06-06,42.22999954223633,15910900
2007-06-07,41.02000045776367,31490500
2007-06-08,41.869998931884766,37440800
2007-06-11,41.38999938964844,18631300
2007-06-12,41.810001373291016,23645600
2007-06-13,42.599998474121094,17187000
2007-06-14,42.619998931884766,17110500
2007-06-15,42.630001068115234,30129600
2007-06-18,42.33000183105469,12358500
2007-06-19,42.689998626708984,17364100
2007-06-20,43.06999969482422,22746200
2007-06-21,43.560001373291016,16279300
2007-06-22,42.9900016784668,17437900
2007-06-25,42.529998779296875,16443400
2007-06-26,42.84000015258789,19392000
2007-06-27,43.41999816894531,15884100
2007-06-28,43.459999084472656,13805100
2007-06-29,43.38999938964844,17654400
2007-07-02,43.93000030517578,13155800
2007-07-03,43.86000061035156,5945200
2007-07-05,43.540000915527344,13283300
2007-07-06,43.58000183105469,6935700
2007-07-09,43.59000015258789,12946300
2007-07-10,43.209999084472656,13915300
2007-07-11,43.84000015258789,16223400
2007-07-12,45.25,20896200
2007-07-13,45.349998474121094,12374000
2007-07-16,45.029998779296875,9798800
2007-07-17,45.029998779296875,11120500
2007-07-18,45.099998474121094,14220300
2007-07-19,43.349998474121094,37717800
2007-07-20,43.0,36446100
2007-07-23,42.75,23490000
2007-07-24,43.08000183105469,26145400
2007-07-25,42.45000076293945,24581400
2007-07-26,42.08000183105469,42782700
2007-07-27,41.66999816894531,24072100
2007-07-30,42.529998779296875,18343800
2007-07-31,41.650001525878906,21111500
2007-08-01,41.38999938964844,30336800
2007-08-02,42.040000915527344,16433500
2007-08-03,40.77000045776367,20152900
2007-08-06,41.779998779296875,20773300
2007-08-07,40.5,34372300
2007-08-08,40.150001525878906,40264100
2007-08-09,38.220001220703125,28741900
2007-08-10,37.88999938964844,28385500
2007-08-13,38.91999816894531,29142600
2007-08-14,37.779998779296875,25852300
2007-08-15,36.09000015258789,35628700
2007-08-16,36.93000030517578,48200400
2007-08-17,37.540000915527344,36892900
2007-08-20,37.41999816894531,17886700
2007-08-21,36.900001525878906,24645600
2007-08-22,37.27000045776367,23147000
2007-08-23,37.86000061035156,18628700
2007-08-24,38.22999954223633,13293300
2007-08-27,38.58000183105469,17590200
2007-08-28,37.869998931884766,14665200
2007-08-29,38.91999816894531,14499000
2007-08-30,39.08000183105469,12222300
2007-08-31,39.88999938964844,11942100
2007-09-04,40.0099983215332,19183100
2007-09-05,38.93000030517578,15631800
2007-09-06,38.81999969482422,13181600
2007-09-07,37.88999938964844,18903300
2007-09-10,36.77000045776367,21082000
2007-09-11,38.0099983215332,17966600
2007-09-12,37.869998931884766,14879600
2007-09-13,39.16999816894531,38801000
2007-09-14,39.43000030517578,20088400
2007-09-17,39.0,12286300
2007-09-18,39.79999923706055,20534300
2007-09-19,40.040000915527344,16994800
2007-09-20,40.540000915527344,18892000
2007-09-21,40.83000183105469,29099500
2007-09-24,41.63999938964844,16600700
2007-09-25,41.54999923706055,22633900
2007-09-26,42.2400016784668,17939000
2007-09-27,42.22999954223633,14006200
2007-09-28,42.2599983215332,16260200
2007-10-01,42.09000015258789,19091800
2007-10-02,41.97999954223633,18093900
2007-10-03,42.27000045776367,12932300
2007-10-04,42.779998779296875,12359100
2007-10-05,43.36000061035156,14555900
2007-10-08,42.77000045776367,14400100
2007-10-09,42.650001525878906,13592900
2007-10-10,42.29999923706055,13143900
2007-10-11,41.470001220703125,21030800
2007-10-12,42.15999984741211,11322300
2007-10-15,41.290000915527344,14736800
2007-10-16,40.84000015258789,17943400
2007-10-17,41.40999984741211,21994300
2007-10-18,41.380001068115234,17009400
2007-10-19,40.310001373291016,31004600
2007-10-22,40.869998931884766,13097800
2007-10-23,41.130001068115234,12114300
2007-10-24,41.18000030517578,15826200
2007-10-25,40.790000915527344,15620000
2007-10-26,41.33000183105469,18399700
2007-10-29,41.630001068115234,13257700
2007-10-30,41.779998779296875,9486700
2007-10-31,42.72999954223633,15850100
2007-11-01,41.290000915527344,17843400
2007-11-02,41.34000015258789,14702900
2007-11-05,40.849998474121094,14237700
2007-11-06,41.560001373291016,14703300
2007-11-07,41.189998626708984,17902000
2007-11-08,39.7599983215332,29596000
2007-11-09,38.099998474121094,48796000
2007-11-12,37.290000915527344,32753700
2007-11-13,39.15999984741211,24835500
2007-11-14,40.040000915527344,33688200
2007-11-15,40.810001373291016,25080500
2007-11-16,41.36000061035156,21203100
2007-11-19,41.75,25074700
2007-11-20,41.34000015258789,21201500
2007-11-21,40.459999084472656,16237200
2007-11-23,40.529998779296875,6664600
2007-11-26,39.18000030517578,17468600
2007-11-27,39.81999969482422,19538800
2007-11-28,41.4900016784668,23109600
2007-11-29,41.41999816894531,14781900
2007-11-30,40.779998779296875,25477500
2007-12-03,39.959999084472656,25831800
2007-12-04,39.36000061035156,15306700
2007-12-05,40.369998931884766,20792000
2007-12-06,40.40999984741211,10826600
2007-12-07,40.119998931884766,9470300
2007-12-10,40.56999969482422,12095100
2007-12-11,40.18000030517578,16536400
2007-12-12,41.0099983215332,21662700
2007-12-13,39.86000061035156,22227900
2007-12-14,39.380001068115234,14552600
2007-12-17,39.119998931884766,13652100
2007-12-18,38.720001220703125,18637500
2007-12-19,38.279998779296875,19576700
2007-12-20,39.119998931884766,17332700
2007-12-21,39.959999084472656,24921900
2007-12-24,40.310001373291016,4579700
2007-12-26,40.279998779296875,5270300
2007-12-27,39.68000030517578,7925700
2007-12-28,39.56999969482422,8925100
2007-12-31,39.349998474121094,6393000
2008-01-02,38.38999938964844,28963200
2008-01-03,37.900001525878906,15127300
2008-01-04,37.029998779296875,29638500
2008-01-07,36.45000076293945,27665700
2008-01-08,35.9900016784668,27124200
2008-01-09,37.790000915527344,27370900
2008-01-10,37.9900016784668,22563300
2008-01-11,38.630001068115234,32469400
2008-01-14,40.0,29197700
2008-01-15,39.349998474121094,19677400
2008-01-16,39.959999084472656,29029200
2008-01-17,39.060001373291016,23282800
2008-01-18,38.349998474121094,29243100
2008-01-22,36.93000030517578,29688500
2008-01-23,36.630001068115234,40732800
2008-01-24,40.40999984741211,46049200
2008-01-25,40.0,24946200
2008-01-28,40.5,13363300
2008-01-29,40.29999923706055,14903800
2008-01-30,40.279998779296875,16149000
2008-01-31,42.41999816894531,31506500
2008-02-01,42.20000076293945,21233700
2008-02-04,41.849998474121094,12059100
2008-02-05,40.720001220703125,20432600
