Date,Close,Volume
2019-07-09,68.0,11639925
2019-07-10,67.44999694824219,10079576
2019-07-11,66.0,18408072
2019-07-12,65.0,9304511
2019-07-15,65.05000305175781,15651895
2019-07-16,64.5,9335441
2019-07-17,65.75,9037281
2019-07-18,65.55000305175781,5198008
2019-07-19,67.25,13608634
2019-07-22,65.5999984741211,9256578
2019-07-23,65.05000305175781,9154604
2019-07-24,65.75,7020274
2019-07-25,65.30000305175781,6931545
2019-07-26,64.80000305175781,5999055
2019-07-29,64.94999694824219,8682965
2019-07-30,64.75,8932321
2019-07-31,63.95000076293945,10730690
2019-08-01,66.44999694824219,12968925
2019-08-02,63.900001525878906,21872163
2019-08-05,62.150001525878906,21516471
2019-08-06,61.599998474121094,24736543
2019-08-07,61.349998474121094,10634711
2019-08-08,62.5,9681334
2019-08-09,63.5,10146663
2019-08-12,63.650001525878906,9387494
2019-08-13,62.349998474121094,8126546
2019-08-14,63.70000076293945,16122341
2019-08-15,65.0,14884737
2019-08-16,66.1500015258789,23426251
2019-08-19,69.25,33792172
2019-08-20,68.94999694824219,13029393
2019-08-21,68.75,14345837
2019-08-22,70.0999984741211,29389615
2019-08-23,70.0,18152829
2019-08-26,76.19999694824219,89445215
2019-08-27,75.0,29432576
2019-08-28,74.80000305175781,14263087
2019-08-29,74.6500015258789,12924786
2019-08-30,74.3499984741211,19349446
2019-09-02,74.05000305175781,18203157
2019-09-03,73.55000305175781,7960222
2019-09-04,74.05000305175781,16037852
2019-09-05,73.55000305175781,14418173
2019-09-06,73.75,16909859
2019-09-09,72.44999694824219,14719316
2019-09-10,70.30000305175781,31181310
2019-09-11,71.5999984741211,20733611
2019-09-12,72.19999694824219,9668264
2019-09-13,73.5999984741211,22783233
2019-09-16,72.30000305175781,23549767
2019-09-17,72.0,7196364
2019-09-18,75.4000015258789,31800819
2019-09-19,75.30000305175781,20945123
2019-09-20,77.5,26008639
2019-09-23,76.05000305175781,21538931
2019-09-24,78.25,39508283
2019-09-25,79.5,24436456
2019-09-26,79.6500015258789,19871441
2019-09-27,81.0,30693195
2019-09-30,80.0999984741211,21639095
2019-10-02,81.5,16599934
2019-10-03,82.4000015258789,21877932
2019-10-04,84.69999694824219,31287712
2019-10-08,89.0,36749893
2019-10-09,89.44999694824219,23667266
2019-10-10,91.1500015258789,28544676
2019-10-11,88.44999694824219,40424956
2019-10-14,88.0,24041618
2019-10-15,90.75,22096289
2019-10-16,90.44999694824219,13823160
2019-10-17,90.9000015258789,18668368
2019-10-18,92.75,15181872
2019-10-21,96.75,28708708
2019-10-22,90.55000305175781,29228808
2019-10-23,89.0,28268574
2019-10-24,88.5999984741211,18666203
2019-10-25,90.55000305175781,18215274
2019-10-28,93.69999694824219,38486205
2019-10-29,92.0,26328764
2019-10-30,94.0,20547096
2019-10-31,93.6500015258789,19955274
2019-11-01,93.80000305175781,13496191
2019-11-04,98.4000015258789,27999815
2019-11-05,97.1500015258789,31135892
2019-11-06,96.5999984741211,17987208
2019-11-07,98.5,23915467
2019-11-08,94.5999984741211,31777567
2019-11-11,91.3499984741211,25487094
2019-11-12,95.5,19863000
2019-11-13,95.05000305175781,11302062
2019-11-14,93.75,11676331
2019-11-15,96.8499984741211,19431007
2019-11-18,97.6500015258789,11899480
2019-11-19,96.0,16938955
2019-11-20,97.30000305175781,11958536
2019-11-21,91.9000015258789,34271134
2019-11-22,98.05000305175781,75214905
2019-11-25,98.30000305175781,24765281
2019-11-26,100.80000305175781,35316746
2019-11-27,104.19999694824219,36943629
2019-11-28,106.5,20796272
2019-11-29,103.19999694824219,29051574
2019-12-02,104.69999694824219,16459897
2019-12-03,103.5999984741211,15868970
2019-12-04,100.5,22543511
2019-12-05,102.19999694824219,13361164
2019-12-06,103.5999984741211,13377936
2019-12-09,103.30000305175781,11509299
2019-12-10,101.0,19245424
2019-12-11,101.69999694824219,18225965
2019-12-12,100.19999694824219,13946346
2019-12-13,101.0999984741211,18973665
2019-12-16,102.30000305175781,14800762
2019-12-17,104.5,20752130
2019-12-18,103.0999984741211,15894394
2019-12-19,103.5,11110344
2019-12-20,102.0,16487106
2019-12-23,101.0,14951263
2019-12-24,102.30000305175781,7841205
2019-12-27,102.69999694824219,16741121
2019-12-30,102.5,11994444
2019-12-31,101.9000015258789,7805602
2020-01-02,103.5,14288070
2020-01-03,104.19999694824219,13356117
2020-01-06,109.5,28660335
2020-01-07,110.4000015258789,23744196
2020-01-08,106.4000015258789,33875920
2020-01-09,108.4000015258789,19103001
2020-01-10,109.5999984741211,15634833
2020-01-13,113.0999984741211,25155698
2020-01-14,112.30000305175781,24724051
2020-01-15,114.0999984741211,15959916
2020-01-16,112.30000305175781,21980179
2020-01-17,111.9000015258789,23800547
2020-01-20,110.5999984741211,14254059
2020-01-21,105.80000305175781,34056516
2020-01-22,108.30000305175781,23890941
2020-01-23,102.5999984741211,52641390
2020-01-24,102.30000305175781,16029235
2020-01-29,101.19999694824219,36153481
2020-01-30,96.8499984741211,30309810
2020-01-31,99.30000305175781,33231367
2020-02-03,99.5,44393731
2020-02-04,101.0,40976416
2020-02-05,99.5,40890598
2020-02-06,101.69999694824219,27663612
2020-02-07,101.9000015258789,21770713
2020-02-10,95.80000305175781,61544538
2020-02-11,99.19999694824219,36482070
2020-02-12,103.0,44634881
2020-02-13,102.5,28535994
2020-02-14,100.9000015258789,28218540
2020-02-17,101.5,24027282
2020-02-18,100.5999984741211,26365705
2020-02-19,100.4000015258789,22716309
2020-02-20,103.30000305175781,28828743
2020-02-21,103.19999694824219,24401923
2020-02-24,100.5,25507817
2020-02-25,103.30000305175781,28664568
2020-02-26,102.0,26810093
2020-02-27,103.30000305175781,18526257
2020-02-28,98.9000015258789,33581650
2020-03-02,99.30000305175781,30556369
2020-03-03,98.8499984741211,23547875
2020-03-04,99.19999694824219,13808574
2020-03-05,103.5,37054428
2020-03-06,100.69999694824219,25100105
2020-03-09,96.0,42406135
2020-03-10,98.75,33666426
2020-03-11,95.6500015258789,31246955
2020-03-12,90.80000305175781,43161237
2020-03-13,89.0,61009136
2020-03-16,82.19999694824219,45102949
2020-03-17,82.1500015258789,43552157
2020-03-18,75.55000305175781,56631055
2020-03-19,72.4000015258789,71479686
2020-03-20,84.0,66390320
2020-03-23,80.80000305175781,31954360
2020-03-24,85.5,37653710
2020-03-25,90.75,38052204
2020-03-26,90.1500015258789,21703366
2020-03-27,89.30000305175781,21140875
2020-03-30,88.0,19881242
2020-03-31,93.6500015258789,55186910
2020-04-01,92.8499984741211,29073218
2020-04-02,93.94999694824219,12280441
2020-04-03,92.8499984741211,14291484
2020-04-06,94.44999694824219,18678438
2020-04-07,97.55000305175781,28111239
2020-04-08,96.80000305175781,23599264
2020-04-09,97.25,13094386
2020-04-14,97.75,29714370
2020-04-15,97.8499984741211,24099396
2020-04-16,98.8499984741211,20048529
2020-04-17,100.0,21048085
2020-04-20,100.9000015258789,13557548
2020-04-21,98.55000305175781,13739667
2020-04-22,101.30000305175781,19234466
2020-04-23,100.0,16168597
2020-04-24,99.19999694824219,10203920
2020-04-27,100.0999984741211,15529292
2020-04-28,101.0,18959053
2020-04-29,103.80000305175781,20746153
2020-05-04,100.69999694824219,20024153
2020-05-05,104.30000305175781,19022272
2020-05-06,108.0,27860086
2020-05-07,107.69999694824219,14227118
2020-05-08,111.5999984741211,19884788
2020-05-11,109.69999694824219,26306523
2020-05-12,112.0,20614348
2020-05-13,118.0999984741211,52602980
2020-05-14,121.5,37538299
2020-05-15,119.4000015258789,27130737
2020-05-18,121.9000015258789,22301521
2020-05-19,125.80000305175781,25630912
2020-05-20,128.5,20080940
2020-05-21,127.5999984741211,25975197
2020-05-22,118.5,45856204
2020-05-25,125.80000305175781,45525402
2020-05-26,138.89999389648438,60406645
2020-05-27,135.3000030517578,36068646
2020-05-28,137.0,37421853
2020-05-29,146.6999969482422,146640627
2020-06-01,150.0,140983930
2020-06-02,147.10000610351562,38861465
2020-06-03,155.3000030517578,51943176
2020-06-04,164.1999969482422,44440881
2020-06-05,159.0,38060221
2020-06-08,154.8000030517578,36350448
2020-06-09,151.5,28730754
2020-06-10,159.60000610351562,27780038
2020-06-11,165.0,36443116
2020-06-12,165.60000610351562,27087242
2020-06-15,159.5,37623943
2020-06-16,172.0,40681271
2020-06-17,172.39999389648438,22720335
2020-06-18,172.5,20822859
2020-06-19,174.0,21055960
2020-06-22,170.5,19948128
2020-06-23,176.8000030517578,19336308
2020-06-24,178.39999389648438,19255837
2020-06-26,174.6999969482422,17442067
2020-06-29,171.6999969482422,20919315
2020-06-30,171.89999389648438,13157270
2020-07-02,179.39999389648438,29789962
2020-07-03,191.6999969482422,30371583
2020-07-06,191.0,24030535
2020-07-07,185.0,36545415
2020-07-08,199.8000030517578,33295773
2020-07-09,209.8000030517578,31514113
2020-07-10,208.1999969482422,22300662
2020-07-13,206.0,26487237
2020-07-14,197.10000610351562,27969125
2020-07-15,200.60000610351562,23712419
2020-07-16,185.10000610351562,38006106
2020-07-17,191.10000610351562,29238035
2020-07-20,188.39999389648438,22737903
2020-07-21,205.0,31120694
2020-07-22,192.1999969482422,36332990
2020-07-23,199.0,24454384
2020-07-24,190.6999969482422,26785560
2020-07-27,185.0,21301234
2020-07-28,191.0,17496333
2020-07-29,193.0,13712426
2020-07-30,195.0,18918222
2020-07-31,191.89999389648438,16055919
2020-08-03,200.60000610351562,31273989
2020-08-04,218.0,44481265
2020-08-05,218.39999389648438,27493304
2020-08-06,221.1999969482422,25504916
2020-08-07,222.39999389648438,30723455
2020-08-10,223.0,22146672
2020-08-11,218.39999389648438,24009014
2020-08-12,213.8000030517578,30180144
2020-08-13,211.39999389648438,13979736
2020-08-14,219.8000030517578,20487919
2020-08-17,218.1999969482422,18258785
2020-08-18,235.0,26274365
2020-08-19,231.0,13658640
2020-08-20,234.60000610351562,13907223
2020-08-21,245.1999969482422,22000701
2020-08-24,265.79998779296875,44379871
2020-08-25,257.6000061035156,31491733
2020-08-26,258.79998779296875,23624566
2020-08-27,271.0,24864353
2020-08-28,265.20001220703125,24829281
2020-08-31,255.60000610351562,24316298
2020-09-01,264.6000061035156,20663943
2020-09-02,272.79998779296875,20239932
2020-09-03,262.6000061035156,27314059
2020-09-04,261.79998779296875,44935057
2020-09-07,248.1999969482422,26942910
2020-09-08,238.0,44212637
2020-09-09,232.0,28843775
2020-09-10,233.0,20449441
2020-09-11,242.8000030517578,18598115
2020-09-14,244.60000610351562,14014049
2020-09-15,243.60000610351562,10234327
2020-09-16,248.1999969482422,17346852
2020-09-17,240.8000030517578,16847300
2020-09-18,241.60000610351562,24578097
2020-09-21,241.60000610351562,14231614
2020-09-22,242.60000610351562,10565588
2020-09-23,250.0,13948018
2020-09-24,238.60000610351562,21647967
2020-09-25,232.0,15986303
2020-09-28,237.0,12597151
2020-09-29,234.60000610351562,8024314
2020-09-30,241.8000030517578,13417820
2020-10-05,245.8000030517578,10951714
2020-10-06,258.0,19094559
2020-10-07,267.79998779296875,20947573
2020-10-08,266.79998779296875,12907550
2020-10-09,270.0,23045243
2020-10-12,275.20001220703125,18399473
2020-10-14,278.3999938964844,18889360
2020-10-15,265.0,18704788
2020-10-16,265.79998779296875,11796799
2020-10-19,259.0,17467959
2020-10-20,260.79998779296875,16586507
2020-10-21,269.0,14657160
2020-10-22,269.0,12747563
2020-10-23,262.3999938964844,11993449
2020-10-27,266.0,12041346
2020-10-28,280.0,25568706
2020-10-29,297.20001220703125,32069783
2020-10-30,288.20001220703125,24007250
2020-11-02,294.6000061035156,13753164
2020-11-03,296.0,18843133
2020-11-04,313.79998779296875,26667676
2020-11-05,329.6000061035156,26756098
2020-11-06,326.79998779296875,19579471
2020-11-09,335.20001220703125,16412022
2020-11-10,300.0,65445971
2020-11-11,271.0,70096624
2020-11-12,286.79998779296875,38676503
2020-11-13,305.79998779296875,28408342
2020-11-16,318.3999938964844,25489057
2020-11-17,303.0,34051196
2020-11-18,300.0,22789844
2020-11-19,294.0,19472151
2020-11-20,304.20001220703125,13753149
2020-11-23,308.0,16504923
2020-11-24,303.3999938964844,13755656
2020-11-25,293.6000061035156,19435890
2020-11-26,308.0,18281482
2020-11-27,312.0,18017888
2020-11-30,290.0,35189702
2020-12-01,289.20001220703125,41060884
2020-12-02,277.79998779296875,39765106
2020-12-03,275.79998779296875,28926729
2020-12-04,288.6000061035156,54036264
2020-12-07,282.3999938964844,31479260
2020-12-08,287.6000061035156,18850755
2020-12-09,286.3999938964844,17640016
2020-12-10,287.0,11597567
2020-12-11,293.79998779296875,18035695
2020-12-14,282.6000061035156,33772473
2020-12-15,274.20001220703125,26407250
2020-12-16,279.20001220703125,14807242
2020-12-17,285.0,13738871
2020-12-18,278.3999938964844,20075054
2020-12-21,278.3999938964844,13574376
2020-12-22,276.20001220703125,11373811
2020-12-23,287.0,26855263
2020-12-24,278.20001220703125,0
2020-12-28,260.0,46994103
2020-12-29,273.3999938964844,22513268
2020-12-30,287.79998779296875,24274147
2020-12-31,294.0,0
2021-01-04,292.6000061035156,19704573
2021-01-05,296.6000061035156,14735494
2021-01-06,310.0,27240173
2021-01-07,308.0,18341782
2021-01-08,318.0,22420414
2021-01-11,309.6000061035156,21270725
2021-01-12,302.0,21074145
2021-01-13,296.3999938964844,22376999
2021-01-14,313.20001220703125,19436205
2021-01-15,307.6000061035156,16771942
2021-01-18,325.0,22557709
2021-01-19,341.0,33824229
2021-01-20,372.0,36876123
2021-01-21,375.20001220703125,27820117
2021-01-22,380.20001220703125,19474199
2021-01-25,399.79998779296875,29854313
2021-01-26,378.6000061035156,28319599
2021-01-27,364.0,38354634
2021-01-28,355.6000061035156,25616292
2021-01-29,355.79998779296875,23194119
2021-02-01,391.0,24165176
2021-02-02,395.0,26607201
2021-02-03,414.20001220703125,25297659
2021-02-04,401.0,26446610
2021-02-05,401.3999938964844,16427318
2021-02-08,406.3999938964844,11703461
2021-02-09,409.0,11997750
2021-02-10,430.3999938964844,21259665
2021-02-11,443.20001220703125,0
2021-02-16,439.20001220703125,21028101
2021-02-17,451.3999938964844,12859183
2021-02-18,428.0,27160897
2021-02-19,423.6000061035156,23715622
2021-02-22,400.20001220703125,29567738
2021-02-23,392.79998779296875,23775442
2021-02-24,365.79998779296875,44418612
2021-02-25,370.3999938964844,28113890
2021-02-26,340.0,42878713
2021-03-01,366.79998779296875,34725734
2021-03-02,362.3999938964844,31246598
2021-03-03,372.6000061035156,19621974
2021-03-04,340.0,32230252
2021-03-05,337.0,34290648
2021-03-08,308.79998779296875,51449220
2021-03-09,302.0,54064527
2021-03-10,317.0,33352900
2021-03-11,344.6000061035156,34663277
2021-03-12,333.0,28533683
2021-03-15,317.20001220703125,23814532
2021-03-16,329.6000061035156,14112999
2021-03-17,325.3999938964844,14358388
2021-03-18,337.3999938964844,20482557
2021-03-19,333.0,20546621
2021-03-22,320.6000061035156,18792228
2021-03-23,303.79998779296875,26994042
2021-03-24,292.0,37248107
2021-03-25,287.3999938964844,28097756
2021-03-26,302.0,25880764
2021-03-29,280.3999938964844,49192404
2021-03-30,293.6000061035156,24752892
2021-03-31,298.20001220703125,20828610
2021-04-01,325.79998779296875,29295048
2021-04-07,318.0,25621849
2021-04-08,320.79998779296875,12818367
2021-04-09,314.0,11658356
2021-04-12,298.20001220703125,24890065
2021-04-13,276.0,43263925
2021-04-14,286.0,28878747
2021-04-15,284.79998779296875,12718239
2021-04-16,290.20001220703125,18016614
2021-04-19,289.20001220703125,19089091
2021-04-20,293.6000061035156,242615551
2021-04-21,282.20001220703125,28467362
2021-04-22,292.0,27941527
2021-04-23,306.3999938964844,32455805
2021-04-26,305.0,30584797
2021-04-27,313.0,43285503
2021-04-28,309.3999938964844,12079410
2021-04-29,309.20001220703125,16583681
2021-04-30,298.0,15334320
2021-05-03,293.20001220703125,10072434
2021-05-04,291.79998779296875,9074489
2021-05-05,287.0,12284824
2021-05-06,285.79998779296875,19249251
2021-05-07,282.79998779296875,19379263
2021-05-10,262.79998779296875,73924579
2021-05-11,249.0,63727234
2021-05-12,255.1999969482422,32343072
2021-05-13,251.60000610351562,21199638
2021-05-14,244.0,28110988
2021-05-17,254.1999969482422,27285020
2021-05-18,260.0,17873111
2021-05-20,273.20001220703125,36907302
2021-05-21,275.20001220703125,20946889
2021-05-24,271.0,14192265
2021-05-25,276.6000061035156,14353423
2021-05-26,279.6000061035156,17575426
2021-05-27,271.79998779296875,29857723
2021-05-28,265.20001220703125,16971893
2021-05-31,294.0,44006174
2021-06-01,313.0,41772699
2021-06-02,311.79998779296875,24252954
2021-06-03,307.3999938964844,23234022
2021-06-04,302.20001220703125,40645528
2021-06-07,300.0,27170971
2021-06-08,297.0,13395646
2021-06-09,293.20001220703125,10810536
2021-06-10,298.0,14448149
2021-06-11,307.20001220703125,18599815
2021-06-15,302.3999938964844,13806094
2021-06-16,288.79998779296875,19770810
2021-06-17,290.0,12109734
2021-06-18,300.6000061035156,17708557
2021-06-21,301.79998779296875,12340521
2021-06-22,292.79998779296875,12894472
2021-06-23,308.0,19408354
2021-06-24,315.0,20689334
2021-06-25,330.0,31517759
2021-06-28,328.6000061035156,12324384
2021-06-29,323.79998779296875,15304408
2021-06-30,320.3999938964844,13672818
2021-07-02,304.0,23363439
2021-07-05,287.0,38091180
2021-07-06,289.79998779296875,19388472
2021-07-07,286.0,15809580
2021-07-08,267.6000061035156,43323881
2021-07-09,279.20001220703125,46931905
2021-07-12,285.20001220703125,22668759
2021-07-13,295.0,25187613
2021-07-14,290.0,24001923
2021-07-15,290.3999938964844,13427920
2021-07-16,290.79998779296875,12235819
2021-07-19,276.20001220703125,23214788
2021-07-20,275.20001220703125,14740972
2021-07-21,270.20001220703125,21252300
2021-07-22,279.79998779296875,17738480
2021-07-23,273.20001220703125,15386626
2021-07-26,235.60000610351562,82759612
2021-07-27,194.0,165740968
2021-07-28,208.60000610351562,127665813
2021-07-29,228.39999389648438,89287107
2021-07-30,215.0,49329194
2021-08-02,216.0,25875297
2021-08-03,211.60000610351562,30559039
2021-08-04,213.60000610351562,27873850
2021-08-05,211.1999969482422,17599873
2021-08-06,213.8000030517578,18318848
2021-08-09,220.39999389648438,30191591
2021-08-10,239.0,41723449
2021-08-11,237.1999969482422,24673817
2021-08-12,236.60000610351562,25626912
2021-08-13,233.39999389648438,16019697
2021-08-16,221.39999389648438,27143724
2021-08-17,213.60000610351562,22502996
2021-08-18,218.1999969482422,27194037
2021-08-19,202.60000610351562,36878005
2021-08-20,193.39999389648438,54748972
2021-08-23,195.39999389648438,32157538
2021-08-24,221.8000030517578,43795211
2021-08-25,227.0,41974276
2021-08-26,226.8000030517578,17311459
2021-08-27,225.0,21087902
2021-08-30,228.39999389648438,19898069
2021-08-31,249.0,77441090
2021-09-01,253.39999389648438,56121987
2021-09-02,253.60000610351562,43736792
2021-09-03,244.8000030517578,46118676
2021-09-06,247.39999389648438,23335163
2021-09-07,257.3999938964844,35642442
2021-09-08,261.0,27199752
2021-09-09,248.60000610351562,28952413
2021-09-10,259.3999938964844,18803186
2021-09-13,247.8000030517578,24934818
2021-09-14,245.0,18788167
2021-09-15,234.0,21866401
2021-09-16,232.60000610351562,16031559
2021-09-17,240.8000030517578,19870460
2021-09-20,234.60000610351562,11665337
2021-09-21,230.60000610351562,18293893
2021-09-23,242.60000610351562,28399235
2021-09-24,244.60000610351562,23980206
2021-09-27,248.39999389648438,22688044
2021-09-28,251.8000030517578,20017062
2021-09-29,250.0,13265074
2021-09-30,246.60000610351562,12907162
2021-10-04,236.8000030517578,14934956
2021-10-05,233.60000610351562,15546940
2021-10-06,228.60000610351562,15286557
2021-10-07,250.8000030517578,22228487
2021-10-08,256.0,26350580
2021-10-11,277.3999938964844,54578979
2021-10-12,269.0,27949555
2021-10-15,280.79998779296875,45778121
2021-10-18,280.3999938964844,20471250
2021-10-19,285.6000061035156,17509802
2021-10-20,293.79998779296875,38356351
2021-10-21,288.3999938964844,28901998
2021-10-22,289.20001220703125,12113045
2021-10-25,286.79998779296875,15930495
2021-10-26,283.0,13595769
2021-10-27,268.6000061035156,23823732
2021-10-28,272.20001220703125,13575181
2021-10-29,269.6000061035156,14380080
2021-11-01,267.3999938964844,13360881
2021-11-02,271.0,20579374
2021-11-03,277.0,14426808
2021-11-04,286.0,16494718
2021-11-05,276.79998779296875,14726028
2021-11-08,271.20001220703125,14403163
2021-11-09,270.3999938964844,10236993
2021-11-10,277.3999938964844,12138458
2021-11-11,282.3999938964844,15036145
2021-11-12,289.79998779296875,22694413
2021-11-15,289.6000061035156,11339494
2021-11-16,297.3999938964844,19416943
2021-11-17,292.6000061035156,11680027
2021-11-18,285.3999938964844,15189245
2021-11-19,280.79998779296875,17487510
2021-11-22,274.0,19704966
2021-11-23,265.3999938964844,15575043
2021-11-24,273.3999938964844,21714997
2021-11-25,274.20001220703125,12784951
2021-11-26,263.6000061035156,19649028
2021-11-29,245.0,55011133
2021-11-30,238.0,41440947
2021-12-01,244.60000610351562,21863166
