Date,Close,Volume
2003-06-04,30100.0,1225100
2003-06-05,31700.0,3373200
2003-06-06,31700.0,0
2003-06-09,32900.0,2565600
2003-06-10,32700.0,2011000
2003-06-11,32500.0,2506300
2003-06-12,31550.0,2679200
2003-06-13,31100.0,3674400
2003-06-16,31500.0,1555300
2003-06-17,31950.0,2264000
2003-06-18,32300.0,1613300
2003-06-19,33500.0,2602500
2003-06-20,32900.0,3547500
2003-06-23,31400.0,1617800
2003-06-24,30350.0,1854100
2003-06-25,31000.0,1410000
2003-06-26,31600.0,921800
2003-06-27,32250.0,1466400
2003-06-30,31600.0,779400
2003-07-01,32600.0,899400
2003-07-02,33900.0,2532700
2003-07-03,33200.0,1977800
2003-07-04,34700.0,2335500
2003-07-07,35150.0,1371100
2003-07-08,34750.0,1906000
2003-07-09,34400.0,853200
2003-07-10,34100.0,1065900
2003-07-11,35750.0,1876900
2003-07-14,35750.0,1333100
2003-07-15,34850.0,1430100
2003-07-16,34050.0,1207400
2003-07-17,34050.0,0
2003-07-18,33150.0,804000
2003-07-21,33450.0,697400
2003-07-22,34500.0,867500
2003-07-23,34100.0,944700
2003-07-24,34000.0,823100
2003-07-25,34150.0,961500
2003-07-28,35000.0,1394100
2003-07-29,35100.0,1213800
2003-07-30,34500.0,1030200
2003-07-31,35200.0,893900
2003-08-01,35750.0,1737100
2003-08-04,35200.0,695100
2003-08-05,35500.0,1471800
2003-08-06,33700.0,1383900
2003-08-07,33000.0,2442500
2003-08-08,32600.0,1617900
2003-08-11,33000.0,1298500
2003-08-12,34200.0,1914000
2003-08-13,34250.0,1047700
2003-08-14,35200.0,1660600
2003-08-15,35200.0,0
2003-08-18,35600.0,1930700
2003-08-19,36000.0,1478000
2003-08-20,35400.0,1191400
2003-08-21,38150.0,2801900
2003-08-22,39000.0,3026700
2003-08-25,39150.0,1546100
2003-08-26,38700.0,1228500
2003-08-27,38600.0,1280100
2003-08-28,37800.0,1394700
2003-08-29,39200.0,1468600
2003-09-01,38700.0,1149900
2003-09-02,39100.0,1306300
2003-09-03,40000.0,1419600
2003-09-04,39900.0,1198000
2003-09-05,39900.0,749300
2003-09-08,40250.0,986300
2003-09-09,39900.0,1693500
2003-09-10,39900.0,0
2003-09-11,39900.0,0
2003-09-12,39900.0,0
2003-09-15,38700.0,1109600
2003-09-16,39500.0,1211900
2003-09-17,39000.0,1053200
2003-09-18,38100.0,924100
2003-09-19,36750.0,1804900
2003-09-22,34500.0,1496200
2003-09-23,33850.0,2118400
2003-09-24,34250.0,1681600
2003-09-25,33250.0,1459500
2003-09-26,32300.0,1618200
2003-09-29,32850.0,1022000
2003-09-30,33100.0,1380100
2003-10-01,33550.0,993500
2003-10-02,34550.0,1515500
2003-10-03,34550.0,0
2003-10-06,35000.0,1664400
2003-10-07,34850.0,752600
2003-10-08,33300.0,1298400
2003-10-09,33900.0,1463900
2003-10-10,35150.0,1864900
2003-10-13,35150.0,1646900
2003-10-14,36400.0,1847200
2003-10-15,35800.0,1058500
2003-10-16,37000.0,1668800
2003-10-17,36800.0,1430200
2003-10-20,36900.0,876500
2003-10-21,36500.0,1491400
2003-10-22,36500.0,1035500
2003-10-23,35600.0,1638300
2003-10-24,35900.0,898800
2003-10-27,37600.0,1584700
2003-10-28,38400.0,2099900
2003-10-29,38200.0,1762000
2003-10-30,39500.0,1485700
2003-10-31,39450.0,1088200
2003-11-03,40400.0,1450500
2003-11-04,43200.0,3471200
2003-11-05,44500.0,2650400
2003-11-06,42600.0,1330400
2003-11-07,42950.0,1315300
2003-11-10,42600.0,1168700
2003-11-11,44000.0,1746000
2003-11-12,44000.0,969900
2003-11-13,45700.0,1616900
2003-11-14,45200.0,1081100
2003-11-17,44500.0,1197000
2003-11-18,44650.0,1429000
2003-11-19,42200.0,1449100
2003-11-20,41750.0,1325800
2003-11-21,42500.0,1246000
2003-11-24,41200.0,896100
2003-11-25,42600.0,792500
2003-11-26,45000.0,1338000
2003-11-27,44600.0,1984000
2003-11-28,45600.0,1509500
2003-12-01,47400.0,1235800
2003-12-02,48100.0,1307200
2003-12-03,47850.0,938200
2003-12-04,46800.0,684300
2003-12-05,45900.0,851400
2003-12-08,46300.0,865300
2003-12-09,46700.0,608200
2003-12-10,48150.0,1790900
2003-12-11,48300.0,1991600
2003-12-12,49200.0,801500
2003-12-15,50000.0,948700
2003-12-16,49700.0,1267900
2003-12-17,48300.0,747400
2003-12-18,50100.0,1143000
2003-12-19,49900.0,764300
2003-12-22,48900.0,1058300
2003-12-23,48250.0,1149500
2003-12-24,47800.0,790700
2003-12-25,47800.0,0
2003-12-26,47600.0,523200
2003-12-29,49700.0,675400
2003-12-30,50500.0,777300
2003-12-31,50500.0,0
2004-01-01,50500.0,0
2004-01-02,53300.0,1406700
2004-01-05,53500.0,981000
2004-01-06,54100.0,1346700
2004-01-07,52000.0,1293300
2004-01-08,51700.0,1813600
2004-01-09,51200.0,2426000
2004-01-12,51900.0,1671200
2004-01-13,52200.0,1242200
2004-01-14,53600.0,1613800
2004-01-15,52100.0,1207800
2004-01-16,52400.0,783000
2004-01-19,53500.0,1167600
2004-01-20,53500.0,995500
2004-01-21,53500.0,0
2004-01-22,53500.0,0
2004-01-23,53500.0,0
2004-01-26,53500.0,1170400
2004-01-27,52500.0,949900
2004-01-28,53300.0,1204000
2004-01-29,51200.0,1197800
2004-01-30,49700.0,1254200
2004-02-02,49300.0,1257400
2004-02-03,46200.0,2536500
2004-02-04,45800.0,1404900
2004-02-05,45700.0,2862100
2004-02-06,46750.0,2710200
2004-02-09,48900.0,2160100
2004-02-10,47500.0,1317900
2004-02-11,47500.0,1639000
2004-02-12,47650.0,1147400
2004-02-13,46850.0,1334100
2004-02-16,48300.0,1421800
2004-02-17,49800.0,1762800
2004-02-18,49800.0,1385700
2004-02-19,48800.0,1020100
2004-02-20,48350.0,709200
2004-02-23,49500.0,725300
2004-02-24,48650.0,763000
2004-02-25,47750.0,696300
2004-02-26,48400.0,715600
2004-02-27,50000.0,1173400
2004-03-01,50000.0,0
2004-03-02,50100.0,1788300
2004-03-03,49450.0,1097500
2004-03-04,49900.0,918100
2004-03-05,50800.0,1222900
2004-03-08,50900.0,700100
2004-03-09,49600.0,571100
2004-03-10,50700.0,1756300
2004-03-11,50100.0,1897300
2004-03-12,48850.0,2455400
2004-03-15,49350.0,920600
2004-03-16,49250.0,1330400
2004-03-17,52000.0,1783000
2004-03-18,51700.0,1484900
2004-03-19,52900.0,1583100
2004-03-22,51800.0,887700
2004-03-23,52500.0,1413900
2004-03-24,51500.0,774400
2004-03-25,50800.0,715200
2004-03-26,51800.0,995400
2004-03-29,51900.0,748400
2004-03-30,51400.0,736300
2004-03-31,52400.0,961300
2004-04-01,52000.0,897300
2004-04-02,51900.0,827900
2004-04-05,51900.0,0
2004-04-06,53300.0,1347600
2004-04-07,54900.0,1827000
2004-04-08,55500.0,1266800
2004-04-09,54200.0,690800
2004-04-12,54100.0,772600
2004-04-13,53100.0,1024400
2004-04-14,53000.0,1642200
2004-04-15,53000.0,0
2004-04-16,53200.0,927900
2004-04-19,52000.0,899100
2004-04-20,51800.0,1764000
2004-04-21,51400.0,1574700
2004-04-22,51300.0,1437700
2004-04-23,49600.0,3046500
2004-04-26,46700.0,2450100
2004-04-27,47400.0,2223400
2004-04-28,46400.0,1703400
2004-04-29,45000.0,2201300
2004-04-30,44750.0,2036600
2004-05-03,45450.0,1245700
2004-05-04,46450.0,2139600
2004-05-05,46450.0,0
2004-05-06,46000.0,2202100
2004-05-07,48100.0,2001100
2004-05-10,45000.0,1883300
2004-05-11,44600.0,1392000
2004-05-12,45650.0,1129700
2004-05-13,43500.0,1721800
2004-05-14,42700.0,1640700
2004-05-17,39000.0,2411800
2004-05-18,40600.0,2173000
2004-05-19,42050.0,1824400
2004-05-20,41500.0,1172100
2004-05-21,43000.0,734200
2004-05-24,44850.0,1000600
2004-05-25,43500.0,805300
2004-05-26,43500.0,0
2004-05-27,44000.0,1769400
2004-05-28,44700.0,1187500
2004-05-31,43500.0,692200
2004-06-01,43900.0,585100
2004-06-02,42900.0,796100
2004-06-03,42000.0,1503600
2004-06-04,42750.0,1122700
2004-06-07,45500.0,1228600
2004-06-08,46150.0,1505600
2004-06-09,44000.0,1539600
2004-06-10,43650.0,1279500
2004-06-11,42000.0,1148500
2004-06-14,40400.0,1183500
2004-06-15,40700.0,1211600
2004-06-16,40000.0,960900
2004-06-17,41800.0,1301600
2004-06-18,40700.0,881100
2004-06-21,40900.0,735800
2004-06-22,41000.0,1096300
2004-06-23,40100.0,1193300
2004-06-24,41500.0,1461000
2004-06-25,42950.0,6838400
2004-06-28,42000.0,974200
2004-06-29,42750.0,721100
2004-06-30,44450.0,1495900
2004-07-01,43500.0,1329200
2004-07-02,42500.0,806200
2004-07-05,42000.0,995300
2004-07-06,41600.0,543100
2004-07-07,41100.0,1191200
2004-07-08,40600.0,1466200
2004-07-09,41300.0,776200
2004-07-12,42900.0,954900
2004-07-13,43400.0,958800
2004-07-14,42100.0,1536900
2004-07-15,42700.0,1048200
2004-07-16,43000.0,753400
2004-07-19,44000.0,377000
2004-07-20,44450.0,829500
2004-07-21,44300.0,618100
2004-07-22,44250.0,609200
2004-07-23,43750.0,468600
2004-07-26,43000.0,458600
2004-07-27,43200.0,677500
2004-07-28,44400.0,596200
2004-07-29,43000.0,833400
2004-07-30,43400.0,805200
2004-08-02,42400.0,790300
2004-08-03,43700.0,655800
2004-08-04,44800.0,914300
2004-08-05,46700.0,909700
2004-08-06,45000.0,1499500
2004-08-09,46050.0,898500
2004-08-10,45750.0,994500
2004-08-11,46150.0,1006400
2004-08-12,47100.0,1370800
2004-08-13,47000.0,1994400
2004-08-16,48600.0,1044200
2004-08-17,47350.0,2224800
2004-08-18,47250.0,702600
2004-08-19,47650.0,1088000
2004-08-20,47650.0,559700
2004-08-23,47650.0,643400
2004-08-24,48650.0,1164300
2004-08-25,49100.0,1584100
2004-08-26,49200.0,1070400
2004-08-27,49300.0,1172300
2004-08-30,49550.0,767300
2004-08-31,49900.0,1073900
2004-09-01,50300.0,947300
2004-09-02,52400.0,2257300
2004-09-03,52200.0,1449800
2004-09-06,51800.0,1151500
2004-09-07,50500.0,678400
2004-09-08,50300.0,884100
2004-09-09,50600.0,1604700
2004-09-10,52200.0,1198400
2004-09-13,53800.0,1313200
2004-09-14,54100.0,1551400
2004-09-15,56600.0,3367800
2004-09-16,55700.0,1600000
2004-09-17,56000.0,1010800
2004-09-20,56700.0,1193000
2004-09-21,55000.0,1216100
2004-09-22,53500.0,1144300
2004-09-23,53000.0,1039200
2004-09-24,53100.0,1466100
2004-09-27,53100.0,0
2004-09-28,53100.0,0
2004-09-29,53100.0,0
2004-09-30,53100.0,1377000
2004-10-01,55900.0,1181100
2004-10-04,59100.0,1617900
2004-10-05,60600.0,1940300
2004-10-06,59100.0,1544000
2004-10-07,59900.0,1424300
2004-10-08,59900.0,1275300
2004-10-11,59100.0,910900
2004-10-12,56900.0,1493000
2004-10-13,58200.0,1848300
2004-10-14,58900.0,1265500
2004-10-15,58000.0,1000800
2004-10-18,58100.0,730900
2004-10-19,59500.0,1042900
2004-10-20,56800.0,1048100
2004-10-21,55300.0,1955100
2004-10-22,53300.0,2458700
2004-10-25,51200.0,2118100
2004-10-26,53000.0,1616600
2004-10-27,52700.0,1237600
2004-10-28,53800.0,1515400
2004-10-29,54300.0,1323700
2004-11-01,54000.0,622700
2004-11-02,55300.0,1062400
2004-11-03,56500.0,819000
2004-11-04,55700.0,821300
2004-11-05,56300.0,763900
2004-11-08,54900.0,703600
2004-11-09,54700.0,771000
2004-11-10,54100.0,1323400
2004-11-11,54400.0,884700
2004-11-12,55800.0,809300
2004-11-15,55200.0,896600
2004-11-16,54100.0,1054100
2004-11-17,54100.0,932300
2004-11-18,52600.0,1624600
2004-11-19,53200.0,1298000
2004-11-22,51900.0,1133300
2004-11-23,53200.0,1257500
2004-11-24,54400.0,829900
2004-11-25,54100.0,767900
2004-11-26,52500.0,1172600
2004-11-29,51000.0,1692600
2004-11-30,51600.0,1981800
2004-12-01,51000.0,1101000
2004-12-02,51200.0,1194600
2004-12-03,51800.0,914900
2004-12-06,52000.0,722100
2004-12-07,50500.0,1123000
2004-12-08,51400.0,1695700
2004-12-09,50500.0,1716000
2004-12-10,50200.0,1001000
2004-12-13,51200.0,1068800
2004-12-14,52300.0,850700
2004-12-15,53200.0,1091600
2004-12-16,53200.0,942600
2004-12-17,53700.0,787300
2004-12-20,53800.0,896500
2004-12-21,53400.0,1033600
2004-12-22,52900.0,891000
2004-12-23,53000.0,614900
2004-12-24,53500.0,466400
2004-12-27,52400.0,577800
2004-12-28,52000.0,764400
2004-12-29,53700.0,616100
2004-12-30,55500.0,1095500
2004-12-31,55500.0,0
2005-01-03,55500.0,428900
2005-01-04,54800.0,739100
2005-01-05,54700.0,848800
2005-01-06,53600.0,1071500
2005-01-07,54700.0,1611900
2005-01-10,55000.0,659700
2005-01-11,54900.0,773300
2005-01-12,54000.0,921200
2005-01-13,54500.0,835500
2005-01-14,55800.0,1457000
2005-01-17,58000.0,1850200
2005-01-18,57700.0,1172800
2005-01-19,58000.0,1498800
2005-01-20,58600.0,1130400
2005-01-21,58900.0,799900
2005-01-24,58800.0,722700
2005-01-25,59400.0,1984600
2005-01-26,59700.0,1563200
2005-01-27,58400.0,1048200
2005-01-28,57600.0,689700
2005-01-31,58200.0,957600
2005-02-01,56300.0,2344000
2005-02-02,55700.0,1181500
2005-02-03,56100.0,1049600
2005-02-04,57200.0,2216900
2005-02-07,58000.0,1400300
2005-02-08,58000.0,0
2005-02-09,58000.0,0
2005-02-10,58000.0,0
2005-02-11,56500.0,1674600
2005-02-14,56500.0,1627600
2005-02-15,57100.0,2538500
2005-02-16,56700.0,1369600
2005-02-17,55700.0,2006200
2005-02-18,56800.0,1986200
2005-02-21,57700.0,1901400
2005-02-22,57700.0,1534500
2005-02-23,55900.0,1667800
2005-02-24,57100.0,1709100
2005-02-25,56900.0,1847900
2005-02-28,57900.0,1436200
2005-03-01,57900.0,0
2005-03-02,57800.0,2210800
2005-03-03,58300.0,1871800
2005-03-04,57600.0,1423900
2005-03-07,57900.0,1543800
2005-03-08,57800.0,1277900
2005-03-09,57000.0,2216900
2005-03-10,56800.0,1664600
2005-03-11,57200.0,1378300
2005-03-14,58200.0,1353600
2005-03-15,57000.0,1368900
2005-03-16,56900.0,1433500
2005-03-17,55200.0,1735000
2005-03-18,54100.0,1638400
2005-03-21,54300.0,918600
2005-03-22,54900.0,853700
2005-03-23,55400.0,946100
2005-03-24,55000.0,1223300
2005-03-25,56200.0,651200
2005-03-28,57400.0,1204400
2005-03-29,56700.0,1031400
2005-03-30,55300.0,1979000
2005-03-31,55000.0,1025200
2005-04-01,56100.0,1171700
2005-04-04,55600.0,1215500
2005-04-05,55600.0,0
2005-04-06,56900.0,1570500
2005-04-07,57500.0,1214700
2005-04-08,57800.0,985200
2005-04-11,57700.0,689000
2005-04-12,57300.0,402600
2005-04-13,57400.0,456600
2005-04-14,56000.0,1005900
2005-04-15,55800.0,883600
2005-04-18,54800.0,754500
2005-04-19,55200.0,930200
2005-04-20,54800.0,1114400
2005-04-21,55000.0,1081200
2005-04-22,54400.0,776000
2005-04-25,54900.0,553400
2005-04-26,54300.0,596700
2005-04-27,54300.0,1088800
2005-04-28,53200.0,1353400
2005-04-29,53900.0,1100700
2005-05-02,53400.0,696800
2005-05-03,52600.0,818800
2005-05-04,53000.0,1248300
2005-05-05,53000.0,0
2005-05-06,53000.0,1100000
2005-05-09,52500.0,981200
2005-05-10,52300.0,442500
2005-05-11,51800.0,943200
2005-05-12,51300.0,1091000
2005-05-13,51800.0,1106400
2005-05-16,51600.0,1016100
2005-05-17,52000.0,980500
2005-05-18,53300.0,1124000
2005-05-19,54900.0,1672900
2005-05-20,55500.0,1123500
2005-05-23,55500.0,739500
2005-05-24,55700.0,819900
2005-05-25,54800.0,737800
2005-05-26,55400.0,753300
2005-05-27,55700.0,1000500
2005-05-30,57000.0,1613900
2005-05-31,56700.0,659100
2005-06-01,56800.0,692600
2005-06-02,57000.0,865300
2005-06-03,57400.0,721100
2005-06-06,57400.0,0
2005-06-07,56800.0,585500
2005-06-08,57000.0,610400
2005-06-09,57300.0,1118800
2005-06-10,57000.0,527300
2005-06-13,57500.0,690000
2005-06-14,57000.0,944500
2005-06-15,58200.0,1192700
2005-06-16,58800.0,1793900
2005-06-17,58600.0,606400
2005-06-20,59000.0,853200
2005-06-21,58500.0,632800
2005-06-22,58700.0,652500
2005-06-23,59000.0,707500
2005-06-24,57800.0,651000
2005-06-27,57400.0,764000
2005-06-28,57900.0,617900
2005-06-29,57700.0,616800
2005-06-30,57500.0,673800
2005-07-01,58500.0,1002200
2005-07-04,59700.0,1415000
2005-07-05,60500.0,1778100
2005-07-06,62200.0,1549500
2005-07-07,63700.0,1770700
2005-07-08,64000.0,1359500
2005-07-11,64100.0,1178200
2005-07-12,63100.0,1065000
2005-07-13,64600.0,1074600
2005-07-14,66400.0,1572700
2005-07-15,65600.0,985000
2005-07-18,64900.0,670400
2005-07-19,67100.0,1078100
2005-07-20,68000.0,1215400
2005-07-21,67700.0,1317100
2005-07-22,65400.0,1952400
2005-07-25,66000.0,989100
2005-07-26,66300.0,987500
2005-07-27,67000.0,1095300
2005-07-28,67200.0,1059200
2005-07-29,71100.0,2149000
2005-08-01,71100.0,912500
2005-08-02,70700.0,687700
2005-08-03,71500.0,1523800
2005-08-04,70600.0,1426700
2005-08-05,69600.0,1105100
2005-08-08,72100.0,1049300
2005-08-09,73000.0,918500
2005-08-10,72800.0,792000
2005-08-11,73800.0,690800
2005-08-12,73700.0,693100
2005-08-15,73700.0,0
2005-08-16,72000.0,1196800
2005-08-17,72500.0,1206500
2005-08-18,71000.0,875500
2005-08-19,69900.0,1290000
2005-08-22,72400.0,649400
2005-08-23,72000.0,718400
2005-08-24,69600.0,1076300
2005-08-25,70600.0,927300
2005-08-26,70000.0,725100
2005-08-29,68500.0,929400
2005-08-30,70000.0,811600
2005-08-31,70700.0,732900
2005-09-01,72600.0,772700
2005-09-02,73700.0,887500
2005-09-05,73000.0,490800
2005-09-06,73900.0,893100
2005-09-07,79000.0,2010500
2005-09-08,78900.0,1577000
2005-09-09,77900.0,1132700
2005-09-12,78000.0,1310300
2005-09-13,77300.0,1152900
2005-09-14,78600.0,970900
2005-09-15,80300.0,1565800
2005-09-16,80100.0,1206800
2005-09-19,80100.0,0
2005-09-20,80700.0,1374800
2005-09-21,82300.0,1194400
2005-09-22,81400.0,844000
2005-09-23,78900.0,1835400
2005-09-26,80000.0,1099300
2005-09-27,79400.0,925700
2005-09-28,81200.0,1242500
2005-09-29,81600.0,1279259
2005-09-30,81600.0,850663
2005-10-03,81500.0,0
2005-10-04,81700.0,1037511
2005-10-05,81100.0,992956
2005-10-06,80000.0,813894
2005-10-07,78800.0,1360980
2005-10-10,79000.0,1025058
2005-10-11,79200.0,873435
2005-10-12,79000.0,1104355
2005-10-13,77300.0,1255622
2005-10-14,76500.0,867859
2005-10-17,76200.0,740200
2005-10-18,76600.0,873727
2005-10-19,74300.0,1186750
2005-10-20,73900.0,1274702
2005-10-21,74500.0,1716255
2005-10-24,73800.0,785297
2005-10-25,74100.0,1365072
2005-10-26,75200.0,822834
2005-10-27,76400.0,1832991
2005-10-28,74800.0,987181
2005-10-31,76600.0,946447
2005-11-01,79800.0,1399134
2005-11-02,80900.0,1342983
2005-11-03,81100.0,743498
2005-11-04,81900.0,963550
2005-11-07,80700.0,877863
2005-11-08,80500.0,1008232
2005-11-09,81400.0,986015
2005-11-10,82700.0,1068507
2005-11-11,83900.0,1150209
2005-11-14,83700.0,497381
2005-11-15,82900.0,664520
2005-11-16,83500.0,649914
2005-11-17,83400.0,532084
2005-11-18,83900.0,726745
2005-11-21,83600.0,592687
2005-11-22,82100.0,826172
2005-11-23,84000.0,800300
2005-11-24,82600.0,830461
2005-11-25,83200.0,764224
2005-11-28,84000.0,973276
2005-11-29,84700.0,948310
2005-11-30,85900.0,1120691
2005-12-01,87000.0,925942
2005-12-02,90000.0,1673856
2005-12-05,92000.0,993360
2005-12-06,97300.0,2088468
2005-12-07,98000.0,1189514
2005-12-08,95300.0,1371742
2005-12-09,94900.0,826544
2005-12-12,94600.0,907243
2005-12-13,95800.0,884704
2005-12-14,97000.0,1312257
2005-12-15,98600.0,953466
2005-12-16,96500.0,898556
2005-12-19,96300.0,940403
2005-12-20,95900.0,675884
2005-12-21,97100.0,863492
2005-12-22,95500.0,1201100
2005-12-23,95200.0,949747
2005-12-26,94900.0,657300
2005-12-27,97900.0,958432
2005-12-28,97400.0,586115
2005-12-29,97400.0,855165
2006-01-02,98700.0,1029048
2006-01-03,97000.0,1230577
2006-01-04,95600.0,1907360
2006-01-05,95800.0,1650820
2006-01-06,95800.0,1056703
2006-01-09,94600.0,987993
2006-01-10,93000.0,1252585
2006-01-11,93900.0,800505
2006-01-12,92300.0,969587
2006-01-13,95300.0,1000305
2006-01-16,95400.0,511119
2006-01-17,94300.0,608393
2006-01-18,92800.0,1073390
2006-01-19,92000.0,844222
2006-01-20,90700.0,847561
2006-01-23,88200.0,1410689
2006-01-24,88600.0,1346241
2006-01-25,89100.0,1576260
2006-01-26,87500.0,1916796
2006-01-27,86500.0,4251306
2006-01-31,87300.0,1401493
2006-02-01,84500.0,1908802
2006-02-02,86400.0,1235322
2006-02-03,83100.0,1597112
2006-02-06,82500.0,1348007
2006-02-07,81700.0,978447
2006-02-08,80300.0,1261040
2006-02-09,80400.0,885888
2006-02-10,83000.0,1561209
2006-02-13,82900.0,1114422
2006-02-14,82900.0,938899
2006-02-15,80200.0,1160987
2006-02-16,80100.0,1070958
2006-02-17,80000.0,1181603
2006-02-20,80800.0,963406
2006-02-21,81900.0,962834
2006-02-22,82000.0,741736
2006-02-23,84000.0,1583550
2006-02-24,85000.0,794562
2006-02-27,83900.0,463559
2006-02-28,83000.0,682006
2006-03-02,83000.0,731402
2006-03-03,83000.0,1363014
2006-03-06,81800.0,1077386
2006-03-07,80100.0,927243
2006-03-08,80000.0,723691
2006-03-09,81200.0,1047679
2006-03-10,81200.0,720077
2006-03-13,83200.0,760748
2006-03-14,83700.0,1055367
2006-03-15,83800.0,849858
2006-03-16,83300.0,593855
2006-03-17,83600.0,593509
2006-03-20,83100.0,715427
2006-03-21,82200.0,646946
2006-03-22,80700.0,768721
2006-03-23,80900.0,698742
2006-03-24,81400.0,701767
2006-03-27,79300.0,1548764
2006-03-28,81300.0,857997
2006-03-29,81300.0,409495
2006-03-30,81900.0,503280
2006-03-31,82000.0,594503
2006-04-03,82400.0,775210
2006-04-04,85100.0,1596036
2006-04-05,87800.0,2449987
2006-04-06,87500.0,1044203
2006-04-07,86000.0,1207505
2006-04-10,86000.0,563523
2006-04-11,84900.0,604694
2006-04-12,85000.0,463524
2006-04-13,86100.0,547613
2006-04-14,87600.0,883297
2006-04-17,88000.0,704510
2006-04-18,88000.0,582246
2006-04-19,88200.0,1667590
2006-04-20,89700.0,892133
2006-04-21,88000.0,1168686
2006-04-24,85100.0,2160222
2006-04-25,85400.0,1533967
2006-04-26,87000.0,1192655
2006-04-27,84400.0,2211073
2006-04-28,82900.0,1720070
2006-05-02,81300.0,1612958
2006-05-03,80300.0,1256559
2006-05-04,82400.0,1704534
2006-05-08,85000.0,1593146
2006-05-09,84700.0,670382
2006-05-10,84300.0,641527
2006-05-11,83800.0,969055
2006-05-12,82000.0,643748
2006-05-15,81200.0,1157459
2006-05-16,81300.0,1457226
2006-05-17,83100.0,1362606
2006-05-18,81200.0,1075100
2006-05-19,81300.0,976400
2006-05-22,81300.0,980611
2006-05-23,76800.0,1658780
2006-05-24,76300.0,1766400
2006-05-25,74500.0,1556835
2006-05-26,75800.0,954598
2006-05-29,77200.0,1040500
2006-05-30,73700.0,1580811
2006-05-31,77200.0,1049081
2006-06-01,71000.0,2154728
2006-06-02,72100.0,1864408
2006-06-05,77000.0,2371745
2006-06-07,76000.0,1467408
2006-06-08,75400.0,1381500
2006-06-09,76400.0,1001873
2006-06-12,75500.0,962139
2006-06-13,72100.0,1588257
2006-06-14,73000.0,1381297
2006-06-15,73700.0,985341
2006-06-16,77600.0,1602697
2006-06-19,78400.0,860686
2006-06-20,74600.0,1017794
2006-06-21,74800.0,551089
2006-06-22,76300.0,776022
2006-06-23,77000.0,548147
2006-06-26,76700.0,691634
2006-06-27,77900.0,945640
2006-06-28,78500.0,1123769
2006-06-29,79500.0,1075408
2006-06-30,80400.0,998264
2006-07-03,79300.0,999593
2006-07-04,78200.0,1222100
2006-07-05,77600.0,689700
2006-07-06,76500.0,622200
2006-07-07,76300.0,670400
2006-07-10,77100.0,948600
2006-07-11,76200.0,889100
2006-07-12,74500.0,1360100
2006-07-13,72300.0,1750300
2006-07-14,70000.0,1699600
2006-07-18,70000.0,1290800
2006-07-19,70600.0,528800
2006-07-20,72300.0,947600
2006-07-21,73200.0,918915
2006-07-24,72400.0,732049
2006-07-25,73800.0,1160029
2006-07-26,74200.0,685000
2006-07-27,74400.0,1139900
2006-07-28,73400.0,1116059
2006-07-31,73500.0,617037
2006-08-01,74000.0,1130447
2006-08-02,76900.0,2068088
2006-08-03,77100.0,1393907
2006-08-04,77100.0,936092
2006-08-07,76700.0,783022
2006-08-08,77700.0,666815
2006-08-09,77600.0,658303
2006-08-10,76700.0,639576
2006-08-11,75500.0,750911
2006-08-14,76000.0,521996
2006-08-16,78200.0,1551311
2006-08-17,78700.0,1260523
2006-08-18,78300.0,671513
2006-08-21,78100.0,1038300
2006-08-22,78400.0,629400
2006-08-23,78100.0,860839
2006-08-24,78600.0,573982
2006-08-25,79200.0,552198
2006-08-28,79300.0,643658
2006-08-29,79800.0,793630
2006-08-30,79000.0,554492
2006-08-31,81000.0,1208172
2006-09-01,82200.0,1233236
2006-09-04,83300.0,1004959
2006-09-05,84500.0,629309
2006-09-06,83100.0,1194496
2006-09-07,82500.0,844022
2006-09-08,81800.0,586685
2006-09-11,80500.0,1009390
2006-09-12,80900.0,457027
2006-09-13,81200.0,407796
2006-09-14,82500.0,1260078
2006-09-15,84000.0,813979
2006-09-18,85400.0,861037
2006-09-19,85300.0,616410
2006-09-20,84000.0,831813
2006-09-21,83200.0,803174
2006-09-22,80800.0,1599214
2006-09-25,81300.0,611690
2006-09-26,80400.0,563345
2006-09-27,81200.0,755699
2006-09-28,81400.0,678763
2006-09-29,81000.0,789315
2006-10-02,80600.0,552186
2006-10-04,79200.0,1142949
2006-10-09,77700.0,1952494
2006-10-10,78300.0,725370
2006-10-11,77800.0,997822
2006-10-12,78500.0,1199432
2006-10-13,79100.0,1279181
2006-10-16,78100.0,1352190
2006-10-17,77600.0,1082834
2006-10-18,77200.0,895341
2006-10-19,76500.0,572364
2006-10-20,76500.0,671722
2006-10-23,77800.0,1189046
2006-10-24,78400.0,748871
2006-10-25,78500.0,468921
2006-10-26,77900.0,2245152
2006-10-27,76100.0,1488186
2006-10-30,75000.0,1144194
2006-10-31,76600.0,1050677
2006-11-01,76500.0,753531
2006-11-02,74900.0,2117364
2006-11-03,73700.0,1724108
2006-11-06,72100.0,1493664
2006-11-07,72500.0,857093
2006-11-08,73600.0,1041044
2006-11-09,74900.0,1040734
2006-11-10,73900.0,601934
2006-11-13,74200.0,887323
2006-11-14,74800.0,796423
2006-11-15,75500.0,688863
2006-11-16,74800.0,548556
2006-11-17,74700.0,582543
2006-11-20,73000.0,1299272
2006-11-21,70300.0,3408322
2006-11-22,71000.0,1817636
2006-11-23,69300.0,2490907
2006-11-24,69700.0,1515865
2006-11-27,69500.0,1758801
2006-11-28,69700.0,895398
2006-11-29,70800.0,1035390
2006-11-30,70400.0,1611789
