Date,Close,Volume
2005-04-13,12.260000228881836,34983000
2005-04-14,12.09000015258789,49235100
2005-04-15,11.699999809265137,62108300
2005-04-18,11.800000190734863,42602500
2005-04-19,11.880000114440918,48096200
2005-04-20,11.779999732971191,55428000
2005-04-21,12.170000076293945,51078800
2005-04-22,11.920000076293945,43471400
2005-04-25,12.069999694824219,32411300
2005-04-26,11.880000114440918,30723400
2005-04-27,11.899999618530273,26514600
2005-04-28,11.619999885559082,39434000
2005-04-29,11.5600004196167,41386100
2005-05-02,11.600000381469727,27176700
2005-05-03,11.59000015258789,39877600
2005-05-04,11.720000267028809,37634100
2005-05-05,11.65999984741211,44792300
2005-05-06,11.760000228881836,27731800
2005-05-09,11.75,28091400
2005-05-10,11.520000457763672,36598000
2005-05-11,11.699999809265137,32542900
2005-05-12,11.890000343322754,62649000
2005-05-13,12.359999656677246,69496400
2005-05-16,12.350000381469727,41887000
2005-05-17,12.210000038146973,61633100
2005-05-18,12.329999923706055,44940000
2005-05-19,12.430000305175781,40463700
2005-05-20,12.550000190734863,25230900
2005-05-23,12.699999809265137,47390500
2005-05-24,12.800000190734863,43792600
2005-05-25,12.75,32280900
2005-05-26,12.920000076293945,31827400
2005-05-27,12.850000381469727,21594400
2005-05-31,12.800000190734863,28423900
2005-06-01,12.890000343322754,33329000
2005-06-02,12.979999542236328,33375700
2005-06-03,12.59000015258789,49038900
2005-06-06,12.649999618530273,29298000
2005-06-07,12.59000015258789,34230100
2005-06-08,12.670000076293945,35934900
2005-06-09,12.670000076293945,30027400
2005-06-10,12.640000343322754,28917900
2005-06-13,12.600000381469727,29601000
2005-06-14,12.479999542236328,36616900
2005-06-15,12.619999885559082,42236600
2005-06-16,12.460000038146973,40706600
2005-06-17,12.34000015258789,58512100
2005-06-20,12.40999984741211,34560100
2005-06-21,12.550000190734863,25868700
2005-06-22,12.630000114440918,31376000
2005-06-23,12.510000228881836,40990400
2005-06-24,12.5,34563900
2005-06-27,12.539999961853027,29560700
2005-06-28,12.829999923706055,49229600
2005-06-29,13.569999694824219,155754700
2005-06-30,13.199999809265137,73638100
2005-07-01,13.289999961853027,40126400
2005-07-05,13.270000457763672,43866000
2005-07-06,13.319999694824219,60319100
2005-07-07,13.289999961853027,50565700
2005-07-08,13.5600004196167,36333200
2005-07-11,13.710000038146973,37520900
2005-07-12,13.800000190734863,30736600
2005-07-13,13.960000038146973,34444700
2005-07-14,14.050000190734863,45097400
2005-07-15,14.039999961853027,43579300
2005-07-18,13.899999618530273,41776800
2005-07-19,13.9399995803833,36381100
2005-07-20,14.029999732971191,33567000
2005-07-21,13.720000267028809,41179300
2005-07-22,13.800000190734863,27661200
2005-07-25,13.789999961853027,18455700
2005-07-26,13.789999961853027,24798000
2005-07-27,13.84000015258789,22664400
2005-07-28,13.850000381469727,18985900
2005-07-29,13.569999694824219,27162200
2005-08-01,13.520000457763672,25341800
2005-08-02,13.579999923706055,28944700
2005-08-03,13.380000114440918,31846100
2005-08-04,13.300000190734863,30788400
2005-08-05,13.279999732971191,25542900
2005-08-08,13.289999961853027,24940300
2005-08-09,13.359999656677246,21887400
2005-08-10,13.350000381469727,29897300
2005-08-11,13.369999885559082,25785900
2005-08-12,13.300000190734863,31991200
2005-08-15,13.289999961853027,37981700
2005-08-16,13.300000190734863,32583500
2005-08-17,13.239999771118164,29401000
2005-08-18,13.09000015258789,28469400
2005-08-19,13.069999694824219,22327200
2005-08-22,13.09000015258789,22938400
2005-08-23,13.100000381469727,26582100
2005-08-24,12.949999809265137,34968300
2005-08-25,12.970000267028809,23002700
2005-08-26,12.899999618530273,21404700
2005-08-29,13.079999923706055,24065700
2005-08-30,13.029999732971191,24651900
2005-08-31,12.989999771118164,41226700
2005-09-01,13.3100004196167,48010000
2005-09-02,13.390000343322754,30062900
2005-09-06,13.5600004196167,21904000
2005-09-07,13.40999984741211,21709400
2005-09-08,13.369999885559082,21637400
2005-09-09,13.279999732971191,26508800
2005-09-12,13.489999771118164,63897300
2005-09-13,13.640000343322754,52205500
2005-09-14,13.4399995803833,42778400
2005-09-15,13.369999885559082,35539600
2005-09-16,13.25,139633800
2005-09-19,13.289999961853027,34865300
2005-09-20,13.399999618530273,50218900
2005-09-21,13.289999961853027,41807500
2005-09-22,13.520000457763672,50974700
2005-09-23,12.449999809265137,171863900
2005-09-26,12.399999618530273,59122300
2005-09-27,12.329999923706055,37175600
2005-09-28,12.1899995803833,44322900
2005-09-29,12.319999694824219,52676000
2005-09-30,12.399999618530273,47203900
2005-10-03,12.380000114440918,29586900
2005-10-04,12.239999771118164,41009900
2005-10-05,12.170000076293945,34813500
2005-10-06,12.029999732971191,45171900
2005-10-07,11.979999542236328,39090400
2005-10-10,12.010000228881836,29861900
2005-10-11,12.079999923706055,45667300
2005-10-12,12.0,38115600
2005-10-13,12.079999923706055,27465200
2005-10-14,12.3100004196167,32795600
2005-10-17,12.380000114440918,39140000
2005-10-18,12.369999885559082,25834800
2005-10-19,12.1899995803833,58423300
2005-10-20,12.140000343322754,47209000
2005-10-21,12.260000228881836,35759000
2005-10-24,12.819999694824219,57706100
2005-10-25,12.970000267028809,51784400
2005-10-26,12.65999984741211,43585600
2005-10-27,12.449999809265137,29631200
2005-10-28,12.710000038146973,33849500
2005-10-31,12.680000305175781,41947800
2005-11-01,12.729999542236328,24436100
2005-11-02,12.479999542236328,50044000
2005-11-03,12.199999809265137,111121100
2005-11-04,12.609999656677246,44196600
2005-11-07,12.609999656677246,29100600
2005-11-08,12.619999885559082,25869100
2005-11-09,12.510000228881836,23907100
2005-11-10,12.699999809265137,31650400
2005-11-11,12.8100004196167,30479200
2005-11-14,12.819999694824219,23442500
2005-11-15,12.670000076293945,27329000
2005-11-16,12.489999771118164,31078200
2005-11-17,12.609999656677246,42275000
2005-11-18,12.619999885559082,33066200
2005-11-21,12.4399995803833,41774600
2005-11-22,12.390000343322754,46235900
2005-11-23,12.640000343322754,34181400
2005-11-25,12.609999656677246,7851700
2005-11-28,12.539999961853027,23031900
2005-11-29,12.729999542236328,28170600
2005-11-30,12.600000381469727,34494400
2005-12-01,12.859999656677246,30461000
2005-12-02,12.760000228881836,28696700
2005-12-05,12.510000228881836,44188500
2005-12-06,12.520000457763672,31834600
2005-12-07,12.510000228881836,40344700
2005-12-08,12.4399995803833,74267000
2005-12-09,12.5,44904200
2005-12-12,12.84000015258789,47509200
2005-12-13,12.829999923706055,40282800
2005-12-14,12.8100004196167,36832500
2005-12-15,12.829999923706055,39606200
2005-12-16,12.6899995803833,203707200
2005-12-19,12.319999694824219,88450900
2005-12-20,12.279999732971191,88569800
2005-12-21,12.180000305175781,42154200
2005-12-22,12.319999694824219,64662200
2005-12-23,12.34000015258789,28028200
2005-12-27,12.350000381469727,20909100
2005-12-28,12.279999732971191,21423600
2005-12-29,12.289999961853027,21138100
2005-12-30,12.210000038146973,22598000
2006-01-03,12.600000381469727,56073800
2006-01-04,12.619999885559082,56412300
2006-01-05,12.789999961853027,52657100
2006-01-06,13.119999885559082,95067600
2006-01-09,12.880000114440918,48177800
2006-01-10,12.619999885559082,43903600
2006-01-11,12.600000381469727,60810100
2006-01-12,12.520000457763672,43749300
2006-01-13,12.510000228881836,33247500
2006-01-17,12.4399995803833,22593700
2006-01-18,12.34000015258789,44744000
2006-01-19,12.520000457763672,41646400
2006-01-20,12.289999961853027,53853200
2006-01-23,12.300000190734863,36996200
2006-01-24,12.199999809265137,48399500
2006-01-25,12.510000228881836,92994900
2006-01-26,12.4399995803833,63482400
2006-01-27,12.40999984741211,61590500
2006-01-30,12.609999656677246,62092100
2006-01-31,12.569999694824219,53373600
2006-02-01,12.579999923706055,54206000
2006-02-02,12.390000343322754,41926000
2006-02-03,12.210000038146973,63619900
2006-02-06,12.25,61768000
2006-02-07,12.369999885559082,51162700
2006-02-08,12.569999694824219,54270900
2006-02-09,12.6899995803833,107351900
2006-02-10,12.6899995803833,59674100
2006-02-13,12.489999771118164,37636000
2006-02-14,12.399999618530273,47912300
2006-02-15,12.40999984741211,37630400
2006-02-16,12.4399995803833,29399100
2006-02-17,12.399999618530273,35536000
2006-02-21,12.34000015258789,41343600
2006-02-22,12.479999542236328,40641000
2006-02-23,12.399999618530273,39913300
2006-02-24,12.460000038146973,31299300
2006-02-27,12.460000038146973,38585600
2006-02-28,12.420000076293945,43399200
2006-03-01,12.8100004196167,72471500
2006-03-02,12.800000190734863,63229200
2006-03-03,12.789999961853027,52363900
2006-03-06,12.770000457763672,48553100
2006-03-07,12.880000114440918,36177700
2006-03-08,12.859999656677246,38942500
2006-03-09,12.84000015258789,48773800
2006-03-10,12.899999618530273,38438000
2006-03-13,12.899999618530273,24297100
2006-03-14,12.960000038146973,44498300
2006-03-15,13.239999771118164,76106900
2006-03-16,13.5,81957200
2006-03-17,13.600000381469727,70639000
2006-03-20,13.720000267028809,123796300
2006-03-21,13.619999885559082,144515800
2006-03-22,13.989999771118164,83106300
2006-03-23,13.800000190734863,51106100
2006-03-24,13.789999961853027,35174400
2006-03-27,13.84000015258789,36646600
2006-03-28,13.59000015258789,47533800
2006-03-29,13.720000267028809,55889400
2006-03-30,13.779999732971191,50501000
2006-03-31,13.6899995803833,33305800
2006-04-03,13.789999961853027,26912300
2006-04-04,13.84000015258789,30831800
2006-04-05,13.949999809265137,70984700
2006-04-06,13.800000190734863,32788400
2006-04-07,13.75,29517200
2006-04-10,13.829999923706055,28928600
2006-04-11,13.84000015258789,44219500
2006-04-12,13.779999732971191,29217300
2006-04-13,13.680000305175781,29693900
2006-04-17,13.739999771118164,28970700
2006-04-18,14.0,41113900
2006-04-19,14.3100004196167,58050400
2006-04-20,14.149999618530273,32815300
2006-04-21,14.279999732971191,56187800
2006-04-24,14.479999542236328,61354000
2006-04-25,14.649999618530273,58690000
2006-04-26,14.720000267028809,47345900
2006-04-27,14.930000305175781,108692600
2006-04-28,14.59000015258789,67677500
2006-05-01,14.579999923706055,41422900
2006-05-02,14.430000305175781,29045900
2006-05-03,14.319999694824219,40839600
2006-05-04,14.289999961853027,21837400
2006-05-05,14.449999809265137,26398600
2006-05-08,14.229999542236328,29683000
2006-05-09,14.109999656677246,21975400
2006-05-10,14.239999771118164,23581800
2006-05-11,13.90999984741211,31474100
2006-05-12,13.979999542236328,39924500
2006-05-15,13.970000267028809,26079100
2006-05-16,14.1899995803833,42273300
2006-05-17,13.850000381469727,47984500
2006-05-18,13.770000457763672,46897500
2006-05-19,13.699999809265137,46390200
2006-05-22,13.550000190734863,29426200
2006-05-23,13.470000267028809,27182500
2006-05-24,13.779999732971191,32985200
2006-05-25,14.069999694824219,37154800
2006-05-26,14.050000190734863,18672500
2006-05-30,14.020000457763672,26323900
2006-05-31,14.220000267028809,34272800
2006-06-01,14.220000267028809,37626100
2006-06-02,14.149999618530273,22929600
2006-06-05,13.859999656677246,22489500
2006-06-06,13.819999694824219,31295500
2006-06-07,13.539999961853027,30404500
2006-06-08,13.529999732971191,50882600
2006-06-09,13.470000267028809,26740100
2006-06-12,13.25,36625600
2006-06-13,13.149999618530273,36410300
2006-06-14,13.1899995803833,27433700
2006-06-15,13.699999809265137,47881400
2006-06-16,14.1899995803833,115901400
2006-06-19,14.289999961853027,35603700
2006-06-20,14.25,29998100
2006-06-21,14.529999732971191,58342800
2006-06-22,14.329999923706055,48936300
2006-06-23,14.899999618530273,72620900
2006-06-26,14.670000076293945,32602300
2006-06-27,14.5,41863600
2006-06-28,14.579999923706055,25331900
2006-06-29,14.739999771118164,52383700
2006-06-30,14.489999771118164,49491600
2006-07-03,14.8100004196167,16969500
2006-07-05,14.569999694824219,29529100
2006-07-06,14.5,28736300
2006-07-07,14.779999732971191,53231000
2006-07-10,14.59000015258789,32810500
2006-07-11,14.539999961853027,35140800
2006-07-12,14.220000267028809,26652400
2006-07-13,14.100000381469727,52970500
2006-07-14,14.289999961853027,40051300
2006-07-17,14.420000076293945,32459300
2006-07-18,14.720000267028809,52405400
2006-07-19,15.069999694824219,66918900
2006-07-20,15.119999885559082,48545800
2006-07-21,15.119999885559082,57164900
2006-07-24,14.979999542236328,47729400
2006-07-25,14.930000305175781,36945500
2006-07-26,15.020000457763672,35836600
2006-07-27,14.869999885559082,37199200
2006-07-28,15.069999694824219,25837300
2006-07-31,14.970000267028809,35173100
2006-08-01,14.729999542236328,33903300
2006-08-02,14.8100004196167,33423700
2006-08-03,14.770000457763672,31820900
2006-08-04,14.619999885559082,35927100
2006-08-07,14.619999885559082,31683300
2006-08-08,14.800000190734863,42021300
2006-08-09,14.949999809265137,50604600
2006-08-10,15.130000114440918,34394400
2006-08-11,14.989999771118164,19315000
2006-08-14,15.289999961853027,36319700
2006-08-15,15.720000267028809,47767900
2006-08-16,15.539999961853027,49609300
2006-08-17,15.8100004196167,46413400
2006-08-18,15.710000038146973,33126400
2006-08-21,15.640000343322754,28275800
2006-08-22,15.479999542236328,39584700
2006-08-23,15.319999694824219,37833800
2006-08-24,15.380000114440918,41883900
2006-08-25,15.40999984741211,28897000
2006-08-28,15.539999961853027,28113600
2006-08-29,15.520000457763672,28281400
2006-08-30,15.760000228881836,27305200
2006-08-31,15.65999984741211,27549200
2006-09-01,15.5,24599100
2006-09-05,15.84000015258789,40291700
2006-09-06,15.619999885559082,44824300
2006-09-07,16.010000228881836,77357700
2006-09-08,15.90999984741211,46528300
2006-09-11,16.290000915527344,42647900
2006-09-12,16.299999237060547,44246800
2006-09-13,16.389999389648438,40822400
2006-09-14,16.469999313354492,27724100
2006-09-15,16.329999923706055,81171300
2006-09-18,16.25,59339400
2006-09-19,16.1299991607666,91193700
2006-09-20,17.93000030517578,202996500
2006-09-21,18.079999923706055,68071400
2006-09-22,17.540000915527344,49688000
2006-09-25,17.969999313354492,54215900
2006-09-26,18.190000534057617,64678900
2006-09-27,17.93000030517578,34076300
2006-09-28,17.989999771118164,43520700
2006-09-29,17.739999771118164,33614900
2006-10-02,17.65999984741211,41128800
2006-10-03,17.899999618530273,53435100
2006-10-04,18.170000076293945,46304700
2006-10-05,18.260000228881836,43868000
2006-10-06,18.190000534057617,33143800
2006-10-09,18.549999237060547,33338100
2006-10-10,18.739999771118164,50293800
2006-10-11,18.579999923706055,37734900
2006-10-12,18.989999771118164,44746600
2006-10-13,19.06999969482422,36476500
2006-10-16,18.989999771118164,24339400
2006-10-17,18.6299991607666,27320400
2006-10-18,18.739999771118164,26886900
2006-10-19,18.8700008392334,33306700
2006-10-20,18.979999542236328,23512400
2006-10-23,19.149999618530273,29547100
2006-10-24,18.889999389648438,28817700
2006-10-25,18.6200008392334,36102000
2006-10-26,18.719999313354492,30011200
2006-10-27,18.100000381469727,42152100
2006-10-30,18.520000457763672,29734300
2006-10-31,18.469999313354492,28280800
2006-11-01,18.469999313354492,31828700
2006-11-02,18.270000457763672,34605200
2006-11-03,17.780000686645508,47245500
2006-11-06,18.100000381469727,38100500
2006-11-07,18.200000762939453,27343800
2006-11-08,18.360000610351562,24934900
2006-11-09,18.540000915527344,40625800
2006-11-10,18.780000686645508,24006700
2006-11-13,19.18000030517578,34351000
2006-11-14,19.170000076293945,33725800
2006-11-15,19.1200008392334,19244400
2006-11-16,19.100000381469727,22138000
2006-11-17,19.459999084472656,34515900
2006-11-20,19.479999542236328,24461400
2006-11-21,19.479999542236328,20572900
2006-11-22,19.65999984741211,22510700
2006-11-24,19.600000381469727,7998500
2006-11-27,18.920000076293945,36667400
2006-11-28,18.899999618530273,38242400
2006-11-29,19.149999618530273,23085400
2006-11-30,19.049999237060547,32049500
2006-12-01,18.809999465942383,35175500
2006-12-04,19.280000686645508,47472800
2006-12-05,18.860000610351562,54935000
2006-12-06,17.8799991607666,94937400
2006-12-07,17.5,93141200
2006-12-08,17.799999237060547,37639100
2006-12-11,18.06999969482422,43930100
2006-12-12,17.989999771118164,41589600
2006-12-13,18.020000457763672,33991300
2006-12-14,18.020000457763672,26996600
2006-12-15,17.68000030517578,70448500
2006-12-18,17.90999984741211,58188500
2006-12-19,17.100000381469727,102097500
2006-12-20,17.100000381469727,48725300
2006-12-21,17.100000381469727,34704400
2006-12-22,17.110000610351562,19736700
2006-12-26,17.1299991607666,15053500
2006-12-27,17.100000381469727,16546600
2006-12-28,17.200000762939453,20485400
2006-12-29,17.139999389648438,23592900
2007-01-03,17.510000228881836,52241700
2007-01-04,17.68000030517578,33559800
2007-01-05,17.639999389648438,36154800
2007-01-08,17.860000610351562,31018100
2007-01-09,17.81999969482422,31417000
2007-01-10,17.770000457763672,27822400
2007-01-11,17.389999389648438,65380200
2007-01-12,17.5,42526400
2007-01-16,17.299999237060547,35736000
2007-01-17,17.520000457763672,31417600
2007-01-18,17.1200008392334,61438500
2007-01-19,17.270000457763672,28871700
2007-01-22,17.0,52768300
2007-01-23,17.1200008392334,33062000
2007-01-24,17.139999389648438,31268600
2007-01-25,16.979999542236328,35851900
2007-01-26,17.149999618530273,36013400
2007-01-29,17.270000457763672,33492500
2007-01-30,17.15999984741211,42647400
2007-01-31,17.15999984741211,39756700
2007-02-01,17.049999237060547,29262300
2007-02-02,17.420000076293945,41177800
2007-02-05,17.15999984741211,28521100
2007-02-06,17.020000457763672,31442200
2007-02-07,16.90999984741211,45225900
2007-02-08,16.709999084472656,45789500
2007-02-09,16.700000762939453,41419200
2007-02-12,16.649999618530273,31935900
2007-02-13,16.6200008392334,28212500
2007-02-14,16.770000457763672,42296700
2007-02-15,16.90999984741211,33887400
2007-02-16,16.700000762939453,34121000
2007-02-20,16.979999542236328,31925200
2007-02-21,17.200000762939453,50679300
2007-02-22,17.270000457763672,32971700
2007-02-23,16.81999969482422,54223900
2007-02-26,16.81999969482422,32784400
2007-02-27,16.290000915527344,39847100
2007-02-28,16.43000030517578,47578000
2007-03-01,16.770000457763672,81590400
2007-03-02,16.709999084472656,37306400
2007-03-05,16.3700008392334,34056700
2007-03-06,16.8799991607666,38263800
2007-03-07,16.489999771118164,30652900
2007-03-08,16.690000534057617,30462200
2007-03-09,16.6299991607666,24208200
2007-03-12,17.06999969482422,30612500
2007-03-13,16.649999618530273,31390600
2007-03-14,16.8799991607666,33735600
2007-03-15,16.719999313354492,24015100
2007-03-16,16.700000762939453,34226000
2007-03-19,17.18000030517578,29509600
2007-03-20,17.549999237060547,65763900
2007-03-21,18.170000076293945,95212000
2007-03-22,18.489999771118164,49522300
2007-03-23,18.239999771118164,34168200
2007-03-26,18.389999389648438,50457200
2007-03-27,18.489999771118164,33079800
2007-03-28,18.170000076293945,33674900
2007-03-29,18.15999984741211,28826400
2007-03-30,18.1299991607666,20829000
2007-04-02,18.139999389648438,20713000
2007-04-03,18.360000610351562,32084400
2007-04-04,18.559999465942383,23413200
2007-04-05,18.670000076293945,21896000
2007-04-09,18.56999969482422,19737500
2007-04-10,18.850000381469727,24388700
2007-04-11,18.59000015258789,29857300
2007-04-12,18.700000762939453,22695500
2007-04-13,18.6299991607666,32228500
2007-04-16,18.899999618530273,26629500
2007-04-17,18.889999389648438,26270500
2007-04-18,18.729999542236328,31580800
2007-04-19,18.760000228881836,31511200
2007-04-20,19.0,37574200
2007-04-23,18.940000534057617,24752500
2007-04-24,18.81999969482422,21191800
2007-04-25,18.899999618530273,24759100
2007-04-26,18.950000762939453,16645600
2007-04-27,19.100000381469727,25063000
2007-04-30,18.799999237060547,27161900
2007-05-01,18.59000015258789,33335900
2007-05-02,18.860000610351562,22342300
2007-05-03,19.020000457763672,18260900
2007-05-04,19.030000686645508,24433600
2007-05-07,19.049999237060547,16307300
2007-05-08,18.950000762939453,17168600
2007-05-09,18.829999923706055,22497800
2007-05-10,18.489999771118164,30821500
2007-05-11,18.979999542236328,30915000
2007-05-14,18.940000534057617,17521100
2007-05-15,18.84000015258789,23631300
2007-05-16,18.989999771118164,24453400
2007-05-17,19.049999237060547,21129600
2007-05-18,19.25,25941800
2007-05-21,19.31999969482422,18449000
2007-05-22,19.3700008392334,22231100
2007-05-23,19.15999984741211,23079900
2007-05-24,18.75,33424600
2007-05-25,19.239999771118164,24639600
2007-05-29,19.309999465942383,27015400
2007-05-30,19.420000076293945,28823700
2007-05-31,19.3799991607666,32588100
2007-06-01,19.65999984741211,25854400
2007-06-04,19.670000076293945,21916500
2007-06-05,19.479999542236328,26304900
2007-06-06,19.350000381469727,31111800
2007-06-07,18.729999542236328,39857800
2007-06-08,19.059999465942383,35495100
2007-06-11,19.209999084472656,24997700
2007-06-12,18.84000015258789,33775600
2007-06-13,19.299999237060547,29790400
2007-06-14,19.639999389648438,41226700
2007-06-15,19.860000610351562,40671500
2007-06-18,19.790000915527344,36639100
2007-06-19,19.8799991607666,24366900
2007-06-20,19.530000686645508,34945000
2007-06-21,19.68000030517578,27977300
2007-06-22,19.389999389648438,39685600
2007-06-25,19.479999542236328,28377000
2007-06-26,19.15999984741211,49101000
2007-06-27,19.690000534057617,76122400
2007-06-28,19.850000381469727,46529500
2007-06-29,19.709999084472656,31480800
2007-07-02,19.920000076293945,23759900
2007-07-03,20.06999969482422,18749800
2007-07-05,20.489999771118164,36504600
2007-07-06,20.399999618530273,26765700
2007-07-09,20.15999984741211,27335100
2007-07-10,19.719999313354492,29259100
2007-07-11,19.979999542236328,29842800
2007-07-12,20.5,36005900
2007-07-13,20.399999618530273,23160700
2007-07-16,20.200000762939453,19827000
2007-07-17,20.3799991607666,21767500
2007-07-18,20.40999984741211,30676900
2007-07-19,20.600000381469727,29326400
2007-07-20,20.610000610351562,43965400
2007-07-23,20.780000686645508,29403500
2007-07-24,20.639999389648438,39526500
2007-07-25,20.579999923706055,31017700
2007-07-26,20.010000228881836,41746500
2007-07-27,19.6200008392334,32531300
2007-07-30,19.579999923706055,21879400
2007-07-31,19.1200008392334,35952300
2007-08-01,19.790000915527344,54801800
2007-08-02,20.09000015258789,31437400
2007-08-03,19.65999984741211,35123900
2007-08-06,20.079999923706055,29746300
2007-08-07,19.68000030517578,34504100
2007-08-08,20.200000762939453,26724900
2007-08-09,20.09000015258789,33581200
2007-08-10,19.989999771118164,36769100
2007-08-13,19.719999313354492,22088400
2007-08-14,19.350000381469727,22266300
2007-08-15,19.18000030517578,27172500
2007-08-16,19.139999389648438,42493800
2007-08-17,19.350000381469727,36236800
2007-08-20,19.110000610351562,23960800
2007-08-21,19.270000457763672,23766700
2007-08-22,19.31999969482422,23664200
2007-08-23,19.3700008392334,31203800
2007-08-24,19.940000534057617,26753000
2007-08-27,19.860000610351562,18113200
2007-08-28,19.360000610351562,21875400
2007-08-29,20.1299991607666,30989600
2007-08-30,20.209999084472656,30459800
2007-08-31,20.280000686645508,24050700
2007-09-04,20.719999313354492,36903900
2007-09-05,20.729999542236328,30545000
2007-09-06,20.540000915527344,26360100
2007-09-07,20.15999984741211,29191800
2007-09-10,20.170000076293945,25314200
2007-09-11,20.459999084472656,20869100
2007-09-12,20.540000915527344,30815500
2007-09-13,20.450000762939453,24506800
2007-09-14,20.06999969482422,35461300
2007-09-17,20.020000457763672,23329200
2007-09-18,20.729999542236328,28759700
2007-09-19,20.84000015258789,46209900
2007-09-20,21.040000915527344,56499400
2007-09-21,21.979999542236328,95941900
2007-09-24,21.790000915527344,37448700
2007-09-25,21.940000534057617,30826800
2007-09-26,21.770000457763672,32477400
2007-09-27,21.6299991607666,21078400
2007-09-28,21.649999618530273,20381400
2007-10-01,21.969999313354492,23641200
2007-10-02,21.850000381469727,24202300
2007-10-03,21.56999969482422,25149500
2007-10-04,21.760000228881836,18636800
2007-10-05,22.18000030517578,31341400
2007-10-08,22.510000228881836,23281300
2007-10-09,22.579999923706055,24543300
2007-10-10,22.920000076293945,32204900
2007-10-11,22.459999084472656,35055400
2007-10-12,22.440000534057617,39710600
2007-10-15,22.06999969482422,34244900
2007-10-16,21.75,31324300
2007-10-17,21.489999771118164,42188200
2007-10-18,21.43000030517578,32349900
2007-10-19,20.75,40513300
2007-10-22,21.200000762939453,31102900
2007-10-23,21.450000762939453,30083700
2007-10-24,21.18000030517578,31753500
2007-10-25,21.0,40656800
2007-10-26,21.350000381469727,31368700
2007-10-29,21.770000457763672,29398500
2007-10-30,21.6299991607666,25714700
2007-10-31,22.170000076293945,31540300
2007-11-01,21.760000228881836,34306900
2007-11-02,22.030000686645508,30857000
2007-11-05,22.06999969482422,26496300
2007-11-06,22.829999923706055,34111500
2007-11-07,22.100000381469727,38119400
2007-11-08,20.350000381469727,94813800
2007-11-09,19.360000610351562,77224300
2007-11-12,19.440000534057617,55312900
2007-11-13,20.520000457763672,48238200
2007-11-14,20.18000030517578,47248500
2007-11-15,20.420000076293945,54927000
2007-11-16,20.799999237060547,44728400
2007-11-19,20.530000686645508,29048500
2007-11-20,20.690000534057617,34611400
2007-11-21,20.209999084472656,29401200
2007-11-23,20.309999465942383,11207000
2007-11-26,19.700000762939453,26680800
2007-11-27,19.889999389648438,33108300
2007-11-28,20.510000228881836,28537700
2007-11-29,20.479999542236328,25080700
2007-11-30,20.18000030517578,47957900
2007-12-03,20.239999771118164,36709300
2007-12-04,20.030000686645508,33425000
2007-12-05,21.219999313354492,56410100
2007-12-06,21.420000076293945,29484300
2007-12-07,21.139999389648438,24556300
2007-12-10,21.639999389648438,25332600
2007-12-11,21.06999969482422,30365600
2007-12-12,21.3700008392334,39807900
2007-12-13,21.610000610351562,30334600
2007-12-14,21.200000762939453,26260100
2007-12-17,20.940000534057617,36971900
2007-12-18,21.25,38884600
2007-12-19,20.760000228881836,68576400
2007-12-20,22.100000381469727,78506700
2007-12-21,22.709999084472656,58166900
2007-12-24,22.760000228881836,15394700
2007-12-26,23.0,24286900
2007-12-27,23.040000915527344,34093100
2007-12-28,22.969999313354492,21955900
2007-12-31,22.579999923706055,20004400
2008-01-02,22.489999771118164,42775700
2008-01-03,23.110000610351562,42045400
2008-01-04,22.030000686645508,44738600
2008-01-07,22.25,40045600
2008-01-08,21.149999618530273,43551600
2008-01-09,21.610000610351562,47973000
2008-01-10,21.68000030517578,42107400
2008-01-11,21.100000381469727,46251400
2008-01-14,22.059999465942383,48826100
2008-01-15,21.309999465942383,39579500
2008-01-16,21.920000076293945,76869400
2008-01-17,21.40999984741211,52783800
2008-01-18,21.579999923706055,51486500
2008-01-22,20.219999313354492,66962800
2008-01-23,20.610000610351562,56349500
2008-01-24,20.610000610351562,43764900
2008-01-25,20.280000686645508,42303500
2008-01-28,20.260000228881836,29189600
2008-01-29,20.06999969482422,35571800
2008-01-30,20.270000457763672,42369000
2008-01-31,20.549999237060547,52510400
2008-02-01,20.68000030517578,41937100
2008-02-04,20.200000762939453,26668700
2008-02-05,19.260000228881836,55269500
2008-02-06,19.68000030517578,50356200
2008-02-07,19.200000762939453,59196500
2008-02-08,19.190000534057617,38131800
2008-02-11,19.440000534057617,44115100
2008-02-12,19.40999984741211,36472700
2008-02-13,19.65999984741211,33598000
2008-02-14,19.09000015258789,36483300
2008-02-15,19.09000015258789,25070700
2008-02-19,19.020000457763672,34260000
2008-02-20,19.43000030517578,36662000
2008-02-21,18.889999389648438,55583400
2008-02-22,18.899999618530273,61623500
2008-02-25,18.969999313354492,56319700
2008-02-26,19.209999084472656,48428800
2008-02-27,19.190000534057617,37850700
2008-02-28,19.40999984741211,42274100
2008-02-29,18.799999237060547,43803100
2008-03-03,18.950000762939453,41836600
2008-03-04,18.440000534057617,71509100
2008-03-05,18.799999237060547,58178200
2008-03-06,19.229999542236328,69112300
2008-03-07,19.0,46510200
2008-03-10,19.280000686645508,36576100
2008-03-11,19.510000228881836,48217800
2008-03-12,19.68000030517578,48200300
2008-03-13,19.84000015258789,43684900
2008-03-14,19.520000457763672,43595500
2008-03-17,19.280000686645508,41039200
2008-03-18,20.020000457763672,38445300
2008-03-19,19.559999465942383,43142100
2008-03-20,20.079999923706055,45441300
2008-03-24,20.770000457763672,34487700
2008-03-25,21.079999923706055,43212600
