Date,Close,Volume
2006-11-03,28.729999542236328,41124500
2006-11-06,28.84000015258789,60446200
2006-11-07,28.950000762939453,56511200
2006-11-08,28.979999542236328,77403300
2006-11-09,29.260000228881836,89407500
2006-11-10,29.239999771118164,37855100
2006-11-13,29.350000381469727,47271800
2006-11-14,29.229999542236328,63012500
2006-11-15,29.1200008392334,63943200
2006-11-16,29.469999313354492,64328500
2006-11-17,29.399999618530273,49356700
2006-11-20,29.889999389648438,85703800
2006-11-21,29.920000076293945,66446600
2006-11-22,29.920000076293945,43907200
2006-11-24,29.760000228881836,20456700
2006-11-27,29.479999542236328,72722100
2006-11-28,29.389999389648438,52602300
2006-11-29,29.56999969482422,58775100
2006-11-30,29.360000610351562,53297400
2006-12-01,29.1200008392334,72257000
2006-12-04,29.329999923706055,55123400
2006-12-05,29.1299991607666,45606000
2006-12-06,28.989999771118164,48564100
2006-12-07,28.850000381469727,46831100
2006-12-08,29.399999618530273,108854900
2006-12-11,29.540000915527344,107712000
2006-12-12,29.43000030517578,68529400
2006-12-13,29.549999237060547,46002500
2006-12-14,30.06999969482422,85866500
2006-12-15,30.190000534057617,102783700
2006-12-18,29.889999389648438,56986800
2006-12-19,29.989999771118164,53822100
2006-12-20,30.09000015258789,31202100
2006-12-21,29.979999542236328,32270500
2006-12-22,29.639999389648438,37971700
2006-12-26,29.989999771118164,37098300
2006-12-27,30.020000457763672,31248400
2006-12-28,29.979999542236328,26690600
2006-12-29,29.860000610351562,41739800
2007-01-03,29.860000610351562,76935100
2007-01-04,29.809999465942383,45774500
2007-01-05,29.639999389648438,44607200
2007-01-08,29.93000030517578,50220200
2007-01-09,29.959999084472656,44636600
2007-01-10,29.65999984741211,55017400
2007-01-11,30.700000762939453,99464300
2007-01-12,31.209999084472656,103972500
2007-01-16,31.15999984741211,62379600
2007-01-17,31.100000381469727,58519600
2007-01-18,31.0,56364300
2007-01-19,31.110000610351562,75826900
2007-01-22,30.719999313354492,56143900
2007-01-23,30.739999771118164,49171200
2007-01-24,31.09000015258789,58527800
2007-01-25,30.450000762939453,97378700
2007-01-26,30.600000381469727,96103700
2007-01-29,30.530000686645508,57605900
2007-01-30,30.479999542236328,61900400
2007-01-31,30.860000610351562,73968400
2007-02-01,30.559999465942383,55355800
2007-02-02,30.190000534057617,60401700
2007-02-05,29.610000610351562,99102100
2007-02-06,29.510000228881836,79281100
2007-02-07,29.3700008392334,65145500
2007-02-08,29.260000228881836,48749000
2007-02-09,28.979999542236328,69823100
2007-02-12,28.940000534057617,52774400
2007-02-13,29.010000228881836,50348100
2007-02-14,29.399999618530273,55588600
2007-02-15,29.459999084472656,63858100
2007-02-16,28.739999771118164,109340300
2007-02-20,28.829999923706055,53978200
2007-02-21,29.350000381469727,68604900
2007-02-22,29.389999389648438,57754400
2007-02-23,28.899999618530273,63787100
2007-02-26,29.06999969482422,63481900
2007-02-27,27.8700008392334,87143300
2007-02-28,28.170000076293945,86333300
2007-03-01,28.09000015258789,80175700
2007-03-02,27.760000228881836,63254700
2007-03-05,27.549999237060547,56454300
2007-03-06,27.829999923706055,49361800
2007-03-07,27.610000610351562,52044700
2007-03-08,27.31999969482422,72175200
2007-03-09,27.290000915527344,80125000
2007-03-12,27.440000534057617,36516400
2007-03-13,26.719999313354492,75169500
2007-03-14,27.399999618530273,75730300
2007-03-15,27.280000686645508,51757100
2007-03-16,27.329999923706055,65055300
2007-03-19,27.829999923706055,49412000
2007-03-20,27.84000015258789,47902400
2007-03-21,28.520000457763672,72808200
2007-03-22,28.270000457763672,47934900
2007-03-23,28.020000457763672,50519800
2007-03-26,28.219999313354492,47491500
2007-03-27,27.719999313354492,58979800
2007-03-28,27.639999389648438,46947000
2007-03-29,27.75,42629900
2007-03-30,27.8700008392334,47061000
2007-04-02,27.739999771118164,41977600
2007-04-03,27.8700008392334,39821300
2007-04-04,28.5,63244200
2007-04-05,28.549999237060547,30131200
2007-04-09,28.56999969482422,31384600
2007-04-10,28.399999618530273,38643100
2007-04-11,28.110000610351562,44050200
2007-04-12,28.540000915527344,43762100
2007-04-13,28.610000610351562,36002900
2007-04-16,28.729999542236328,30740100
2007-04-17,28.850000381469727,33170200
2007-04-18,28.600000381469727,41778400
2007-04-19,28.690000534057617,43648800
2007-04-20,29.020000457763672,60311500
2007-04-23,28.780000686645508,41739100
2007-04-24,28.790000915527344,34236700
2007-04-25,28.989999771118164,39475000
2007-04-26,29.100000381469727,68760300
2007-04-27,30.1200008392334,128298800
2007-04-30,29.940000534057617,67788800
2007-05-01,30.399999618530273,73539300
2007-05-02,30.610000610351562,80686700
2007-05-03,30.969999313354492,82036800
2007-05-04,30.559999465942383,104385900
2007-05-07,30.709999084472656,59889100
2007-05-08,30.75,60551700
2007-05-09,30.780000686645508,51735000
2007-05-10,30.579999923706055,55398600
2007-05-11,30.889999389648438,43425300
2007-05-14,30.969999313354492,70188500
2007-05-15,30.899999618530273,75013900
2007-05-16,31.06999969482422,45833600
2007-05-17,30.979999542236328,41045600
2007-05-18,30.829999923706055,58453000
2007-05-21,31.049999237060547,41836400
2007-05-22,30.690000534057617,39999500
2007-05-23,30.579999923706055,46322500
2007-05-24,30.170000076293945,64046400
2007-05-25,30.479999542236328,47726500
2007-05-29,30.790000915527344,42373100
2007-05-30,31.110000610351562,57376800
2007-05-31,30.690000534057617,85290500
2007-06-01,30.59000015258789,39469400
2007-06-04,30.719999313354492,41434500
2007-06-05,30.579999923706055,44265000
2007-06-06,30.290000915527344,38217500
2007-06-07,29.6200008392334,71971400
2007-06-08,30.049999237060547,61346200
2007-06-11,30.020000457763672,48467400
2007-06-12,29.850000381469727,56981800
2007-06-13,30.389999389648438,64435600
2007-06-14,30.520000457763672,59065700
2007-06-15,30.489999771118164,100933000
2007-06-18,30.510000228881836,45412600
2007-06-19,30.459999084472656,46802600
2007-06-20,30.010000228881836,46861600
2007-06-21,30.219999313354492,56564800
2007-06-22,29.489999771118164,86219900
2007-06-25,29.489999771118164,53905800
2007-06-26,29.520000457763672,48340300
2007-06-27,29.8700008392334,53468600
2007-06-28,29.829999923706055,46055200
2007-06-29,29.469999313354492,71193900
2007-07-02,29.739999771118164,47316000
2007-07-03,30.020000457763672,35202600
2007-07-05,29.989999771118164,47838500
2007-07-06,29.969999313354492,57541000
2007-07-09,29.8700008392334,33831400
2007-07-10,29.329999923706055,66013500
2007-07-11,29.489999771118164,48017000
2007-07-12,30.06999969482422,54302400
2007-07-13,29.81999969482422,42173000
2007-07-16,30.030000686645508,48023200
2007-07-17,30.780000686645508,77539600
2007-07-18,30.920000076293945,64414400
2007-07-19,31.510000228881836,121159300
2007-07-20,31.15999984741211,98292600
2007-07-23,31.190000534057617,48910600
2007-07-24,30.799999237060547,59729300
2007-07-25,30.709999084472656,54950100
2007-07-26,29.979999542236328,87025300
2007-07-27,29.389999389648438,69214600
2007-07-30,29.399999618530273,67499600
2007-07-31,28.989999771118164,66554000
2007-08-01,29.299999237060547,80006300
2007-08-02,29.520000457763672,47938300
2007-08-03,28.959999084472656,61535500
2007-08-06,29.540000915527344,59530500
2007-08-07,29.549999237060547,49163000
2007-08-08,30.0,52898600
2007-08-09,29.299999237060547,72964500
2007-08-10,28.709999084472656,76576200
2007-08-13,28.6299991607666,55492300
2007-08-14,28.270000457763672,42944100
2007-08-15,28.100000381469727,48117700
2007-08-16,27.809999465942383,81447400
2007-08-17,28.25,76747700
2007-08-20,28.260000228881836,49952000
2007-08-21,28.06999969482422,50786200
2007-08-22,28.219999313354492,44763500
2007-08-23,28.299999237060547,33886600
2007-08-24,28.809999465942383,45158900
2007-08-27,28.489999771118164,32789500
2007-08-28,27.93000030517578,43924400
2007-08-29,28.59000015258789,45753700
2007-08-30,28.450000762939453,33690700
2007-08-31,28.729999542236328,42511900
2007-09-04,28.809999465942383,45689600
2007-09-05,28.479999542236328,47669800
2007-09-06,28.90999984741211,45430800
2007-09-07,28.440000534057617,52160900
2007-09-10,28.479999542236328,37247600
2007-09-11,28.93000030517578,34380800
2007-09-12,28.93000030517578,42364700
2007-09-13,29.15999984741211,35288600
2007-09-14,29.040000915527344,33496600
2007-09-17,28.729999542236328,39536500
2007-09-18,28.93000030517578,77462400
2007-09-19,28.670000076293945,94242200
2007-09-20,28.420000076293945,67168900
2007-09-21,28.649999618530273,135636100
2007-09-24,29.079999923706055,104459800
2007-09-25,29.559999465942383,75621000
2007-09-26,29.5,60337000
2007-09-27,29.489999771118164,43407100
2007-09-28,29.459999084472656,45819100
2007-10-01,29.770000457763672,43875100
2007-10-02,29.700000762939453,33700900
2007-10-03,29.450000762939453,37633900
2007-10-04,29.709999084472656,37868000
2007-10-05,29.84000015258789,45012300
2007-10-08,29.84000015258789,30265400
2007-10-09,30.100000381469727,63603100
2007-10-10,30.229999542236328,32251500
2007-10-11,29.90999984741211,50788400
2007-10-12,30.170000076293945,31121100
2007-10-15,30.040000915527344,47150500
2007-10-16,30.31999969482422,56286200
2007-10-17,31.079999923706055,86092400
2007-10-18,31.15999984741211,49208600
2007-10-19,30.170000076293945,75200200
2007-10-22,30.510000228881836,58785100
2007-10-23,30.899999618530273,49956200
2007-10-24,31.25,77979200
2007-10-25,31.989999771118164,169588700
2007-10-26,35.029998779296875,288121200
2007-10-29,34.56999969482422,114655600
2007-10-30,35.56999969482422,107297300
2007-10-31,36.810001373291016,185635800
2007-11-01,37.060001373291016,152078800
2007-11-02,37.060001373291016,96389800
2007-11-05,36.72999954223633,75485400
2007-11-06,36.40999984741211,100966700
2007-11-07,35.52000045776367,74897800
2007-11-08,34.7400016784668,133742400
2007-11-09,33.72999954223633,125136900
2007-11-12,33.380001068115234,84865200
2007-11-13,34.459999084472656,104311500
2007-11-14,33.93000030517578,84063100
2007-11-15,33.7599983215332,64014100
2007-11-16,34.09000015258789,71113800
2007-11-19,33.959999084472656,63026200
2007-11-20,34.58000183105469,100009400
2007-11-21,34.22999954223633,89518700
2007-11-23,34.11000061035156,33467200
2007-11-26,32.970001220703125,80335000
2007-11-27,33.060001373291016,84178400
2007-11-28,33.70000076293945,88585000
2007-11-29,33.59000015258789,53633600
2007-11-30,33.599998474121094,71027800
2007-12-03,32.91999816894531,61770600
2007-12-04,32.77000045776367,54801500
2007-12-05,34.150001525878906,84894700
2007-12-06,34.54999923706055,49209700
2007-12-07,34.529998779296875,40771000
2007-12-10,34.7599983215332,36083500
2007-12-11,34.099998474121094,55070700
2007-12-12,34.470001220703125,63345400
2007-12-13,35.220001220703125,73913200
2007-12-14,35.310001373291016,71126200
2007-12-17,34.38999938964844,58121200
2007-12-18,34.7400016784668,52791800
2007-12-19,34.790000915527344,58469100
2007-12-20,35.52000045776367,59345000
2007-12-21,36.060001373291016,83240500
2007-12-24,36.58000183105469,29622600
2007-12-26,36.61000061035156,30252400
2007-12-27,35.970001220703125,33311100
2007-12-28,36.119998931884766,33447200
2007-12-31,35.599998474121094,35229700
2008-01-02,35.220001220703125,63004200
2008-01-03,35.369998931884766,49599600
2008-01-04,34.380001068115234,72090800
2008-01-07,34.61000061035156,80164300
2008-01-08,33.45000076293945,79148300
2008-01-09,34.439998626708984,74305500
2008-01-10,34.33000183105469,72446000
2008-01-11,33.90999984741211,55187900
2008-01-14,34.38999938964844,52792200
2008-01-15,34.0,61606200
2008-01-16,33.22999954223633,120778500
2008-01-17,33.11000061035156,94247800
2008-01-18,33.0099983215332,117062000
2008-01-22,31.959999084472656,108521400
2008-01-23,31.93000030517578,137597400
2008-01-24,33.25,155640400
2008-01-25,32.939998626708984,196992300
2008-01-28,32.720001220703125,81019000
2008-01-29,32.599998474121094,68023000
2008-01-30,32.20000076293945,106432600
2008-01-31,32.599998474121094,103642200
2008-02-01,30.450000762939453,291138900
2008-02-04,30.190000534057617,119998600
2008-02-05,29.06999969482422,137534100
2008-02-06,28.520000457763672,138315600
2008-02-07,28.1200008392334,164964900
2008-02-08,28.559999465942383,124872000
2008-02-11,28.209999084472656,156814100
2008-02-12,28.34000015258789,84365900
2008-02-13,28.959999084472656,88986200
2008-02-14,28.5,69113500
2008-02-15,28.420000076293945,68166100
2008-02-19,28.170000076293945,68261200
2008-02-20,28.219999313354492,93056200
2008-02-21,28.100000381469727,98776500
2008-02-22,27.68000030517578,125705400
2008-02-25,27.84000015258789,109974300
2008-02-26,28.3799991607666,108923500
2008-02-27,28.260000228881836,75199500
2008-02-28,27.93000030517578,83002900
2008-02-29,27.200000762939453,117411400
2008-03-03,26.989999771118164,76544300
2008-03-04,27.59000015258789,86925600
2008-03-05,28.1200008392334,106489800
2008-03-06,27.56999969482422,91127700
2008-03-07,27.8700008392334,77597600
2008-03-10,28.049999237060547,72175100
2008-03-11,29.280000686645508,98740700
2008-03-12,28.6299991607666,75993800
2008-03-13,28.6200008392334,84552200
2008-03-14,27.959999084472656,105214900
2008-03-17,28.299999237060547,84490100
2008-03-18,29.420000076293945,83695300
2008-03-19,28.6200008392334,61442100
2008-03-20,29.18000030517578,60170200
2008-03-24,29.170000076293945,48294700
2008-03-25,29.139999389648438,49149000
2008-03-26,28.559999465942383,45868100
2008-03-27,28.049999237060547,47894400
2008-03-28,27.90999984741211,49244000
2008-03-31,28.3799991607666,46780600
2008-04-01,29.5,65796200
2008-04-02,29.15999984741211,49499400
2008-04-03,29.0,38961400
2008-04-04,29.15999984741211,43860800
2008-04-07,29.15999984741211,44428600
2008-04-08,28.75,44733500
2008-04-09,28.889999389648438,45839300
2008-04-10,29.110000610351562,65591600
2008-04-11,28.280000686645508,54373700
2008-04-14,28.059999465942383,43418100
2008-04-15,28.25,34310000
2008-04-16,28.950000762939453,54107400
2008-04-17,29.219999313354492,48743300
2008-04-18,30.0,73658900
2008-04-21,30.420000076293945,54411700
2008-04-22,30.25,67387500
2008-04-23,31.450000762939453,98351500
2008-04-24,31.799999237060547,115416700
2008-04-25,29.829999923706055,145194900
2008-04-28,28.989999771118164,97473000
2008-04-29,28.639999389648438,84428900
2008-04-30,28.520000457763672,74733600
2008-05-01,29.399999618530273,71699400
2008-05-02,29.239999771118164,66024200
2008-05-05,29.079999923706055,119687700
2008-05-06,29.700000762939453,93582000
2008-05-07,29.209999084472656,88775000
2008-05-08,29.270000457763672,69589900
2008-05-09,29.389999389648438,51621200
2008-05-12,29.989999771118164,64278800
2008-05-13,29.780000686645508,70934700
2008-05-14,29.93000030517578,66730400
2008-05-15,30.450000762939453,53355800
2008-05-16,29.989999771118164,81538200
2008-05-19,29.459999084472656,59615000
2008-05-20,28.760000228881836,75767600
2008-05-21,28.25,60125100
2008-05-22,28.469999313354492,52203100
2008-05-23,28.049999237060547,48890700
2008-05-27,28.440000534057617,47334500
2008-05-28,28.18000030517578,52318500
2008-05-29,28.309999465942383,47699200
2008-05-30,28.31999969482422,63399200
2008-06-02,27.799999237060547,77028400
2008-06-03,27.309999465942383,86616700
2008-06-04,27.540000915527344,79567400
2008-06-05,28.299999237060547,76063400
2008-06-06,27.489999771118164,78500800
2008-06-09,27.709999084472656,66787100
2008-06-10,27.889999389648438,77433900
2008-06-11,27.1200008392334,59330800
2008-06-12,28.239999771118164,113996300
2008-06-13,29.06999969482422,131969100
2008-06-16,28.93000030517578,74718900
2008-06-17,28.799999237060547,44256700
2008-06-18,28.459999084472656,49677800
2008-06-19,28.93000030517578,62037800
2008-06-20,28.229999542236328,97480400
2008-06-23,27.969999313354492,57145300
2008-06-24,27.729999542236328,65218300
2008-06-25,28.350000381469727,64280200
2008-06-26,27.75,67049100
2008-06-27,27.6299991607666,73450200
2008-06-30,27.510000228881836,57830500
2008-07-01,26.8700008392334,100327800
2008-07-02,25.8799991607666,84669000
2008-07-03,25.979999542236328,37074500
2008-07-07,26.030000686645508,71527600
2008-07-08,25.850000381469727,65553200
2008-07-09,25.229999542236328,54255800
2008-07-10,25.450000762939453,57830600
2008-07-11,25.25,69532600
2008-07-14,25.149999618530273,51216200
2008-07-15,26.149999618530273,92719300
2008-07-16,27.260000228881836,82060400
2008-07-17,27.520000457763672,96526100
2008-07-18,25.860000610351562,150277000
2008-07-21,25.639999389648438,77575600
2008-07-22,25.799999237060547,88657200
2008-07-23,26.43000030517578,79408800
2008-07-24,25.440000534057617,81092600
2008-07-25,26.15999984741211,58682300
2008-07-28,25.5,59707800
2008-07-29,26.110000610351562,66368200
2008-07-30,26.229999542236328,51977700
2008-07-31,25.719999313354492,60461000
2008-08-01,25.440000534057617,82720200
2008-08-04,25.280000686645508,60588300
2008-08-05,26.209999084472656,84297600
2008-08-06,27.020000457763672,95550000
2008-08-07,27.389999389648438,82565800
2008-08-08,28.1299991607666,80814100
2008-08-11,27.899999618530273,68743800
2008-08-12,28.1200008392334,62813000
2008-08-13,27.90999984741211,51165200
2008-08-14,27.90999984741211,49732300
2008-08-15,27.809999465942383,47267400
2008-08-18,27.690000534057617,38078200
2008-08-19,27.31999969482422,40332900
2008-08-20,27.290000915527344,41497200
2008-08-21,27.18000030517578,43614200
2008-08-22,27.84000015258789,47930400
2008-08-25,27.65999984741211,51381300
2008-08-26,27.270000457763672,44774400
2008-08-27,27.559999465942383,33975300
2008-08-28,27.940000534057617,48372600
2008-08-29,27.290000915527344,50735500
2008-09-02,27.100000381469727,66079200
2008-09-03,26.899999618530273,57127700
2008-09-04,26.350000381469727,66141900
2008-09-05,25.649999618530273,82305200
2008-09-08,26.1200008392334,62110800
2008-09-09,26.100000381469727,85735700
2008-09-10,26.440000534057617,75064900
2008-09-11,27.34000015258789,72913300
2008-09-12,27.6200008392334,75628500
2008-09-15,26.81999969482422,82349400
2008-09-16,25.989999771118164,111729700
2008-09-17,24.56999969482422,106972100
2008-09-18,25.260000228881836,132291300
2008-09-19,25.15999984741211,134926100
2008-09-22,25.399999618530273,105207700
2008-09-23,25.440000534057617,92181300
2008-09-24,25.719999313354492,80250300
2008-09-25,26.610000610351562,96203500
2008-09-26,27.399999618530273,100744300
2008-09-29,25.010000228881836,134383100
2008-09-30,26.690000534057617,107192700
2008-10-01,26.479999542236328,88957000
2008-10-02,26.25,93819800
2008-10-03,26.31999969482422,114289400
2008-10-06,24.90999984741211,146374600
2008-10-07,23.229999542236328,145941200
2008-10-08,23.010000228881836,171598600
2008-10-09,22.299999237060547,131948700
2008-10-10,21.5,228467500
2008-10-13,25.5,144935400
2008-10-14,24.100000381469727,165674900
2008-10-15,22.65999984741211,113280200
2008-10-16,24.190000534057617,161147800
2008-10-17,23.93000030517578,133673100
2008-10-20,24.719999313354492,93484300
2008-10-21,23.360000610351562,100385600
2008-10-22,21.530000686645508,150054800
2008-10-23,22.31999969482422,154774100
2008-10-24,21.959999084472656,153919700
2008-10-27,21.18000030517578,117683900
2008-10-28,23.100000381469727,134088800
2008-10-29,23.0,111701800
2008-10-30,22.6299991607666,95323000
2008-10-31,22.329999923706055,93055200
2008-11-03,22.6200008392334,61923500
2008-11-04,23.530000686645508,72123000
2008-11-05,22.079999923706055,81179700
2008-11-06,20.8799991607666,95509700
2008-11-07,21.5,71256300
2008-11-10,21.299999237060547,67106800
2008-11-11,21.200000762939453,78014500
2008-11-12,20.299999237060547,90162300
2008-11-13,21.25,148413700
2008-11-14,20.059999465942383,96624500
2008-11-17,19.31999969482422,97289000
2008-11-18,19.6200008392334,108966500
2008-11-19,18.290000915527344,103010500
2008-11-20,17.530000686645508,139532800
2008-11-21,19.68000030517578,157231900
2008-11-24,20.690000534057617,125289900
2008-11-25,19.989999771118164,92948100
2008-11-26,20.489999771118164,79678300
2008-11-28,20.219999313354492,28650800
2008-12-01,18.610000610351562,79639900
2008-12-02,19.149999618530273,79689800
2008-12-03,19.8700008392334,80961500
2008-12-04,19.110000610351562,78719200
2008-12-05,19.8700008392334,91996200
2008-12-08,21.010000228881836,107225000
2008-12-09,20.600000381469727,80484900
2008-12-10,20.610000610351562,61499000
2008-12-11,19.450000762939453,83564300
2008-12-12,19.360000610351562,78112600
2008-12-15,19.040000915527344,59925900
2008-12-16,20.110000610351562,97688700
2008-12-17,19.65999984741211,78922700
2008-12-18,19.299999237060547,80759200
2008-12-19,19.1200008392334,113530400
2008-12-22,19.18000030517578,58575400
2008-12-23,19.280000686645508,47511400
2008-12-24,19.170000076293945,16880400
2008-12-26,19.1299991607666,23101000
2008-12-29,18.959999084472656,58512800
2008-12-30,19.34000015258789,43224100
2008-12-31,19.440000534057617,46419000
2009-01-02,20.329999923706055,50084000
2009-01-05,20.520000457763672,61475200
2009-01-06,20.760000228881836,58083400
2009-01-07,19.510000228881836,72709900
2009-01-08,20.1200008392334,70255400
2009-01-09,19.520000457763672,49815300
2009-01-12,19.469999313354492,52163500
2009-01-13,19.81999969482422,65843500
2009-01-14,19.09000015258789,80257500
2009-01-15,19.239999771118164,96169800
2009-01-16,19.709999084472656,79634100
2009-01-20,18.479999542236328,89873000
2009-01-21,19.3799991607666,68340900
2009-01-22,17.110000610351562,222436600
2009-01-23,17.200000762939453,117020600
2009-01-26,17.6299991607666,92476500
2009-01-27,17.65999984741211,61695000
2009-01-28,18.040000915527344,64145500
2009-01-29,17.59000015258789,49192800
2009-01-30,17.100000381469727,62370900
2009-02-02,17.829999923706055,88871700
2009-02-03,18.5,86865100
2009-02-04,18.6299991607666,75618000
2009-02-05,19.040000915527344,75195200
2009-02-06,19.65999984741211,86746000
2009-02-09,19.440000534057617,52196400
2009-02-10,18.799999237060547,83953200
2009-02-11,19.209999084472656,58599000
2009-02-12,19.260000228881836,75323200
2009-02-13,19.09000015258789,47416000
2009-02-17,18.09000015258789,75853300
2009-02-18,18.1200008392334,54946900
2009-02-19,17.90999984741211,49195600
2009-02-20,18.0,69413800
2009-02-23,17.209999084472656,70803400
2009-02-24,17.170000076293945,122674500
2009-02-25,16.959999084472656,105894600
2009-02-26,16.420000076293945,83219500
2009-02-27,16.149999618530273,93428000
2009-03-02,15.789999961853027,80602100
2009-03-03,15.880000114440918,80476600
2009-03-04,16.1200008392334,69285100
2009-03-05,15.270000457763672,89708500
2009-03-06,15.279999732971191,92821400
2009-03-09,15.149999618530273,66479100
2009-03-10,16.479999542236328,95184200
2009-03-11,17.110000610351562,84522200
2009-03-12,17.010000228881836,93694100
2009-03-13,16.649999618530273,82965800
2009-03-16,16.25,67028900
2009-03-17,16.899999618530273,62481000
2009-03-18,16.959999084472656,70710700
2009-03-19,17.139999389648438,58994600
2009-03-20,17.059999465942383,81725500
2009-03-23,18.329999923706055,71600000
2009-03-24,17.93000030517578,50044100
2009-03-25,17.8799991607666,73927100
2009-03-26,18.829999923706055,63775100
2009-03-27,18.1299991607666,47670400
2009-03-30,17.479999542236328,49633000
2009-03-31,18.3700008392334,92423300
2009-04-01,19.309999465942383,96438900
2009-04-02,19.290000915527344,99082300
2009-04-03,18.75,81858400
2009-04-06,18.760000228881836,47476100
2009-04-07,18.760000228881836,65815200
2009-04-08,19.190000534057617,56408900
2009-04-09,19.670000076293945,55759600
2009-04-13,19.59000015258789,44444700
2009-04-14,19.350000381469727,63796300
2009-04-15,18.829999923706055,72725500
2009-04-16,19.760000228881836,67688700
2009-04-17,19.200000762939453,61398500
2009-04-20,18.610000610351562,62937200
2009-04-21,18.969999313354492,60928300
2009-04-22,18.780000686645508,59401000
2009-04-23,18.920000076293945,86116300
2009-04-24,20.90999984741211,168478500
2009-04-27,20.399999618530273,68219600
2009-04-28,19.93000030517578,76685200
2009-04-29,20.25,79301600
2009-04-30,20.260000228881836,87439900
2009-05-01,20.239999771118164,63224500
2009-05-04,20.190000534057617,54313400
2009-05-05,19.790000915527344,66835500
2009-05-06,19.790000915527344,59639100
2009-05-07,19.31999969482422,68727200
2009-05-08,19.420000076293945,67597600
2009-05-11,19.31999969482422,63762600
2009-05-12,19.889999389648438,71966800
2009-05-13,19.75,49281700
2009-05-14,20.059999465942383,54539500
2009-05-15,20.219999313354492,61289900
2009-05-18,20.600000381469727,46073800
2009-05-19,20.309999465942383,51368300
2009-05-20,20.3799991607666,47450700
2009-05-21,19.81999969482422,58232800
2009-05-22,19.75,37318700
2009-05-26,20.34000015258789,44991700
2009-05-27,20.1299991607666,42892900
2009-05-28,20.450000762939453,45480800
2009-05-29,20.889999389648438,46134900
2009-06-01,21.399999618530273,57317100
2009-06-02,21.399999618530273,48935700
2009-06-03,21.729999542236328,56039600
2009-06-04,21.829999923706055,42330000
2009-06-05,22.139999389648438,59579200
2009-06-08,22.049999237060547,49000600
2009-06-09,22.079999923706055,50887700
2009-06-10,22.549999237060547,61297200
2009-06-11,22.829999923706055,65124600
2009-06-12,23.329999923706055,50963500
2009-06-15,23.420000076293945,69089600
2009-06-16,23.450000762939453,105295600
2009-06-17,23.68000030517578,86483100
2009-06-18,23.5,58852200
2009-06-19,24.06999969482422,115459000
2009-06-22,23.280000686645508,71291600
2009-06-23,23.34000015258789,56752700
2009-06-24,23.469999313354492,54287700
2009-06-25,23.790000915527344,57724300
2009-06-26,23.350000381469727,65126400
2009-06-29,23.860000610351562,62854900
2009-06-30,23.770000457763672,66452400
2009-07-01,24.040000915527344,54908400
2009-07-02,23.3700008392334,65422200
2009-07-06,23.200000762939453,49207700
2009-07-07,22.530000686645508,52842500
2009-07-08,22.559999465942383,73023400
2009-07-09,22.440000534057617,46981200
2009-07-10,22.389999389648438,43229200
2009-07-13,23.229999542236328,67584000
2009-07-14,23.110000610351562,45448700
2009-07-15,24.1200008392334,67238700
2009-07-16,24.440000534057617,64555100
2009-07-17,24.290000915527344,52860100
2009-07-20,24.530000686645508,47798000
2009-07-21,24.829999923706055,52028400
2009-07-22,24.799999237060547,66192500
2009-07-23,25.559999465942383,106060500
2009-07-24,23.450000762939453,215135700
2009-07-27,23.110000610351562,80950000
2009-07-28,23.469999313354492,70288400
2009-07-29,23.799999237060547,73626900
2009-07-30,23.809999465942383,67820000
2009-07-31,23.520000457763672,54258200
2009-08-03,23.829999923706055,46902900
2009-08-04,23.770000457763672,49218300
2009-08-05,23.809999465942383,53310300
2009-08-06,23.459999084472656,59686000
2009-08-07,23.559999465942383,46169700
2009-08-10,23.420000076293945,35261900
2009-08-11,23.1299991607666,33615800
2009-08-12,23.530000686645508,61972300
2009-08-13,23.6200008392334,38954500
2009-08-14,23.690000534057617,46330200
2009-08-17,23.25,42474400
2009-08-18,23.579999923706055,38878900
2009-08-19,23.649999618530273,41821300
2009-08-20,23.670000076293945,39505900
2009-08-21,24.40999984741211,69011400
2009-08-24,24.639999389648438,54180900
2009-08-25,24.639999389648438,43980300
2009-08-26,24.549999237060547,41079000
2009-08-27,24.690000534057617,45495600
2009-08-28,24.68000030517578,55808000
2009-08-31,24.649999618530273,49592800
2009-09-01,24.0,62608500
2009-09-02,23.860000610351562,40771300
2009-09-03,24.110000610351562,34120000
2009-09-04,24.6200008392334,44999700
2009-09-08,24.81999969482422,53737100
2009-09-09,24.780000686645508,49900300
2009-09-10,25.0,46256000
2009-09-11,24.860000610351562,54303500
2009-09-14,25.0,42806800
2009-09-15,25.200000762939453,44716600
2009-09-16,25.200000762939453,50055800
2009-09-17,25.299999237060547,42428800
2009-09-18,25.260000228881836,68016500
2009-09-21,25.299999237060547,28878700
2009-09-22,25.770000457763672,61376700
2009-09-23,25.709999084472656,60599900
2009-09-24,25.940000534057617,56302900
2009-09-25,25.549999237060547,50158900
2009-09-28,25.829999923706055,44358000
2009-09-29,25.75,39050300
2009-09-30,25.719999313354492,63533400
2009-10-01,24.8799991607666,75958100
2009-10-02,24.959999084472656,51219700
2009-10-05,24.639999389648438,60804900
2009-10-06,25.110000610351562,48795300
2009-10-07,25.100000381469727,38472700
2009-10-08,25.670000076293945,60521300
2009-10-09,25.549999237060547,39520000
2009-10-12,25.719999313354492,29145800
2009-10-13,25.809999465942383,37749000
2009-10-14,25.959999084472656,45365500
2009-10-15,26.709999084472656,65620100
2009-10-16,26.5,56500900
2009-10-19,26.360000610351562,48143200
